date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-01-12,1023.75,0.945006105006105,0.9466527278932976,1.6627594627594628,1.6070941781708474,678.5,621.512664902405,56.299999999999955,54.6142698192366,566.8983950831685,0.053347272106702426,0.6070941781708474,False,False
2016-01-13,1021.15,0.9474122313078392,0.9584028580794266,1.666993096019194,1.597800802734225,681.1,610.4442897120538,53.69999999999993,42.47692147219357,567.9673682398602,0.0415971419205734,0.597800802734225,False,False
2016-01-14,1013.1,0.9549402823018458,0.9383666123124357,1.6802388707926166,1.587102762938182,689.15,594.7938091326722,45.64999999999998,62.44078506627136,532.3530240664008,0.06163338768756432,0.587102762938182,False,False
2016-01-19,1018.8,0.9495975657636436,0.9339308862644042,1.6708382410679232,1.5911691813679114,683.45,602.2831619776282,51.34999999999991,67.311213073825,534.9719489038032,0.06606911373559576,0.5911691813679114,False,False
2016-01-20,999.65,0.967788726054119,0.9615328171808741,1.7028459960986346,1.6148861853546521,702.6,614.670975189778,32.19999999999993,38.4537193051392,576.2172558846388,0.03846718281912587,0.6148861853546521,False,False
2016-01-21,968.75,0.998658064516129,0.9806689909995164,1.7571612903225806,1.6070941781708474,733.5,588.1224851030086,1.2999999999999545,18.726914969218456,569.3955701337901,0.019331009000483568,0.6070941781708474,False,False
2016-01-22,967.45,1.0,0.9794922955470955,1.7595224559408753,1.627546702078489,734.8,607.1200569258342,0.0,19.840178672962452,587.2798782528718,0.020507704452904507,0.6275467020784891,False,False
2016-01-25,980.05,0.9879597979694914,0.9733951388180564,1.7369011785113004,1.6148667914953267,722.2,602.6001990049949,11.799999999999955,26.074094201363778,576.5261048036311,0.026604861181943606,0.6148667914953267,False,False
2016-01-27,971.85,0.9962957246488656,0.9848233274465523,1.751556310130164,1.6147673071826651,730.4,597.4616074854731,3.599999999999909,14.749449221068176,582.7121582644049,0.015176672553447679,0.6147673071826651,False,False
2016-01-28,968.25,1.0,0.991347728952021,1.7580686806093468,1.5975022696503818,734.0,578.531572588982,0.0,8.377561442205774,570.1540111467763,0.008652271047979054,0.5975022696503818,True,False
2016-01-29,973.0,1.0,0.9856104745831861,1.749486125385406,1.605121069219812,729.25,588.7828003508769,0.0,14.001008230559933,574.7817921203169,0.01438952541681393,0.6051210692198119,False,False
2016-02-01,997.7,1.0,0.9842819424263354,1.7061742006615217,1.6437129752362931,704.5500000000002,642.2324353932497,0.0,15.681906041245156,626.5505293520046,0.015718057573664623,0.6437129752362931,False,False
2016-02-02,1014.55,0.9908333744024443,0.9707600635549587,1.67783746488591,1.634792327870058,687.7,644.0285562405672,9.300000000000068,29.66537752031661,614.3631787202506,0.029239936445041304,0.634792327870058,False,False
2016-02-03,1005.25,1.0,0.7736680312587693,1.6933598607311613,1.5847094783233033,697.0,587.7792030845008,0.0,227.52021157712215,360.2589915073786,0.22633196874123074,0.5847094783233033,False,False
2016-02-04,1148.1,0.8843306332201029,0.8737244011964067,1.482667015068374,1.5116699719623905,554.1500000000003,587.4482948100206,132.79999999999995,144.9770149864055,442.4712798236151,0.1262755988035933,0.5116699719623905,False,False
2016-02-05,1130.75,0.8978996241432677,0.8654887636077293,1.5054167587884149,1.5272484442669612,571.5,596.1861783548663,115.45000000000005,152.0985805505601,444.08759780430626,0.1345112363922707,0.5272484442669612,False,False
2016-02-08,1101.3,0.9219104694452012,0.9433994197581723,1.545673295196586,1.515558507285687,600.95,567.784584073727,86.0,62.33421902032478,505.45036505340227,0.05660058024182768,0.515558507285687,False,False
2016-02-09,1119.15,0.9072063619711388,0.8841551605853348,1.521020417280972,1.532913395116117,583.0999999999999,596.4100261442022,103.85000000000002,129.64775203092256,466.76227411327966,0.11584483941466517,0.5329133951161169,False,False
2016-02-10,1059.95,0.9578753714797869,0.9696293306440662,1.6059719798103684,1.539176485397726,642.3,571.5001156973196,44.64999999999998,32.191390983821975,539.3087247134977,0.0303706693559338,0.5391764853977259,False,False
2016-02-11,1078.6,0.9413128129056184,0.9190816856776746,1.5782032264045986,1.5391764853977254,623.6500000000001,581.5557571499867,63.299999999999955,87.27849382806016,494.2772633219265,0.08091831432232544,0.5391764853977254,False,False
2016-02-16,1100.5,0.9225806451612902,0.9076344854341609,1.5467969104952295,1.515558507285687,601.75,567.3721372678986,85.20000000000005,101.64824877970591,465.72388848819264,0.09236551456583908,0.515558507285687,False,False
2016-02-17,1103.65,0.9199474471073256,0.9201839753879699,1.5423820957731162,1.51857693898277,598.5999999999997,572.3274387083341,88.35000000000014,88.08895556306697,484.2384831452671,0.07981602461203008,0.5185769389827699,False,False
