date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-01-12,98.95,0.8297119757453258,0.7971414194070874,3.013643254168772,3.691468260119236,199.25,266.32078433879843,16.85000000000001,20.0728565496687,246.24792778912973,0.20285858059291262,2.691468260119236,False,False
2016-01-13,93.6,0.8771367521367521,0.8378974935555664,3.185897435897436,3.9668335142042865,204.6,277.6956169295212,11.5,15.17279460319898,262.52282232632217,0.16210250644443358,2.9668335142042865,False,False
2016-01-14,94.95,0.8646656134807793,0.802375126908093,3.140600315955766,3.796339146120088,203.25,265.5124019241024,12.850000000000009,18.764481700076573,246.74792022402582,0.19762487309190702,2.796339146120088,False,False
2016-01-19,92.2,0.8904555314533622,0.823827984272977,3.234273318872017,3.8636454511639275,206.0,264.02811059731414,10.100000000000009,16.24305985003153,247.7850507472826,0.176172015727023,2.8636454511639275,False,False
2016-01-20,92.05,0.8919065725149375,0.8463212769370273,3.2395437262357416,3.8835259074593385,206.14999999999998,265.4285597816321,9.950000000000003,14.146126457946636,251.28243332368544,0.1536787230629727,2.8835259074593385,False,False
2016-01-21,91.1,0.9012074643249176,0.836698041613088,3.273326015367728,3.9738540048886204,207.1,270.91809984535325,9.0,14.876808409047683,256.0412914363056,0.16330195838691197,2.9738540048886204,False,False
2016-01-22,93.2,0.8809012875536479,0.8467675349713029,3.1995708154506435,3.861505031204107,205.0,266.6922689082228,11.100000000000009,14.28126574067457,252.41100316754822,0.15323246502869714,2.861505031204107,False,False
2016-01-27,93.35,0.8794858061060525,0.8118180885952604,3.194429566148902,3.9044391627907302,204.85,271.1293958465146,11.25,17.566781429632442,253.56261441688218,0.1881819114047396,2.9044391627907302,False,False
2016-01-28,93.45,0.8785446762974852,0.8591852686273265,3.191011235955056,3.809689837588654,204.75,262.56551532265973,11.350000000000009,13.159136646776346,249.4063786758834,0.14081473137267353,2.809689837588654,False,False
2016-01-29,103.4,0.7940038684719535,0.7433725856249558,2.883945841392649,3.301738759851496,194.79999999999993,237.99978776864467,21.30000000000001,26.535274646379577,211.4645131222651,0.2566274143750442,2.301738759851496,False,False
2016-02-01,99.6,0.8242971887550201,0.8084137119313524,2.9939759036144578,3.465759081440236,198.6,245.5896045114475,17.5,19.0819942916373,226.5076102198102,0.19158628806864764,2.465759081440236,False,False
2016-02-02,97.05,0.8459556929417825,0.8259416505302415,3.072642967542504,3.5968629347093373,201.14999999999998,252.02554781354115,14.950000000000003,16.892362816040063,235.13318499750108,0.1740583494697585,2.5968629347093373,False,False
2016-02-03,95.4,0.8605870020964359,0.8378727408031579,3.125786163522012,3.7291447927774293,202.79999999999998,260.36041323096674,13.300000000000011,15.466940527378739,244.893472703588,0.16212725919684212,2.7291447927774293,False,False
2016-02-04,94.0,0.8734042553191489,0.8516209513536344,3.1723404255319148,3.7815972812094243,204.2,261.4701444336859,11.900000000000006,13.94763057275837,247.52251386092752,0.14837904864636564,2.7815972812094243,False,False
2016-02-05,95.15,0.862848134524435,0.8534149280890435,3.1339989490278506,3.718571447590036,203.04999999999998,258.67207323819196,13.050000000000011,13.947569592327511,244.72450364586444,0.1465850719109565,2.718571447590036,False,False
2016-02-08,93.0,0.8827956989247311,0.8427778799530096,3.206451612903226,3.8960570634632505,205.2,269.3333069020823,10.900000000000006,14.621657164370106,254.7116497377122,0.15722212004699043,2.8960570634632505,False,False
2016-02-09,92.35,0.8890092041147807,0.8463982269613433,3.229020032485112,3.9389738437473616,205.8500000000001,271.4142344700688,10.25,14.185123740119948,257.22911072994884,0.15360177303865674,2.9389738437473616,False,False
2016-02-10,91.2,0.900219298245614,0.8929085028740626,3.269736842105263,3.971432354515561,207.0,270.9946307318192,9.100000000000009,9.766744537885486,261.2278861939337,0.10709149712593735,2.971432354515561,False,False
2016-02-11,84.8,0.9681603773584904,0.9098142215201461,3.516509433962264,4.282921550308799,213.39999999999998,278.3917474661862,2.700000000000017,7.647754015091607,270.7439934510946,0.09018577847985387,3.2829215503087994,False,False
2016-02-16,88.4,0.928733031674208,0.8529101586494932,3.373303167420814,4.116840932579996,209.79999999999998,275.5287384400717,6.300000000000011,13.002741975384808,262.5259964646869,0.14708984135050684,3.116840932579996,False,False
2016-02-17,88.45,0.928208027133974,0.8800557618529272,3.371396269078576,4.046676988045617,209.75000000000006,269.4785795926348,6.349999999999994,10.609067864108582,258.8695117285262,0.11994423814707278,3.0466769880456166,False,False
2016-02-18,87.2,0.9415137614678898,0.8995132147270861,3.4197247706422016,4.142317387962704,211.0,274.0100762303478,5.1000000000000085,8.762447675798086,265.2476285545497,0.10048678527291388,3.142317387962704,False,False
2016-02-19,85.85,0.9563191613278976,0.9133776089850393,3.4735002912055912,4.191855497928696,212.35,274.0207944971785,3.749999999999986,7.43653226863438,266.5842622285441,0.08662239101496072,3.191855497928696,False,False
2016-02-22,86.6,0.9480369515011547,0.8845543820884042,3.443418013856813,4.175353226373229,211.6,274.9855894039216,4.5,9.997590511144196,264.9879988927774,0.1154456179115958,3.175353226373229,False,False
2016-02-23,86.4,0.9502314814814814,0.8901268247675909,3.4513888888888884,4.161499944751997,211.79999999999998,273.1535952265725,4.300000000000011,9.493042340080152,263.6605528864924,0.10987317523240914,3.1614999447519967,False,False
2016-02-24,84.7,0.9693034238488782,0.9397309268020622,3.520661157024793,4.250310415118579,213.5,275.3012921605437,2.6000000000000085,5.104790499865331,270.1965016606784,0.06026907319793784,3.2503104151185793,False,False
2016-02-25,84.5,0.9715976331360946,0.9266839130206624,3.5289940828402364,4.28968434659422,213.7,277.9783272872116,2.4000000000000057,6.195209349754023,271.7831179374576,0.07331608697933756,3.2896843465942203,False,False
2016-02-26,82.1,1.0,0.9636237271703306,3.632155907429964,4.337731570362683,216.10000000000005,274.0277619267763,0.0,2.9864919993158594,271.04126992746046,0.036376272829669376,3.337731570362683,False,False
2016-02-29,85.05,1.0,0.9092550298182177,3.506172839506173,4.1841635311114285,213.14999999999998,270.81310832102696,0.0,7.7178597139605785,263.09524860706637,0.09074497018178229,3.1841635311114285,False,False
2016-03-01,90.15,1.0,0.8884122966066182,3.307820299500832,3.9033656488462816,208.05000000000004,261.73841324349235,0.0,10.059631460913366,251.678781782579,0.11158770339338175,2.9033656488462816,False,False
2016-03-02,91.15,1.0,0.8953883101016791,3.271530444322545,3.882647413553716,207.04999999999998,262.75331174542123,0.0,9.535355534231954,253.2179562111893,0.10461168989832093,2.882647413553716,False,False
2016-03-03,102.05,0.9142577168054876,0.7830027677502841,2.9220970112689857,3.2695646775864855,196.14999999999998,231.6090753477008,8.749999999999986,22.14456755108351,209.46450779661728,0.2169972322497159,2.2695646775864855,False,False
2016-03-04,99.9,0.933933933933934,0.8263125443374582,2.9849849849849845,3.3624065911083667,198.29999999999998,236.00441845172585,6.599999999999994,17.351376820687932,218.65304163103792,0.17368745566254185,2.3624065911083667,False,False
2016-03-08,105.4,0.8851992409867172,0.7776152277151287,2.829222011385199,3.136573445896241,192.79999999999998,225.19484119746383,12.100000000000009,23.439354998825436,201.75548619863838,0.2223847722848713,2.136573445896241,False,False
2016-03-09,103.2,0.9040697674418604,0.8221321095931284,2.88953488372093,3.2475192161226634,195.0,231.9439831038589,9.900000000000006,18.35596628998914,213.58801681386976,0.17786789040687156,2.2475192161226634,False,False
2016-03-10,101.0,0.9237623762376236,0.8341425299707628,2.9524752475247524,3.3315734493229563,197.2,235.4889183816186,7.700000000000017,16.751604472952963,218.7373139086656,0.16585747002923723,2.3315734493229563,False,False
2016-03-11,101.6,0.9183070866141732,0.8094635048281702,2.9350393700787403,3.3260434288740175,196.6,236.32601237360015,8.300000000000011,19.358507909457913,216.96750446414222,0.1905364951718298,2.3260434288740175,False,False
2016-03-14,104.55,0.8923959827833572,0.7949183736678238,2.8522238163558105,3.1827294666588513,193.64999999999998,228.2043657391829,11.25,21.44128403302902,206.76308170615386,0.2050816263321762,2.1827294666588513,False,False
2016-03-15,105.35,0.8856193640246797,0.7979483233968172,2.830564784053156,3.1158931933370946,192.85,222.90934791806288,12.049999999999997,21.286144130145303,201.6232037879176,0.2020516766031828,2.1158931933370946,False,False
2016-03-16,103.8,0.8988439306358381,0.7777851516804064,2.8728323699421967,3.2143806208307355,194.39999999999998,229.85270844223032,10.5,23.06590125557382,206.78680718665652,0.2222148483195936,2.2143806208307355,False,False
2016-03-17,101.95,0.9151544874938696,0.8138889034525159,2.924963217263364,3.3107540208381696,196.25,235.5813724244514,8.649999999999991,18.97402629301601,216.60734613143538,0.18611109654748414,2.3107540208381696,False,False
2016-03-18,101.6,0.9183070866141732,0.8333641051997384,2.9350393700787403,3.398996515373458,196.6,243.7380459619433,8.300000000000011,16.930206911706577,226.80783905023674,0.16663589480026164,2.398996515373458,False,False
2016-03-21,99.85,0.9344016024036056,0.8284458707057645,2.986479719579369,3.4828391669572065,198.35,247.91149082067707,6.549999999999983,17.129679810029415,230.78181101064766,0.17155412929423552,2.4828391669572065,False,False
2016-03-22,99.7,0.9358074222668004,0.8303484203508498,2.9909729187562686,3.529686762410977,198.5,252.2097702123744,6.400000000000006,16.91426249102028,235.2955077213541,0.16965157964915023,2.529686762410977,False,False
2016-03-23,95.25,0.979527559055118,0.8919895046178589,3.1307086614173225,3.7447898014972196,202.95,261.4412285926102,1.9500000000000028,10.287999685148947,251.15322890746123,0.10801049538214114,2.7447898014972196,False,False
2016-03-28,93.3,1.0,0.8982970512143629,3.1961414790996785,3.885820073011181,204.89999999999998,269.24701281194314,0.0,9.488885121699937,259.7581276902432,0.10170294878563713,2.885820073011181,False,False
2016-03-29,97.4,0.9902464065708418,0.8607903718095805,3.061601642710472,3.7220039845955304,200.79999999999998,265.1231880996047,0.9500000000000028,13.55901778574686,251.56417031385786,0.1392096281904195,2.7220039845955304,False,False
2016-03-30,98.9,0.975227502527806,0.8193737510880528,3.015166835187057,3.666323268292137,199.29999999999998,263.6993712340924,2.4499999999999886,17.86393601739158,245.8354352167008,0.18062624891194723,2.666323268292137,False,False
2016-03-31,97.3,0.9912641315519014,0.8340727041113263,3.064748201438849,3.797539150026866,200.89999999999998,272.20055929761406,0.8499999999999943,16.144725889967958,256.0558334076461,0.16592729588867372,2.797539150026866,False,False
2016-04-01,99.1,0.9732593340060546,0.8447471348330615,3.009081735620585,3.69851294313444,199.09999999999994,267.42263266462294,2.6499999999999915,15.385558938043602,252.03707372657934,0.15525286516693848,2.69851294313444,False,False
2016-04-04,98.7,0.9772036474164134,0.8545561903386873,3.0212765957446805,3.724011359117508,199.5,268.85992114489807,2.25,14.355304013571555,254.5046171313265,0.14544380966131265,2.724011359117508,False,False
2016-04-06,97.1,1.0,0.8393404537081028,3.071060762100927,3.956996910843034,201.1,287.1244000428586,0.0,15.600041944943214,271.5243580979154,0.16065954629189716,2.956996910843034,False,False
2016-04-07,103.2,1.0,0.795048933234973,2.88953488372093,3.665748670549446,195.0,275.10526280070286,0.0,21.150950090150786,253.95431271055207,0.20495106676502695,2.665748670549446,False,False
2016-04-08,107.05,0.9817842129845866,0.7625865423345155,2.785614198972443,3.462061864903795,191.14999999999998,263.56372263795123,1.9500000000000028,25.415110643090117,238.1486119948611,0.2374134576654845,2.462061864903795,False,False
2016-04-11,105.1,1.0,0.7523546527783134,2.8372978116079923,3.691585735396359,193.1,282.8856607901573,0.0,26.02752599299926,256.8581347971581,0.24764534722168663,2.691585735396359,False,False
2016-04-12,110.95,0.9729607931500676,0.7160416735940296,2.6876971608832805,3.322566902556882,187.25,257.68879783868607,3.0,31.505176314742414,226.18362152394366,0.2839583264059704,2.322566902556882,False,False
2016-04-13,110.55,0.9764812302125736,0.7351399146456015,2.6974219810040707,3.3286648971961244,187.64999999999998,257.43390438503155,2.5999999999999943,29.280282435928754,228.15362194910279,0.26486008535439853,2.3286648971961244,False,False
2016-04-18,111.25,0.9703370786516854,0.7209616533626829,2.6804494382022472,3.326473046621752,186.95,258.8201264366699,3.299999999999997,31.043016063401524,227.77711037326839,0.2790383466373171,2.326473046621752,False,False
2016-04-20,111.05,0.9720846465556056,0.7214438856598298,2.685276902296263,3.338309173796257,187.14999999999998,259.66923375007434,3.1000000000000085,30.93365649747591,228.73557725259843,0.27855611434017025,2.338309173796257,False,False
2016-04-21,108.65,0.9935572940635068,0.7207011217512567,2.744592728946157,3.464172406774609,189.54999999999998,267.73233199606125,0.6999999999999886,30.34582312172597,237.38650887433528,0.27929887824874333,2.464172406774609,False,False
2016-04-22,108.85,0.9917317409278824,0.735944393111218,2.739549839228296,3.46442331782486,189.35,268.25247814523595,0.9000000000000057,28.742452809843925,239.51002533539202,0.26405560688878205,2.46442331782486,False,False
2016-04-25,112.55,0.9591292758773878,0.7013428341568048,2.649489115948468,3.3014389599155214,185.6500000000001,259.0269549384919,4.599999999999994,33.61386401565163,225.41309092284024,0.29865716584319524,2.3014389599155214,False,False
2016-04-26,119.05,0.9067618647627048,0.7147955445784551,2.504829903401932,2.884412735159205,179.14999999999998,224.3393361207033,11.099999999999994,33.95359041793492,190.3857457027684,0.28520445542154493,1.8844127351592048,False,False
2016-04-27,116.9,0.9234388366124892,0.7269259826499179,2.5508982035928143,3.028696036211217,181.29999999999998,237.15456663309132,8.950000000000017,31.9223526282246,205.2322140048667,0.2730740173500821,2.028696036211217,False,False
2016-04-28,114.05,0.9465146865409908,0.7822082142392639,2.614642700569925,3.1926680760234216,184.14999999999992,250.0737940704712,6.099999999999994,24.839153166011954,225.23464090445924,0.2177917857607361,2.1926680760234216,False,False
