date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-02-23,212.4,0.9835216572504708,0.9738041149268444,1.1661958568738229,1.139801882778339,35.29999999999998,29.693919902119177,3.5,5.564005989538259,24.129913912580918,0.026195885073155623,0.13980188277833894,False,False
2017-02-27,208.9,1.0,0.9935916466085781,1.185734801340354,1.1534894710469232,38.799999999999926,32.063950501702266,0.0,1.3387050234680373,30.72524547823423,0.006408353391421873,0.15348947104692323,True,False
2017-02-28,211.8,0.9957507082152974,0.9891287952076508,1.1694995278564682,1.1331409649162762,35.89999999999995,28.199256369267317,0.9000000000000057,2.3025211750195638,25.896735194247753,0.010871204792349154,0.13314096491627625,False,False
2017-03-01,212.65,0.9917705149306372,0.9873819972836709,1.1648248295320949,1.130995146043512,35.04999999999998,27.85611780615281,1.75,2.6832182776273896,25.17289952852542,0.012618002716329069,0.13099514604351192,False,False
2017-03-02,213.15,0.9894440534834624,0.9838558790293921,1.162092423176167,1.1032978742344597,34.54999999999998,22.01794189307509,2.2499999999999716,3.44111938488507,18.57682250819002,0.01614412097060791,0.10329787423445969,False,False
2017-03-03,210.9,1.0,0.9914716847450791,1.1744902797534376,1.1464850070090453,36.79999999999998,30.89368797820765,0.0,1.7986216872628233,29.09506629094483,0.008528315254920926,0.14648500700904532,True,False
2017-03-06,212.75,0.9943595769682728,0.9919607606799048,1.1642773207990598,1.1531975767104226,34.94999999999996,32.5927844451424,1.1999999999999602,1.7103481653502683,30.88243627979213,0.008039239320095204,0.15319757671042256,True,False
2017-03-07,214.1,0.9880896777206912,0.9863713620121118,1.1569360112097151,1.1445946434173309,33.599999999999994,30.957713155650538,2.5500000000000114,2.917891393206844,28.039821762443694,0.01362863798788816,0.14459464341733086,False,False
2017-03-08,211.55,1.0,0.9941777242726384,1.170881588277003,1.138985432432016,36.14999999999998,29.402368230993005,0.0,1.2317024301233346,28.17066580086967,0.005822275727361603,0.1389854324320161,True,False
2017-03-09,211.9,1.0,0.9952078018008574,1.1689476168003774,1.1453975732006807,35.79999999999998,30.809745761224235,0.0,1.0154667983983074,29.794278962825928,0.004792198199142561,0.1453975732006807,True,False
2017-03-10,214.35,0.9962677863307676,0.9820201066648165,1.1555866573361324,1.1619929981547148,33.349999999999994,34.72319915446312,0.7999999999999545,3.853990136396561,30.869209018066556,0.01797989333518346,0.1619929981547148,False,False
2017-03-14,216.55,0.9861463865158162,0.9737224598111314,1.1438466866774415,1.1320435759291843,31.14999999999995,28.594036367464838,3.0,5.690401327899508,22.90363503956533,0.02627754018886863,0.13204357592918425,False,False
2017-03-15,220.6,0.9680417044424298,0.9586527703994083,1.1228467815049863,1.1073316589376976,27.099999999999966,23.677363961656084,7.049999999999983,9.121198849890533,14.556165111765552,0.04134722960059167,0.10733165893769758,False,False
2017-03-16,222.0,0.9619369369369368,0.9522096571489949,1.1157657657657658,1.072343748570092,25.700000000000017,16.06031218256041,8.450000000000017,10.60945611292314,5.450856069637268,0.04779034285100514,0.07234374857009196,False,False
