date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-02,1296.8,0.98419185687847,0.9556613823351068,1.097277914867366,1.084243796459235,126.15000000000009,109.24735524833613,20.5,57.49831938783359,51.749035860502545,0.04433861766489322,0.08424379645923508,False,False
2017-03-03,1300.5,0.9813917723952326,0.9558610189045182,1.0941560938100732,1.0799211300345644,122.45000000000027,103.93742960995087,24.200000000000045,57.40274491467403,46.53468469527684,0.044138981095481755,0.07992113003456436,False,False
2017-03-06,1302.05,0.9802234937214392,0.9505429209756124,1.0928535770515726,1.082140416858969,120.90000000000009,106.95092977122067,25.75,64.3955897437038,42.55534002751688,0.04945707902438756,0.082140416858969,False,False
2017-03-07,1291.35,0.9883455298718395,0.9637267133221972,1.1019088550741474,1.0948545057743473,131.60000000000014,122.49036603170339,15.049999999999955,46.841508751380616,75.64885728032277,0.03627328667780283,0.09485450577434729,False,False
2017-03-08,1276.3,1.0,0.9719501665683751,1.114902452401473,1.1140737645686882,146.6500000000001,145.59234571901675,0.0,35.8000024087828,109.79234331023395,0.028049833431624926,0.11407376456868823,False,False
2017-03-09,1283.3,0.9960258708018392,0.9566695502821798,1.1088210083378789,1.108189490265063,139.64999999999986,138.83957285715542,5.099999999999682,55.605966122878726,83.23360673427669,0.043330449717820185,0.10818949026506308,False,False
2017-03-10,1278.2,1.0,0.9725454296232122,1.1132451885463934,1.1406096811007913,144.75,179.72729438303145,0.0,35.09243185561013,144.63486252742132,0.02745457037678778,0.1406096811007913,False,False
2017-03-14,1302.3,0.9929739691315366,0.9799158047626907,1.0926437840743302,1.1313486574949425,120.65000000000009,171.05535665566367,9.149999999999864,26.155647457547957,144.89970919811572,0.02008419523730931,0.1313486574949425,False,False
2017-03-15,1297.05,0.9969931768243322,0.972017133534926,1.0970664199529705,1.1329004530276932,125.90000000000032,172.37853259956933,3.8999999999998636,36.29517694852416,136.08335565104517,0.027982866465073974,0.13290045302769316,False,False
2017-03-16,1331.3,0.9713437992939232,0.9576124044233403,1.0688424847893037,1.095243702976193,91.64999999999986,126.79794177220583,38.15000000000009,56.43060599120713,70.3673357809987,0.04238759557665972,0.095243702976193,False,False
