date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-06-03,416.45,1.0,0.8821232546426082,1.9661423940449032,2.1729073371238634,402.34999999999997,488.45726054523294,0.0,49.0897706040858,439.36748994114714,0.11787674535739179,1.1729073371238634,False,False
2016-06-06,426.3,0.9811165845648604,0.8503522168235147,1.9207131128313395,2.151141476097888,392.50000000000006,490.73161126052975,8.050000000000011,63.79484996813568,426.93676129239407,0.1496477831764853,1.1511414760978882,False,False
2016-06-07,433.7,0.9643762969794788,0.8104997325610104,1.8879409730228267,2.077707169218512,385.09999999999997,467.40159929006853,15.450000000000045,82.18626598828979,385.21533330177874,0.18950026743898962,1.0777071692185118,False,False
2016-06-08,441.25,0.9478753541076488,0.8846854481860491,1.855637393767705,2.083449235893173,377.54999999999984,478.07197533786257,23.0,50.882545987905814,427.18942934995675,0.1153145518139509,1.0834492358931729,False,False
2016-06-10,440.0,0.9505681818181818,0.8685965196339536,1.8609090909090908,2.08723458485415,378.79999999999995,478.383217335826,21.75,57.817531361060446,420.56568597476553,0.13140348036604643,1.08723458485415,False,False
2016-06-13,430.95,0.9705302239238892,0.869711524236882,1.8999883977259544,2.1146863294147558,387.8500000000001,480.37407366128895,12.699999999999932,56.147818630115694,424.22625503117325,0.13028847576311797,1.1146863294147558,False,False
2016-06-14,427.4,0.978591483387927,0.908825364600044,1.915769770706598,2.144140589178255,391.4,489.00568781478603,9.149999999999977,38.968039169941164,450.03764864484486,0.09117463539995596,1.1441405891782548,False,False
2016-06-15,432.95,0.9660468876313664,0.8990369062080706,1.891211456288255,2.164290916883961,385.84999999999997,504.0797524649109,14.699999999999932,43.71197145721584,460.36778100769504,0.10096309379192936,1.164290916883961,False,False
2016-06-16,435.3,0.9608316103836434,0.8577905853217589,1.881001608086377,2.075196006934373,383.49999999999994,468.0328218185327,17.05000000000001,61.903758209438365,406.1290636090943,0.1422094146782411,1.0751960069343731,False,False
2016-06-17,430.55,0.9714318894437348,0.9042494816123126,1.90175357101382,2.1168220916832734,388.25000000000017,480.8477515742334,12.299999999999955,41.225385691818815,439.6223658824146,0.09575051838768744,1.1168220916832734,False,False
2016-06-20,423.5,0.987603305785124,0.9077950639665404,1.9334120425029515,2.204483272074369,395.29999999999995,510.0986657234953,5.25,39.04879041017011,471.0498753133252,0.09220493603345958,1.204483272074369,False,False
2016-06-21,423.85,0.9867877786952932,0.8858958288375293,1.9318155007667803,2.1721896360952084,394.9499999999998,496.8325772589541,5.599999999999966,48.36305294721325,448.4695243117408,0.11410417116247074,1.1721896360952084,False,False
2016-06-22,428.1,0.976991357159542,0.8928481547051942,1.9126372342910527,2.1791036055351523,390.6999999999997,504.7742535295987,9.85000000000008,45.87170497070639,458.9025485588923,0.10715184529480581,1.1791036055351523,False,False
2016-06-23,425.55,0.9828457290565152,0.8895439205930787,1.9240982258254025,2.0963196461206115,393.25000000000006,466.53882540662624,7.2999999999999545,47.004584591615355,419.5342408150109,0.11045607940692126,1.0963196461206115,False,False
2016-06-24,419.35,0.9973768928103016,0.913684216920917,1.9525456062954567,2.1829660046520987,399.4499999999998,496.07679405085764,1.1000000000000227,36.19652363421346,459.8802704166442,0.08631578307908305,1.1829660046520987,False,False
2016-06-27,418.25,1.0,0.8823907134090947,1.9576808129109384,2.1507590029789334,400.54999999999995,481.30495299593895,0.0,49.19008411664612,432.1148688792928,0.1176092865909053,1.1507590029789334,False,False
2016-06-28,419.9,1.0,0.8544854949545965,1.949988092402953,2.1777102118227973,398.89999999999986,494.5205179443926,0.0,61.10154066856495,433.4189772758277,0.14551450504540353,1.1777102118227973,False,False
2016-06-29,434.85,0.9776934575140852,0.8968182903621518,1.882948143037829,2.1122173310181496,383.94999999999993,483.6477063932424,9.700000000000045,44.868566436018284,438.7791399572241,0.10318170963784823,1.1122173310181496,False,False
2016-06-30,437.9,0.9708837634163052,0.8931133602747101,1.869833295272893,2.09940915228776,380.89999999999986,481.43126778681005,12.749999999999943,46.80565953570442,434.62560825110563,0.10688663972528989,1.0994091522877598,False,False
2016-07-05,437.05,0.972771994051024,0.9630083728349021,1.8734698547076991,2.1398999058602333,381.74999999999994,498.193253856215,11.899999999999977,16.167190652506008,482.026063203709,0.03699162716509785,1.1398999058602333,False,False
2016-07-07,435.45,0.9763463084165804,0.9074028819630932,1.880353657136296,2.1300886122474822,383.3500000000001,492.09708620316616,10.300000000000068,40.321415049171094,451.77567115399506,0.09259711803690684,1.1300886122474822,False,False
2016-07-08,431.9,0.984371382264413,0.9209259452843248,1.895809215096087,2.131891643013067,386.9,488.86400061734366,6.75,34.15208423170009,454.7119163856436,0.07907405471567519,1.1318916430130672,False,False
2016-07-11,450.7,0.9433104060350566,0.8613515310285508,1.816729531839361,2.074904151503075,368.09999999999997,484.45930108243596,25.55000000000001,62.488864965432185,421.97043611700377,0.13864846897144922,1.074904151503075,False,False
2016-07-12,453.0,0.9385209713024282,0.8971658839267387,1.8075055187637967,2.082694508080932,365.79999999999995,490.4606121606622,27.850000000000023,46.58385458118738,443.8767575794748,0.10283411607326132,1.082694508080932,False,False
2016-07-13,447.4,0.950268216361198,0.8676188883311376,1.8301296379079124,2.1062159786991677,371.4,494.9210288700076,22.250000000000057,59.22730936064903,435.6937195093586,0.13238111166886235,1.1062159786991677,False,False
2016-07-14,452.35,0.939869570023212,0.9029609384227195,1.8101027965071288,2.1147125134544007,366.4499999999997,504.2402054610982,27.200000000000045,43.89561950448285,460.34458595661533,0.09703906157728048,1.1147125134544007,False,False
2016-07-15,443.15,0.9593816991989168,0.8834366842951766,1.8476813719959384,2.100980024307618,375.6500000000001,487.89929777192094,18.0,51.65503335459249,436.24426441732845,0.11656331570482337,1.100980024307618,False,False
2016-07-18,431.65,0.984941503532955,0.8671273383197429,1.8969072164948453,2.111890420658148,387.15,479.94750007708967,6.5,57.35448441428298,422.5930156628067,0.13287266168025713,1.1118904206581481,False,False
2016-07-19,425.15,1.0,0.8645583826380798,1.925908502881336,2.146361782601639,393.65,487.37571187308674,0.0,57.583003621420346,429.7927082516664,0.13544161736192017,1.1463617826016388,False,False
