date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-10-25,1032.95,0.6590348032334575,0.6677998516842523,1.007309163076625,0.796419691966566,7.5499999999999545,210.28827918313561,352.20000000000005,343.14614320275166,-132.85786401961604,0.33220014831574773,-0.20358030803343397,False,True
2016-10-26,1017.45,0.6690746474028207,0.7132163527381021,1.0226546759054498,0.7706546142912951,23.049999999999955,233.3474626893218,336.70000000000005,291.78802190661804,-58.440559217296254,0.28678364726189787,-0.22934538570870489,False,True
2016-10-27,997.9,0.6821825834251929,0.7423754067277711,1.0426896482613488,0.8986200594739073,42.60000000000002,101.16704265098792,317.15,257.08358162635716,-155.91653897536924,0.25762459327222886,-0.10137994052609267,False,True
2016-11-01,1040.5,0.6542527630946661,0.6651060037128376,1.0,0.6956220503939057,0.0,316.7052565651411,359.75,348.4572031367925,-31.751946571651388,0.33489399628716243,-0.3043779496060943,False,False
2016-11-02,1028.7,0.6617575580830174,0.6678484972130346,1.0,0.8256473564842666,0.0,179.35656438463502,347.95000000000005,341.6842509169513,-162.3276865323163,0.33215150278696537,-0.17435264351573343,False,True
2016-11-03,1024.25,0.6646326580424701,0.7209905720639006,1.0,0.8417053341837906,0.0,162.13331146225255,343.5,285.77540656354984,-123.64209510129729,0.2790094279360994,-0.15829466581620943,False,True
2016-11-04,1006.85,0.6761185876744301,0.7466445141803697,1.0085911506182648,0.8168791199335619,8.649999999999864,184.37525809489318,326.1,255.0909708974948,-70.71571280260162,0.2533554858196303,-0.18312088006643812,False,True
2016-11-07,1015.5,0.6703594288527819,0.7209905720639006,1.0,0.8053992317110588,0.0,197.6170801974198,334.75,283.33407406910896,-85.71699387168917,0.2790094279360994,-0.19460076828894124,False,True
2016-11-08,1010.4,0.673743072050673,0.7465176698991777,1.0006927949327,0.8185074273818596,0.7000000000001592,183.38009537336916,329.65,256.1185463338709,-72.73845096050172,0.25348233010082233,-0.18149257261814045,False,True
2016-11-09,994.3,0.6846525193603541,0.7155322293555455,1.0168963089610783,0.8455723893667995,16.800000000000182,153.54737325259134,313.54999999999995,282.8463043517811,-129.29893109918976,0.2844677706444545,-0.15442761063320054,False,True
2016-11-15,877.2,0.7760487916096671,0.9429366520388969,1.0763793889648885,0.9560950564733095,67.00000000000023,38.513416461612906,196.45000000000005,50.05596883147962,-11.542552369866712,0.05706334796110313,-0.0439049435266905,False,False
