date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-01-12,617.25,0.9985014175779668,0.9915512141287423,1.3767922235722965,1.385680151931962,232.57500000000005,238.06107378000354,0.9249999999999545,5.215013079033838,232.8460607009697,0.008448785871257747,0.3856801519319619,True,False
2017-01-17,619.225,0.9970931406193224,0.9984632762741412,1.3724009851023458,1.4084432336669623,230.60000000000002,252.91826136742475,1.8000000000000682,0.9515777491449171,251.96668361827983,0.0015367237258587796,0.40844323366696234,True,False
2017-01-18,621.975,0.9926845934322118,0.9918843707271259,1.3663330519715422,1.4215421227458396,227.85000000000002,262.1886617948436,4.550000000000068,5.047718516995928,257.14094327784767,0.008115629272874125,0.4215421227458396,True,False
2017-01-19,617.425,1.0,0.9980164336807679,1.3764019921447952,1.4084432336669623,232.4000000000002,252.1830635468242,0.0,1.2247034346519285,250.95836011217227,0.001983566319232133,0.40844323366696234,True,False
2017-01-20,618.325,1.0,1.0,1.3743985768002265,1.4082813629898239,231.5,252.4505737706828,0.0,0.0,252.4505737706828,0.0,0.40828136298982387,True,False
2017-01-23,622.4,1.0,0.9974080878784235,1.372228470437018,1.3935538431614405,231.67499999999995,244.94791198368057,0.0,1.6132061044692136,243.33470587921136,0.0025919121215765006,0.3935538431614405,True,False
2017-01-24,633.875,1.0,0.9987130539230407,1.3473871031354765,1.3565723420071272,220.20000000000016,226.02229328976773,0.0,0.8157629445325938,225.20653034523514,0.0012869460769593388,0.3565723420071272,True,False
2017-01-25,643.775,0.9979029940584832,0.995500379996377,1.3471709836511203,1.33670475074546,223.5,216.76210091115843,1.3500000000000227,2.8967428678323586,213.86535804332607,0.004499620003623028,0.3367047507454599,True,False
2017-01-27,646.5,0.9936968290796596,0.9938217308654849,1.353248259860789,1.3648307902560153,228.375,235.86310590051392,4.0750000000000455,3.9942509954640855,231.86885490504983,0.006178269134515135,0.3648307902560153,True,False
2017-01-30,642.425,1.0,0.9963206678048101,1.3915632174962058,1.3253872477028175,251.54999999999995,209.0369026054825,0.0,2.363694985494817,206.6732076199877,0.0036793321951898994,0.32538724770281746,True,False
2017-01-31,643.475,1.0,0.998142835524073,1.3892925133066552,1.384982486774424,250.4999999999999,247.72660567717253,0.0,1.195038911147094,246.53156676602543,0.0018571644759269867,0.38498248677442404,True,False
2017-02-01,653.1,0.9941050375133976,0.9900687431252397,1.3688179451845046,1.3431880883591327,240.875,224.13614050734964,3.8500000000000227,6.4861038649058855,217.65003664244375,0.009931256874760264,0.3431880883591327,True,False
2017-02-02,649.25,1.0,0.9979048359880629,1.3826723142087023,1.3250316876388926,248.44999999999993,211.02682319955102,0.0,1.3602852347501084,209.6665379648009,0.0020951640119371007,0.32503168763889256,True,False
2017-02-03,655.65,0.9910012964233966,0.989474641117013,1.3691756272401434,1.3115874582863898,242.05000000000007,204.29231702547145,5.899999999999977,6.900951551630442,197.391365473841,0.010525358882987002,0.3115874582863898,False,False
2017-02-06,656.875,0.9891531874405328,0.9909734633424531,1.3666222645099906,1.3119042476137133,240.82500000000005,204.88210265125792,7.125,5.929306266926119,198.9527963843318,0.009026536657546935,0.31190424761371327,True,False
2017-02-07,653.725,0.9939194615472868,0.9945688447071349,1.3732073884278555,1.3155727673051891,243.9749999999998,206.2978073065848,3.974999999999909,3.550481993828271,202.74732531275652,0.005431155292865086,0.31557276730518913,True,False
2017-02-08,653.4,0.9944138353229264,0.9978485020225086,1.3738904193449648,1.31560245228301,244.29999999999995,206.21464232171877,3.6499999999998636,1.4057887784928198,204.80885354322595,0.002151497977491368,0.3156024522830101,True,False
2017-02-09,649.75,1.0,1.0,1.3816083108888035,1.3330077294820384,247.95000000000005,216.37177223095443,0.0,0.0,216.37177223095443,0.0,0.3330077294820384,True,False
2017-02-10,652.25,1.0,0.99714906993487,1.3763127635109238,1.3059798105667462,245.45000000000005,199.57533144216018,0.0,1.859519134981042,197.71581230717914,0.0028509300651300418,0.30597981056674617,True,False
2017-02-13,655.225,1.0,0.9982139529497847,1.370063718569957,1.3090289824425443,242.47500000000002,202.48351502091612,0.0,1.1702626784773429,201.31325234243877,0.0017860470502153447,0.3090289824425443,True,False
2017-02-14,655.3,1.0,0.997231431031347,1.369906912864337,1.285046396204328,242.4000000000001,186.79090343269604,0.0,1.814243245158309,184.97666018753773,0.0027685689686529624,0.2850463962043279,True,False
2017-02-15,661.225,1.0,0.9993492947514205,1.357631668494083,1.2729705662179138,236.47500000000002,180.49496264744005,0.0,0.43026257799192535,180.06470006944812,0.000650705248579464,0.2729705662179138,True,False
2017-02-16,663.675,1.0,0.9997068102871347,1.3526198817192152,1.2888593815827494,234.0250000000001,191.70875007193115,0.0,0.19458268268590473,191.51416738924524,0.00029318971286529383,0.2888593815827494,True,False
2017-02-21,706.15,0.9746866813000072,0.9805923765083225,1.2712596473837003,1.2629575050106088,191.54999999999995,185.68744216324137,17.874999999999886,13.70469332864809,171.98274883459328,0.01940762349167746,0.26295750501060877,False,False
2017-02-22,699.6,0.98381217838765,0.9846052626126852,1.2831618067467123,1.2618408824386473,198.0999999999999,183.1838813540777,11.325000000000045,10.770158276165375,172.41372307791232,0.015394737387314783,0.26184088243864734,False,False
2017-02-23,697.35,0.9869864486986448,0.9858816386730019,1.287301928730193,1.238327509318691,200.35000000000014,166.19768862338913,9.075000000000045,9.845439271382133,156.352249352007,0.014118361326998063,0.23832750931869096,False,False
2017-02-27,696.925,0.9875883344692756,0.9837029920456615,1.2880869534024466,1.262811199947079,200.7750000000001,183.159695523118,8.650000000000091,11.357792268577327,171.80190325454066,0.016297007954338527,0.262811199947079,False,False
2017-02-28,694.6,0.9908940397350992,0.9872216605803812,1.2923985027353873,1.3050953449359146,203.10000000000002,211.91922659248632,6.325000000000159,8.875834560867247,203.04339203161908,0.012778339419618812,0.3050953449359146,False,False
2017-03-01,694.925,0.9904306220095694,0.9842573930170682,1.2917940784976798,1.3050953449359146,202.7750000000001,212.01838257959048,6.649999999999977,10.939931157613955,201.07845142197652,0.01574260698293184,0.3050953449359146,False,False
2017-03-02,689.775,0.9978253778406002,0.990575695873404,1.3014388749954695,1.304428009065066,207.92499999999995,209.98682995285583,1.5,6.500649378922731,203.4861805739331,0.009424304126596006,0.30442800906506595,True,False
2017-03-03,688.275,1.0,0.9940484373269032,1.3042751807053867,1.2835981230600524,209.42500000000007,195.19349814915756,0.0,4.096311798825695,191.09718635033187,0.005951562673096822,0.2835981230600524,True,False
2017-03-06,690.15,1.0,0.9975384962425242,1.3007317249873218,1.2604630744097487,207.55000000000018,179.75859080388807,0.0,1.6988068182218967,178.05978398566617,0.0024615037574757803,0.2604630744097487,True,False
2017-03-07,693.075,1.0,0.9972705343568041,1.295242217653212,1.3098542266203137,204.6249999999999,214.75221811487393,0.0,1.8917244006579494,212.86049371421598,0.002729465643195872,0.3098542266203137,True,False
2017-03-08,695.725,1.0,0.9985530728577989,1.2903086708110243,1.3235353367562925,201.9749999999999,225.0916221647716,0.0,1.0066633860078582,224.08495877876373,0.001446927142201071,0.32353533675629254,True,False
2017-03-09,697.5,1.0,0.9996709971317699,1.287025089605735,1.3155461555297179,200.20000000000016,220.09344348197817,0.0,0.22947950059051436,219.86396398138766,0.0003290028682301216,0.3155461555297179,True,False
2017-03-10,700.1,1.0,0.9996709971317699,1.282245393515212,1.3155461555297179,197.5999999999999,220.91386348635547,0.0,0.2303349080478938,220.68352857830757,0.0003290028682301216,0.3155461555297179,True,False
2017-03-14,704.9,1.0,0.9975384962425242,1.2735139736132786,1.262664613758866,192.80000000000007,185.15228623862458,0.0,1.7351139986446924,183.4171722399799,0.0024615037574757803,0.26266461375886596,True,False
2017-03-15,708.725,0.9957670464566653,0.9971940395914463,1.2860418356908534,1.248687847383079,202.72500000000014,176.25129463657265,2.9999999999998863,1.9886542905522901,174.26264034602036,0.0028059604085537426,0.24868784738307892,True,False
2017-03-16,709.1,0.9952404456353124,0.9945659798205291,1.293294316739529,1.248687847383079,207.97500000000002,176.3445525793412,3.375,3.8532637092628192,172.4912888700784,0.005434020179470922,0.24868784738307892,True,False
2017-03-17,713.0,0.989796633941094,0.989074650009077,1.2921458625525946,1.2684761803099665,208.29999999999995,191.42351656100607,7.274999999999977,7.789774543528097,183.63374201747797,0.010925349990922983,0.26847618030996645,False,False
2017-03-20,718.75,0.9818782608695652,0.9833120454678961,1.2861565217391304,1.2667631502424421,205.67499999999995,191.7360142367553,13.024999999999977,11.99446731994965,179.74154691680565,0.01668795453210392,0.2667631502424421,False,False
2017-03-21,720.775,0.9791196975477784,0.9800421833455047,1.2825430959730846,1.2706884844817143,203.64999999999998,195.10549240230762,15.050000000000068,14.385095299143813,180.7203971031638,0.019957816654495253,0.27068848448171434,False,False
2017-03-22,715.625,0.9861659388646288,0.9923761324987181,1.2995633187772926,1.2703611836511457,214.375,193.4772220503511,9.899999999999977,5.455830180604835,188.02139186974625,0.007623867501281856,0.2703611836511457,True,False
2017-03-23,715.35,0.9865450478786608,0.9923761324987181,1.3000629062696585,1.280319850680447,214.6500000000002,200.52680518425768,9.625,5.453733617041962,195.07307156721572,0.007623867501281856,0.28031985068044696,True,False
2017-03-24,712.425,0.9905955012808366,0.9886977549664913,1.3054005684808927,1.2633964079083548,217.57499999999993,187.65018590410966,6.699999999999932,8.052001917997472,179.5981839861122,0.01130224503350874,0.26339640790835483,False,False
2017-03-27,705.725,1.0,0.9992943647871251,1.3177937581919303,1.2804543200652667,224.2750000000001,197.92362502806031,0.0,0.4979844106061364,197.42564061745418,0.0007056352128749221,0.2804543200652667,True,False
2017-03-28,709.375,1.0,1.0,1.3110132158590309,1.2758729328373843,220.625,195.69736173151955,0.0,0.0,195.69736173151955,0.0,0.27587293283738434,True,False
2017-03-29,713.925,1.0,0.9978896103896104,1.3026578422103163,1.267483436052092,216.07500000000005,190.9631120834897,0.0,1.5066599025973346,189.45645218089237,0.0021103896103895625,0.2674834360520919,True,False
2017-03-30,731.875,0.9787873612297182,0.9773433281513695,1.270708795900939,1.2574683736501706,198.12499999999977,188.43466596521864,15.524999999999977,16.581851709216494,171.85281425600215,0.022656671848630516,0.2574683736501706,False,False
2017-03-31,721.15,0.993343964501144,0.991864472014162,1.289606877903349,1.268491500632558,208.85000000000002,193.62264568116916,4.7999999999999545,5.866936006987089,187.75570967418207,0.008135527985838054,0.2684915006325579,True,False
2017-04-03,716.35,1.0,0.9975934262068197,1.2982480630976478,1.254288965562909,213.6500000000001,182.1599004809899,0.0,1.72394913674475,180.43595134424515,0.002406573793180322,0.25428896556290903,True,False
