date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-10,4998.0,0.9775910364145658,0.9631320015367411,1.0354141656662663,0.9768915097169271,176.9999999999991,115.49623443479868,112.0,184.26625631936804,-68.77002188456936,0.036867998463258944,-0.023108490283072936,False,False
2017-03-14,4991.25,0.9789130979213624,0.9581229171318215,1.041021788129226,0.9816485205340171,204.75,91.59682188458737,105.25,209.01898986579545,-117.42216798120808,0.04187708286817848,-0.018351479465982923,False,False
2017-03-15,4951.0,0.9868713391234094,0.9627308199395044,1.0494849525348415,1.041328927977263,245.0,204.61952241542986,65.0,184.51971047951338,20.099811935916478,0.03726918006049562,0.041328927977263064,False,False
2017-03-16,4896.0,0.9979575163398692,0.9705730912788622,1.0612745098039216,0.9960939663915847,300.0,19.12394054680135,10.00000000000091,144.07414509869068,-124.95020455188933,0.029426908721137846,-0.003906033608415349,False,False
2017-03-17,4994.15,0.9783446632560096,0.9626257130724898,1.040417288227226,0.9593424706499238,201.85000000000036,203.04980020368293,108.14999999999964,186.65279505902527,16.39700514465767,0.037374286927510214,-0.04065752935007616,False,False
2017-03-20,4886.0,1.0,0.9682912967739429,1.0768112975849369,0.9929051292414033,375.300000000002,34.66553852650395,0.0,154.9287239625155,-120.26318543601155,0.03170870322605712,-0.007094870758596716,False,False
2017-03-22,4900.0,1.0,0.9693423537198981,1.0737346938775512,1.0416907239831423,361.3000000000011,204.2845475173972,0.0,150.2224667724995,54.062080744897685,0.030657646280101924,0.04169072398314233,False,False
2017-03-23,5000.0,0.9999,0.9694528623635587,1.05226,1.0888081473322595,261.3000000000002,444.04073666129716,0.5,152.735688182207,291.30504847909015,0.030547137636441346,0.0888081473322595,False,False
2017-03-27,5050.0,0.99,0.9624975690885564,1.041841584158416,1.1048495055190668,211.3000000000011,529.4900028712873,50.5,189.38727610278966,340.10272676849763,0.03750243091144356,0.1048495055190668,False,False
2017-03-28,5101.15,0.980073120766886,0.9604306472969532,1.031394881546318,0.9830988140902108,160.15000000000055,86.2154845037212,101.64999999999964,201.8492035411473,-115.63371903742609,0.039569352703046845,-0.016901185909789174,False,False
2017-03-29,5000.1,0.999880002399952,0.9725961969179888,1.0522389552208955,1.0902304856215395,261.1999999999998,451.1614511562593,0.6000000000003638,137.0217557903643,314.139695365895,0.02740380308201118,0.09023048562153946,False,False
2017-03-30,5011.85,0.99753584005906,0.9658327748883498,1.049772040264573,1.0389705030470107,249.44999999999982,195.31431569616052,12.350000000000364,171.24100717582405,24.073308520336468,0.03416722511165016,0.03897050304701066,False,False
2017-03-31,4999.5,1.0,0.9670389884825249,1.0523652365236524,1.0705933281796494,261.8000000000002,352.9313442341572,0.0,164.7885770816165,188.14276715254073,0.0329610115174751,0.07059332817964936,False,False
2017-04-03,5175.0,0.9679710144927536,0.9590356649773667,1.0166763285024154,1.0089043519469856,86.29999999999927,46.080021325650705,165.75,211.9904337421276,-165.9104124164769,0.0409643350226333,0.008904351946985578,False,False
2017-04-05,5150.0,0.9726699029126212,0.9555864601205823,1.021611650485437,1.013451596498768,111.30000000000018,69.27572196865549,140.7500000000009,228.729730379001,-159.45400841034552,0.04441353987941765,0.013451596498768037,False,False
