date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-02-08,24.75,0.98989898989899,0.9837921621288909,1.206060606060606,1.2555931832169347,5.100000000000001,6.325931284619134,0.25,0.4011439873099505,5.924787297309184,0.016207837871109132,0.2555931832169347,False,False
2017-02-09,24.65,0.9939148073022313,0.9901445977732173,1.3387423935091278,1.2594606156931452,8.350000000000001,6.395704176836027,0.14999999999999858,0.2429356648901937,6.152768511945833,0.009855402226782717,0.25946061569314516,True,False
2017-02-13,26.95,0.9332096474953616,0.9410645172817496,1.2244897959183674,1.144738852436125,6.050000000000001,3.9007120731535707,1.8000000000000043,1.588311259256848,2.3124008138967227,0.05893548271825044,0.14473885243612505,False,False
2017-02-14,28.6,0.8793706293706293,0.8881394210238318,1.1538461538461535,1.0581869075151333,4.3999999999999915,1.6641455549328121,3.450000000000003,3.1992125587184113,-1.5350670037855991,0.11186057897616819,0.058186907515133335,False,False
2017-02-15,26.15,0.9617590822179732,0.958347103151194,1.2619502868068837,1.1583942860687477,6.8500000000000085,4.142010580697754,1.0,1.0892232525962768,3.052787328101477,0.04165289684880602,0.15839428606874772,False,False
2017-02-16,26.85,0.9366852886405956,0.9375499876824842,1.229050279329609,1.1225421760018264,6.149999999999999,3.2902574256490382,1.7000000000000064,1.6767828307252977,1.6134745949237406,0.06245001231751579,0.12254217600182638,False,False
2017-02-21,27.05,0.9297597042513862,0.9336316326125422,1.21996303142329,1.1854414619898834,5.949999999999999,5.016191546826345,1.9000000000000021,1.7952643378307336,3.2209272089956116,0.06636836738745777,0.18544146198988343,False,False
2017-02-22,26.95,0.9332096474953616,0.9434556822021896,1.2244897959183674,1.3103107632942956,6.050000000000001,8.362875070781268,1.8000000000000043,1.5238693646509915,6.839005706130276,0.05654431779781044,0.31031076329429563,False,False
2017-02-23,26.95,0.9332096474953616,0.9412012207186041,1.2244897959183674,1.3060003631308534,6.050000000000001,8.246709786376503,1.8000000000000043,1.5846271016336182,6.6620826847428845,0.058798779281395874,0.30600036313085344,False,False
2017-02-27,26.9,0.9349442379182156,0.9443240714826342,1.2267657992565058,1.3089665149246343,6.100000000000001,8.311199251472665,1.75,1.4976824771171415,6.813516774355524,0.0556759285173658,0.30896651492463434,False,False
2017-02-28,27.35,0.919561243144424,0.9309310078020149,1.206581352833638,1.2830252381669829,5.649999999999999,7.740740263866982,2.200000000000003,1.8890369366148931,5.851703327252089,0.06906899219798512,0.2830252381669829,False,False
2017-03-01,28.3,0.8886925795053002,0.9052610579649548,1.1660777385159011,1.238988989669501,4.699999999999999,6.763388407646875,3.150000000000002,2.6811120595917792,4.082276348055096,0.09473894203504518,0.238988989669501,False,False
2017-03-02,27.15,0.9263351749539596,0.9342493603077479,1.2154696132596683,1.2936774954991144,5.849999999999994,7.973344002800957,1.9999999999999964,1.7851298676446454,6.188214135156311,0.06575063969225214,0.29367749549911437,False,False
2017-03-03,26.9,0.9349442379182156,0.9431097476407506,1.2267657992565058,1.312569288402876,6.100000000000001,8.40811385803736,1.75,1.530347788463807,6.877766069573553,0.05689025235924938,0.3125692884028759,False,False
2017-03-06,26.6,0.9454887218045112,0.9537593133368848,1.2406015037593985,1.3279853203497918,6.399999999999999,8.724409521304459,1.4500000000000028,1.2300022652388662,7.4944072560655925,0.046240686663115205,0.3279853203497918,False,False
2017-03-07,26.3,0.956273764258555,0.9602846673394595,1.254752851711027,1.3396328342151587,6.700000000000006,8.932343539858675,1.1500000000000021,1.0445132489722155,7.887830290886459,0.0397153326605405,0.33963283421515866,False,False
2017-03-08,25.8,0.9748062015503876,0.9771407278927847,1.2790697674418603,1.3629775984545744,7.199999999999999,9.364822040128022,0.6500000000000021,0.5897692203661542,8.775052819761868,0.022859272107215278,0.36297759845457445,False,False
2017-03-09,25.75,0.9766990291262136,0.979758701559261,1.2815533980582523,1.3728078520450462,7.25,9.599802190159942,0.5999999999999979,0.5212134348490274,9.078588755310914,0.020241298440738964,0.3728078520450462,False,False
2017-03-10,26.2,0.9599236641221374,0.9639077899446051,1.2595419847328244,1.3462537048070364,6.800000000000001,9.071847065944358,1.0500000000000007,0.945615903451344,8.126231162493013,0.03609221005539487,0.34625370480703643,False,False
2017-03-14,25.9,0.971042471042471,0.977235897384809,1.2741312741312742,1.3570488357869626,7.100000000000001,9.247564846882327,0.75,0.5895902577334482,8.657974589148878,0.022764102615191018,0.35704883578696256,False,False
2017-03-15,26.9,0.9349442379182156,0.9465926042449135,1.2267657992565058,1.3112739588017153,6.100000000000001,8.373269491766138,1.75,1.4366589458118249,6.936610545954313,0.05340739575508646,0.31127395880171527,False,False
2017-03-16,27.25,0.9229357798165138,0.9356243100976892,1.211009174311927,1.2951410480953445,5.750000000000007,8.042593560598135,2.1000000000000014,1.7542375498379705,6.288356010760165,0.0643756899023108,0.29514104809534447,False,False
2017-03-20,27.0,0.9314814814814816,0.9453491142755737,1.2222222222222223,1.3107814584539252,6.0,8.39109937825598,1.8499999999999979,1.4755739145595115,6.9155254636964685,0.054650885724426335,0.31078145845392524,False,False
2017-03-21,27.45,0.9162112932604736,0.9310136653081934,1.2021857923497268,1.2866638919848743,5.550000000000001,7.868923834984802,2.3000000000000007,1.8936748872900893,5.975248947694713,0.0689863346918066,0.2866638919848743,False,False
