date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-12-19,13.37,0.9678384442782348,0.9013480703032841,1.3275991024682126,1.3060908352415734,4.380000000000001,4.092434467179837,0.4299999999999997,1.318976300045092,2.773458167134745,0.09865192969671588,0.30609083524157343,False,False
2016-12-20,13.64,0.9486803519061584,0.8856112708062989,1.3013196480938416,1.2974867806016843,4.109999999999999,4.057719687406973,0.6999999999999993,1.5602622662020842,2.4974574212048886,0.11438872919370113,0.2974867806016843,False,False
2016-12-21,13.51,0.9578090303478904,0.892344843402801,1.3138415988156922,1.3466100509437358,4.24,4.6827017882498705,0.5700000000000003,1.4544211656281583,3.2282806226217122,0.10765515659719904,0.34661005094373576,False,False
2016-12-22,13.33,0.970742685671418,0.907368085137162,1.331582895723931,1.3364886888287824,4.42,4.485394222087669,0.3899999999999988,1.2347834251216305,3.250610796966038,0.09263191486283795,0.33648868882878236,False,False
2016-12-27,13.07,0.990053557765876,0.9162122117625651,1.358071920428462,1.3210082082313892,4.679999999999996,4.1955772815842565,0.13000000000000078,1.0951063922632738,3.1004708893209827,0.08378778823743493,0.3210082082313892,False,False
2016-12-28,12.94,1.0,0.9215779048165926,1.3717156105100463,1.3797523907316747,4.8100000000000005,4.913995936067868,0.0,1.0147819116732908,3.8992140243945776,0.07842209518340737,0.37975239073167466,False,False
2016-12-29,13.25,0.990188679245283,0.9136926574063007,1.339622641509434,1.3626773460350323,4.5000000000000036,4.80547483496418,0.13000000000000078,1.1435722893665154,3.6619025455976644,0.08630734259369932,0.3626773460350323,False,False
2017-01-04,15.25,0.8603278688524589,0.8445640505257345,1.1639344262295082,1.1835622151347889,2.5,2.79932378080553,2.130000000000001,2.37039822948255,0.4289255513229797,0.15543594947426553,0.18356221513478888,False,False
2017-01-05,15.0,0.8746666666666666,0.8556964577445396,1.1833333333333331,1.2266642144721989,2.7499999999999964,3.399963217082984,1.8800000000000008,2.1645531338319053,1.2354100832510788,0.14430354225546038,0.22666421447219887,False,False
2017-01-06,14.79,0.8870858688302907,0.8694936842226997,1.200135226504395,1.1950485600115304,2.960000000000001,2.884768202570534,1.67,1.9301884103462719,0.954579792224262,0.13050631577730032,0.19504856001153037,False,False
