date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-01-23,2128.5,1.0,0.9937340836022821,1.208221752407799,1.1604279276297182,443.2000000000003,341.4708439598553,0.0,13.337003052542514,328.1338409073128,0.006265916397717897,0.16042792762971825,True,False
2017-01-24,2130.1,1.0,0.9776332527785125,1.2073142106004413,1.1612305472165956,441.5999999999999,343.4371886260701,0.0,47.6434082564906,295.7937803695795,0.02236674722148746,0.16123054721659558,False,False
2017-01-25,2184.85,0.97658878183857,0.9581427469909117,1.177060210083072,1.136165262373074,386.8499999999999,297.5006734958106,51.15000000000009,91.45181923690643,206.04885425890416,0.04185725300908827,0.13616526237307403,False,False
2017-01-27,2254.85,0.9462713706011486,0.9225168573474092,1.1405193250105328,1.1067690437421296,316.8499999999999,240.7481782819409,121.15000000000009,174.7128642101943,66.0353140717466,0.07748314265259082,0.10676904374212959,False,False
2017-01-30,2273.05,0.93869470535184,0.9261207798270753,1.1313873429972945,1.1007262108716274,298.6500000000001,228.9557136217527,139.35000000000036,167.93116141406654,61.024552207686156,0.0738792201729247,0.10072621087162736,False,False
2017-01-31,2270.2,0.9398731389304908,0.9110406135147204,1.1328076821425426,1.1001189151930166,301.5,227.28996127118626,136.49999999999955,201.95559919888183,25.33436207230443,0.08895938648527957,0.10011891519301663,False,False
2017-02-01,2306.75,0.9249810339221848,0.9133799138836192,1.114858567248293,1.0952321300391037,264.9499999999998,219.67671596770242,173.05000000000018,199.8108836489614,19.865832318741013,0.08662008611638083,0.09523213003910369,False,False
2017-02-02,2302.5,0.926688382193268,0.9249937874933742,1.116916395222584,1.0970736101268252,269.1999999999998,223.51198731701515,168.80000000000064,172.701804296506,50.81018302050916,0.07500621250662576,0.09707361012682525,False,False
2017-02-03,2376.5,0.8978329476120345,0.8974967626577801,1.082137597306964,1.0811761270451004,195.19999999999982,192.91506592268115,242.80000000000018,243.59894354378548,-50.68387762110433,0.10250323734221989,0.08117612704510035,False,False
2017-02-06,2399.0,0.8783243017924135,0.8767259053374994,1.071988328470196,1.0811359339947257,172.70000000000027,194.64510565334695,291.9000000000001,295.7345530953389,-101.08944744199198,0.12327409466250061,0.08113593399472574,False,False
2017-02-07,2398.75,0.8784158415841584,0.8901402741777058,1.0721000521104742,1.0812577330324997,172.94999999999982,194.91698711170875,291.6500000000001,263.52601731622826,-68.60903020451951,0.1098597258222942,0.08125773303249972,False,False
2017-02-08,2335.9,0.8956719037630034,0.9037878794537981,1.1009461021447835,1.0951911408258792,235.79999999999973,222.3569858551714,243.70000000000027,224.74189238387316,-2.3849065287017766,0.09621212054620187,0.0951911408258792,False,False
2017-02-09,2320.6,0.9015771783159529,0.9065113505674713,1.1082047746272516,1.1018808868539964,251.10000000000036,236.42478603338395,228.39999999999964,216.9497598731259,19.47502616025804,0.09348864943252866,0.10188088685399643,False,False
2017-02-10,2299.25,0.8926171577688377,0.9160904170040368,1.1184951614656953,1.1102298109710462,272.4499999999998,253.44589287517783,246.9000000000001,192.9291087034685,60.51678417170933,0.08390958299596318,0.11022981097104623,False,False
2017-02-13,2293.2,0.8879077271934416,0.9178547060218687,1.1214460143031573,1.1050491443232784,278.5,240.8986977621421,257.0499999999997,188.37558815065086,52.523109611491236,0.0821452939781313,0.10504914432327839,False,False
2017-02-14,2288.85,0.8895952115691287,0.9101764404033578,1.1235773423334865,1.104404250576375,282.85000000000036,238.96566893173576,252.69999999999982,205.59265438277453,33.37301454896124,0.08982355959664223,0.10440425057637492,False,False
2017-02-15,2231.45,0.9124784333056982,0.9236035879665125,1.1524793295839029,1.1262371692828228,340.25,281.6919313961548,195.29999999999973,170.47477363212556,111.21715776402925,0.07639641203348746,0.1262371692828228,False,False
2017-02-16,2229.35,0.9133379684661448,0.9279301139380653,1.1535649404534951,1.1279843603889177,342.34999999999945,285.32193383303365,193.20000000000005,160.66900049217384,124.65293334085982,0.07206988606193465,0.1279843603889177,False,False
2017-02-21,2254.45,0.903169287409346,0.9150762255812911,1.1407216837809666,1.1169501261277817,317.25,263.6582118487772,218.29999999999995,191.4564032382582,72.20180861051904,0.08492377441870891,0.11695012612778166,False,False
2017-02-22,2224.3,0.9010025626039652,0.9217814261757793,1.1561839679899293,1.122895136668003,347.39999999999964,273.35565249063893,220.20000000000027,173.98157375721394,99.374078733425,0.0782185738242207,0.12289513666800289,False,False
2017-02-23,2223.0,0.9015294646873594,0.9580224423001479,1.156860098965362,1.1253757476849815,348.69999999999936,278.71028710371365,218.9000000000001,93.31611076677109,185.39417633694256,0.04197755769985212,0.1253757476849815,False,False
2017-02-27,2234.55,0.8968696158063143,0.918112431498936,1.1508804904790673,1.1141744991358369,337.14999999999964,255.12862704398412,230.4500000000005,182.9818661940526,72.14676084993152,0.08188756850106405,0.11417449913583688,False,False
2017-02-28,2226.3,0.9001931455778645,0.9240789962041503,1.1551453083591607,1.1201001630060365,345.39999999999964,267.3789929003392,222.2000000000005,169.0229307507002,98.356062149639,0.07592100379584965,0.12010016300603654,False,False
