date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-09,141.14090909090908,0.9896621686902196,0.988515433482066,1.0788702457247756,1.1496367733530444,11.131818181818204,21.119870224479,1.459090909090861,1.6209421588562236,19.498928065622778,0.011484566517933947,0.14963677335304437,False,False
2017-03-10,142.37727272727273,0.9810682246272708,0.9914256648216654,1.069501644159244,1.1321412305660694,9.895454545454555,18.813908022822687,2.695454545454538,1.2207904581407831,17.593117564681904,0.008574335178334613,0.1321412305660694,True,False
2017-03-14,142.89090909090908,0.977541671968444,0.9894211820693359,1.1194172286550452,1.1239258576967806,17.063636363636363,17.707878466163606,3.2090909090908895,1.5116169112197895,16.196261554943817,0.010578817930664064,0.12392585769678055,False,False
2017-03-15,142.76363636363638,0.9784131431482423,0.9883763568561428,1.1204151808456442,1.1289374915248822,17.19090909090906,18.407585153697738,3.0818181818181927,1.6594335630103103,16.748151590687428,0.01162364314385722,0.1289374915248822,False,False
2017-03-16,150.0909090909091,0.9306480920654148,0.9628111310173733,1.065717746820109,1.0628272742455698,9.863636363636346,9.429802707221427,10.409090909090935,5.581711153665168,3.8480915535562588,0.037188868982626744,0.06282727424556978,False,False
2017-03-17,147.1818181818182,0.949042618900556,0.9577055142679101,1.0867819641754168,1.0686606624246962,12.772727272727252,10.105601133234813,7.5,6.224979309113962,3.880621824120851,0.04229448573208994,0.06866066242469615,False,False
2017-03-20,147.72727272727272,0.9455384615384615,0.9671062343686307,1.0993846153846154,1.0680930491449006,14.681818181818187,10.059200441860298,8.045454545454533,4.8593062864522665,5.199894155408032,0.032893765631369254,0.06809304914490055,False,False
2017-03-21,144.9090909090909,0.9639272271016311,0.9583170883058862,1.1207653701380176,1.0671260774854832,17.5,9.727178864714546,5.2272727272727195,6.04023284003793,3.6869460246766153,0.041682911694113756,0.06712607748548316,False,False
2017-03-22,139.86363636363637,0.9987000324991876,0.9673051799446741,1.173220669483263,1.1120225808857735,24.227272727272748,15.667885517523871,0.18181818181815856,4.57281642319262,11.09506909433125,0.03269482005532587,0.11202258088577355,False,False
2017-03-23,142.63636363636363,0.9792861695347356,0.9856433929742356,1.1504142766093053,1.1124106930627768,21.45454545454544,16.03385249231789,2.954545454545439,2.047774220311311,13.98607827200658,0.014356607025764356,0.11241069306277685,False,False
2017-03-24,141.4090909090909,0.9877852780456444,0.9910146766192636,1.1603985856637735,1.1325075368739201,22.68181818181816,18.737770327943878,1.727272727272748,1.2706064107941302,17.467163917149747,0.008985323380736432,0.13250753687392014,True,False
2017-03-27,144.45454545454547,0.9669603524229076,0.9890291309643009,1.145689112649465,1.1247528996413325,21.045454545454533,18.021123411825215,4.772727272727252,1.5847918997932595,16.436331512031956,0.010970869035699105,0.12475289964133252,False,False
2017-03-28,144.0,0.9700126262626264,0.9757361494421859,1.1493055555555556,1.1307255679591135,21.5,18.824481786112358,4.318181818181785,3.4939944803252274,15.33048730578713,0.024263850557814104,0.1307255679591135,False,False
2017-03-29,141.54545454545453,0.9868336544637124,0.9876423662620872,1.1737315350032114,1.1774536154885527,24.590909090909093,25.117752665061488,1.8636363636363455,1.7491668845391075,23.36858578052238,0.012357633737912765,0.17745361548855265,False,False
2017-03-30,139.6818181818182,1.0,0.9958443516012245,1.189391474129515,1.2082859395589707,26.45454545454544,29.093758739305315,0.0,0.58046852406531,28.513290215240005,0.004155648398775469,0.20828593955897068,True,False
2017-03-31,142.13636363636363,1.0,0.998874651141854,1.1688519347617523,1.1867549580095573,23.99999999999997,26.544670622540252,0.0,0.15995299451921596,26.384717628021036,0.0011253488581459692,0.18675495800955733,True,False
2017-04-03,145.3181818181818,1.0,0.9985199309906474,1.1460744447919924,1.1566603250208451,21.22727272727272,22.76559359507462,0.0,0.21508093740456502,22.550512657670055,0.0014800690093526025,0.15666032502084515,True,False
2017-04-05,146.72727272727272,1.0,0.9949961888026362,1.1350681536555145,1.1425678118454232,19.81818181818184,20.918586210773924,0.0,0.7341955702313783,20.184390640542546,0.005003811197363817,0.14256781184542322,True,False
2017-04-06,150.5909090909091,1.0,0.9896406643049334,1.105946272260791,1.103480624510727,15.954545454545467,15.583241318365367,0.0,1.560021779897994,14.023219538467373,0.01035933569506664,0.10348062451072693,False,False
2017-04-07,152.27272727272728,1.0,0.9913574630731492,1.093731343283582,1.1020554735789376,14.272727272727252,15.540265294974603,0.0,1.3160226684068164,14.224242626567786,0.008642536926850797,0.10205547357893763,False,False
2017-04-10,156.4090909090909,0.9886660854402788,0.9864365388910226,1.0688753269398432,1.0670276984100686,10.772727272727309,10.483741374047554,1.772727272727309,2.1214486216359774,8.362292752411577,0.013563461108977437,0.06702769841006861,False,False
2017-04-11,159.95454545454544,0.9667519181585678,0.9628397980080596,1.0451832907075875,1.0416444821346338,7.227272727272748,6.661224210535295,5.318181818181813,5.943943218619921,0.7172809919153735,0.03716020199194037,0.04164448213463379,False,False
2017-04-12,158.6818181818182,0.9745058722429104,0.9686917150257919,1.0535663133772557,1.0514651718942796,8.499999999999972,8.166587049224091,4.0454545454545325,4.9680555838618545,3.1985314653622368,0.03130828497420812,0.05146517189427957,False,False
2017-04-13,154.63636363636363,1.0,0.9920035206944602,1.0811287477954146,1.0895602832756148,12.545454545454561,13.849276531983719,0.0,1.2365464817021063,12.612730050281613,0.007996479305539816,0.08956028327561483,False,False
2017-04-17,155.63636363636363,1.0,0.9890044896938184,1.0741822429906542,1.0811118085424853,11.545454545454561,12.623946929521367,0.0,1.7113012403802657,10.912645689141101,0.010995510306181622,0.08111180854248534,False,False
2017-04-18,156.0909090909091,1.0,0.9983473210614429,1.0710541642399536,1.0835578081952966,11.090909090909122,13.042614242847662,0.0,0.25796815795479233,12.78464608489287,0.0016526789385571394,0.08355780819529657,False,False
2017-04-19,162.4090909090909,0.9756507136859782,0.952216421477037,1.0293870696893368,1.0265109200765439,4.7727272727272805,4.305614428795053,3.954545454545439,7.76048754829759,-3.454873119502537,0.047783578522963,0.026510920076543876,False,False
2017-04-20,162.04545454545453,0.9778401122019637,0.9647617149896428,1.0316970546984574,1.0243710004862576,5.1363636363636545,3.9492098515231078,3.590909090909065,5.710203911905609,-1.760994060382501,0.035238285010357195,0.02437100048625762,False,False
2017-04-21,164.0909090909091,0.965650969529086,0.9460570860674101,1.0188365650969529,1.004343929268769,3.0909090909090935,0.7127993027389152,5.636363636363598,8.851541786211328,-8.138742483472413,0.053942913932589875,0.004343929268769031,False,True
2017-04-24,165.5,0.9165064542708046,0.9262484380190387,1.010162043394672,0.9964932494539132,1.6818181818182438,0.5803672153773789,13.818181818181841,12.205883507849109,-11.62551629247173,0.07375156198096133,-0.0035067505460868453,False,True
2017-04-25,163.95454545454544,0.9251455503188244,0.9541190449486507,1.019683947879124,1.0062541797391216,3.227272727272748,1.025401196318711,12.27272727272728,7.522391130464399,-6.496989934145688,0.04588095505134926,0.006254179739121568,False,True
2017-04-26,163.36363636363637,0.9284919309961046,0.9696701980933516,1.0233722871452422,1.014114828148428,3.8181818181818414,2.305849652975013,11.681818181818187,4.954786729658821,-2.648937076683808,0.030329801906648357,0.014114828148428016,False,False
2017-04-27,163.36363636363637,0.9284919309961046,0.9552588706854703,1.0233722871452422,1.012899735212547,3.8181818181818414,2.1073476524497323,11.681818181818187,7.309073579837246,-5.201725927387514,0.04474112931452967,0.012899735212547059,False,False
2017-04-28,166.13636363636363,0.9129958960328316,0.9125241679081709,1.0062927496580027,0.9894261321684046,1.045454545454561,1.7567039511127973,14.454545454545467,14.532916649801592,-12.776212698688795,0.08747583209182908,-0.010573867831595418,False,True
