date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-01-21,54.05,0.9666975023126736,0.8782644086790226,3.8196114708603135,3.4410060484806477,152.39999999999992,131.93637692037902,1.79999999999999,6.579808710898831,125.35656820948019,0.12173559132097744,2.4410060484806477,False,False
2016-01-22,55.1,0.9482758620689656,0.947319955604731,3.746823956442831,3.6064825302507018,151.35000000000002,143.61718741681366,2.8499999999999943,2.9026704461793216,140.71451697063435,0.052680044395268966,2.6064825302507018,False,False
2016-01-25,56.8,0.9198943661971832,0.9133823984941023,3.6346830985915495,3.5584244259578357,149.64999999999998,145.31850739440506,4.54999999999999,4.919879765534986,140.3986276288701,0.0866176015058977,2.5584244259578357,False,False
2016-01-27,56.65,0.9223300970873788,0.9245268998990541,3.6443071491615178,3.5434566235893774,149.79999999999998,144.0868177263382,4.3999999999999915,4.275551120718582,139.81126660561964,0.07547310010094588,2.5434566235893774,False,False
2016-01-28,56.75,0.920704845814978,0.9206464241230172,3.637885462555066,3.5433798570144304,149.7,144.33680688556893,4.5,4.50331543101877,139.83349145455017,0.07935357587698277,2.5433798570144304,False,False
2016-01-29,57.65,0.90633130962706,0.9036070472162386,3.581092801387684,3.519664125907885,148.79999999999998,145.25863685858957,5.3999999999999915,5.557053727983842,139.70158313060574,0.09639295278376137,2.519664125907885,False,False
2016-02-01,57.9,0.9024179620034544,0.9027613121414276,3.565630397236615,3.5035221404945567,148.54999999999998,144.95393193463482,5.6499999999999915,5.630120027011337,139.32381190762348,0.09723868785857237,2.5035221404945567,False,False
2016-02-03,56.7,0.921516754850088,0.9229299086611109,3.6410934744268073,3.5565848972526033,149.75,144.9583636742226,4.45000000000001,4.369874178915012,140.58848949530758,0.07707009133888909,2.5565848972526033,False,False
2016-02-04,56.6,0.9231448763250883,0.9219495211197515,3.647526501766784,3.5565848972526033,149.85,144.70270518449735,4.350000000000001,4.417657104622066,140.28504807987528,0.07805047888024852,2.5565848972526033,False,False
2016-02-05,57.1,0.9150612959719788,0.9090453179956537,3.615586690017513,3.5565848972526033,149.35,145.98099763312365,4.8500000000000085,5.193512342448173,140.78748529067548,0.09095468200434631,2.5565848972526033,False,False
2016-02-08,56.5,0.9247787610619468,0.9245268998990541,3.653982300884956,3.558424425957835,149.95000000000002,144.55098006661765,4.250000000000007,4.264230155703444,140.2867499109142,0.07547310010094588,2.558424425957835,False,False
2016-02-09,55.45,0.9422903516681694,0.941036305184069,3.7231740306582495,3.6330818506259535,150.99999999999994,146.00438861720914,3.200000000000003,3.2695368775433735,142.73485173966577,0.058963694815931,2.6330818506259535,False,False
2016-02-10,55.2,0.9465579710144928,0.9435877491304325,3.7400362318840576,3.6089289426544404,151.25,144.01287763452513,2.9499999999999957,3.1139562480001217,140.898921386525,0.05641225086956747,2.6089289426544404,False,False
