date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-17,153.3,0.9262883235485976,0.9345431124697853,1.0048923679060666,1.055941192291487,0.75,8.575784778284941,11.299999999999983,10.034540858381916,-1.4587560800969754,0.06545688753021472,0.055941192291486974,False,False
2017-03-20,150.95,0.9407088439880756,0.9486866156480224,1.0205366015236834,1.0710732731827715,3.1000000000000227,10.728510586939365,8.949999999999989,7.745755367931025,2.9827552190083395,0.05131338435197763,0.07107327318277146,False,False
2017-03-21,146.7,0.9679618268575324,0.9714437470898121,1.0906612133606,1.0969293049912616,13.300000000000011,14.219529042218085,4.699999999999989,4.189202301924581,10.030326740293503,0.02855625291018793,0.09692930499126162,False,False
2017-03-22,142.0,1.0,0.9983275916752223,1.166901408450704,1.1331906254222273,23.69999999999996,18.913068809956258,0.0,0.23748198211842464,18.675586827837833,0.0016724083247776633,0.13319062542222726,True,False
2017-03-23,148.0,0.9746621621621622,0.9743455634432785,1.1195945945945944,1.0829000748187048,17.69999999999999,12.269211073168293,3.75,3.7968566103947694,8.472354462773524,0.025654436556721505,0.08290007481870476,False,False
2017-03-24,146.3,0.9859876965140122,0.9809228776015224,1.1326042378673955,1.1183507689144685,19.399999999999977,17.31471749218673,2.0500000000000114,2.790983006897278,14.523734485289452,0.019077122398477586,0.1183507689144685,False,False
2017-03-27,144.25,1.0,0.99243714523819,1.1642980935875216,1.1372485010653777,23.69999999999999,19.79809627868073,0.0,1.0909417993910893,18.707154479289642,0.007562854761809956,0.13724850106537767,True,False
2017-03-28,145.8,0.996227709190672,0.9887308309647158,1.1519204389574758,1.1214897664581553,22.149999999999977,17.713207949599052,0.5500000000000114,1.6430448453444342,16.07016310425462,0.011269169035284188,0.12148976645815535,False,False
2017-03-29,145.25,1.0,0.9905878044945718,1.1562822719449224,1.1297132379618768,22.69999999999999,18.840847813962597,0.0,1.3671213971634302,17.473726416799167,0.009412195505428156,0.12971323796187684,True,False
2017-03-30,146.2,0.9948700410396716,0.9875077293736275,1.1487688098495212,1.121307996972372,21.75,17.735229157360806,0.7500000000000284,1.8263699655756511,15.908859191785155,0.012492270626372481,0.12130799697237205,False,False
2017-03-31,145.45,1.0,0.991684920015025,1.1546923341354418,1.1274256008381,22.5,18.534053641901664,0.0,1.2094283838146112,17.324625258087053,0.008315079984975049,0.12742560083810006,True,False
2017-04-03,148.55,1.0,0.9929224899898844,1.1305957590037023,1.1028012953140245,19.399999999999977,15.271132418898333,0.0,1.0513641120026591,14.219768306895674,0.007077510010115584,0.10280129531402449,False,False
