date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-11-08,61.4,0.8900651465798045,0.8925530217969151,2.503257328990228,2.229904584838379,92.29999999999998,75.51614150907645,6.75,6.597244461669412,68.91889704740703,0.10744697820308491,1.229904584838379,False,False
2016-11-09,59.75,0.9146443514644352,0.9213977644601805,2.572384937238493,2.249830575098793,93.94999999999996,74.67737686215287,5.099999999999994,4.696483573504217,69.98089328864864,0.07860223553981949,1.2498305750987928,False,False
2016-11-15,58.3,0.937392795883362,0.9392829525767556,2.636363636363636,2.298859466653386,95.39999999999996,75.72350690589239,3.6499999999999986,3.539803864775145,72.18370304111724,0.06071704742324435,1.298859466653386,False,False
2016-11-16,57.6,0.9487847222222222,0.9532041549285163,2.6684027777777777,2.2944659028823526,96.1,74.56123600602353,2.950000000000003,2.695440676117464,71.86579532990606,0.04679584507148371,1.2944659028823526,False,False
2016-11-17,54.65,1.0,1.0,2.8124428179322964,2.3335944492553646,99.04999999999998,72.88093665180568,0.0,0.0,72.88093665180568,0.0,1.3335944492553646,True,False
2016-11-18,56.65,1.0,0.9957818390941687,2.71315092674316,2.313101786075177,97.05000000000001,74.38721618115878,0.0,0.23895881531534258,74.14825736584343,0.00421816090583127,1.313101786075177,True,False
2016-11-21,56.65,1.0,0.9889875666074601,2.71315092674316,2.2883564822164657,97.05000000000001,72.98539471756277,0.0,0.6238543516873847,72.36154036587538,0.011012433392539878,1.2883564822164657,False,False
2016-11-22,58.05,1.0,0.9982873707594292,2.647717484926788,2.2891345248077455,95.65000000000005,74.83425916508962,0.0,0.09941812741513445,74.73484103767449,0.0017126292405708066,1.2891345248077455,True,False
2016-11-25,63.3,0.9707740916271724,0.9652708633806396,2.428120063191153,2.2202461846269035,90.39999999999999,77.24158348688299,1.8499999999999872,2.198354348005516,75.04322913887748,0.03472913661936039,1.2202461846269035,False,False
2016-11-28,62.35,0.9855653568564556,0.9843253260393474,2.4651162790697674,2.2035040593946493,91.35,75.03847810325638,0.8999999999999915,0.9773159214466887,74.06116218180969,0.015674673960652585,1.2035040593946493,False,False
2016-11-29,61.45,1.0,0.9985004686035615,2.501220504475183,2.2373736724375126,92.24999999999999,76.03661217128514,0.0,0.09214620431114895,75.944465966974,0.001499531396438547,1.2373736724375126,True,False
2016-11-30,63.15,1.0,1.0,2.433887569279493,2.206437252306456,90.54999999999995,76.18651248315268,0.0,0.0,76.18651248315268,0.0,1.206437252306456,True,False
2016-12-01,63.55,1.0,0.9917117117117117,2.4185680566483083,2.212473126244689,90.14999999999999,77.05266717284998,0.0,0.526720720720725,76.52594645212926,0.008288288288288315,1.212473126244689,True,False
2016-12-02,63.85,1.0,0.9955784819454679,2.407204385277995,2.201918497330945,89.85,76.74249605458084,0.0,0.28231392778187114,76.46018212679897,0.004421518054532059,1.201918497330945,True,False
2016-12-05,67.65,0.9726533628972652,0.9690639651122911,2.2719881744271984,2.1577287747618086,86.04999999999998,78.32035161263636,1.8500000000000085,2.09282276015351,76.22752885248285,0.030936034887708908,1.1577287747618086,False,False
