date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-03,153.25,0.9265905383360522,0.9590904622742008,1.0959216965742251,1.0096895032234219,14.699999999999989,1.484916368989417,11.25,6.26938665647873,-4.784470287489313,0.040909537725799194,0.00968950322342188,False,True
2017-03-06,155.4,0.9137709137709136,0.9371758340064201,1.0807593307593306,1.0298014720881719,12.549999999999983,4.631148762501908,13.400000000000034,9.762875395402318,-5.13172663290041,0.06282416599357987,0.029801472088171854,False,False
2017-03-07,152.2,0.932982917214192,0.9446323176297352,1.1034822601839684,1.0979461092744596,15.75,14.907397831572752,10.19999999999996,8.42696125675431,6.480436574818441,0.05536768237026479,0.09794610927445957,False,False
2017-03-08,146.75,0.9676320272572402,0.9758372918321901,1.1444633730834752,1.143958865887078,21.19999999999999,21.12596356892871,4.75,3.5458774236261092,17.5800861453026,0.024162708167809854,0.14395886588707807,False,False
2017-03-09,154.15,0.9211806681803438,0.936576266931018,1.0895231916963994,1.0971166978876201,13.799999999999983,14.970538979376641,12.150000000000006,9.776768452583582,5.19377052679306,0.06342373306898197,0.09711669788762012,False,False
2017-03-10,150.95,0.9407088439880756,0.9517740733902488,1.112620072871812,1.1258514536815742,17.00000000000003,18.99727693323362,8.949999999999989,7.279703621741959,11.717573311491662,0.048225926609751224,0.12585145368157424,False,False
2017-03-14,153.75,0.9235772357723576,0.9378111153264135,1.0923577235772357,1.1043315982284017,14.199999999999989,16.04098322761675,11.750000000000028,9.56154101856393,6.47944220905282,0.06218888467358652,0.10433159822840166,False,False
2017-03-15,150.3,0.944777112441783,0.9582482502847979,1.1174318030605457,1.133908937696476,17.650000000000006,20.126513335780345,8.300000000000011,6.275287982194868,13.851225353585477,0.041751749715202124,0.13390893769647594,False,False
2017-03-16,149.55,0.9495152123035772,0.9582651706226755,1.1230357739886323,1.139138694812794,18.39999999999995,20.808191809253344,7.55000000000004,6.241443733378873,14.566748075874472,0.041734829377324534,0.13913869481279395,False,False
2017-03-17,153.3,0.9262883235485976,0.9441143799317486,1.0955642530984997,1.1087127639284764,14.650000000000006,16.665666710235428,11.299999999999983,8.567265556462928,8.0984011537725,0.055885620068251374,0.1087127639284764,False,False
2017-03-20,150.95,0.9407088439880756,0.9517072753802676,1.112620072871812,1.12920164060398,17.00000000000003,19.50298764917079,8.949999999999989,7.289786781348624,12.213200867822167,0.04829272461973244,0.12920164060397998,False,False
2017-03-21,146.7,0.9679618268575324,0.9718853145969466,1.1448534423994547,1.1665072503443317,21.25,24.426613625513454,4.699999999999989,4.12442434862794,20.302189276885514,0.028114685403053397,0.16650725034433167,False,False
2017-03-22,142.0,1.0,0.9940589052511996,1.1827464788732394,1.203007087116762,25.94999999999999,28.827006370580193,0.0,0.8436354543296716,27.98337091625052,0.005941094748800446,0.20300708711676196,True,False
2017-03-23,148.0,0.9746621621621622,0.9752408695671695,1.1347972972972973,1.1607357682339192,19.94999999999999,23.788893698620058,3.75,3.6643513040589255,20.124542394561132,0.024759130432830512,0.16073576823391922,False,False
2017-03-24,146.3,0.9859876965140122,0.9721609484083719,1.1479835953520163,1.1768929076779175,21.649999999999977,25.87943239327933,2.0500000000000114,4.072853247855193,21.806579145424138,0.02783905159162814,0.17689290767791754,False,False
2017-03-27,144.25,1.0,0.982538028166603,1.1642980935875216,1.1933124798411636,23.69999999999999,27.885325217087853,0.0,2.5188894369675268,25.366435780120327,0.01746197183339704,0.19331247984116362,False,False
2017-03-28,145.8,0.996227709190672,0.9805993415655315,1.1519204389574758,1.1867167514553005,22.149999999999977,27.223302362182807,0.5500000000000114,2.8286159997454945,24.394686362437312,0.019400658434468476,0.18671675145530053,False,False
2017-03-29,145.25,1.0,0.9784659489752758,1.1562822719449224,1.1900950328885394,22.69999999999999,27.61130352706033,0.0,3.127820911341189,24.48348261571914,0.021534051024724166,0.19009503288853935,False,False
