date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-17,307.8,1.0,0.9973992218940352,1.2110136452241715,1.154010288201323,64.94999999999999,47.404366708367206,0.0,0.8005195010159696,46.60384720735124,0.0026007781059648183,0.154010288201323,True,False
2017-03-20,310.9,0.9966227082663236,0.9914273813130451,1.1989385654551303,1.1357052964884418,61.85000000000002,42.190776678256555,1.0500000000000114,2.665227149774296,39.52554952848226,0.008572618686954914,0.13570529648844176,True,False
2017-03-21,311.45,0.994862738802376,0.9919677212242799,1.19682131963397,1.144636811422459,61.30000000000001,45.04713491752483,1.6000000000000227,2.501653224698032,42.5454816928268,0.008032278775720103,0.144636811422459,True,False
2017-03-22,309.85,1.0,0.9989681446997876,1.2030014523156365,1.150955861626061,62.89999999999998,46.773673724834964,0.0,0.31972036477083066,46.45395336006413,0.0010318553002124364,0.1509558616260609,True,False
2017-03-23,314.95,0.9839657088426734,0.9850732866344745,1.183521193840292,1.2024150486355871,57.80000000000001,63.75061956777819,5.050000000000011,4.7011683744722745,59.04945119330591,0.014926713365525535,0.20241504863558712,False,False
2017-03-24,315.9,0.9810066476733144,0.9860689961850212,1.1799620132953468,1.2028633715890737,56.85000000000002,64.08453908498836,6.0,4.400804105151792,59.68373497983657,0.013931003814978804,0.20286337158907375,False,False
2017-03-27,312.65,0.9912042219734528,0.9900087405961485,1.1922277306892692,1.2283385745077515,60.10000000000002,71.3900553198485,2.75,3.1237672526141864,68.26628806723431,0.009991259403851482,0.22833857450775152,True,False
2017-03-28,309.9,1.0,1.0026602229378196,1.202807357212004,1.220436338127645,62.85000000000002,68.31322118575719,0.0,0.8244030884303015,67.48881809732688,-0.002660222937819645,0.22043633812764507,True,False
2017-03-29,315.9,0.99002849002849,0.9932143108792171,1.1799620132953468,1.1983166204818478,56.85000000000002,62.64822041021574,3.1499999999999773,2.1435991932553407,60.5046212169604,0.006785689120782923,0.19831662048184784,True,False
2017-03-30,320.55,0.9756668226485729,0.9800809030222112,1.1628451099672437,1.186583619808624,52.19999999999993,59.809379329654405,7.7999999999999545,6.385066536230227,53.42431279342418,0.01991909697778882,0.18658361980862392,False,False
2017-03-31,312.75,1.0,0.9955695705046422,1.1918465227817745,1.20650630349333,60.0,64.58484641753898,0.0,1.38561682467315,63.199229592865834,0.004430429495357768,0.2065063034933301,True,False
2017-04-03,372.75,0.921663313212609,0.9027121649258014,1.0,0.9837322474396857,0.0,6.063804766857174,29.19999999999999,36.26404052390751,-30.200235757050336,0.09728783507419858,-0.01626775256031432,False,True
2017-04-05,348.05,0.9870708231575924,0.9555704612305372,1.0280132164918834,1.0445423264506184,9.75,15.502956721137707,4.499999999999943,15.463700968711521,0.039255752426186064,0.04442953876946276,0.0445423264506184,False,False
2017-04-06,352.05,0.975855702315012,0.9267851556198403,1.0163329072574918,1.009209612593187,5.75,3.242244113431525,8.500000000000057,25.77528596403522,-22.533041850603695,0.07321484438015968,0.009209612593187089,False,True
2017-04-07,343.55,1.0,0.9449194878538907,1.0414786785038568,1.0395618121485366,14.25,13.591460563629767,0.0,18.92290994779586,-5.331449384166092,0.05508051214610932,0.0395618121485366,False,False
2017-04-10,346.7,0.9966830112489184,0.9416532576982833,1.0320161522930489,1.0340269775852062,11.100000000000023,11.797153128791024,1.1499999999999773,20.228815556005145,-8.431662427214121,0.05834674230171666,0.03402697758520623,False,False
2017-04-11,346.85,0.9962519821248378,0.9418017290869315,1.0315698428715585,1.03351923076632,10.950000000000045,11.626145191298065,1.3000000000000114,20.186070266197817,-8.559925074899752,0.058198270913068506,0.03351923076631991,False,False
2017-04-12,350.35,0.9862994148708434,0.9348338928808279,1.0212644498358785,1.0246147025420307,7.4500000000000455,8.623761035600467,4.800000000000011,22.83094562920195,-14.207184593601482,0.06516610711917215,0.024614702542030686,False,False
2017-04-13,347.45,0.9945315872787452,0.9434603561582567,1.0297884587710462,1.0385195463841277,10.350000000000023,13.383616391165162,1.8999999999999773,19.644699252813723,-6.2610828616485605,0.05653964384174326,0.03851954638412769,False,False
2017-04-17,354.45,0.9600789956270278,0.9225893262199961,1.0094512625193963,1.0135038939508836,3.3500000000000227,4.786455210890665,14.149999999999977,27.438213321322394,-22.65175811043173,0.07741067378000388,0.013503893950883583,False,False
2017-04-18,345.55,0.9658515410215598,0.9450059841928302,1.0354507307191434,1.0406171359869407,12.25,14.035251340287346,11.800000000000011,19.00318216216749,-4.967930821880145,0.05499401580716978,0.04061713598694072,False,False
2017-04-19,352.4,0.9470771850170262,0.9293690841781266,1.015323496027242,1.0128285614432047,5.400000000000034,4.520785052585325,18.649999999999977,24.890334735628187,-20.369549683042862,0.07063091582187342,0.012828561443204656,False,False
2017-04-20,357.8,0.9327836780324203,0.9135288326579188,1.0,1.0053168996974333,0.0,1.9023867117416557,24.05000000000001,30.939383674996634,-29.03699696325498,0.08647116734208116,0.005316899697433319,False,True
2017-04-21,349.05,0.9561667382896432,0.9360960912230779,1.0098839707778255,1.0233450143851268,3.4499999999999886,8.148577271128488,15.300000000000068,22.30565935858465,-14.15708208745616,0.06390390877692209,0.023345014385126817,False,False
2017-04-24,348.7,0.9012044737596788,0.9395742012255782,1.0108976197304274,1.0243303866206321,3.8000000000000114,8.48400581461442,34.44999999999999,21.070476032640897,-12.586470218026477,0.06042579877442178,0.02433038662063214,False,False
2017-04-25,347.75,0.903666427030913,0.9378594577167431,1.0136592379583034,1.0255056793548738,4.75,8.869599995657381,33.5,21.60937357900258,-12.739773583345197,0.06214054228325694,0.0255056793548738,False,False
2017-04-26,346.6,0.90666474321985,0.9454206039446714,1.037939988459319,1.032140540794362,13.149999999999977,11.139911439325886,32.349999999999966,18.91721867277687,-7.777307233450983,0.05457939605532858,0.032140540794362016,False,False
2017-04-27,346.9,0.905880657249928,0.9434606978725463,1.037042375324301,1.0285889882753954,12.850000000000023,9.917520032734672,32.64999999999998,19.613483908013677,-9.695963875279006,0.05653930212745373,0.028588988275395355,False,False
2017-04-28,351.5,0.8940256045519204,0.9305739219808477,1.023470839260313,1.0136837775924334,8.25,4.80984782374037,37.25,24.403266423732077,-19.593418599991708,0.06942607801915235,0.013683777592433444,False,False
2017-05-02,352.5,0.8914893617021277,0.9260622099925236,1.0205673758865248,1.021229470421582,7.25,7.483388323607699,38.25,26.06307097763539,-18.579682654027692,0.07393779000747636,0.021229470421582075,False,False
2017-05-03,349.0,0.9004297994269341,0.9341447009754711,1.0308022922636104,1.0206596493850917,10.750000000000057,7.210217635396987,34.75,22.983499359560597,-15.77328172416361,0.06585529902452891,0.020659649385091683,False,False
2017-05-04,350.85,0.8956819153484394,0.9306189477847814,1.0253669659398603,1.0156891484753812,8.899999999999977,5.504537742587502,36.60000000000002,24.342342169709468,-18.837804427121966,0.06938105221521862,0.015689148475381165,False,False
2017-05-05,348.55,0.9015923110027256,0.9359132938116431,1.0321331229378854,1.0229149468379253,11.199999999999932,7.987004720358868,34.299999999999955,22.33742144195179,-14.350416721592921,0.06408670618835688,0.022914946837925276,False,False
2017-05-08,352.2,0.8922487223168655,0.9285403794604794,1.0214366837024418,1.0050555204426075,7.550000000000011,1.7805542998863757,37.94999999999999,25.168078354019144,-23.38752405413277,0.0714596205395206,0.005055520442607486,False,True
2017-05-09,351.8,0.8932632177373507,0.9196192795411936,1.0225980670835702,1.008065193143011,7.949999999999989,2.837334947711213,37.55000000000001,28.277937457408086,-25.440602509696873,0.0803807204588064,0.008065193143010907,False,True
2017-05-10,351.2,0.8947892938496583,0.922288210249884,1.0243451025056949,1.005916487249873,8.550000000000068,2.077870322155377,36.94999999999999,27.2923805602407,-25.214510238085325,0.07771178975011594,0.005916487249872926,False,True
2017-05-11,351.45,0.8941527955612463,0.901007102666088,1.0236164461516577,1.0106235698091983,8.300000000000125,3.73365360944274,37.19999999999999,34.791053768003394,-31.057400158560654,0.09899289733391203,0.010623569809198319,False,False
