date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-10-18,38.15,0.7863695937090432,0.8346469573649999,1.239842726081258,1.2676310935529478,9.149999999999991,10.210126219044959,8.149999999999999,6.3082185765252525,3.9019076425197063,0.16535304263500006,0.2676310935529478,False,False
2016-10-20,37.9,0.79155672823219,0.8478899687901509,1.2480211081794197,1.306148429984575,9.400000000000006,11.603025496415391,7.899999999999999,5.764970182853283,5.8380553135621085,0.15211003120984912,0.3061484299845749,False,False
2016-10-21,38.0,0.7894736842105263,0.8365869149047157,1.2447368421052631,1.292186687435896,9.299999999999997,11.103094122564052,8.0,6.209697233620805,4.893396888943247,0.1634130850952843,0.29218668743589604,False,False
2016-10-24,37.6,0.7978723404255319,0.8225848239635128,1.2579787234042552,1.339193581475499,9.699999999999996,12.753678663478759,7.600000000000001,6.670810618971917,6.082868044506842,0.17741517603648715,0.33919358147549894,False,False
2016-10-25,37.6,0.7978723404255319,0.8338152307117745,1.2579787234042552,1.2903831827950365,9.699999999999996,10.91840767309337,7.600000000000001,6.248547325237276,4.669860347856094,0.16618476928822545,0.2903831827950365,False,False
2016-10-26,37.9,0.79155672823219,0.8501826377049018,1.2480211081794197,1.3037519072268349,9.400000000000006,11.512197283897038,7.899999999999999,5.678078030984224,5.834119252912814,0.14981736229509823,0.30375190722683487,False,False
2016-10-27,36.7,0.8174386920980926,0.8461427405919194,1.2888283378746592,1.2994789187591151,10.599999999999994,10.990876318459527,6.700000000000003,5.646561420276559,5.344314898182969,0.1538572594080806,0.29947891875911514,False,False
2016-11-02,36.0,0.8333333333333334,0.8382610642078874,1.3138888888888889,1.349883154816082,11.299999999999997,12.595793573378948,6.0,5.822601688516055,6.773191884862893,0.16173893579211263,0.3498831548160819,False,False
2016-11-03,35.55,0.8438818565400844,0.8841901966946801,1.330520393811533,1.383905211877304,11.75,13.64783028223816,5.549999999999997,4.11703850750412,9.530791774734041,0.11580980330531987,0.3839052118773041,False,False
2016-11-04,34.45,0.8708272859216255,0.9074673955788428,1.3730043541364294,1.4976010841821228,12.849999999999994,17.14235735007413,4.450000000000003,3.1877482223088656,13.954609127765263,0.09253260442115718,0.4976010841821228,False,False
2016-11-07,35.75,0.8391608391608392,0.8586101763061432,1.323076923076923,1.4106646470539457,11.549999999999997,14.681261132178555,5.75,5.0546861970553785,9.626574935123177,0.14138982369385678,0.4106646470539457,False,False
2016-11-08,35.5,0.8450704225352113,0.8979628601949023,1.332394366197183,1.3637233981943804,11.799999999999997,12.912180635900505,5.5,3.6223184630809655,9.28986217281954,0.10203713980509765,0.3637233981943804,False,False
2016-11-09,34.55,0.8683068017366137,0.8704161944188173,1.3690303907380608,1.352998676658686,12.75,12.196104278557598,4.549999999999997,4.477120482829861,7.718983795727738,0.12958380558118265,0.3529986766586859,False,False
2016-11-15,31.45,0.9538950715421304,0.6284335112193463,1.503974562798092,1.5160654286564077,15.849999999999998,16.23025773124402,1.4499999999999993,11.685766072151559,4.544491659092461,0.3715664887806537,0.5160654286564077,False,False
2016-11-16,32.15,0.9331259720062208,0.5915286163597425,1.4712286158631416,1.493594438179382,15.149999999999999,15.869061187467132,2.1499999999999986,13.132354984034276,2.736706203432856,0.4084713836402575,0.493594438179382,False,False
2016-11-17,31.8,0.9433962264150944,0.6425604572156425,1.4874213836477983,1.5247042418117709,15.49999999999999,16.68559488961431,1.8000000000000007,11.366577460542569,5.319017429071742,0.3574395427843575,0.5247042418117709,False,False
2016-11-18,31.45,0.9538950715421304,0.6178648751792228,1.503974562798092,1.4907358542161877,15.849999999999998,15.4336426150991,1.4499999999999993,12.01814967561344,3.4154929394856595,0.38213512482077716,0.4907358542161877,False,False
2016-11-21,30.0,1.0,0.6284335112193463,1.5766666666666669,1.5328254965061603,17.300000000000004,15.98476489518481,0.0,11.146994663419612,4.837770231765198,0.3715664887806537,0.5328254965061603,False,False
2016-11-22,31.5,1.0,0.6227432502202574,1.5015873015873016,1.536555969893281,15.799999999999997,16.901513051638346,0.0,11.883587618061892,5.017925433576455,0.37725674977974255,0.5365559698932809,False,False
2016-11-25,33.1,0.9712990936555892,0.7058044401434338,1.429003021148036,1.4752797702046343,14.199999999999996,15.7317603937734,0.9499999999999957,9.737873031252342,5.993887362521058,0.2941955598565662,0.4752797702046343,False,False
2016-11-28,33.65,0.9554234769687964,0.7644460553693234,1.4056463595839523,1.4731124362367365,13.649999999999999,15.920233479366182,1.5,7.926390236822268,7.993843242543914,0.23555394463067658,0.4731124362367365,False,False
2016-11-29,33.8,0.9511834319526628,0.7644460553693234,1.3994082840236686,1.4518268918516493,13.5,15.271748944585745,1.6499999999999986,7.961723328516868,7.310025616068877,0.23555394463067658,0.45182689185164926,False,False
2016-11-30,34.2,0.9400584795321636,0.753467107293106,1.3830409356725144,1.4979646971112786,13.099999999999994,17.03039264120573,2.0500000000000043,8.431424930575776,8.598967710629953,0.24653289270689405,0.49796469711127855,False,False
2016-12-01,41.0,0.7841463414634146,0.5924900748764244,1.1536585365853658,1.1887659167236475,6.299999999999997,7.739402585669545,8.850000000000001,16.707906930066603,-8.968504344397058,0.40750992512357564,0.1887659167236475,False,False
2016-12-02,40.5,0.7938271604938272,0.5802075532878328,1.1679012345679012,1.1826941400229916,6.799999999999997,7.39911267093116,8.350000000000001,17.001594091842772,-9.602481420911612,0.4197924467121672,0.18269414002299156,False,False
2016-12-05,39.75,0.8088050314465408,0.5801752171822909,1.189937106918239,1.233192370615779,7.549999999999997,9.269396731977217,7.600000000000001,16.688035117003935,-7.418638385026718,0.4198247828177091,0.23319237061577902,False,False
2016-12-06,39.0,0.8243589743589743,0.5732436343688898,1.2128205128205127,1.2313888659749193,8.299999999999997,9.02416577302185,6.850000000000001,16.6434982596133,-7.61933248659145,0.4267563656311102,0.23138886597491926,False,False
2016-12-07,39.5,0.8139240506329114,0.603621545062689,1.1974683544303797,1.2331923706157788,7.799999999999997,9.21109863932326,7.350000000000001,15.656948970023787,-6.445850330700527,0.39637845493731105,0.2331923706157788,False,False
2016-12-08,39.95,0.8047559449311639,0.63057625454747,1.1839799749687108,1.235641824494623,7.349999999999994,9.41389088856019,7.800000000000004,14.758478630828574,-5.344587742268384,0.36942374545253,0.235641824494623,False,False
2016-12-09,39.45,0.814955640050697,0.553650051167272,1.1989860583016474,1.2313888659749195,7.849999999999987,9.128290762710577,7.300000000000004,17.60850548145112,-8.480214718740545,0.44634994883272805,0.23138886597491948,False,False
2016-12-12,38.55,0.833981841763943,0.5732436343688898,1.2269779507133594,1.2331923706157788,8.75,8.989565887238271,6.399999999999999,16.451457895079297,-7.461892007841026,0.4267563656311102,0.2331923706157788,False,False
2016-12-13,39.05,0.8233034571062741,0.5342666522717031,1.2112676056338028,1.2375711604774895,8.25,9.277153816645964,6.899999999999999,18.186887228789992,-8.909733412144028,0.4657333477282969,0.2375711604774895,False,False
2016-12-14,40.85,0.7870257037943695,0.5923197656179692,1.157894736842105,1.1975614478709042,6.449999999999996,8.070385145526437,8.700000000000003,16.65373757450596,-8.583352428979524,0.4076802343820308,0.19756144787090424,False,False
