date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-02-23,137.0090909090909,0.9925353327582774,0.9819724565724686,1.2079490412049632,1.1791481867270364,28.4909090909091,24.54493020148331,1.0227272727272805,2.469937336330247,22.074992865153064,0.018027543427531434,0.17914818672703636,False,False
2017-02-27,137.07727272727274,0.9920416487051096,0.9943156484081666,1.2119905826176345,1.1829400841925803,29.059090909090912,25.076927813616578,1.0909090909091503,0.7791954134314665,24.29773240018511,0.0056843515918334475,0.18294008419258034,True,False
2017-02-28,137.72272727272727,0.9873923231789828,0.9893559827192998,1.2063104392884254,1.1842961973272776,28.413636363636357,25.38177492190539,1.7363636363636203,1.4659230890360675,23.915851832869322,0.010644017280700191,0.18429619732727764,False,False
2017-03-01,138.11363636363637,0.9845976633207176,0.9949766396053551,1.2028961658713182,1.1770616865329409,28.02272727272728,24.454633387742774,2.127272727272697,0.6937945708694713,23.760838816873303,0.005023360394644905,0.17706168653294085,True,False
2017-03-02,136.5636363636364,0.9957728664625212,0.9929265543938008,1.2165490613766472,1.1966018204855193,29.572727272727235,26.848659521213392,0.5772727272727991,0.9659754536029368,25.882684067610455,0.007073445606199158,0.19660182048551933,True,False
2017-03-03,135.98636363636362,1.0,0.9978328728786193,1.2247217301199986,1.216147851829696,30.559090909090912,29.39316037813188,0.0,0.29469973677430517,29.098460641357576,0.002167127121380674,0.21614785182969598,True,False
2017-03-06,139.05,0.9945735673891014,0.9909311696574798,1.1977378967670227,1.1930765457295383,27.49545454545452,26.8472936836923,0.7545454545454504,1.2610208591274272,25.586272824564873,0.009068830342520151,0.19307654572953825,True,False
2017-03-07,139.26818181818183,0.9930154378406606,0.9921262854906845,1.1958614837298869,1.1957709808731751,27.27727272727276,27.264668558969163,0.9727272727272691,1.0965579038678186,26.168110655101344,0.00787371450931551,0.19577098087317513,True,False
2017-03-08,138.29545454545456,1.0,0.9951671233547102,1.2042728019720623,1.2195750696006271,28.25,30.366234057268542,0.0,0.668364872422444,29.6978691848461,0.004832876645289752,0.21957506960062712,True,False
2017-03-09,141.14090909090908,0.9896621686902196,0.9906057664923171,1.1799942030852468,1.1941231526477079,25.404545454545456,27.398718240290805,1.459090909090861,1.325910657486645,26.07280758280416,0.00939423350768287,0.19412315264770785,True,False
2017-03-10,142.37727272727273,0.9810682246272708,0.9930260631481691,1.1697474699102894,1.1775136681463498,24.168181818181807,25.273911942491424,2.695454545454538,0.992930109135898,24.280981833355526,0.0069739368518308975,0.17751366814634983,True,False
2017-03-14,142.89090909090908,0.977541671968444,0.9787795481969297,1.169996182720448,1.169768698505185,24.290909090909082,24.258403664586325,3.2090909090908895,3.032209649460526,21.2261940151258,0.021220451803070306,0.16976869850518495,False,False
2017-03-15,142.76363636363638,0.9784131431482423,0.9907148629840374,1.171039225674987,1.1723422228057083,24.418181818181807,24.604202426734957,3.0818181818181927,1.3255799245334288,23.27862250220153,0.009285137015962563,0.17234222280570832,True,False
2017-03-16,150.0909090909091,0.9306480920654148,0.9401402023698981,1.113870381586917,1.107893793873353,17.090909090909093,16.19387760771872,10.409090909090935,8.984411444299838,7.209466163418881,0.05985979763010185,0.10789379387335307,False,False
2017-03-17,147.1818181818182,0.949042618900556,0.9537828888509804,1.1358863495985176,1.1217346566848503,20.0,17.917128106615706,7.5,6.802318450023876,11.11480965659183,0.04621711114901961,0.12173465668485028,False,False
2017-03-20,147.72727272727272,0.9455384615384615,0.962365514455221,1.1316923076923078,1.1204942648831118,19.454545454545467,17.800289130459703,8.045454545454533,5.559639910024174,12.240649220435529,0.037634485544778995,0.12049426488311177,False,False
2017-03-21,144.9090909090909,0.9639272271016311,0.9587333697478015,1.1537013801756588,1.1183319731542622,22.27272727272728,17.147378655263083,5.2272727272727195,5.979909874727667,11.167468780535415,0.041266630252198455,0.11833197315426225,False,False
2017-03-22,139.86363636363637,0.9987000324991876,0.9819351788768753,1.1953201169970753,1.1568960141599527,27.31818181818184,21.944047071371557,0.18181818181815856,2.5266115725388545,19.417435498832702,0.018064821123124686,0.1568960141599527,False,False
2017-03-23,142.63636363636363,0.9792861695347356,0.9837681454966161,1.1720841300191205,1.1869393829759354,24.54545454545456,26.664353808112963,2.954545454545439,2.315252701437231,24.349101106675732,0.016231854503383936,0.18693938297593538,False,False
2017-03-24,141.4090909090909,0.9877852780456444,0.9900937315702485,1.1822565091610415,1.198535912310726,25.77272727272728,28.07478287266676,1.727272727272748,1.4008364129526,26.67394645971416,0.009906268429751508,0.19853591231072598,True,False
2017-03-27,144.45454545454547,0.9669603524229076,0.9791018040794569,1.1573316551290118,1.1771566141012826,22.72727272727272,25.59107816426709,4.772727272727252,3.0188393925220964,22.572238771744992,0.020898195920543094,0.17715661410128258,False,False
2017-03-28,144.0,0.9700126262626264,0.9760423152460896,1.1609848484848486,1.1739111586613298,23.181818181818187,25.043206847231488,4.318181818181785,3.449906604563097,21.59330024266839,0.023957684753910358,0.17391115866132978,False,False
2017-03-29,141.54545454545453,0.9868336544637124,0.9878126020386355,1.18111753371869,1.2012072729070093,25.636363636363683,28.479974901473952,1.8636363636363455,1.7250707841676842,26.754904117306268,0.012187397961364477,0.20120727290700935,False,False
2017-03-30,139.6818181818182,1.0,0.9878937165110939,1.196876016921575,1.2166732398035915,27.5,30.26531208711077,0.0,1.6910276891549358,28.574284397955836,0.012106283488906078,0.21667323980359154,False,False
2017-03-31,142.13636363636363,1.0,1.0,1.1762072273744804,1.1991302398013812,25.04545454545456,28.303648175405414,0.0,0.0,28.303648175405414,0.0,0.19913023980138123,True,False
2017-04-03,145.3181818181818,1.0,0.9948433569723324,1.1504535502033155,1.1697988673020856,21.863636363636346,24.674862671125794,0.0,0.7493539890660657,23.92550868205973,0.005156643027667607,0.1697988673020856,True,False
2017-04-05,146.72727272727272,1.0,0.9938796059794596,1.1394052044609666,1.1478878437802864,20.454545454545467,21.699179987398395,0.0,0.8980287226501957,20.8011512647482,0.006120394020540432,0.1478878437802864,True,False
2017-04-06,150.5909090909091,1.0,0.9772778479048057,1.110172049501962,1.1118771465819508,16.590909090909093,16.847681210272867,0.0,3.421749540517226,13.425931669755641,0.022722152095194348,0.1118771465819508,False,False
2017-04-07,152.27272727272728,0.9961194029850744,0.9805376318577939,1.097910447761194,1.1024386974306788,14.909090909090907,15.59861983603517,0.5909090909091219,2.9635878761995684,12.635031959835601,0.019462368142206143,0.1024386974306788,False,False
2017-04-10,156.4090909090909,0.9697762278407438,0.9429755997069945,1.0688753269398432,1.0726072960397328,10.772727272727309,11.356441166941835,4.727272727272748,8.91913460946509,2.437306557476745,0.057024400293005484,0.07260729603973282,False,False
2017-04-11,159.95454545454544,0.9482807615799944,0.9248362366045644,1.0451832907075875,1.0402314447076588,7.227272727272748,6.435202451193248,8.272727272727252,12.022785608569905,-5.587583157376656,0.07516376339543562,0.040231444707658826,False,False
2017-04-12,158.6818181818182,0.9558865654540244,0.9391668285443151,1.0535663133772557,1.044972831705388,8.499999999999972,7.136370703795876,7.000000000000028,9.653118252354375,-2.5167475485584987,0.0608331714556849,0.044972831705387906,False,False
2017-04-13,154.63636363636363,0.9720752498530276,0.9726528097135851,1.0811287477954146,1.0875820690030782,12.545454545454561,13.543372670385082,4.318181818181813,4.228870061562873,9.31450260882221,0.027347190286414857,0.08758206900307819,False,False
2017-04-17,155.63636363636363,0.9629088785046728,0.9629472597973987,1.0741822429906542,1.0770132899898972,11.545454545454561,11.986068405700365,5.7727272727272805,5.766753747895763,6.219314657804603,0.0370527402026013,0.0770132899898972,False,False
2017-04-18,156.0909090909091,0.9601048340128132,0.9654604189052056,1.0710541642399536,1.0784378823581409,11.090909090909122,12.243440364447991,6.227272727272691,5.391314612705628,6.8521257517423635,0.03453958109479438,0.07843788235814086,False,False
2017-04-19,162.4090909090909,0.922753988245172,0.9339300459953341,1.0293870696893368,1.0134841766553957,4.7727272727272805,2.189952872260392,12.545454545454561,10.730361166303226,-8.540408294042834,0.06606995400466587,0.013484176655395697,False,False
2017-04-20,162.04545454545453,0.9248246844319776,0.9269594366229873,1.0316970546984574,1.0136886834671655,5.1363636363636545,2.2181889345656884,12.181818181818159,11.835891292684096,-9.617702358118407,0.0730405633770127,0.013688683467165452,False,False
2017-04-21,164.0909090909091,0.9132963988919668,0.9197362977077033,1.0188365650969529,0.9892432706717456,3.0909090909090935,1.7650814943181103,14.22727272727272,13.170543876145047,-11.405462381826936,0.08026370229229673,-0.010756729328254444,False,True
2017-04-24,165.5,0.9049711617687448,0.9122224535164382,1.010162043394672,0.9895436101821109,1.6818181818182438,1.7305325148606414,15.72727272727272,14.527183943029485,-12.796651428168843,0.08777754648356184,-0.0104563898178891,False,True
2017-04-25,163.95454545454544,0.913501524812864,0.9039048837051211,1.019683947879124,0.9967867228600118,3.227272727272748,0.5268313929062458,14.181818181818159,15.755231112528548,-15.228399719622303,0.09609511629487888,-0.003213277139988202,False,True
2017-04-26,163.36363636363637,0.9168057874234836,0.9129145589723174,1.0233722871452422,1.008240429760303,3.8181818181818414,1.3461865708422067,13.590909090909093,14.22659432061323,-12.880407749771024,0.08708544102768256,0.008240429760302925,False,True
2017-04-27,163.36363636363637,0.9168057874234836,0.9108343815540991,1.0233722871452422,1.004396653882956,3.8181818181818414,0.7182533661519983,13.590909090909093,14.566419667934895,-13.848166301782896,0.08916561844590087,0.00439665388295607,False,True
