date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-01-13,1561.1,0.8507142399590033,0.8648409956646373,2.3028313368778424,2.9003212389239605,2033.8499999999995,2966.5914860841945,233.04999999999995,210.9967216679347,2755.5947644162597,0.13515900433536265,1.9003212389239605,False,False
2016-01-14,1536.0,0.8646158854166667,0.8753855675897829,2.340462239583333,2.971717193486621,2058.95,3028.55760919545,207.95000000000005,191.40776818209338,2837.1498410133563,0.12461443241021708,1.971717193486621,False,False
2016-01-19,1450.7,0.9154546081202176,0.9188974487968934,2.478079547804508,3.283006637283574,2144.25,3311.9577287072807,122.65000000000032,117.65547103034669,3194.302257676934,0.08110255120310661,2.283006637283574,False,False
2016-01-20,1389.3,0.9559130497372778,0.9522161923319347,2.5875980709709925,3.550792084315346,2205.6499999999996,3543.81544273931,61.25,66.38604399324322,3477.429398746067,0.04778380766806534,2.550792084315346,False,False
2016-01-21,1401.75,0.9474228642767968,0.9497334996353887,2.564615658997681,3.5070595566643537,2193.2,3514.2707335542573,73.70000000000005,70.46106688609393,3443.809666668163,0.05026650036461133,2.5070595566643537,False,False
2016-01-22,1461.95,0.9084100003420088,0.915311645574022,2.4590102260679227,3.333902049712016,2133.0,3412.0481015764817,133.90000000000032,123.81013975305859,3288.237961823423,0.084688354425978,2.333902049712016,False,False
2016-01-25,1455.6,0.912372904644133,0.9197049656850439,2.469737565265183,3.3538491761627593,2139.3500000000004,3426.2628608225127,127.54999999999995,116.8774519488502,3309.3854088736625,0.0802950343149561,2.3538491761627593,False,False
2016-01-27,1460.55,0.9092807504022458,0.9177633267409002,2.461367293142994,3.3873291722350496,2134.3999999999996,3486.8136225079015,132.5,120.1107731285781,3366.702849379323,0.08223667325909978,2.3873291722350496,False,False
2016-01-28,1450.1,0.9158333908006344,0.9207642113776192,2.479104889317978,3.4277536185114683,2144.8499999999995,3520.48552220348,122.04999999999995,114.89981708131427,3405.5857051221656,0.07923578862238079,2.4277536185114683,False,False
2016-01-29,1451.8,0.9147609863617578,0.9196004751655411,2.476201956192313,3.4223665559915775,2143.1499999999996,3516.7917659885716,123.75,116.72403015466739,3400.0677358339044,0.08039952483445889,2.4223665559915775,False,False
2016-02-01,1447.6,0.917415031776734,0.9275917568177063,2.4833862945565075,3.438023858080414,2147.35,3529.2833369572077,119.54999999999995,104.81817283068835,3424.465164126519,0.07240824318229366,2.438023858080414,False,False
2016-02-02,1495.85,0.8878229769027643,0.9011509152743198,2.4032824146806164,3.292961570443126,2099.1,3429.92656514735,167.79999999999995,147.86340338690866,3282.0631617604413,0.09884908472568021,2.292961570443126,False,False
2016-02-03,1465.35,0.9063022486095472,0.9137423583740322,2.453304671238953,3.3775938783357264,2129.5999999999995,3484.007189619256,137.29999999999995,126.39763515661184,3357.609554462644,0.08625764162596783,2.3775938783357264,False,False
2016-02-04,1477.55,0.8988189908970932,0.909604287226479,2.433047950999966,3.333395758826442,2117.3999999999996,3447.7089034540095,149.5,133.56418540851587,3314.1447180454934,0.09039571277352099,2.333395758826442,False,False
2016-02-05,1466.0,0.905900409276944,0.9133543912755296,2.4522169167803547,3.3637652822972597,2128.95,3465.2799038477824,137.95000000000005,127.02246239007354,3338.257441457709,0.08664560872447036,2.3637652822972597,False,False
