date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-15,1020.35,0.9796148380457684,0.980341978189486,1.067672857352869,1.0768713485942867,69.05000000000007,78.43568053818046,20.800000000000182,20.058062554358003,58.37761798382246,0.019658021810514015,0.07687134859428668,False,False
2017-03-16,1020.65,0.9793268995248126,0.9726173184802824,1.06735903590849,1.0754425998577442,68.75000000000011,77.00048954480656,21.100000000000023,27.94813389309968,49.052355651706876,0.027382681519717567,0.07544259985774415,False,False
2017-03-17,1010.9,0.9887723810465922,0.9938413225689458,1.0776535760213672,1.1147210405867312,78.50000000000011,115.97149992912648,11.350000000000023,6.225807015052737,109.74569291407374,0.006158677431054249,0.11472104058673116,True,False
2017-03-20,1013.6,0.9861385161799526,0.9916004088922892,1.1084747434885556,1.1173338231101313,109.94999999999993,118.92956310442912,14.050000000000068,8.513825546775706,110.41573755765342,0.008399591107710824,0.1173338231101313,True,False
2017-03-21,1010.0,0.9896534653465346,0.9837855521328956,1.1242574257425744,1.11902287304626,125.5,120.21310177672262,10.450000000000045,16.376592345775407,103.83650943094722,0.016214447867104353,0.11902287304625991,False,False
2017-03-22,999.55,1.0,0.9886684640312934,1.136011205042269,1.1298100135317863,135.95000000000005,129.75159902569703,0.0,11.326436777520712,118.42516224817632,0.011331535968706619,0.12981001353178634,False,False
2017-03-23,1008.6,1.0,0.9874951558297426,1.1258179654967282,1.1286765242911958,126.89999999999998,129.78314240010002,0.0,12.612385830121639,117.17075656997838,0.012504844170257434,0.1286765242911958,False,False
2017-03-24,1010.95,1.0,1.0,1.1232009496018596,1.1286734506859974,124.54999999999995,130.08242497100923,0.0,0.0,130.08242497100923,0.0,0.12867345068599745,True,False
2017-03-27,1023.45,1.0,0.983597135511817,1.119497777126386,1.1286280491251974,122.29999999999995,131.64437687718328,0.0,16.787511660430823,114.85686521675245,0.016402864488182956,0.12862804912519743,False,False
2017-03-28,1048.1,1.0,0.9844655246569936,1.0931685907833224,1.1010675417879245,97.65000000000009,105.92889054792363,0.0,16.281683607005107,89.64720694091852,0.015534475343006449,0.10106754178792454,False,False
2017-03-29,1052.8,0.9966755319148936,0.9808992439555111,1.0882883738601823,1.0991176038149706,92.94999999999982,104.3510132964011,3.5,20.109275963637856,84.24173733276325,0.01910075604448891,0.09911760381497059,False,False
2017-03-30,1049.3,1.0,0.9938413225689459,1.0919184218050129,1.1060887614543562,96.45000000000005,111.31893739405587,0.0,6.462300228405184,104.85663716565068,0.006158677431054138,0.1060887614543562,False,False
2017-03-31,1053.3,1.0,0.9916004088922892,1.08777176492927,1.105454837065607,92.45000000000005,111.0755798812038,0.0,8.847289313751844,102.22829056745195,0.008399591107710824,0.10545483706560699,False,False
2017-04-03,1058.05,0.9971173385000708,0.9796294155300181,1.1035867870138465,1.0956373268727408,109.60000000000036,101.1890736977034,3.050000000000182,21.55309689846422,79.63597679923919,0.020370584469981856,0.09563732687274085,False,False
2017-04-05,1063.1,0.9923807732104224,0.9571489775650879,1.0983444643025118,1.1090471760942182,104.55000000000018,115.92805290576348,8.099999999999909,45.554921950555126,70.37313095520835,0.04285102243491212,0.10904717609421821,False,False
