date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-16,1331.3,0.9713437992939232,0.9610538142333994,1.04266506422294,1.0477688334871798,56.799999999999955,63.5946480214825,38.15000000000009,51.84905711107535,11.745590910407145,0.03894618576660058,0.04776883348717975,False,False
2017-03-17,1312.75,0.9850695105694154,0.9742402319764195,1.05739859074462,1.0641905973032804,75.34999999999991,84.26620660988124,19.59999999999991,33.81613547295524,50.450071136926,0.025759768023580487,0.06419059730328036,False,False
2017-03-20,1296.75,0.9972238288027764,0.9862960161518801,1.0704453441295545,1.086013984021864,91.34999999999991,111.53863378035226,3.5999999999996817,17.77064105504951,93.76799272530275,0.013703983848119883,0.08601398402186411,False,False
2017-03-21,1293.15,1.0,0.9868762366920801,1.0734253566871592,1.0902724854020862,94.95000000000005,116.73586449770778,0.0,16.970994521636612,99.76486997607117,0.013123763307919867,0.09027248540208621,False,False
2017-03-22,1295.3,1.0,0.9828183336513716,1.0716436346792249,1.0839532421465388,92.79999999999995,108.74463455241175,0.0,22.255412421378423,86.48922213103333,0.017181666348628388,0.08395324214653876,False,False
2017-03-23,1319.2,0.9860142510612492,0.9740956815980168,1.052228623408126,1.0638386368714208,68.89999999999986,84.21592976077818,18.450000000000045,34.17297683589618,50.042952924882,0.02590431840198315,0.06383863687142077,False,False
2017-03-24,1300.75,1.0,0.986939546991138,1.0671535652508168,1.0848958951209011,87.34999999999991,110.42833557851213,0.0,16.98838425127724,93.4399513272349,0.01306045300886205,0.08489589512090112,False,False
2017-03-27,1310.8,0.9990082392432102,0.9864069817297176,1.0855584375953615,1.0821547706788646,112.14999999999986,107.68847340585558,1.2999999999999545,17.81772834868616,89.87074505716942,0.013593018270282364,0.08215477067886456,False,False
2017-03-28,1309.5,1.0,0.9879400755135113,1.0866361206567392,1.0861552214925945,113.45000000000005,112.8202625445524,0.0,15.79247111505697,97.02779142949544,0.012059924486488738,0.08615522149259447,False,False
2017-03-29,1309.6,1.0,0.984944303240218,1.0865531459987785,1.0820140699863823,113.35000000000036,107.4056260541663,0.0,19.71694047661049,87.68868557755582,0.015055696759782022,0.08201406998638228,False,False
