date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-02-16,266.45,0.9949333833739916,0.9905874790443485,1.104147119534622,1.0926819802460193,27.75,24.69511363655181,1.349999999999909,2.50796620863332,22.18714742791849,0.009412520955651482,0.09268198024601926,False,False
2017-02-21,272.6,0.9893617021276596,0.981993526762548,1.0792369772560526,1.0730230672456618,21.599999999999966,19.906088131167394,2.8999999999999773,4.908564604529431,14.997523526637963,0.01800647323745197,0.07302306724566177,False,False
2017-02-22,269.95,0.9990739025745508,0.9890697960185346,1.0898314502685682,1.095654847217074,24.25,25.822026006249132,0.25,2.950608564796596,22.871417441452536,0.01093020398146538,0.09565484721707396,False,False
2017-02-23,269.7,0.9981460882461994,0.9936031596612029,1.0908416759362254,1.1026177315242496,24.5,27.676002192090095,0.5,1.7252278393735878,25.950774352716508,0.006396840338797061,0.10261773152424958,False,False
2017-02-27,272.15,0.9891603894910896,0.9925619935821152,1.0810214954988058,1.0943406030620435,22.05000000000001,25.674795123335116,2.949999999999932,2.0242534466273696,23.650541676707746,0.007438006417884835,0.0943406030620435,False,False
2017-02-28,275.85,0.9758926953054194,0.9807332460128331,1.066521660322639,1.0757985555531393,18.349999999999966,20.909031549333463,6.650000000000034,5.314734087360023,15.59429746197344,0.01926675398716693,0.0757985555531393,False,False
2017-03-02,276.0,0.9753623188405796,0.9753679655098099,1.0659420289855073,1.077685083957715,18.19999999999999,21.441083172329343,6.800000000000068,6.798441519292453,14.64264165303689,0.024632034490190136,0.077685083957715,False,False
2017-03-03,276.95,0.972016609496299,0.9807626669697926,1.062285611121141,1.0753656966816487,17.25,20.87252969598262,7.75,5.327779382715903,15.544750313266718,0.01923733303020736,0.07536569668164872,False,False
2017-03-06,277.6,0.9697406340057636,0.9708035931241895,1.0597982708933715,1.0728050204316504,16.599999999999966,20.210673671826157,8.400000000000034,8.104922548724971,12.105751123101186,0.029196406875810488,0.07280502043165038,False,False
2017-03-07,275.9,0.9757158390721276,0.9758529111415826,1.066328379847771,1.0803197550924706,18.30000000000001,22.160220430012657,6.699999999999989,6.662181816037389,15.498038613975268,0.02414708885841743,0.08031975509247058,False,False
2017-03-08,274.55,0.9805135676561646,0.9887245194537634,1.0715716627208158,1.0928551331018534,19.649999999999977,25.49337679311384,5.350000000000023,3.0956831839692427,22.397693609144596,0.011275480546236616,0.09285513310185345,False,False
2017-03-09,274.65,0.9801565628982342,0.9853861475303853,1.0711815037320227,1.0944115149948308,19.55000000000001,25.93012259333028,5.449999999999989,4.0136945807796565,21.916428012550625,0.014613852469614663,0.0944115149948308,False,False
2017-03-10,273.25,0.9851784080512352,0.9945010540691364,1.076669716376944,1.1016502669276986,20.94999999999999,27.775935437993667,4.0499999999999545,1.5025869756084944,26.273348462385172,0.005498945930863641,0.10165026692769863,False,False
2017-03-14,273.35,0.984817998902506,0.9899222190243867,1.076275836839217,1.10146518211105,20.849999999999966,27.735507530055486,4.149999999999977,2.7547614296838674,24.98074610037162,0.010077780975613293,0.10146518211104993,False,False
2017-03-15,274.3,0.981407218374043,0.991371733435322,1.0725483047757929,1.0970282312322548,19.899999999999977,26.614843827007462,5.100000000000023,2.3667335186911487,24.248110308316313,0.008628266564677967,0.09702823123225479,False,False
2017-03-16,274.45,0.9808708325742392,0.9879297525857342,1.0719621060302422,1.0941640446775844,19.75,25.843322061763047,5.250000000000057,3.3126794028452196,22.530642658917827,0.012070247414265767,0.09416404467758444,False,False
2017-03-17,278.05,0.968171192231613,0.9633552484149126,1.058083078582989,1.0876832900875382,16.150000000000034,24.38033880884001,8.850000000000023,10.18907317823357,14.191265630606438,0.0366447515850874,0.08768329008753817,False,False
2017-03-20,279.65,0.9626318612551404,0.9595640535847263,1.0520293223672448,1.080878014546913,14.550000000000011,22.617536768044204,10.449999999999989,11.307912415031296,11.309624353012907,0.040435946415273705,0.08087801454691301,False,False
2017-03-21,281.4,0.9566453447050464,0.9560609655776678,1.0454868514570008,1.0736858978730102,12.800000000000011,20.735211661465087,12.199999999999932,12.364444286444268,8.370767375020819,0.04393903442233216,0.07368589787301016,False,False
2017-03-22,283.7,0.948889672188932,0.957495374176036,1.037010927035601,1.062904319830056,10.5,17.845955535786914,14.5,12.058562346258554,5.787393189528359,0.04250462582396397,0.06290431983005607,False,False
2017-03-23,281.65,0.9557962009586366,0.9596330411832774,1.0445588496360732,1.0728505951392546,12.550000000000011,20.518370120971042,12.449999999999989,11.36935395072993,9.149016170241111,0.04036695881672259,0.07285059513925463,False,False
2017-03-24,281.45,0.9564753952744716,0.9663345781405713,1.0453011192041215,1.0716051948269059,12.75,20.15328208403264,12.25,9.47513298233622,10.67814910169642,0.03366542185942867,0.07160519482690586,False,False
2017-03-27,274.1,0.9821233126596132,0.9912211829791348,1.073330901130974,1.1035681494482128,20.099999999999966,28.388029763755128,4.900000000000034,2.4062737454191847,25.981756018335943,0.008778817020865248,0.1035681494482128,False,False
2017-03-28,275.45,0.9773098565982936,0.9862549634330552,1.068070430205119,1.1165675367261017,18.75,32.10852799120471,6.25,3.7860703223649352,28.322457668839775,0.013745036566944813,0.11656753672610165,False,False
2017-03-29,275.35,0.9776647902669328,0.982957701338705,1.0684583257672051,1.118081948075086,18.84999999999991,32.51386440247495,6.150000000000091,4.692596936387588,27.821267466087363,0.01704229866129503,0.1180819480750861,False,False
2017-03-30,274.05,0.9823024995438788,0.9920170778143786,1.0735267286991423,1.124342960833361,20.149999999999977,34.07618841638259,4.850000000000023,2.1877198249695198,31.888468591413073,0.007982922185621355,0.12434296083336105,True,False
2017-03-31,277.15,0.971315172289374,0.9822470202054191,1.0615190330146131,1.1091152814221572,17.05000000000001,30.241300246150843,7.949999999999989,4.920238350068075,25.321061896082767,0.017752979794580903,0.1091152814221572,False,False
2017-04-03,279.7,0.9624597783339292,0.9448413284189146,1.0518412584912409,1.1117791536099002,14.500000000000057,31.264629264689063,10.5,15.427880441229604,15.836748823459459,0.05515867158108545,0.1117791536099002,False,False
2017-04-05,283.7,0.948889672188932,0.942469650194027,1.0403595347197745,1.0962815386007698,11.450000000000045,27.3150725010384,14.5,16.321360239954572,10.993712261083829,0.05753034980597305,0.09628153860076982,False,False
2017-04-06,284.55,0.9460551748374626,0.950226306942076,1.0463890353189245,1.0918810652566338,13.199999999999932,26.144757118775146,15.350000000000023,14.163104359632257,11.98165275914289,0.04977369305792401,0.09188106525663375,False,False
2017-04-07,281.45,0.9564753952744716,0.9622832679304217,1.0655533842600815,1.1047245962603354,18.449999999999932,29.474737617471362,12.25,10.615374240982817,18.859363376488545,0.03771673206957826,0.10472459626033537,False,False
2017-04-10,286.7,0.9389605859783746,0.9465849927683193,1.0533658876874783,1.083442663121488,15.300000000000011,23.923011516930615,17.5,15.314082573322878,8.608928943607737,0.05341500723168069,0.08344266312148796,False,False
2017-04-11,289.25,0.9306828003457216,0.9347406792703639,1.0513396715643908,1.0693508834376817,14.850000000000023,20.059743034349424,20.05000000000001,18.876258521047248,1.1834845133021759,0.06525932072963614,0.0693508834376817,False,False
2017-04-12,288.4,0.9334257975034674,0.9448445323002727,1.0549583911234397,1.077785249563972,15.850000000000023,22.43326597424948,19.19999999999999,15.906836884601375,6.526429089648104,0.055155467699727345,0.07778524956397193,False,False
2017-04-13,286.55,0.9394521025998952,0.9381193659450684,1.062292793578782,1.0843750805936987,17.849999999999966,24.177679344124385,17.350000000000023,17.73189568844066,6.4457836556837265,0.061880634054931605,0.08437508059369869,False,False
2017-04-17,292.25,0.9211291702309666,0.9401108670889033,1.041573994867408,1.0634396487740345,12.150000000000034,18.54023735421157,23.05000000000001,17.502599093267975,1.037638260943595,0.059889132911096654,0.06343964877403452,False,False
2017-04-18,288.75,0.9322943722943724,0.9379012155525759,1.054199134199134,1.077625076766467,15.64999999999992,22.41424091631734,19.549999999999955,17.93102400919372,4.483216907123619,0.062098784447424116,0.07762507676646702,False,False
2017-04-19,290.2,0.9276361130254996,0.9344961637386022,1.0489317711922812,1.0692086241129437,14.199999999999989,20.08434271757625,21.0,19.009213283057647,1.075129434518601,0.06550383626139777,0.0692086241129437,False,False
2017-04-20,290.6,0.9263592567102544,0.9347964788887662,1.0555746730901585,1.0673195221566159,16.15000000000009,19.563053138712576,21.40000000000009,18.948143234924544,0.6149099037880319,0.06520352111123384,0.06731952215661585,False,False
2017-04-21,290.3,0.9273165690664829,0.9378828708041468,1.056665518429211,1.0686174194726075,16.44999999999999,19.919636872897968,21.100000000000023,18.03260260555618,1.8870342673417895,0.062117129195853216,0.06861741947260747,False,False
2017-04-24,292.75,0.9195559350982068,0.9304870025385868,1.0478223740392827,1.0583601363390904,14.0,17.084929913268695,23.549999999999955,20.349930006828686,-3.2650000935599905,0.06951299746141315,0.05836013633909043,False,False
2017-04-25,293.6,0.9168937329700272,0.9259208363715498,1.0447888283378746,1.0540249279926854,13.149999999999977,15.861718858652466,24.400000000000034,21.74964244131297,-5.887923582660505,0.07407916362845024,0.054024927992685434,False,False
2017-04-26,294.2,0.9150237933378654,0.9289706160001513,1.0431679129843645,1.0535973186596461,12.700000000000045,15.768331149667915,25.0,20.896844772755514,-5.128513623087599,0.0710293839998487,0.05359731865964612,False,False
2017-04-27,288.55,0.9329405648934326,0.9361220600934408,1.0635938312250908,1.0680446408287814,18.349999999999966,19.634281111144844,19.350000000000023,18.43197956003769,1.2023015511071549,0.06387793990655921,0.06804464082878137,False,False
2017-04-28,286.55,0.9394521025998952,0.950667922081994,1.0846274646658525,1.0731607399885896,24.25,20.96421004373036,17.350000000000023,14.136106927404626,6.828103116325735,0.04933207791800598,0.07316073998858963,False,False
2017-05-02,284.1,0.9475536782822948,0.9533036065126945,1.0939809926082364,1.0904848704919259,26.69999999999999,25.706751706756165,14.900000000000034,13.266445389743467,12.440306317012698,0.046696393487305476,0.09048487049192588,False,False
2017-05-03,275.8,0.9760696156635242,0.9712044241188179,1.1269035532994924,1.1305552903874294,35.0,36.007149088853055,6.600000000000023,7.94181982803002,28.065329260823034,0.02879557588118209,0.1305552903874294,False,False
2017-05-04,277.05,0.9716657643024724,0.9641637783648018,1.1218191662154846,1.1219103653523286,33.75,33.775266720862646,7.850000000000023,9.928425204031669,23.846841516830978,0.03583622163519817,0.12191036535232858,False,False
2017-05-05,272.9,0.9864419201172592,0.9770765137143999,1.1388787101502382,1.1426250142495293,37.900000000000034,38.92236638869656,3.6999999999999886,6.255819407340255,32.666546981356305,0.022923486285600148,0.14262501424952934,False,False
2017-05-08,273.25,0.9851784080512352,0.9711542623416273,1.137419945105215,1.1418536665538321,37.549999999999955,38.76151438583463,4.0499999999999545,7.88209781515036,30.87941657068427,0.028845737658372728,0.14185366655383214,False,False
2017-05-09,273.45,0.9844578533552752,0.9734643096388099,1.1682208813311392,1.140950226450268,46.0,38.54283942282581,4.25,7.256184529267443,31.286654893558364,0.02653569036119008,0.140950226450268,False,False
2017-05-10,282.2,0.953933380581148,0.9498135384876555,1.1319985825655563,1.100246242440149,37.25,28.289489616610012,13.000000000000057,14.162619438783622,14.12687017782639,0.050186461512344516,0.1002462424401489,False,False
2017-05-11,278.4,0.9669540229885056,0.9667308719992018,1.1474497126436782,1.1160400566166733,41.05000000000001,32.30555176208185,9.200000000000045,9.262125235422218,23.04342652665963,0.033269128000798176,0.11604005661667327,False,False
2017-05-12,280.4,0.9600570613409416,0.962986545087874,1.139265335235378,1.1074925192311658,39.05000000000001,30.140902392418866,11.199999999999989,10.378572757360132,19.762329635058734,0.03701345491212604,0.10749251923116576,False,False
2017-05-15,276.5,0.9735985533453888,0.9648213236886864,1.1553345388788427,1.1256221899480208,42.950000000000045,34.73453552062773,7.300000000000011,9.726904000078207,25.007631520549523,0.03517867631131355,0.12562218994802077,False,False
2017-05-16,273.9,0.9828404527199708,0.9669268762152294,1.1663015699160275,1.1379513022204562,45.549999999999955,37.78486167818295,4.699999999999989,9.05872860464865,28.7261330735343,0.033073123784770564,0.13795130222045615,False,False
2017-05-17,276.15,0.9748325185587544,0.9655266047571114,1.1567988412094876,1.1301044720596756,43.30000000000001,35.92834995927939,6.949999999999989,9.519828096323693,26.408521862955695,0.034473395242888616,0.13010447205967557,False,False
2017-05-18,272.45,0.9880712057258212,0.9690930944310787,1.1725087171958155,1.1434395936233572,46.99999999999994,39.08011728268366,3.25,8.420586422252597,30.65953086043106,0.030906905568921283,0.14343959362335723,False,False
2017-05-19,275.5,0.9771324863883848,0.9670732293777675,1.1595281306715064,1.1310211282660705,43.94999999999999,36.096320837302414,6.300000000000011,9.071325306425024,27.02499553087739,0.03292677062223248,0.13102112826607049,False,False
2017-05-22,277.25,0.9709648331830476,0.9693277768132983,1.152209197475203,1.1231172033849561,42.19999999999999,34.13424463847906,8.050000000000068,8.503873878513048,25.630370759966013,0.030672223186701708,0.12311720338495613,False,False
2017-05-23,273.75,0.98337899543379,0.9687282424084774,1.1669406392694064,1.1507687432473936,45.69999999999999,41.272943463974,4.5499999999999545,8.560643640679302,32.7122998232947,0.031271757591522564,0.15076874324739364,False,False
2017-05-24,269.2,1.0,0.9783129743939444,1.186664190193165,1.174827631787832,50.25,47.06359847728436,0.0,5.8381472931502,41.22545118413416,0.02168702560605562,0.1748276317878319,False,False
2017-05-25,269.75,1.0,0.9904201370813812,1.184244670991659,1.1756617836754708,49.69999999999999,47.384766146458276,0.0,2.5841680222974333,44.80059812416084,0.009579862918618787,0.1756617836754708,True,False
2017-05-30,278.25,1.0,0.9737084079614204,1.1480682839173404,1.1366421154396493,41.19999999999999,38.02066862108245,0.0,7.315635484734742,30.70503313634771,0.02629159203857956,0.13664211543964933,False,False
2017-05-31,279.6,1.0,0.9726836612472537,1.142525035765379,1.1320019532826762,39.849999999999966,36.907746137836284,0.0,7.637648315267882,29.270097822568403,0.027316338752746305,0.13200195328267617,False,False
2017-06-01,285.0,0.98859649122807,0.9669044118837862,1.120877192982456,1.1087785375155348,34.44999999999993,31.00188319192739,3.250000000000057,9.432242613120934,21.569640578806457,0.033095588116213825,0.10877853751553479,False,False
2017-06-02,284.1,0.9917282646955295,0.9704665329230557,1.124428018303414,1.1250480041092443,35.349999999999966,35.52613796743634,2.3500000000000796,8.39045799655986,27.13567997087648,0.029533467076944264,0.12504800410924433,False,False
2017-06-05,285.95,0.98531211750306,0.9658131341463241,1.1171533484874978,1.1160616727151984,33.5,33.18783531291098,4.199999999999989,9.775734290858622,23.412101022052354,0.03418686585367592,0.1160616727151984,False,False
2017-06-06,282.75,0.9964633068081344,0.9723066521878305,1.1297966401414676,1.1323750353983255,36.69999999999999,37.429041258876566,1.0,7.830294093890927,29.59874716498564,0.027693347812169478,0.1323750353983255,False,False
2017-06-07,283.75,0.9929515418502204,0.964516615207631,1.1258149779735682,1.1298619787788247,35.69999999999999,36.84833647849149,1.9999999999999432,10.068410434834732,26.779926043656758,0.03548338479236901,0.12986197877882466,False,False
2017-06-08,282.05,0.9989363588016308,0.978473314405039,1.1326006027300124,1.1362863508273349,37.39999999999998,38.439565250849796,0.30000000000001137,6.071601672058762,32.367963578791034,0.02152668559496096,0.13628635082733487,False,False
2017-06-09,281.75,1.0,0.9692364593917443,1.1338065661047028,1.1387247865622945,37.69999999999999,39.08570861392644,0.0,8.66762756637604,30.4180810475504,0.0307635406082557,0.13872478656229448,False,False
2017-06-12,284.1,1.0,0.9621364563748231,1.124428018303414,1.126922153450612,35.349999999999966,36.05858379531884,0.0,10.75703274391276,25.30155105140608,0.037863543625176854,0.12692215345061197,False,False
2017-06-13,291.1,0.98557196839574,0.9538207986991416,1.0973892133287528,1.101499866231162,28.349999999999966,29.546611059891234,4.200000000000102,13.442765498679876,16.103845561211358,0.0461792013008584,0.10149986623116192,False,False
2017-06-14,289.8,0.9899930986887508,0.958924227530374,1.1023119392684608,1.1159538138631502,29.649999999999977,33.60341525754092,2.8999999999999773,11.90375886169761,21.699656395843306,0.041075772469626015,0.11595381386315018,False,False
2017-06-16,289.0,0.9927335640138408,0.9648654745196854,1.105363321799308,1.1178154137612555,30.44999999999999,34.04865457700282,2.1000000000000227,10.15387786381092,23.894776713191902,0.03513452548031459,0.11781541376125548,False,False
2017-06-19,287.5,0.9979130434782608,0.9687916858914776,1.1111304347826088,1.1216049627561415,31.950000000000045,34.96142679239068,0.6000000000000227,8.972390306200225,25.989036486190457,0.031208314108522428,0.12160496275614152,False,False
2017-06-20,286.9,1.0,0.9705699906966896,1.1134541652143604,1.1386034321012404,32.55000000000001,39.76532466984588,0.0,8.443469669119736,31.321855000726146,0.02943000930331041,0.13860343210124038,False,False
2017-06-21,287.7,1.0,0.967497862521767,1.1103580118178658,1.1605101109646092,31.75,46.17875892451809,0.0,9.350864952487655,36.82789397203044,0.03250213747823305,0.1605101109646092,False,False
2017-06-22,289.9,0.9962055881338394,0.969222293043396,1.101931700586409,1.1517941245191445,29.55000000000001,44.00511669809998,1.099999999999966,8.922457246719489,35.08265945138049,0.03077770695660398,0.15179412451914454,False,False
2017-06-23,288.8,1.0,0.9781179980191474,1.1061288088642658,1.1685591474476014,30.649999999999977,48.679881782867255,0.0,6.319522172070208,42.36035961079705,0.02188200198085255,0.16855914744760137,False,False
2017-06-27,290.0,0.9998275862068964,0.9700750221005137,1.101551724137931,1.1648942871481465,29.44999999999999,47.8193432729625,0.05000000000006821,8.678243590851025,39.141099682111474,0.029924977899486338,0.16489428714814647,False,False
