date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-01-04,17.14,0.6196032672112018,0.6188840635047514,5.565927654609101,4.3082634978526,78.26,56.70363635319357,6.520000000000001,6.532327151528561,50.17130920166501,0.38111593649524855,3.3082634978526,False,False
2016-01-05,16.94,0.626918536009445,0.6269274258632016,5.631641086186541,4.629387491906373,78.46000000000001,61.48182411289396,6.320000000000002,6.319849405877365,55.1619747070166,0.3730725741367984,3.629387491906373,False,False
2016-01-06,16.9,0.6284023668639054,0.6269274258632018,5.644970414201184,5.081806865125745,78.5,68.98253602062508,6.279999999999999,6.304926502911888,62.67760951771319,0.3730725741367982,4.081806865125745,False,False
2016-01-07,16.14,0.657992565055762,0.6539496324130389,5.910780669144981,5.069625791405974,79.26,65.68376027329242,5.520000000000001,5.585252932853551,60.09850734043887,0.34605036758696106,4.069625791405974,False,False
2016-01-08,16.99,0.6250735726898176,0.6252339806318661,5.615067686874633,4.707806904999254,78.41000000000003,62.995639315937325,6.369999999999999,6.367274669064594,56.62836464687273,0.3747660193681339,3.707806904999254,False,False
2016-01-11,16.43,0.6463785757760194,0.6457532223473672,5.806451612903226,5.417011835438387,78.97,72.57150445625271,5.8100000000000005,5.820274556832757,66.75122989941995,0.3542467776526328,4.417011835438387,False,False
2016-01-12,15.97,0.664996869129618,0.6680531798252025,5.973700688791484,4.210793298845769,79.43,51.276368982566936,5.350000000000001,5.301190718191515,45.97517826437542,0.3319468201747975,3.2107932988457693,False,False
2016-01-13,14.99,0.7084723148765844,0.7085737081475847,6.364242828552369,3.760952374281712,80.41000000000001,41.38667609048286,4.370000000000001,4.368480114867706,37.01819597561515,0.2914262918524153,2.760952374281712,False,False
2016-01-14,14.75,0.72,0.72,6.467796610169492,4.586329088974234,80.65,52.89835406236996,4.130000000000001,4.130000000000001,48.76835406236996,0.28,3.5863290889742343,False,False
2016-01-19,13.02,0.815668202764977,0.7905464483462573,7.327188940092166,5.257208046047191,82.38000000000001,55.42884875953443,2.4000000000000004,2.7270852425317305,52.7017635170027,0.2094535516537427,4.257208046047191,False,False
2016-01-20,12.95,0.8200772200772201,0.77823568070807,7.366795366795368,5.24300048543661,82.45,54.9468562864041,2.33,2.871847934830493,52.07500835157361,0.22176431929192997,4.24300048543661,False,False
2016-01-21,13.05,0.8137931034482757,0.7905464483462573,7.310344827586207,5.243939111578932,82.35000000000001,55.38340540610507,2.4300000000000015,2.7333688490813426,52.650036557023725,0.2094535516537427,4.243939111578932,False,False
2016-01-22,13.53,0.7849223946784922,0.7865849605727988,7.0509977827051005,5.0900098387286,81.87,55.337833117997945,2.91,2.887505483450031,52.45032763454792,0.2134150394272012,4.0900098387286,False,False
2016-01-25,13.39,0.7931292008961911,0.7933928106355742,7.124719940253921,5.106517835706929,82.01,54.986273820115784,2.7700000000000014,2.7664702655896622,52.21980355452612,0.2066071893644258,4.106517835706929,False,False
2016-01-27,13.39,0.7931292008961911,0.7933928106355742,7.124719940253921,3.977863621350467,82.01,39.87359388988275,2.7700000000000014,2.7664702655896622,37.10712362429309,0.2066071893644258,2.977863621350467,False,False
2016-01-28,13.03,0.8150422102839601,0.7905464483462573,7.321565617805066,5.2955064616364895,82.37,55.97044919512345,2.41,2.729179778048268,53.24126941707518,0.2094535516537427,4.2955064616364895,False,False
2016-01-29,13.06,0.8131699846860643,0.8015902355118332,7.304747320061256,5.2253191439530795,82.34,55.18266802002722,2.4400000000000013,2.591231524215459,52.59143649581176,0.19840976448816683,4.2253191439530795,False,False
2016-02-01,13.28,0.7996987951807228,0.7999755707068655,7.183734939759037,5.107472677258874,82.12,54.54723715399784,2.66,2.656324421012826,51.890912732985015,0.20002442929313446,4.107472677258874,False,False
2016-02-02,13.0,0.8169230769230769,0.7905464483462573,7.338461538461539,5.295506461636488,82.4,55.84158400127434,2.380000000000001,2.7228961714986557,53.11868782977569,0.2094535516537427,4.295506461636488,False,False
2016-02-03,13.02,0.815668202764977,0.7905464483462573,7.327188940092166,5.064945884723866,82.38000000000001,52.92559541910474,2.4000000000000004,2.7270852425317305,50.19851017657301,0.2094535516537427,4.064945884723866,False,False
2016-02-04,13.12,0.8094512195121951,0.8090054387917258,7.271341463414635,5.4730023499982305,82.28,58.68579083197678,2.5,2.5058486430525573,56.17994218892422,0.19099456120827418,4.4730023499982305,False,False
2016-02-05,13.2,0.8045454545454546,0.8043581725844193,7.227272727272728,5.1818626702192905,82.2,55.20058724689463,2.58,2.582472121885665,52.61811512500896,0.19564182741558067,4.1818626702192905,False,False
2016-02-08,13.47,0.7884187082405344,0.7898436913707967,7.082405345211582,5.241187059031774,81.93,57.128789685158,2.8500000000000014,2.8308054772353692,54.297984207922624,0.21015630862920331,4.241187059031774,False,False
2016-02-09,13.73,0.7734887108521485,0.7731565127487507,6.948288419519301,4.652408612490183,81.67,50.147570249490215,3.110000000000001,3.1145610799596515,47.033009169530565,0.22684348725124925,3.6524086124901833,False,False
2016-02-10,13.37,0.7943156320119671,0.7933928106355742,7.135377711293943,5.090009838728598,82.03,54.683431543801355,2.75,2.7623381218023724,51.92109342199898,0.2066071893644258,4.090009838728598,False,False
2016-02-11,12.41,0.8557614826752619,0.8235515628164529,7.687348912167607,5.4107666389282265,82.99000000000001,54.7376139890993,1.790000000000001,2.1897251054478186,52.54788888365148,0.17644843718354708,4.4107666389282265,False,False
