date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-01-05,65.45,0.6142093200916731,0.6156241088519737,4.795263559969443,4.752886707473615,248.40000000000003,245.6264350041481,25.25,25.157402075638323,220.4690329285098,0.3843758911480263,3.752886707473615,False,False
2016-01-06,64.85,0.6198920585967619,0.6199902267660883,4.839629915188898,4.844913231761691,249.00000000000003,249.3426230797456,24.64999999999999,24.64363379421917,224.69898928552644,0.3800097732339117,3.8449132317616908,False,False
2016-01-07,61.6,0.6525974025974026,0.6517524464183823,5.094967532467533,5.083461470029112,252.25000000000003,251.54122655379334,21.4,21.452049300627657,230.08917725316567,0.34824755358161774,4.083461470029112,False,False
2016-01-08,62.3,0.6452648475120386,0.6449591949747623,5.037720706260033,5.038568930222562,251.55,251.6028443528656,22.099999999999994,22.119042153072307,229.48380219979327,0.3550408050252377,4.038568930222562,False,False
2016-01-11,62.25,0.6457831325301205,0.645682474871745,5.041767068273093,5.041808628265363,251.60000000000002,251.60258710951882,22.049999999999997,22.056265939233874,229.54632117028495,0.354317525128255,4.041808628265363,False,False
2016-01-12,61.75,0.6510121457489879,0.6505929952980006,5.08259109311741,5.083461470029112,252.10000000000002,252.1537457742977,21.549999999999997,21.57588254034846,230.57786323394924,0.34940700470199937,4.083461470029112,False,False
2016-01-13,60.15,0.6683291770573567,0.6663499273983253,5.217788861180383,5.202336435670756,253.70000000000002,252.770536605596,19.949999999999996,20.069051866990733,232.70148473860525,0.3336500726016747,4.202336435670756,False,False
2016-01-14,58.5,0.6871794871794872,0.6847421981146065,5.364957264957265,2.47976923887904,255.35000000000002,86.56650047442386,18.299999999999997,18.442581410295524,68.12391906412833,0.31525780188539354,1.4797692388790402,False,False
2016-01-19,54.8,0.7335766423357665,0.7283144231989407,5.727189781021899,1.6654577385571145,259.05,36.46708407292988,14.599999999999994,14.88836960869805,21.57871446423183,0.2716855768010593,0.6654577385571145,False,False
2016-01-20,51.9,0.7745664739884394,0.7735291044979635,6.047206165703276,1.7617589284189847,261.95000000000005,39.53528838494531,11.699999999999996,11.75383947655569,27.78144890838962,0.22647089550203647,0.7617589284189847,False,False
2016-01-21,51.1,0.7866927592954991,0.7843929334049236,6.14187866927593,1.7868852909592856,262.75,40.2098383680195,10.899999999999999,11.017521103008406,29.19231726501109,0.21560706659507645,0.7868852909592856,False,False
2016-01-22,52.15,0.7708533077660595,0.7718921300502388,6.018216682646213,1.7539867918620264,261.70000000000005,39.320411195604684,11.949999999999996,11.895825417880047,27.424585777724637,0.22810786994976118,0.7539867918620264,False,False
2016-01-25,52.45,0.7664442326024785,0.7654514999742674,5.983794089609152,1.747273855236699,261.40000000000003,39.19451370716487,12.25,12.302068826349675,26.892444880815198,0.23454850002573258,0.7472738552366991,False,False
2016-01-27,52.9,0.7599243856332704,0.7597865679431797,5.932892249527411,1.7271429549019452,260.95000000000005,38.46586231431291,12.699999999999996,12.707290555805798,25.75857175850711,0.24021343205682033,0.7271429549019452,False,False
2016-01-28,53.1,0.7570621468926554,0.7580691757875037,5.910546139359699,1.7170650245831087,260.75,38.07615280536307,12.899999999999999,12.846526765683556,25.229626039679516,0.24193082421249634,0.7170650245831087,False,False
2016-01-29,53.35,0.7535145267104031,0.7531015262120808,5.882849109653233,1.7135272820985477,260.5,38.06668049995752,13.149999999999999,13.172033576585491,24.89464692337203,0.24689847378791918,0.7135272820985477,False,False
2016-02-01,53.5,0.7514018691588785,0.7516877618800211,5.866355140186917,1.7087300057135273,260.35,37.91705530567371,13.299999999999997,13.28470473941887,24.632350566254843,0.24831223811997893,0.7087300057135273,False,False
2016-02-02,52.0,0.7730769230769231,0.7735291044979636,6.035576923076923,1.7576610521338474,261.85,39.39837471096007,11.799999999999997,11.776486566105888,27.621888144854182,0.22647089550203636,0.7576610521338474,False,False
2016-02-03,48.05,0.8366285119667015,0.8364928829417757,6.531737773152966,1.9029172672891885,265.8,43.3851746932455,7.849999999999994,7.8565169746476755,35.52865771859783,0.1635071170582243,0.9029172672891885,False,False
2016-02-04,47.75,0.8418848167539268,0.8405023015630665,6.572774869109948,1.912038195968717,266.1,43.54982385750624,7.549999999999997,7.616015100363576,35.933808757142664,0.1594976984369335,0.9120381959687169,False,False
2016-02-08,49.2,0.8170731707317074,0.8165878972686975,6.379065040650406,1.8576359006274228,264.65000000000003,42.195686310869206,9.0,9.023875454380082,33.171810856489124,0.18341210273130248,0.8576359006274228,False,False
2016-02-09,47.7,0.8427672955974843,0.8405023015630665,6.579664570230608,1.912038195968717,266.15000000000003,43.504221947707805,7.5,7.608040215441726,35.89618173226608,0.1594976984369335,0.9120381959687169,False,False
2016-02-10,46.55,0.8635875402792698,0.8656677219322166,6.742212674543502,1.9612890335985849,267.3,44.74800451401413,6.349999999999994,6.253167544055316,38.49483696995881,0.13433227806778336,0.9612890335985849,False,False
2016-02-11,42.25,0.9514792899408284,0.9376269717932871,7.428402366863906,2.157855641463054,271.6,48.91940085181403,2.049999999999997,2.635260441733621,46.28414041008041,0.062373028206712866,1.1578556414630539,False,False
2016-02-16,40.75,0.9865030674846628,0.9559320565390499,7.701840490797546,2.212896187771206,273.1,49.42551965167664,0.54999999999999,1.7957686960337185,47.62975095564292,0.04406794346095011,1.212896187771206,False,False
2016-02-17,40.35,0.9962825278810408,0.9559320565390499,7.77819083023544,2.212896187771206,273.5,48.94036117656815,0.15000000000000568,1.7781415186493348,47.16221965791882,0.04406794346095011,1.212896187771206,False,False
2016-02-18,41.0,0.9804878048780488,0.9559320565390497,7.654878048780488,2.212896187771206,272.85,49.72874369861944,0.7999999999999972,1.8067856818989654,47.921958016720474,0.04406794346095033,1.212896187771206,False,False
2016-02-19,41.3,0.9733656174334142,0.9559320565390497,7.599273607748185,2.212896187771206,272.55,50.092612554950804,1.0999999999999943,1.820006064937246,48.27260649001356,0.04406794346095033,1.212896187771206,False,False
2016-02-22,42.45,0.9469964664310954,0.9376269717932871,7.393404004711425,2.157855641463054,271.40000000000003,49.15097198010665,2.25,2.647735047374958,46.50323693273169,0.062373028206712866,1.1578556414630539,False,False
2016-02-23,42.0,0.9571428571428572,0.9376269717932871,7.472619047619048,2.157855641463054,271.85,48.629936941448264,1.7999999999999972,2.619667184681937,46.01026975676633,0.062373028206712866,1.1578556414630539,False,False
2016-02-24,41.25,0.9745454545454546,0.9559320565390497,7.608484848484849,2.212896187771206,272.6,50.03196774556224,1.0499999999999972,1.817802667764198,48.21416507779804,0.04406794346095033,1.212896187771206,False,False
2016-02-25,40.35,0.9962825278810408,0.9559320565390499,7.77819083023544,2.212896187771206,273.5,48.94036117656815,0.15000000000000568,1.7781415186493348,47.16221965791882,0.04406794346095011,1.212896187771206,False,False
2016-02-26,40.2,1.0,0.9559320565390499,7.807213930348259,2.212896187771206,273.65000000000003,48.758426748402485,0.0,1.771531327130198,46.98689542127229,0.04406794346095011,1.212896187771206,False,False
2016-02-29,40.2,1.0,0.9559320565390499,7.807213930348259,2.212896187771206,273.65000000000003,48.758426748402485,0.0,1.771531327130198,46.98689542127229,0.04406794346095011,1.212896187771206,False,False
2016-03-01,41.5,1.0,0.9376269717932871,7.562650602409639,2.212896187771206,272.35,50.33519179250504,0.0,2.5884806705785834,47.74671112192646,0.062373028206712866,1.212896187771206,False,False
