date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-12-02,471.5,0.9461293743372216,0.9613484873779681,1.0616118769883351,1.0270589666896808,29.05000000000001,12.758302794184488,25.400000000000034,18.22418820128803,-5.465885407103542,0.038651512622031925,0.027058966689680775,False,False
2016-12-05,471.0,0.9471337579617836,0.9729727380981543,1.0627388535031848,1.0425901227342524,29.55000000000001,20.059947807832884,24.89999999999992,12.72984035576934,7.330107452063544,0.02702726190184568,0.042590122734252445,False,False
2016-12-06,467.1,0.9550417469492614,0.9177011876748329,1.071612074502248,1.0610819226724142,33.44999999999999,28.53136608028467,21.0,38.44177523708555,-9.910409156800881,0.08229881232516711,0.06108192267241419,False,False
2016-12-07,467.75,0.9537145911277392,0.9626612824713439,1.0701229289150187,1.0506347396971034,32.80000000000001,23.684399493320143,21.650000000000034,17.465185124028892,6.219214369291251,0.03733871752865614,0.050634739697103415,False,False
2016-12-08,461.85,0.9658980188372848,0.9603428036154646,1.083793439428386,1.0233911345854751,38.700000000000045,10.803195508301712,15.750000000000057,18.315676150197646,-7.512480641895934,0.039657196384535354,0.02339113458547515,False,False
2016-12-09,470.0,0.9491489361702128,0.937482100103615,1.065,1.0266247168767264,30.549999999999955,12.513616932061439,23.899999999999977,29.383412951300954,-16.869796019239516,0.06251789989638501,0.026624716876726406,False,False
2016-12-12,468.85,0.9514770182361096,0.9593836161264176,1.0676122427215526,1.0233911345854751,31.699999999999932,10.966933450400006,22.75,19.04299157912908,-8.076058128729073,0.04061638387358235,0.02339113458547515,False,False
2016-12-13,464.4,0.960594315245478,0.9566557621413743,1.077842377260982,1.0266247168767264,36.150000000000034,12.364518517551744,18.30000000000001,20.129064061545762,-7.764545543994018,0.043344237858625734,0.026624716876726406,False,False
2016-12-14,464.0,0.9614224137931034,0.9696048784980598,1.078771551724138,1.0270589666896808,36.55000000000007,12.555360544011876,17.899999999999977,14.103336376900245,-1.547975832888369,0.030395121501940237,0.027058966689680775,False,False
2016-12-15,460.15,0.9694664783222864,0.9729727380981543,1.087797457350864,1.0425901227342524,40.400000000000034,19.597844976166243,14.049999999999898,12.436594564134282,7.161250412031961,0.02702726190184568,0.042590122734252445,False,False
2016-12-16,457.1,0.9759352439291183,0.9177011876748329,1.0950557864799824,1.0533073661290133,43.44999999999993,24.366797057572,11.0,37.61878711383389,-13.251990056261889,0.08229881232516711,0.05330736612901332,False,False
2016-12-19,458.0,0.9740174672489084,0.9088139533291806,1.0929039301310044,1.0402317791707876,42.55000000000001,18.42615486022072,11.899999999999977,41.763209375235306,-23.337054515014586,0.09118604667081942,0.040231779170787574,False,False
2016-12-20,449.0,0.9935412026726058,0.9751433058503128,1.1148106904231625,1.0233911345854751,51.549999999999955,10.502619428878347,2.8999999999999773,11.160655673209533,-0.6580362443311856,0.024856694149687164,0.02339113458547515,False,False
2016-12-21,451.05,0.9890256069171932,0.9566557621413743,1.109743930828068,1.0266247168767264,49.500000000000114,12.00907854724744,4.949999999999989,19.55041848613314,-7.541339938885699,0.043344237858625734,0.026624716876726406,False,False
2016-12-22,455.0,0.9804395604395604,0.9751433058503128,1.1001098901098902,1.0233911345854751,45.55000000000007,10.642966236391203,8.900000000000034,11.309795838107675,-0.6668296017164721,0.024856694149687164,0.02339113458547515,False,False
2016-12-27,446.35,0.9994399014226504,0.9618322327296097,1.121429371569396,1.0276583116243114,54.199999999999875,12.345287393511398,0.25,17.03618292113873,-4.690895527627333,0.038167767270390285,0.027658311624311427,False,False
2016-12-29,450.0,0.9913333333333334,0.9826021089726027,1.1123333333333334,1.0233911345854751,50.55000000000001,10.526010563463842,3.8999999999999773,7.829050962328779,2.696959601135063,0.017397891027397305,0.02339113458547515,False,False
2017-01-03,462.35,0.9944846977398076,0.9813798486208247,1.082621390721315,1.0693608697829224,38.19999999999993,32.068998144134184,2.5499999999999545,8.60902699016168,23.459971153972504,0.018620151379175276,0.06936086978292244,False,False
2017-01-04,469.0,0.9803837953091684,0.9711570705648166,1.06727078891258,1.065110457921308,31.550000000000068,30.53680476509345,9.199999999999989,13.527333905101045,17.009470859992405,0.028842929435183406,0.06511045792130798,False,False
2017-01-05,477.05,0.96384026831569,0.9548177754525643,1.0492610837438423,1.0476835968949714,23.5,22.747459898746115,17.250000000000057,21.554180220354226,1.1932796783918889,0.0451822245474357,0.04768359689497137,False,False
2017-01-06,472.1,0.9739461978394408,0.9601296049770202,1.060262656216903,1.0405178738642054,28.449999999999932,19.128488251291344,12.300000000000011,18.82281349034878,0.3056747609425656,0.03987039502297984,0.040517873864205356,False,False
2017-01-09,492.5,0.9336040609137056,0.9319107719351016,1.0163451776649746,1.07101383615157,8.049999999999955,34.97431430464826,32.69999999999999,33.53394482196245,1.44036948268581,0.06808922806489837,0.07101383615156998,False,False
2017-01-10,500.2,0.9192323070771692,0.9228316873327873,1.0006997201119552,1.0731401006228536,0.3499999999999659,36.5846783315514,40.39999999999998,38.5995899961398,-2.0149116645883964,0.07716831266721269,0.07314010062285359,False,False
2017-01-11,495.0,0.9288888888888888,0.9228420742468776,1.0112121212121212,1.07023624408483,5.550000000000011,34.76694082199094,35.200000000000045,38.193173247795585,-3.426232425804642,0.07715792575312241,0.07023624408483009,False,False
2017-01-12,487.65,0.9428893673741412,0.9567250171574274,1.0409104890802832,1.0660767186822646,19.950000000000102,32.22231186540637,27.850000000000023,21.10304538318053,11.11926648222584,0.043274982842572585,0.06607671868226461,False,False
2017-01-17,499.75,0.9200600300150076,0.9201439140855584,1.0324162081040522,1.0702362440848299,16.200000000000045,35.10056298139375,39.94999999999999,39.908078935742196,-4.807515954348446,0.0798560859144416,0.07023624408482987,False,False
2017-01-18,496.0,0.927016129032258,0.9260211251464205,1.0402217741935484,1.0266247168767264,19.950000000000045,13.205859570856319,36.19999999999999,36.6935219273754,-23.48766235651908,0.07397887485357946,0.026624716876726406,False,False
2017-01-19,499.25,0.9209814722083124,0.9177007426254808,1.0334501752628944,1.0270589666896808,16.700000000000045,13.509189119823077,39.450000000000045,41.087904244228696,-27.57871512440562,0.08229925737451915,0.027058966689680775,False,False
