date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-15,708.725,0.9957670464566653,1.0003624017084567,1.0326642915094006,1.072045273370713,23.149999999999977,51.060286369658684,2.9999999999998863,0.25684315082594367,50.80344321883274,-0.0003624017084566944,0.07204527337071309,False,False
2017-03-16,709.1,0.9952404456353124,0.999023719944376,1.0321181779720772,1.0714076059773374,22.774999999999864,50.63513339853,3.375,0.6922801874429751,49.94285321108703,0.0009762800556240014,0.07140760597733742,False,False
2017-03-17,713.0,0.989796633941094,0.993689482606252,1.0264726507713886,1.0646166827585848,18.875000000000114,46.07169480687094,7.274999999999977,4.499398901742325,41.57229590512861,0.006310517393747994,0.06461668275858479,False,False
2017-03-20,718.75,0.9818782608695652,0.9878064231394879,1.018260869565217,1.055898609427951,13.124999999999773,40.17712552633975,13.024999999999977,8.764133368493049,31.412992157846702,0.012193576860512145,0.055898609427950996,False,False
2017-03-21,720.775,0.9791196975477784,0.9864825140146553,1.0154000901807083,1.058445840884243,11.100000000000023,42.12630096334021,15.050000000000068,9.743065961086813,32.3832350022534,0.013517485985344746,0.05844584088424298,False,False
2017-03-22,715.625,0.9861659388646288,0.9917755136662224,1.045764192139738,1.0676489816341252,32.75,48.41130248192087,9.899999999999977,5.885648032609538,42.52565444931133,0.008224486333777592,0.06764898163412525,False,False
2017-03-23,715.35,0.9865450478786608,0.9851404349947848,1.046166212343608,1.0667908520644702,33.02499999999998,47.77883602431882,9.625,10.62978982648076,37.14904619783806,0.014859565005215236,0.06679085206447022,False,False
2017-03-24,712.425,0.9905955012808366,0.9907761850936049,1.0504614520826754,1.068885965803133,35.950000000000045,49.076084187297056,6.699999999999932,6.571276334688491,42.504807852608565,0.009223814906395122,0.06888596580313311,False,False
2017-03-27,705.725,1.0,0.9984265728570851,1.0963548124269369,1.0784448697950582,68.0,55.360505736117375,0.0,1.1104068704336214,54.25009886568375,0.0015734271429148627,0.07844486979505816,False,False
2017-03-28,709.375,1.0,0.9965207689116106,1.1046696035242292,1.0715291290526818,74.25000000000011,50.74097592174621,0.0,2.46807955332622,48.27289636841999,0.003479231088389434,0.07152912905268183,False,False
2017-03-29,713.925,1.0,0.9982760335738039,1.097629302797913,1.067649767020492,69.69999999999993,48.296859920104794,0.0,1.2307827308220567,47.06607718928274,0.0017239664261960996,0.06764976702049208,False,False
