date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-06-01,228.1,0.892371766768961,0.8857763465283085,2.9969311705392374,2.138893776211341,455.5,259.7816703538068,24.549999999999983,26.054415356892832,233.72725499691398,0.1142236534716915,1.138893776211341,False,False
2016-06-02,225.65,0.9020607134943496,0.8880018130003599,3.029470418790162,2.1681026714427354,457.95000000000005,263.58236781105325,22.100000000000023,25.272390896468806,238.30997691458444,0.11199818699964015,1.1681026714427354,False,False
2016-06-03,222.15,0.9162727886563132,0.9013143668459515,3.0772000900292595,2.2359570801923243,461.45000000000005,274.56786536472487,18.600000000000023,21.923013405171872,252.644851959553,0.09868563315404855,1.2359570801923243,False,False
2016-06-06,220.25,0.9241770715096482,0.9111220581650578,3.103745743473326,2.3578917436980786,463.35,299.0756565495018,16.69999999999999,19.575366689146023,279.5002898603558,0.08887794183494224,1.3578917436980786,False,False
2016-06-07,218.55,0.9313658201784488,0.8947731931062224,3.12788835506749,2.397876742762182,465.05,305.50596213067496,15.0,22.997318646635108,282.50864348403985,0.10522680689377761,1.397876742762182,False,False
2016-06-08,226.05,0.900464499004645,0.8998666819229364,3.024109710241097,2.434316634231602,457.55,324.2272751680536,22.5,22.635136551320215,301.5921386167334,0.1001333180770636,1.4343166342316018,False,False
2016-06-09,229.3,0.8877017008286088,0.8863072575558046,2.981247274313126,2.383409399199084,454.2999999999999,317.21577523635,25.75,26.06974584245401,291.146029393896,0.11369274244419536,1.383409399199084,False,False
2016-06-10,229.75,0.8859630032644179,0.8805601709296405,2.975408052230686,2.3800421241963314,453.85,317.06467803410715,26.19999999999999,27.44130072891511,289.62337730519204,0.11943982907035955,1.3800421241963314,False,False
2016-06-13,228.25,0.8917853231106244,0.8777004447174919,2.994961664841183,2.4043605728751403,455.35,320.5453007587507,24.69999999999999,27.914873493232477,292.6304272655183,0.12229955528250813,1.4043605728751403,False,False
2016-06-14,228.9,0.8892529488859764,0.8869313571966007,2.986456968108344,2.366738229749034,454.70000000000005,312.8463807895539,25.349999999999994,25.881412337698123,286.9649684518558,0.11306864280339934,1.3667382297490338,False,False
2016-06-15,230.35,0.8836553071413068,0.8852886519217197,2.9676579118732365,2.3432646148142564,453.25,309.4210040224639,26.799999999999983,26.42375902983187,282.997244992632,0.11471134807828032,1.3432646148142564,False,False
2016-06-16,229.65,0.8863487916394513,0.876679468489472,2.976703679512301,2.3665547942397693,453.95000000000005,313.8293084971631,26.099999999999994,28.32056006139277,285.5087484357703,0.12332053151052802,1.3665547942397693,False,False
2016-06-17,228.95,0.8890587464511903,0.8946369062907277,2.9858047608648177,2.3537269513026704,454.65000000000003,309.93578550074636,25.399999999999977,24.12288030473789,285.8129051960085,0.10536309370927233,1.3537269513026704,False,False
2016-06-20,228.95,0.8890587464511903,0.8861414491223751,2.9858047608648177,2.359491847618433,454.65000000000003,311.25565851224025,25.399999999999977,26.06791522343221,285.18774328880806,0.11385855087762486,1.359491847618433,False,False
2016-06-21,224.55,0.9064796259185036,0.9077462902628473,3.044310843910042,2.3781869033479905,459.05,309.47186914679133,21.0,20.715570521477645,288.75629862531366,0.09225370973715274,1.3781869033479905,False,False
2016-06-22,222.6,0.9144204851752022,0.8851035116610229,3.0709793351302785,2.375093726670058,461.0,306.0958635567549,19.049999999999983,25.575958304256318,280.5199052524986,0.11489648833897714,1.375093726670058,False,False
2016-06-23,220.25,0.9241770715096482,0.9175638106379195,3.103745743473326,2.463965819423204,463.35,322.43847172796063,16.69999999999999,18.156570706998224,304.28190102096244,0.08243618936208053,1.463965819423204,False,False
2016-06-24,222.2,0.9160666066606662,0.9037563238821955,3.076507650765077,2.4152844212651443,461.40000000000003,314.4761984051151,18.649999999999977,21.385344833376166,293.09085357173893,0.09624367611780449,1.4152844212651443,False,False
2016-06-27,224.1,0.9082998661311916,0.9013143668459515,3.0504239178937977,2.416227099597571,459.5,317.3764930198157,20.549999999999955,22.115450389822286,295.2610426299934,0.09868563315404855,1.4162270995975712,False,False
2016-06-28,221.65,0.9183397247913376,0.9163854537100224,3.0841416647868263,2.4106867680100663,461.95000000000005,312.6787221294312,18.100000000000023,18.53316418517352,294.1455579442577,0.08361454628997755,1.4106867680100663,False,False
2016-06-29,229.75,0.8859630032644179,0.8859972063578023,2.975408052230686,2.3934929810208283,453.85,320.1550123895353,26.19999999999999,26.19214183929492,293.9628705502404,0.11400279364219768,1.3934929810208283,False,False
2016-06-30,237.4,0.857413647851727,0.8637013248579336,2.8795282224094354,2.335886560824047,446.20000000000005,317.13946953962886,33.849999999999994,32.35730547872657,284.7821640609023,0.1362986751420664,1.335886560824047,False,False
2016-07-05,246.65,0.8252584634096899,0.7931552299673685,2.7715386174741536,2.0755016661296404,436.95000000000005,265.27248595087576,43.099999999999994,51.01826252854855,214.25422342232721,0.20684477003263146,1.0755016661296404,False,False
2016-07-07,247.85,0.8212628606011702,0.7953226791066486,2.758119830542668,2.038384674401158,435.7500000000002,257.363641550327,44.29999999999998,50.72927398341716,206.63436756690982,0.20467732089335144,1.0383846744011578,False,False
2016-07-08,247.75,0.8215943491422806,0.8041240570629309,2.7592330978809283,2.044915468284796,435.85,258.8778072675582,44.19999999999999,48.52826486265889,210.3495424048993,0.19587594293706911,1.0449154682847959,False,False
2016-07-11,245.35,0.8296311391889138,0.8653779581003596,2.786223761972692,2.059330258965316,438.25,259.9066790371403,41.79999999999998,33.029517980076776,226.87716105706352,0.13462204189964044,1.059330258965316,False,False
2016-07-12,242.05,0.8409419541417062,0.8612809917398353,2.8242098739929764,2.1085080455970315,441.55,268.3143724367615,38.5,33.57693594937288,234.73743648738863,0.1387190082601647,1.1085080455970315,False,False
2016-07-13,240.25,0.8472424557752342,0.8646077276115021,2.845369406867846,2.0644713823627794,443.35,255.73924961265777,36.69999999999999,32.52799344133663,223.21125617132114,0.13539227238849794,1.0644713823627794,False,False
2016-07-14,240.65,0.8458341990442552,0.8774027760037543,2.840639933513401,2.0959984872292248,442.95000000000005,263.75203595171297,37.099999999999994,29.50302195469655,234.24901399701642,0.12259722399624573,1.0959984872292248,False,False
2016-07-15,237.15,0.8583175205566098,0.8639995006357168,2.882563778199452,2.175775759581128,446.45000000000016,278.8352213846646,33.599999999999994,32.25251842423975,246.58270296042483,0.13600049936428316,1.175775759581128,False,False
2016-07-18,237.45,0.8572331017056223,0.8693214688213778,2.8789218782901664,2.2199703127657884,446.15000000000003,289.6819507662364,33.89999999999998,31.029617228363833,258.65233353787255,0.13067853117862216,1.2199703127657884,False,False
2016-07-19,233.85,0.8704297626683772,0.870643598050487,2.923241394056019,2.262262868955329,449.75,295.18017190520357,30.299999999999983,30.24999459589361,264.93017730930995,0.12935640194951303,1.2622628689553288,False,False
2016-07-20,236.95,0.8590419919814307,0.8646077276115018,2.884996834775269,2.2443079578249776,446.6499999999999,294.83877060662843,33.39999999999998,32.08119894245465,262.7575716641738,0.13539227238849816,1.2443079578249776,False,False
2016-07-21,242.4,0.8397277227722773,0.872655421039944,2.82013201320132,2.2126074073777295,441.20000000000005,293.9360355483617,38.849999999999994,30.868325939917582,263.06770960844415,0.12734457896005602,1.2126074073777295,False,False
2016-07-22,239.8,0.8488323603002502,0.8790356759791956,2.85070892410342,2.252022602915573,443.8000000000001,300.23502017915445,36.25,29.00724490018888,271.22777527896557,0.12096432402080437,1.2520226029155732,False,False
2016-07-25,240.3,0.8470661672908864,0.8731685957105773,2.8447773616312944,2.211943766611822,443.3,291.2300871168208,36.75,30.477586450748277,260.75250066607254,0.12683140428942274,1.2119437666118218,False,False
2016-07-26,236.95,0.8590419919814307,0.8790356759791956,2.884996834775269,2.2681760007719514,446.6499999999999,300.49430338291387,33.39999999999998,28.66249657672958,271.8318068061843,0.12096432402080437,1.2681760007719514,False,False
2016-07-27,240.75,0.8454828660436138,0.8616967182153761,2.839460020768432,2.2407377647999116,442.85,298.70761687557876,37.19999999999999,33.29651508964821,265.41110178593055,0.13830328178462392,1.2407377647999116,False,False
2016-07-28,263.85,0.7714610574189881,0.741880152562888,2.59086602236119,2.1268075802654227,419.75,297.30818005303183,60.30000000000001,68.104921746282,229.20325830674983,0.258119847437112,1.1268075802654227,False,False
2016-07-29,267.25,0.7616463985032741,0.7084071520546853,2.5579045837231056,2.153205046445836,416.35,308.1940486626496,63.69999999999999,77.92818861338534,230.26586004926426,0.2915928479453147,1.1532050464458359,False,False
2016-08-01,270.55,0.7523563112178895,0.6976251380199139,2.526704860469414,2.11658856744509,413.05,302.09303692226916,67.0,81.8075189087123,220.28551801355687,0.3023748619800861,1.1165885674450902,False,False
2016-08-02,265.7,0.7660895747083177,0.7075353921250309,2.572826496048175,2.121737676046232,417.90000000000003,298.0457005254838,62.14999999999998,77.70784631237927,220.33785421310455,0.2924646078749691,1.1217376760462319,False,False
2016-08-03,271.9,0.7486208164766459,0.7019589384448126,2.5141596175064365,2.1326233569895785,411.70000000000005,307.9602907654664,68.34999999999997,81.03736463685544,226.92292612861098,0.2980410615551874,1.1326233569895785,False,False
2016-08-04,268.4,0.7583830104321909,0.6944708867961974,2.5469448584202685,2.0942741552675135,415.20000000000005,293.7031832738006,64.84999999999997,82.00401398390062,211.6991692899,0.3055291132038026,1.0942741552675135,False,False
2016-08-05,271.9,0.7486208164766459,0.6971291856206627,2.5141596175064365,2.08272987595085,411.70000000000005,294.3942532710362,68.34999999999997,82.35057442974178,212.0436788412944,0.30287081437933727,1.0827298759508501,False,False
2016-08-08,272.9,0.745877610846464,0.6971291856206626,2.5049468669842434,2.0725537303613564,410.70000000000005,292.69991301561413,69.34999999999997,82.65344524412117,210.04646777149296,0.3028708143793374,1.0725537303613564,False,False
2016-08-09,271.55,0.7495857116553121,0.6881054317327278,2.517400110476892,2.1145612500669153,412.05,302.65910745567083,68.0,84.69497001297779,217.96413744269304,0.31189456826727224,1.1145612500669153,False,False
2016-08-10,274.95,0.7403164211674851,0.6752492736772953,2.486270230951082,2.064693509946124,408.65000000000003,292.73748055968684,71.39999999999998,89.29021220242765,203.4472683572592,0.32475072632270474,1.064693509946124,False,False
2016-08-11,267.55,0.7607923752569613,0.7268650789424083,2.555036441786582,2.1325438114862783,416.05,303.0120967631538,64.0,73.07724812895867,229.93484863419513,0.27313492105759174,1.1325438114862783,False,False
2016-08-12,253.9,0.8016935801496653,0.7388726315758509,2.6923985821189445,2.145683688860971,429.70000000000005,290.8890886018006,50.349999999999994,66.30023884289145,224.58884975890916,0.2611273684241491,1.145683688860971,False,False
2016-08-16,244.6,0.8321749795584629,0.8608864700569863,2.794766966475879,2.223826751863956,439.0,299.3480235059236,41.04999999999998,34.02716942406116,265.3208540818624,0.13911352994301374,1.2238267518639558,False,False
2016-08-17,249.25,0.8166499498495486,0.8191157745389281,2.742627883650953,2.1954027488307193,434.35,297.95413514605673,45.69999999999999,45.08539319617216,252.86874194988457,0.18088422546107186,1.1954027488307193,False,False
2016-08-18,253.1,0.8042275780323983,0.7881490851384396,2.7009087317265905,2.152028036060398,430.5,291.57829592688665,49.54999999999998,53.61946655146093,237.95882937542572,0.21185091486156038,1.1520280360603978,False,False
2016-08-19,259.9,0.7831858407079647,0.7811022946759987,2.630242400923432,2.1619946215016785,423.70000000000005,302.00240212828623,56.349999999999966,56.89151361370793,245.1108885145783,0.21889770532400132,1.1619946215016785,False,False
2016-08-22,261.5,0.7783938814531549,0.7305463394300036,2.61414913957935,2.1426370458515045,422.1,298.7995874901684,57.94999999999999,70.46213223905406,228.33745525111433,0.2694536605699964,1.1426370458515045,False,False
2016-08-23,256.85,0.7924858867043021,0.7909856626201837,2.661475569398481,2.1303777588836303,426.7499999999999,290.33752736926044,53.30000000000001,53.68533255600582,236.65219481325462,0.20901433737981634,1.1303777588836303,False,False
2016-08-24,250.85,0.8114411002591191,0.8356405401301981,2.725134542555312,2.152566811242617,432.75,289.1213846002104,47.29999999999998,41.229570508339805,247.89181409187057,0.16435945986980194,1.1525668112426168,False,False
