date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-12-28,10829.73,0.0093354127942247,0.00917026711534622,1.1243373565176602,-16.307443836540546,1346.5400000000009,187434.94373989824,10728.630000000001,10730.41848311292,176704.52525678533,0.9908297328846538,-17.307443836540546,False,False
2016-12-29,102.3,0.9882697947214076,0.9732732017898327,119.02512218963832,116.27064864213644,12073.970000000001,11792.187356090557,1.2000000000000028,2.734151456900122,11789.453204633657,0.026726798210167324,115.27064864213644,False,False
2017-01-03,106.95,0.9453015427769984,0.8677314927761145,117.86161757830762,167.71816064258718,12498.349999999999,17830.507280724698,5.850000000000023,14.146116847594556,17816.361163877104,0.1322685072238855,166.71816064258718,False,False
2017-01-04,11119.08,0.0090924788741514,0.00904770523815918,1.1336639362249394,-5.011236949383502,1486.2199999999993,66839.4245391511,11017.980000000001,11018.47784164049,55820.94669751062,0.9909522947618408,-6.011236949383502,False,False
2017-01-05,101.1,1.0,0.9094099079636406,124.6815034619189,107.41268968631934,12504.199999999999,10758.322927286885,0.0,9.158658304875928,10749.16426898201,0.09059009203635937,106.41268968631934,False,False
2017-01-06,11199.51,0.0091075413120752,0.008620696643755019,1.1255224558931596,-2.7698916873608592,1405.789999999999,42220.93965151482,11097.51,11102.9624217313,31117.97722978352,0.991379303356245,-3.7698916873608592,False,False
2017-01-09,11203.16,0.0091045740666026,0.00904770523815918,1.1251557596249628,-12.417697420527126,1402.1399999999994,150320.61103375268,11101.16,11101.797110584064,139218.8139231686,0.9909522947618408,-13.417697420527126,False,False
2017-01-10,103.0,0.9902912621359224,0.9185070711876593,122.38155339805824,104.6247271373484,12502.3,10673.346895146886,0.9999999999999858,8.39377166767109,10664.953123479214,0.08149292881234071,103.6247271373484,False,False
2017-01-11,11402.48,0.0089454223993376,0.008941806859983161,1.1054875781408957,-13.363422597685908,1202.8199999999997,163778.63890166162,11300.480000000001,11300.52122611518,152478.11767554644,0.9910581931400169,-14.363422597685908,False,False
2017-01-12,102.15,0.998531571218796,0.981784137054998,123.39990210474792,98.31313333276961,12503.150000000001,9940.536569942416,0.14999999999999147,1.8607503998319572,9938.675819542585,0.018215862945001993,97.31313333276961,False,False
2017-01-18,104.65,0.9746774964166268,0.973981197020801,120.45198279980887,92.22571721461456,12500.65,9546.771306509414,2.6500000000000057,2.722867731773178,9544.048438777641,0.026018802979199007,91.22571721461456,False,False
2017-01-19,105.0,0.9714285714285714,0.9603591248372452,120.0504761904762,91.0534523551277,12500.300000000001,9455.612497288408,3.0,4.162291892089257,9451.450205396319,0.03964087516275483,90.0534523551277,False,False
2017-01-20,105.0,0.9714285714285714,0.9664322663340954,120.0504761904762,91.2544869174891,12500.300000000001,9476.721126336355,3.0,3.5246120349199828,9473.196514301435,0.0335677336659046,90.2544869174891,False,False
2017-01-23,103.65,0.984081041968162,0.9673400446687607,121.61408586589482,92.20748937504825,12501.65,9453.656273723753,1.6500000000000057,3.3852043700829597,9450.27106935367,0.03265995533123933,91.20748937504825,False,False
2017-01-24,104.1,0.979827089337176,0.9673400446687606,121.08837656099904,92.6312924944824,12501.199999999999,9538.817548675617,2.09999999999998,3.3999013499820308,9535.417647325636,0.03265995533123944,91.6312924944824,False,False
2017-01-25,106.4,0.9586466165413532,0.9429081444450882,118.47086466165412,101.75439477542653,12498.9,10720.267604105384,4.40000000000002,6.074573431042623,10714.193030674342,0.05709185555491181,100.75439477542653,False,False
2017-01-27,104.15,0.9793566970715314,0.9504275569598128,121.03024483917426,93.25490086209595,12501.15,9608.347924787295,2.1500000000000057,5.162969942635499,9603.184954844659,0.04957244304018715,92.25490086209595,False,False
2017-01-30,103.2,0.9883720930232558,0.9801796163953487,122.14437984496124,103.44334430295505,12502.099999999999,10572.153132064961,1.2000000000000028,2.0454635880000183,10570.107668476961,0.019820383604651326,102.44334430295505,False,False
2017-01-31,104.0,0.9807692307692308,0.970445295682039,121.20480769230768,95.07129448163232,12501.3,9783.414626089761,2.0,3.0736892490679537,9780.340936840694,0.029554704317961034,94.07129448163232,False,False
2017-02-01,102.0,1.0,0.9828374284312031,123.5813725490196,95.18141439701101,12503.3,9606.504268495122,0.0,1.7505823000172853,9604.753686195105,0.01716257156879686,94.18141439701101,False,False
2017-02-02,103.05,0.9898107714701602,0.9801796163953487,122.32217370208636,103.43670173585559,12502.25,10556.102113879919,1.0499999999999972,2.042490530459318,10554.05962334946,0.019820383604651326,102.43670173585559,False,False
2017-02-03,107.65,0.9475150952159777,0.9371744732996341,117.09521597770552,109.25579588686892,12497.65,11653.73642722144,5.650000000000006,6.763167949294385,11646.973259272145,0.0628255267003659,108.25579588686892,False,False
2017-02-06,108.4,0.940959409594096,0.9297818789669432,116.28505535055348,98.03820884999035,12496.899999999998,10518.941839338955,6.3999999999999915,7.6116443199833554,10511.330195018973,0.0702181210330568,97.03820884999035,False,False
2017-02-07,105.05,0.9709662065683008,0.9687726879380024,119.9933365064255,110.86523364922415,12500.25,11541.342794850998,3.049999999999997,3.280429132112843,11538.062365718884,0.03122731206199758,109.86523364922415,False,False
2017-02-08,109.3,0.9332113449222325,0.9293818011590812,115.32753888380604,106.50477967722902,12496.0,11531.672418721133,7.299999999999997,7.718569133312428,11523.95384958782,0.0706181988409188,105.50477967722902,False,False
2017-02-09,108.7,0.93836246550138,0.9203792548375919,115.9641214351426,97.33709743109888,12496.6,10471.842490760448,6.699999999999989,8.654774999153759,10463.187715761294,0.07962074516240814,96.33709743109888,False,False
2017-02-10,103.8,0.9826589595375724,0.9865847450920049,121.4383429672447,111.81062424881493,12501.5,11502.14279702699,1.799999999999983,1.3925034594498982,11500.75029356754,0.013415254907995111,110.81062424881493,False,False
2017-02-13,107.15,0.9519365375641624,0.9487803126333336,117.64162389174054,96.43985797999669,12498.15,10226.380782556645,5.1499999999999915,5.488189501338297,10220.892593055307,0.05121968736666638,95.43985797999669,False,False
2017-02-14,12017.95,0.0084873044071576,0.0086003513814527,1.0488727278778824,-13.454838641979407,587.3499999999967,173717.52805737645,11915.95,11914.591407115271,161802.93665026117,0.9913996486185473,-14.454838641979407,False,False
2017-02-15,103.2,0.9883720930232558,0.9730546411723557,122.14437984496124,94.22297365641674,12502.099999999999,9620.610881342207,1.2000000000000028,2.7807610310128865,9617.830120311193,0.02694535882764426,93.22297365641674,False,False
2017-02-16,103.05,0.9898107714701602,0.9801796163953487,122.32217370208636,94.3837442522389,12502.25,9623.194845193218,1.0499999999999972,2.042490530459318,9621.15235466276,0.019820383604651326,93.3837442522389,False,False
2017-02-21,103.0,0.9902912621359224,0.9903546067014359,122.38155339805824,113.25226070706582,12502.3,11561.98285282778,0.9999999999999858,0.993475509752102,11560.989377318027,0.009645393298564064,112.25226070706582,True,False
2017-02-22,103.55,0.9850313858039594,0.9687726879380026,121.73153066151616,112.69109236924308,12501.749999999998,11565.612614835121,1.5499999999999972,3.233588164019821,11562.379026671102,0.03122731206199736,111.69109236924308,False,False
2017-02-23,103.0,0.9902912621359224,0.9731443298969072,122.38155339805824,103.62596404779136,12502.3,10570.47429692251,0.9999999999999858,2.7661340206185514,10567.708162901892,0.026855670103092755,102.62596404779136,False,False
2017-02-27,104.0,0.9807692307692308,0.9573918352977259,121.20480769230768,112.68085858584553,12501.3,11614.809292927936,2.0,4.431249129036516,11610.378043798899,0.04260816470227413,111.68085858584553,False,False
2017-02-28,107.2,0.9514925373134328,0.9380617903786896,117.58675373134328,100.96297830064496,12498.099999999999,10716.03127382914,5.200000000000003,6.639776071404469,10709.391497757735,0.06193820962131036,99.96297830064496,False,False
2017-03-01,103.55,0.9850313858039594,0.9267536977397247,121.73153066151616,116.36758873032343,12501.749999999998,11946.313813024992,1.5499999999999972,7.584654599051504,11938.72915842594,0.07324630226027529,115.36758873032343,False,False
2017-03-02,12143.24,0.0083997351612913,0.0086003513814527,1.03805080028065,-13.981547347689197,462.0600000000013,181924.52501435336,12041.240000000002,12038.803869090689,169885.72114526268,0.9913996486185473,-14.981547347689197,False,False
2017-03-03,104.1,0.979827089337176,0.9630401721664276,121.08837656099904,114.4069108850018,12501.199999999999,11805.659423128687,2.09999999999998,3.847518077474888,11801.811905051212,0.036959827833572434,113.4069108850018,False,False
2017-03-06,105.05,0.9709662065683008,0.9594732017898326,119.9933365064255,110.2975755331999,12500.25,11481.71030976265,3.049999999999997,4.2573401519780845,11477.452969610671,0.04052679821016736,109.2975755331999,False,False
2017-03-07,103.25,0.9878934624697336,0.9717053302690193,122.08523002421306,155.75354113925113,12502.05,15978.303122627678,1.25,2.921424649723761,15975.381697977955,0.028294669730980715,154.75354113925113,False,False
2017-03-08,103.95,0.9812409812409812,0.9630401721664276,121.26310726310726,103.78379597200271,12501.349999999999,10684.375591289681,1.9500000000000028,3.8419741032998616,10680.533617186382,0.036959827833572434,102.78379597200271,False,False
2017-03-09,105.9,0.9631728045325778,0.8677314927761145,119.03021718602454,119.38796674910532,12499.4,12537.285678730253,3.9000000000000057,14.007234915009477,12523.278443815245,0.1322685072238855,118.38796674910532,False,False
