date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-01-10,137.51818181818183,0.9756065313677528,0.9181326278110423,1.2157070139485686,1.2606990781862817,29.663636363636357,35.85086323385349,3.3545454545455016,11.258252173657851,24.592611060195637,0.08186737218895768,0.2606990781862817,False,False
2017-01-11,138.74545454545455,0.9669768051369414,0.9232321819025323,1.2049534792294587,1.2437965101208308,28.436363636363637,33.82565761331017,4.581818181818193,10.651185816395923,23.174471796914247,0.07676781809746769,0.2437965101208308,False,False
2017-01-12,140.6681818181818,0.9537596536013184,0.9143715574087738,1.1884835363686304,1.242778767806493,26.51363636363638,34.1512478513979,6.50454545454545,12.045197331230355,22.106050520167543,0.08562844259122615,0.242778767806493,False,False
2017-01-17,137.63181818181818,0.9748010172066448,0.9232391874343939,1.2147032596849303,1.24918068626245,29.55000000000001,34.29519090609418,3.4681818181818187,10.56473019851812,23.730460707576057,0.07676081256560607,0.24918068626244994,False,False
2017-01-18,137.45454545454547,0.976058201058201,0.9237830282426767,1.2162698412698412,1.2688072251246862,29.72727272727272,36.94877494441141,3.2909090909091105,10.476369208824806,26.472405735586605,0.07621697175732334,0.26880722512468624,False,False
2017-01-19,135.49545454545455,0.990170753799188,0.9360687593406696,1.233855546982455,1.2664323935246735,31.686363636363637,36.10037826625907,1.331818181818221,8.662392512790817,27.437985753468254,0.06393124065933042,0.2664323935246735,False,False
2017-01-20,134.16363636363636,1.0,0.9367516169635335,1.2461038081040792,1.2780876067483242,33.01818181818183,37.309244549016086,0.0,8.485633062292479,28.823611486723607,0.06324838303646652,0.2780876067483242,False,False
2017-01-23,137.75,0.9871968322059064,0.9396397007224163,1.2136611120277183,1.2592351711657543,29.431818181818187,35.70964482808267,1.763636363636408,8.314631225487148,27.395013602595526,0.060360299277583684,0.25923517116575434,False,False
2017-01-24,138.1727272727273,0.9841765905651686,0.9309996021725927,1.2099480228962431,1.260699078186282,29.0090909090909,36.02150263048455,2.186363636363666,9.533973150716037,26.48752947976851,0.0690003978274073,0.2606990781862819,False,False
2017-01-25,137.64090909090908,0.9879792609226908,0.9426115428217845,1.214623030943496,1.2494445529570275,29.54090909090911,34.33377503678068,1.654545454545456,7.898999417334295,26.434775619446384,0.0573884571782155,0.2494445529570275,False,False
2017-01-27,140.03181818181818,0.9711104619080078,0.9239786885768381,1.1938845067679424,1.258112944340376,27.150000000000006,36.144024892245284,4.045454545454561,10.645402459151597,25.498622433093686,0.07602131142316193,0.258112944340376,False,False
2017-01-30,144.19545454545457,0.9430696970652206,0.9088833193630697,1.15941115279135,1.2331041517535932,22.98636363636362,33.61255911854201,8.209090909090946,13.13861118111518,20.47394793742683,0.09111668063693035,0.23310415175359323,False,False
2017-01-31,140.00454545454545,0.9712996331287944,0.9223844560292408,1.19411707412097,1.2606990781862817,27.177272727272708,36.49905594188937,4.01818181818183,10.866528953833438,25.63252698805593,0.0776155439707592,0.2606990781862817,False,False
2017-02-01,142.38181818181818,0.9550823649597752,0.9038995128247418,1.174179542842549,1.2467459131493641,24.80000000000001,35.13213174313947,6.395454545454555,13.682962092171778,21.44916965096769,0.09610048717525821,0.24674591314936412,False,False
2017-02-02,140.5818181818182,0.9673111743404034,0.921411222309904,1.18921365752716,1.2227861056275025,26.600000000000023,31.319675794760883,4.595454545454572,11.048153256360393,20.27152253840049,0.07858877769009598,0.22278610562750245,False,False
2017-02-03,140.2909090909091,0.969317003628823,0.9212464764826165,1.191679626749611,1.239104013718674,26.890909090909076,33.544119451877975,4.30454545454549,11.048403408366028,22.495716043511948,0.07875352351738352,0.23910401371867396,False,False
2017-02-06,139.6590909090909,0.9737021969080552,0.9205554354151566,1.197070789259561,1.2543914128523348,27.52272727272731,35.5280734540363,3.672727272727286,11.09515566758779,24.432917786448513,0.07944456458484339,0.2543914128523348,False,False
2017-02-07,142.01363636363638,0.9575584931024548,0.9038853748355745,1.177223698108376,1.2553650831536378,25.16818181818178,36.26532405895048,6.027272727272759,13.64958742732793,22.615736631622553,0.09611462516442548,0.2553650831536378,False,False
2017-02-08,142.26363636363638,0.9558757748098918,0.893601126524713,1.175154961978401,1.2532883422728627,24.91818181818178,36.0337206202548,6.277272727272759,15.136690645588786,20.89702997466601,0.10639887347528698,0.2532883422728627,False,False
2017-02-09,142.20454545454547,0.9562729742688189,0.8959830017165631,1.1756432795269298,1.2543914128523348,24.97727272727272,36.1756152322059,6.218181818181819,14.791689960442383,21.383925271763516,0.10401699828343691,0.2543914128523348,False,False
2017-02-10,140.3318181818182,0.9690344313801702,0.9066536455676679,1.19133223204742,1.2546996528586956,26.849999999999994,35.74246537593868,4.345454545454572,13.099463638133585,22.643001737805093,0.09334635443233208,0.25469965285869556,False,False
2017-02-13,138.68636363636364,0.9805316115499328,0.9044185830477798,1.2054668807970896,1.2696386800152113,28.49545454545455,37.3952080270187,2.6999999999999886,13.255839148314507,24.13936887870419,0.09558141695222022,0.2696386800152113,False,False
2017-02-14,137.31818181818184,0.9903012247600128,0.9032348296996183,1.2174776564051637,1.2754296335996436,29.863636363636346,37.82149650475105,1.3318181818182495,13.287617248975138,24.533879255775915,0.09676517030038168,0.27542963359964356,False,False
2017-02-15,138.5727272727273,0.981335695073148,0.9156003092222373,1.2064554221609918,1.274420816142181,28.609090909090895,38.02724091322969,2.5863636363636715,11.695495332049418,26.33174558118027,0.08439969077776266,0.27442081614218106,False,False
2017-02-16,138.6,0.9811425947789584,0.9172349421301327,1.2062180243998426,1.25696668006553,28.581818181818193,35.61558185708245,2.613636363636374,11.47123702076361,24.144344836318837,0.08276505786986732,0.2569666800655299,False,False
2017-02-21,141.8136363636364,0.9589089393890828,0.8971713713271027,1.178883938587775,1.2271764287945142,25.368181818181796,32.21671546345476,5.827272727272742,14.582501754389654,17.634213709065108,0.10282862867289733,0.22717642879451416,False,False
2017-02-22,137.29545454545456,0.9904651547756992,0.9211249851593543,1.217679192186724,1.2401956261810319,29.886363636363626,32.97776767635486,1.3090909090909406,10.829181014825934,22.148586661528924,0.07887501484064574,0.24019562618103185,False,False
2017-02-23,137.0090909090909,0.9925353327582774,0.9254001848056119,1.2202242717802405,1.2901129790220403,30.172727272727315,39.7481155167379,1.0227272727272805,10.220852861769302,29.527262654968595,0.07459981519438807,0.29011297902204025,False,False
2017-02-27,137.07727272727274,0.9920416487051096,0.9250768092203262,1.2454819776502966,1.2616083990511116,33.64999999999998,35.86056586447441,1.0909090909091503,10.270266656102834,25.590299208371576,0.0749231907796738,0.26160839905111155,False,False
2017-02-28,137.72272727272727,0.9873923231789828,0.9277808315930939,1.2396448727680782,1.2507108966987714,33.00454545454545,34.52858845034581,1.7363636363636203,9.946220834367494,24.582367615978313,0.07221916840690612,0.25071089669877145,False,False
2017-03-01,138.11363636363637,0.9845976633207176,0.9237421922369868,1.242718446601942,1.2555176084249513,33.52272727272731,35.29046605450975,2.127272727272697,10.532243131268885,24.758222923240865,0.07625780776301316,0.2555176084249513,False,False
2017-03-02,136.5636363636364,0.9957728664625212,0.926663581813459,1.2568233257888428,1.285258206990035,35.07272727272726,38.95589804913004,0.5772727272727991,10.015087945438353,28.94081010369169,0.07333641818654102,0.2852582069900349,False,False
2017-03-03,135.98636363636362,1.0,0.9309723671061475,1.279540060834977,1.3232702926348288,38.01363636363638,43.9603515670735,0.0,9.386816787660834,34.57353477941267,0.0690276328938525,0.32327029263482876,False,False
2017-03-06,139.05,0.9945735673891014,0.9197124924965726,1.2654048576378674,1.2917475239438638,36.904545454545456,40.56749320439428,0.7545454545454504,11.163977918351577,29.403515286042705,0.08028750750342739,0.29174752394386383,False,False
2017-03-07,139.26818181818183,0.9930154378406606,0.9355350169384529,1.2634224354580763,1.2524409652206447,36.68636363636364,35.15699424270608,0.9727272727272691,8.977920981921557,26.17907326078452,0.06446498306154713,0.25244096522064474,False,False
2017-03-08,138.29545454545456,1.0,0.9342009580987286,1.2723089564502876,1.2769653799229461,37.65909090909091,38.303053109798356,0.0,9.099708408391734,29.20334470140662,0.0657990419012714,0.2769653799229461,False,False
2017-03-09,141.14090909090908,0.9896621686902196,0.9352742324521371,1.2466587227464496,1.260770917489057,34.81363636363639,36.805444358875945,1.459090909090861,9.135453673312213,27.669990685563732,0.06472576754786286,0.2607709174890569,False,False
2017-03-10,142.37727272727273,0.9810682246272708,0.9172609887463755,1.235833093892667,1.260699078186282,33.57727272727274,37.117623754676856,2.695454545454538,11.78015477044218,25.337468984234675,0.08273901125362448,0.2606990781862819,False,False
2017-03-14,142.89090909090908,0.977541671968444,0.9152024503795094,1.233299401959537,1.2393824282326145,33.33636363636364,34.20557279054759,3.2090909090908895,12.116798953953378,22.088773836594214,0.08479754962049058,0.23938242823261446,False,False
2017-03-15,142.76363636363638,0.9784131431482423,0.914873095436475,1.2343988792664289,1.2494445529570277,33.46363636363637,35.611611451246944,3.0818181818181927,12.153026447869053,23.45858500337789,0.08512690456352501,0.24944455295702772,False,False
2017-03-16,150.0909090909091,0.9306480920654148,0.8740947990205676,1.1947304663840097,1.185147623753125,29.22727272727272,27.788975165128136,10.409090909090935,18.89722607427663,8.891749090851505,0.12590520097943236,0.1851476237531251,False,False
2017-03-17,147.1818181818182,0.949042618900556,0.886718961001954,1.2183446571958,1.2407020269257178,32.13636363636368,35.42696196297612,7.5,16.672909285257873,18.75405267771825,0.11328103899804598,0.24070202692571785,False,False
2017-03-20,147.72727272727272,0.9455384615384615,0.8831378226224099,1.2138461538461538,1.209513056366443,31.590909090909093,30.950792417769975,8.045454545454533,17.26373074896216,13.687061668807814,0.11686217737759008,0.2095130563664429,False,False
