date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-22,2230.85,0.999618979312818,0.9908100187357388,1.1306004437770356,1.1142791082062113,291.3499999999999,254.93954854182675,0.849999999999909,20.501469703377097,234.43807883844966,0.009189981264261182,0.11427910820621134,True,False
2017-03-23,2230.0,1.0,0.9913790835161053,1.131031390134529,1.1159297185711603,292.1999999999998,258.52327241368766,0.0,19.22464375908521,239.29862865460245,0.008620916483894736,0.1159297185711603,True,False
2017-03-24,2255.35,1.0,0.9909343986393142,1.1183186645088343,1.108959017232162,266.84999999999945,245.74071951455653,0.0,20.4461040288229,225.29461548573363,0.009065601360685793,0.10895901723216195,False,False
2017-03-27,2256.7,1.0,0.9910783257901201,1.1176496654406878,1.1079624094399,265.5,243.63876938302246,0.0,20.133542189435957,223.5052271935865,0.008921674209879882,0.1079624094399001,False,False
2017-03-28,2289.25,1.0,0.9923204073415692,1.1017582177569072,1.0898611650118388,232.94999999999982,205.714672003352,0.0,17.58050749331278,188.13416451003923,0.007679592658430767,0.08986116501183883,False,False
2017-03-29,2373.4,0.9935535518665204,0.9862350569016833,1.062694868121682,1.0663963783929113,148.79999999999973,157.58516447773582,15.300000000000637,32.66971594954475,124.91544852819106,0.013764943098316662,0.06639637839291135,False,False
2017-03-30,2384.15,0.9890736740557432,0.9826559792835708,1.0579032359541136,1.0717602625974045,138.05000000000018,171.08723007160188,26.049999999999727,41.35074699107463,129.73648308052725,0.017344020716429154,0.07176026259740453,False,False
2017-03-31,2380.05,0.9907775046742714,0.9859979895010854,1.05972563601605,1.0781946840025551,142.1500000000001,186.10725766028145,21.950000000000273,33.325485087941615,152.78177257233983,0.014002010498914585,0.07819468400255514,False,False
2017-04-03,2372.65,0.9938676163783112,0.9896789984583447,1.0630307883590078,1.0932713465434296,149.54999999999973,221.3002603762684,14.549999999999727,24.488124307808448,196.81213606845995,0.010321001541655273,0.09327134654342961,False,False
2017-04-05,2358.1,1.0,0.9947799952321057,1.0695899240914295,1.0985453760891721,164.0999999999999,232.37985135587678,0.0,12.309293243171396,220.07055811270538,0.005220004767894304,0.09854537608917213,False,False
2017-04-06,2392.65,0.9912858128017052,0.9900125004340081,1.0541449856853278,1.0782258382233172,129.54999999999973,187.16705182501983,20.84999999999991,23.89659083657034,163.27046098844949,0.009987499565991875,0.07822583822331719,False,False
