date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-05-31,18.75,0.8266666666666667,0.8168190362543813,2.5226666666666664,2.901051721090254,28.549999999999997,35.644719770442265,3.25,3.434643070230349,32.210076700211914,0.18318096374561865,1.901051721090254,False,False
2016-06-01,18.7,0.8288770053475936,0.811059034990236,2.5294117647058822,2.886171947641386,28.599999999999998,35.271415420893916,3.200000000000001,3.533196045682587,31.73821937521133,0.18894096500976398,1.8861719476413858,False,False
2016-06-02,18.75,0.8266666666666667,0.807236388345935,2.5226666666666664,2.9499260798174447,28.549999999999997,36.56111399657709,3.25,3.6143177185137176,32.946796278063374,0.19276361165406497,1.9499260798174447,False,False
2016-06-06,18.7,0.8155080213903744,0.8115414653311528,2.5294117647058822,2.974118150643569,28.599999999999998,36.91600941703474,3.4499999999999993,3.524174598307443,33.391834818727304,0.1884585346688472,1.974118150643569,False,False
2016-06-07,18.55,0.8221024258760108,0.8217807720981073,2.549865229110512,3.013822149861728,28.749999999999996,37.35640087993505,3.3000000000000007,3.305966677580109,34.05043420235494,0.1782192279018927,2.013822149861728,False,False
2016-06-08,19.95,0.7644110275689223,0.8021128635806227,2.370927318295739,2.65230137428516,27.34999999999999,32.963412416988945,4.699999999999999,3.9478483715665753,29.01556404542237,0.19788713641937727,1.6523013742851602,False,False
2016-06-09,19.6,0.7780612244897959,0.8091664731651496,2.4132653061224487,2.9504064173269144,27.699999999999996,38.22796577960752,4.350000000000001,3.7403371259630696,34.48762865364445,0.19083352683485044,1.9504064173269144,False,False
2016-06-13,19.5,0.758974358974359,0.7999394618061115,2.425641025641025,2.9251291399808563,27.79999999999999,37.540018229626696,4.699999999999999,3.9011804947808244,33.63883773484587,0.20006053819388847,1.9251291399808563,False,False
2016-06-14,20.6,0.7116504854368931,0.7926574785419747,2.2961165048543686,2.890679353584727,26.699999999999996,38.94799468384537,5.940000000000001,4.271255942035321,34.676738741810055,0.20734252145802534,1.8906793535847268,False,False
2016-06-15,20.55,0.6856447688564477,0.7811307472307187,2.301703163017032,2.8906755130092288,26.75000000000001,38.85338179233965,6.460000000000001,4.497763144408729,34.35561864793092,0.21886925276928126,1.8906755130092288,False,False
2016-06-16,20.3,0.6940886699507389,0.7916797778174223,2.330049261083744,2.8943288015501842,27.00000000000001,38.454874671468744,6.210000000000001,4.228900510306328,34.22597416116241,0.20832022218257773,1.8943288015501842,False,False
2016-06-17,20.55,0.6856447688564477,0.7901848339167202,2.301703163017032,2.8424008254489523,26.75000000000001,37.86133696297597,6.460000000000001,4.311701663011398,33.54963529996457,0.20981516608327977,1.8424008254489523,False,False
2016-06-20,20.75,0.6790361445783133,0.7947290964277092,2.2795180722891564,2.8624363961290635,26.549999999999997,38.645555219678066,6.659999999999998,4.259371249125035,34.386183970553034,0.20527090357229083,1.8624363961290635,False,False
2016-06-21,20.4,0.6906862745098039,0.7999967127777585,2.3186274509803924,2.8646923641972752,26.900000000000006,38.03972422962441,6.3100000000000005,4.080067059333725,33.95965717029068,0.20000328722224148,1.8646923641972752,False,False
2016-06-22,20.0,0.7045,0.792192582520619,2.365,2.9577718231551198,27.300000000000004,39.1554364631024,5.91,4.156148349587621,34.99928811351478,0.20780741747938103,1.9577718231551198,False,False
2016-06-23,19.75,0.7134177215189873,0.7967484253252842,2.39493670886076,2.9874902489431823,27.550000000000004,39.25293241662785,5.66,4.014218599825636,35.23871381680222,0.20325157467471577,1.9874902489431823,False,False
2016-06-24,19.05,0.7396325459317585,0.8177502198754344,2.482939632545932,2.91687616657091,28.25000000000001,36.516490973175834,4.960000000000001,3.4718583113729746,33.04463266180286,0.1822497801245656,1.9168761665709102,False,False
