date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-06-01,3087.3,0.932254720953584,0.9043761686521989,1.3109513166844815,1.3811021540065038,960.0,1176.5766800642796,209.1500000000001,295.2194545200664,881.3572255442132,0.09562383134780106,0.3811021540065038,False,False
2016-06-02,3137.3,0.9173971249163292,0.8971764847215856,1.2900583304115003,1.3486191973721078,910.0,1093.7230079155142,259.15000000000055,322.5882144829693,771.1347934325449,0.10282351527841438,0.3486191973721078,False,False
2016-06-03,3146.8,0.9146275581543156,0.891958433885551,1.2861637218761917,1.3529478558573242,900.5,1110.6563128118278,268.64999999999964,339.98520024894833,770.6711125628794,0.10804156611444904,0.35294785585732424,False,False
2016-06-06,3102.0,0.9278368794326242,0.9002973871448567,1.3047388781431335,1.3732652277151896,945.3000000000002,1157.8687363725176,223.8499999999999,309.2775050766545,848.591231295863,0.09970261285514326,0.37326522771518955,False,False
2016-06-07,3127.9,0.920154096997986,0.8928331183240943,1.2939352281083154,1.3543577266595523,919.3999999999996,1108.3955332184137,249.74999999999955,335.20728919406565,773.188244024348,0.10716688167590571,0.35435772665955234,False,False
2016-06-08,3170.4,0.9078192026242744,0.8881739782270245,1.2765897047691144,1.358688670094657,876.9000000000001,1137.1865596681005,292.25000000000045,354.53321942904176,782.6533402390587,0.11182602177297551,0.358688670094657,False,False
2016-06-09,3083.25,0.933479283223871,0.9060677208400928,1.3126733154950134,1.3577814464009077,964.0500000000002,1103.1296446155984,205.0999999999999,289.6166997197838,813.5129448958146,0.0939322791599072,0.3577814464009077,False,False
2016-06-10,3067.45,0.93828750264878,0.9114927384418317,1.3194347096122188,1.400364727517348,979.8500000000004,1228.0987834230891,189.29999999999973,271.4915994666035,956.6071839564856,0.08850726155816835,0.4003647275173481,False,False
2016-06-13,3039.2,0.947009081337194,0.9171455692891992,1.3316991313503554,1.4213673299473286,1008.1000000000004,1280.6195891759207,161.05000000000018,251.8111858162656,1028.8084033596551,0.08285443071080079,0.4213673299473286,False,False
2016-06-14,3011.55,0.9557038734206638,0.9184044879569436,1.3439258853414355,1.4334061008947814,1035.7500000000005,1305.2241431496786,133.4000000000001,245.72896429326647,1059.4951788564122,0.08159551204305637,0.4334061008947814,False,False
