date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-02-23,26.95,0.9443413729128016,0.9538248915676399,1.0500927643784788,1.1817724085149957,1.3500000000000014,4.898766409479133,1.4999999999999964,1.2444191722521047,3.6543472372270287,0.04617510843236006,0.18177240851499565,False,False
2017-02-27,26.9,0.9349442379182156,0.9511038960869204,1.0520446096654277,1.1813754951887865,1.4000000000000057,4.879000820578355,1.75,1.3153051952618426,3.5636956253165124,0.048896103913079636,0.18137549518878648,False,False
2017-02-28,27.35,0.919561243144424,0.936137377672632,1.0347349177330896,1.1612197138986549,0.9499999999999993,4.409359175128209,2.200000000000003,1.7466427206535151,2.662716454474694,0.06386262232736795,0.16121971389865486,False,False
2017-03-01,28.3,0.8886925795053002,0.9038879850772408,1.0,1.1221155214877716,0.0,3.455869258103938,3.150000000000002,2.7199700223140866,0.7358992357898515,0.09611201492275923,0.1221155214877716,False,False
2017-03-02,27.15,0.9263351749539596,0.938012397696671,1.011049723756906,1.1529541367390252,0.3000000000000007,4.152704812464535,1.9999999999999964,1.682963402535382,2.469741409929153,0.061987602303329004,0.15295413673902525,False,False
2017-03-03,26.9,0.9349442379182156,0.9436860842946155,1.0204460966542752,1.1600126891723388,0.5500000000000043,4.304341338735913,1.75,1.5148443324748406,2.7894970062610724,0.056313915705384465,0.1600126891723388,False,False
2017-03-06,26.6,0.9454887218045112,0.952283727452892,1.031954887218045,1.1745604846658853,0.8499999999999979,4.643308892112547,1.4500000000000028,1.269252849753073,3.3740560423594737,0.047716272547107974,0.17456048466588525,False,False
2017-03-07,26.3,0.956273764258555,0.9662300666434895,1.11787072243346,1.1883508915589136,3.1000000000000014,4.953628447999428,1.1500000000000021,0.8881492472762247,4.065479200723203,0.03376993335651046,0.1883508915589136,False,False
2017-03-08,25.8,0.9748062015503876,0.982617136952687,1.1569767441860466,1.2107091596844475,4.050000000000001,5.436296319858744,0.6500000000000021,0.44847786662067435,4.98781845323807,0.017382863047312958,0.21070915968444748,False,False
2017-03-09,25.75,0.9766990291262136,0.9831998655978463,1.159223300970874,1.2122119483140312,4.100000000000001,5.464457669086304,0.5999999999999979,0.4326034608554572,5.031854208230847,0.016800134402153666,0.21221194831403123,False,False
2017-03-10,26.2,0.9599236641221374,0.9693563919282724,1.1393129770992367,1.1971763358792415,3.650000000000002,5.166020000036127,1.0500000000000007,0.8028625314792635,4.363157468556864,0.030643608071727613,0.19717633587924155,False,False
2017-03-14,25.9,0.971042471042471,0.9831851851849177,1.2741312741312742,1.2118294274967352,7.100000000000001,5.486382172165442,0.75,0.43550370371062996,5.050878468454812,0.01681481481508229,0.21182942749673517,False,False
2017-03-15,26.9,0.9349442379182156,0.9434443386129373,1.2267657992565058,1.1682262543670885,6.100000000000001,4.525286242474682,1.75,1.5213472913119865,3.003938951162695,0.056555661387062695,0.1682262543670885,False,False
2017-03-16,27.25,0.9229357798165138,0.9290342518465815,1.211009174311927,1.1517920157889288,5.750000000000007,4.136332430248309,2.1000000000000014,1.933816637180655,2.202515793067654,0.0709657481534185,0.15179201578892876,False,False
2017-03-20,27.0,0.9314814814814816,0.9396458883682088,1.2222222222222223,1.1651584189823918,6.0,4.459277312524577,1.8499999999999979,1.6295610140583605,2.8297162984662165,0.06035411163179116,0.1651584189823918,False,False
2017-03-21,27.45,0.9162112932604736,0.9264683840316836,1.2021857923497268,1.1390010710885654,5.550000000000001,3.8155794013811217,2.3000000000000007,2.0184428583302854,1.7971365430508364,0.07353161596831637,0.1390010710885654,False,False
2017-03-22,26.2,0.9599236641221374,0.9710728482879758,1.2595419847328244,1.1630564955306766,6.800000000000001,4.272080182903725,1.0500000000000007,0.7578913748550349,3.51418880804869,0.0289271517120242,0.16305649553067658,False,False
2017-03-23,26.2,0.9599236641221374,0.9724758383202449,1.2595419847328244,1.1611363099853365,6.800000000000001,4.221771321615815,1.0500000000000007,0.7211330360095829,3.5006382856062324,0.027524161679755133,0.16113630998533646,False,False
2017-03-24,25.45,0.9882121807465618,0.9980272488165629,1.2966601178781925,1.212938393883906,7.550000000000001,5.419282124345408,0.3000000000000007,0.05020651761847361,5.369075606726934,0.0019727511834370937,0.212938393883906,True,False
2017-03-27,25.15,1.0,1.0097405806122859,1.312127236580517,1.2523350361290646,7.850000000000001,6.346226158645976,0.0,0.2449756023989913,6.101250556246985,-0.009740580612285887,0.2523350361290646,True,False
2017-03-28,25.8,0.9767441860465116,0.9861643375076354,1.2790697674418603,1.2315120008589129,7.199999999999999,5.973009622159953,0.6000000000000014,0.3569600923030052,5.616049529856948,0.013835662492364564,0.23151200085891288,False,False
2017-03-29,25.35,0.9940828402366864,1.00168732164959,1.301775147928994,1.2806889479386154,7.649999999999999,7.115464830243901,0.15000000000000213,0.04277360381710693,7.0726912264267945,-0.0016873216495900678,0.28068894793861543,True,False
2017-03-30,25.2,1.0,1.004706404739766,1.3095238095238095,1.2846014776664814,7.800000000000001,7.171957237195333,0.0,0.11860139944210246,7.05335583775323,-0.004706404739766024,0.28460147766648136,True,False
2017-03-31,25.45,1.0,1.0061023352313696,1.2966601178781925,1.2776791189267103,7.550000000000001,7.066933576684779,0.0,0.15530443163835628,6.9116291450464225,-0.006102335231369604,0.27767911892671027,True,False
2017-04-03,25.45,1.0,1.0088242107858734,1.2966601178781925,1.2817830123549123,7.550000000000001,7.171377664432516,0.0,0.22457616450047624,6.9468014999320395,-0.008824210785873365,0.2817830123549123,True,False
