date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-01-22,89.1,0.6717171717171718,0.6681282088318978,2.0072951739618405,2.6494114240334357,89.75,146.9625578813791,29.249999999999986,29.569776593077904,117.3927812883012,0.33187179116810217,1.6494114240334357,False,False
2016-01-25,87.6,0.6832191780821918,0.675351677525683,2.0416666666666665,2.8347213236728073,91.24999999999997,160.7215879537379,27.75,28.439193048750163,132.28239490498774,0.32464832247431696,1.8347213236728073,False,False
2016-01-27,88.55,0.6758893280632411,0.6734774230733682,2.0197628458498023,2.624070927930518,90.3,143.81148066824733,28.700000000000003,28.913574186853246,114.89790648139407,0.3265225769266318,1.6240709279305179,False,False
2016-01-28,87.9,0.6808873720136519,0.6771156932291915,2.034698521046644,2.7095615040817336,90.95000000000002,150.2704562087844,28.049999999999997,28.381530565154065,121.88892564363033,0.3228843067708085,1.7095615040817336,False,False
2016-01-29,88.9,0.6732283464566929,0.6760848046332717,2.0118110236220472,2.6713668114580433,89.95000000000002,148.58450953862007,29.049999999999997,28.796060868102145,119.78844867051792,0.3239151953667283,1.6713668114580433,False,False
2016-02-01,92.9,0.6442411194833154,0.638519349604624,1.92518837459634,2.6944601570503544,85.94999999999999,157.41534858997792,33.05,33.581552421730436,123.83379616824749,0.361480650395376,1.6944601570503544,False,False
2016-02-02,90.75,0.659504132231405,0.6442643119155902,1.970798898071625,2.5788646146360614,88.09999999999997,143.28196377822258,30.89999999999999,32.28301369366019,110.99895008456238,0.3557356880844098,1.5788646146360614,False,False
2016-02-03,88.5,0.676271186440678,0.6573121828113068,2.02090395480226,2.724901808519649,90.35000000000002,152.65381005398893,28.65,30.327871821199352,122.32593823278958,0.34268781718869323,1.724901808519649,False,False
2016-02-04,82.55,0.725015142337977,0.6949838338421439,2.16656571774682,2.8077564748977526,96.3,149.2302970028095,22.699999999999996,25.179084516331017,124.05121248647848,0.3050161661578561,1.8077564748977526,False,False
2016-02-05,86.9,0.6887226697353279,0.6696472860353906,2.0581127733026463,2.7148274018656378,91.94999999999996,149.01850122212394,27.050000000000004,28.70765084352456,120.31085037859938,0.3303527139646094,1.7148274018656378,False,False
2016-02-08,89.65,0.667596207473508,0.6444198477658951,1.994980479643056,2.6960291773786955,89.19999999999996,152.04901575200006,29.80000000000001,31.877760647787504,120.17125510421255,0.3555801522341049,1.6960291773786955,False,False
2016-02-09,85.35,0.7012302284710018,0.6375465082008454,2.0954891622729934,2.796633836000675,93.49999999999997,153.3426979026576,25.499999999999993,30.935405525057845,122.40729237759975,0.36245349179915465,1.7966338360006748,False,False
2016-02-10,80.75,0.7411764705882353,0.67906842505756,2.214860681114551,2.986630494265828,98.09999999999997,160.42041241196563,20.9,25.91522467660203,134.5051877353636,0.32093157494243996,1.9866304942658282,False,False
