date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-01-19,4600.0,0.7883695652173913,0.8142351036329494,3.246865217391304,3.276790765251307,10335.58,10473.237520156012,973.5,854.5185232884328,9618.71899686758,0.18576489636705062,2.276790765251307,False,False
2016-01-20,4550.0,0.797032967032967,0.8306220729976687,3.282545054945055,3.399893966963716,10385.58,10919.517549684908,923.5,770.6695678606075,10148.8479818243,0.16937792700233134,2.399893966963716,False,False
2016-01-21,4601.0,0.7881982177787438,0.8269641497088425,3.24615953053684,3.4748692116140325,10334.58,11386.873242636164,974.5,796.1379471896157,10590.735295446548,0.17303585029115753,2.4748692116140325,False,False
2016-01-22,4579.0,0.7919851495959817,0.8295243309382921,3.261755841886875,3.2832994144698144,10356.58,10455.22801885728,952.5,780.6080886335603,9674.61993022372,0.17047566906170786,2.2832994144698144,False,False
2016-01-25,4735.0,0.7658922914466737,0.8271634966012641,3.1542935586061245,3.1795364807665942,10200.58,10320.105236429823,1108.5,818.3808435930146,9501.724392836808,0.1728365033987359,2.1795364807665942,False,False
2016-01-27,4555.0,0.7961580680570801,0.8315508950807506,3.278941822173436,3.315475479124566,10380.580000000002,10546.990807412398,928.5,767.2856729071809,9779.705134505217,0.16844910491924936,2.315475479124566,False,False
2016-01-28,9855.03,0.3679846738163151,0.37031631459953807,1.5155286183806644,1.1624660088344791,5080.549999999999,1601.1073910440573,6228.530000000001,6205.5516101321155,-4604.444219088058,0.6296836854004619,0.16246600883447915,False,False
2016-01-29,4529.0,0.8007286376683594,0.8388712313082556,3.2977655111503643,3.460144510433407,10406.58,11141.994487752901,902.5,729.7521934049105,10412.24229434799,0.16112876869174442,2.460144510433407,False,False
2016-02-01,4550.0,0.797032967032967,0.8350183578358928,3.282545054945055,3.3722536733264423,10385.58,10793.754213635313,923.5,750.6664718466877,10043.087741788626,0.16498164216410716,2.3722536733264423,False,False
2016-02-02,4508.0,0.8044587400177462,0.8372001961117281,3.313127772848269,3.3520442569359656,10427.579999999996,10603.015510267333,881.5,733.9015159283294,9869.113994339003,0.16279980388827187,2.3520442569359656,False,False
2016-02-03,4387.5,0.8265527065527065,0.8680342366293695,3.4041207977207977,3.448189500975933,10548.08,10741.431435531906,761.0,578.9997867886414,10162.431648743264,0.13196576337063048,2.448189500975933,False,False
2016-02-04,4259.5,0.8513910083343116,0.8816897402952563,3.506416246038268,3.6259866304110755,10676.080000000004,11185.390052235976,633.0,503.94255121235574,10681.44750102362,0.11831025970474374,2.6259866304110755,False,False
2016-02-05,4366.5,0.8305278827436162,0.8684602663903245,3.420492385205542,3.6245647603394326,10569.08,11460.162026022133,740.0,574.3682468066481,10885.793779215484,0.13153973360967552,2.6245647603394326,False,False
