date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-10-26,114.8,0.9133275261324042,0.8043954200703596,1.5579268292682926,1.5896890595357518,64.05,67.69630403470431,9.950000000000003,22.455405775922713,45.2408982587816,0.19560457992964042,0.5896890595357518,False,False
2016-10-27,114.7,0.9141238012205752,0.8008806574897953,1.559285091543156,1.5202355388441369,64.14999999999999,59.6710163054225,9.850000000000023,22.838988585920475,36.83202771950202,0.1991193425102047,0.5202355388441369,False,False
2016-11-01,112.65,0.9307589880159786,0.7896962345222831,1.5876608965823344,1.607795685540826,66.19999999999999,68.46818397617406,7.800000000000011,23.690719181064807,44.77746479510925,0.2103037654777169,0.607795685540826,False,False
2016-11-02,109.75,0.9553530751708428,0.8132485718703896,1.6296127562642369,1.6233437492387666,69.1,68.41197647895464,4.900000000000006,20.49596923722474,47.9160072417299,0.18675142812961043,0.6233437492387666,False,False
2016-11-03,108.75,0.9641379310344828,0.8162613972020164,1.6445977011494253,1.669347597709568,70.1,72.79155125091552,3.9000000000000057,19.981573054280716,52.8099781966348,0.1837386027979836,0.669347597709568,False,False
2016-11-04,104.85,1.0,0.847719170679489,1.7057701478302336,1.6554983975144464,74.0,68.72900697938971,0.0,15.966644954255585,52.762362025134124,0.152280829320511,0.6554983975144464,False,False
2016-11-07,109.85,1.0,0.8147096739392283,1.6281292671825216,1.5916611764377504,69.0,64.99398023168689,0.0,20.354142317775768,44.63983791391112,0.18529032606077167,0.5916611764377504,False,False
2016-11-08,114.3,0.9698162729658792,0.7895019997889154,1.5647419072615922,1.5552704893525955,64.55,63.46741693300167,3.450000000000003,24.05992142412697,39.4074955088747,0.21049800021108456,0.5552704893525955,False,False
2016-11-09,115.65,0.9584954604409855,0.7746089192447074,1.546476437527021,1.5665891974069461,63.19999999999999,65.52604068011331,4.800000000000026,26.066478489349592,39.45956219076372,0.22539108075529257,0.5665891974069461,False,False
2016-11-15,119.25,0.9295597484276727,0.7506426315887136,1.49979035639413,1.4671477519935214,59.599999999999994,55.70736942522743,8.40000000000002,29.7358661830459,25.971503242181527,0.24935736841128642,0.46714775199352143,False,False
2016-11-16,112.7,0.9835847382431232,0.7933791595883964,1.5869565217391304,1.6069106756064044,66.14999999999999,68.39883314084177,1.8500000000000085,23.286168714387728,45.112664426454046,0.20662084041160356,0.6069106756064044,False,False
2016-11-17,110.85,1.0,0.8090028436008005,1.6134415877311683,1.6003085408393118,68.0,66.54420175203771,0.0,21.172034786851256,45.37216696518645,0.19099715639919945,0.6003085408393118,False,False
2016-11-18,116.55,0.9648219648219648,0.7731598517533101,1.5345345345345345,1.5429371919957595,62.3,63.279329727105775,4.1000000000000085,26.438219278151706,36.84111044895407,0.22684014824668985,0.5429371919957595,False,False
2016-11-21,112.45,1.0,0.7993910397118785,1.5904846598488216,1.6158663416742958,66.39999999999999,69.25417012127456,0.0,22.558477584399256,46.6956925368753,0.20060896028812147,0.6158663416742958,False,False
2016-11-22,116.85,0.9931536157466838,0.7793408452911841,1.530594779632007,1.566403491451028,62.0,66.18424797605263,0.7999999999999972,25.784022227725146,40.400225748327486,0.22065915470881592,0.5664034914510281,False,False
2016-11-25,120.85,0.960281340504758,0.7278835224948157,1.4799338022341746,1.4656524671861044,58.0,56.274100659440705,4.799999999999997,32.885276306501524,23.38882435293918,0.2721164775051843,0.4656524671861044,False,False
2016-11-28,120.95,0.9594873914840842,0.727301900186077,1.4787102108309218,1.5349010024272307,57.89999999999999,64.69627624357356,4.900000000000006,32.98283517249399,31.713441071079572,0.272698099813923,0.5349010024272307,False,False
2016-11-29,121.15,0.9579034255055716,0.7215398060752493,1.4762690879075524,1.4672619942410343,57.69999999999999,56.6087906023013,5.099999999999994,33.73545249398356,22.87333810831774,0.27846019392475074,0.4672619942410343,False,False
2016-11-30,122.6,0.9465742251223492,0.7121038564369383,1.4588091353996735,1.4992715013705797,56.24999999999997,61.210686068033084,6.549999999999983,35.29606720083136,25.914618867201725,0.2878961435630617,0.49927150137057974,False,False
2016-12-01,120.9,0.9598842018196856,0.728040286049706,1.4793217535153018,1.4981925195933266,57.94999999999999,60.23147561883317,4.8500000000000085,32.87992941659054,27.35154620224263,0.27195971395029395,0.49819251959332655,False,False
