date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-01-09,247.0,1.0,0.9855288736001289,1.247570850202429,1.2707100840885721,61.14999999999998,66.86539076987731,0.0,3.5743682207681786,63.29102254910913,0.014471126399871137,0.2707100840885721,False,False
2017-01-10,247.85,1.0,0.9766336166962304,1.243292313899536,1.2603215933111143,60.29999999999998,64.52070690215967,0.0,5.791358101839307,58.729348800320366,0.02336638330376961,0.26032159331111426,False,False
2017-01-11,251.9,0.9960301707026598,0.9842624105776044,1.223302897975387,1.2372760356699049,56.24999999999997,59.76983338524903,1.0,3.9642987755014474,55.80553460974758,0.01573758942239556,0.23727603566990485,False,False
2017-01-12,251.1,0.9992035045798487,0.9848815387986111,1.227200318598168,1.2434138373864165,57.04999999999998,61.1212145677292,0.19999999999998863,3.796245607668766,57.32496896006043,0.015118461201388933,0.24341383738641653,False,False
2017-01-17,256.15,0.9798945930119072,0.9584414552803239,1.203006051141909,1.2244713786498835,52.0,57.49834364116765,5.149999999999977,10.645221229945037,46.853122411222614,0.04155854471967613,0.22447137864988354,False,False
2017-01-18,257.6,0.9743788819875776,0.956318611683298,1.1962344720496894,1.219247021828398,50.549999999999955,56.47803282299532,6.600000000000023,11.252325630382444,45.22570719261287,0.043681388316701986,0.21924702182839795,False,False
2017-01-19,258.3,0.9717382888114596,0.9575727395329269,1.1929926442121563,1.207250742609485,49.849999999999966,53.53286681602998,7.299999999999983,10.958961378645,42.57390543738498,0.042427260467073125,0.20725074260948495,False,False
2017-01-20,251.0,1.0,0.9844409986661173,1.2276892430278885,1.2535962812745707,57.150000000000034,63.65266659991727,0.0,3.9053093348045422,59.747357265112726,0.01555900133388266,0.2535962812745707,False,False
2017-01-23,254.1,1.0,0.985466897222901,1.212711530893349,1.2339150856382364,54.04999999999998,59.437823260675856,0.0,3.6928614156608432,55.74496184501501,0.01453310277709896,0.23391508563823638,False,False
2017-01-24,254.7,1.0,0.9783348950698116,1.2098547310561445,1.2401865387497528,53.44999999999999,61.17551141956204,0.0,5.5181022257189625,55.65740919384308,0.02166510493018836,0.24018653874975282,False,False
2017-01-25,259.3,1.0,0.9523892803362146,1.1883918241419205,1.2063031571256735,48.849999999999966,53.49440864268712,0.0,12.345459608819539,41.14894903386758,0.047610719663785384,0.2063031571256735,False,False
2017-01-27,266.5,0.975609756097561,0.9479637407950158,1.1562851782363976,1.162798525396582,41.64999999999998,43.3858070181891,6.5,13.867663078128288,29.51814394006081,0.052036259204984225,0.16279852539658202,False,False
2017-01-30,263.0,0.988593155893536,0.9628256845805678,1.1716730038022811,1.187241982685696,45.14999999999992,49.24464144633805,3.0,9.77684495531065,39.4677964910274,0.03717431541943217,0.18724198268569592,False,False
2017-01-31,260.0,1.0,0.9673133099449013,1.1851923076923077,1.2074899108663226,48.14999999999998,53.94737682524391,0.0,8.498539414325677,45.44883741091823,0.03268669005509872,0.20748991086632262,False,False
2017-02-01,270.3,0.9809470958194596,0.9471476882109358,1.1563078061413246,1.17650185195305,42.25000000000006,47.70845058290939,5.150000000000091,14.285979876584065,33.42247070632533,0.052852311789064244,0.1765018519530499,False,False
2017-02-02,272.7,0.9723138980564724,0.9377279968747629,1.146131279794646,1.1734884697091335,39.84999999999991,47.31030568968072,7.5499999999999545,16.981575252252156,30.32873043742856,0.06227200312523706,0.17348846970913345,False,False
2017-02-03,277.4,0.9558399423215572,0.9117456844786668,1.1267123287671237,1.1358707685952072,35.15000000000009,37.69055120831047,12.25,24.48174712561783,13.208804082692637,0.08825431552133323,0.1358707685952072,False,False
2017-02-06,277.05,0.9570474643566144,0.9081604533306811,1.128135715574806,1.137717388711781,35.5,38.15460254259892,11.899999999999977,25.444146404734823,12.7104561378641,0.09183954666931893,0.13771738871178107,False,False
2017-02-07,277.5,0.9554954954954954,0.9053511779920222,1.1263063063063063,1.1393255346582518,35.05000000000001,38.66283586766485,12.350000000000023,26.26504810721383,12.397787760451024,0.09464882200797775,0.13932553465825182,False,False
2017-02-08,277.3,0.9561846375766316,0.922598934131672,1.1271186440677967,1.1244192625920362,35.25000000000006,34.501461516771656,12.150000000000034,21.46331556528733,13.038145951484324,0.07740106586832796,0.12441926259203617,False,False
2017-02-09,275.85,0.9612108029726298,0.934428186347229,1.133043320645278,1.1586599794215338,36.69999999999993,43.766355323430105,10.700000000000045,18.08798479611687,25.678370527313234,0.06557181365277098,0.15865997942153376,False,False
2017-02-10,276.25,0.9598190045248868,0.9581710376309035,1.1314027149321266,1.1509894417950592,36.299999999999955,41.710833295885095,11.100000000000023,11.555250854462884,30.15558244142221,0.0418289623690965,0.15098944179505924,False,False
2017-02-13,271.4,0.9769712601326456,0.9349628121623823,1.1516212232866618,1.1846700253203535,41.150000000000034,50.11944487194393,6.25,17.651092779129442,32.468352092814484,0.0650371878376177,0.18467002532035348,False,False
2017-02-14,270.5,0.9802218114602588,0.9523705972159053,1.1554528650646951,1.1830947554626818,42.05000000000001,49.52713135265543,5.350000000000023,12.883753453097597,36.643377899557834,0.047629402784094665,0.18309475546268184,False,False
