date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-10-18,256.9,0.9453094589334372,0.9002140666079244,1.2166212534059948,1.2347383960936926,55.650000000000034,60.30429395646962,14.049999999999983,25.635006288424222,34.6692876680454,0.09978593339207564,0.23473839609369263,False,False
2016-10-19,254.8,0.9531004709576136,0.9011452122768404,1.2266483516483515,1.2464889141007232,57.74999999999994,62.80537531286427,11.950000000000045,25.188199911861062,37.61717540100321,0.09885478772315959,0.24648891410072316,False,False
2016-10-20,259.95,0.9342181188690132,0.8937711893915454,1.2023466051163687,1.1713799583473246,52.60000000000002,44.550220172387014,17.100000000000023,27.614179317667777,16.936040854719238,0.10622881060845457,0.17137995834732456,False,False
2016-10-21,258.4,0.9398219814241486,0.8911070336759409,1.209558823529412,1.2301571790614791,54.150000000000034,59.47261506948621,15.549999999999983,28.13794249813688,31.33467257134933,0.10889296632405909,0.23015717906147914,False,False
2016-10-24,262.85,0.9225794179189652,0.885365558951055,1.189081225033289,1.2164604293150405,49.69999999999999,56.89662384545841,20.349999999999994,30.131662829715196,26.76496101574321,0.11463444104894505,0.2164604293150405,False,False
2016-10-25,261.3,0.9280520474550324,0.8910100759283621,1.1961347110600842,1.2291460588410281,51.25,59.87586517516064,18.80000000000001,28.47906715991897,31.39679801524167,0.10898992407163788,0.22914605884102812,False,False
2016-10-26,259.05,0.93611271955221,0.8929249658391559,1.2065238370970854,1.231046503636248,53.5,59.85259676697001,16.55000000000001,27.73778759936667,32.11480916760334,0.10707503416084407,0.2310465036362479,False,False
2016-10-27,255.05,0.9507939619682416,0.9025928257379436,1.2254459909821604,1.2247899717564317,57.5,57.33268229647791,12.549999999999983,24.843699795537475,32.48898250094044,0.09740717426205636,0.22478997175643167,False,False
2016-11-01,258.4,0.938467492260062,0.8957702238631091,1.256578947368421,1.2151734062324209,66.30000000000001,55.600808170457526,15.899999999999977,26.93297415377259,28.667834016684935,0.10422977613689088,0.21517340623242087,False,False
2016-11-02,251.3,0.964982093115798,0.9131296205881592,1.2920811778750496,1.2373239788909436,73.39999999999998,59.63951589529415,8.799999999999983,21.830526346195597,37.808989549098555,0.08687037941184084,0.2373239788909436,False,False
2016-11-03,245.65,0.9871768776714838,0.9279513366509579,1.321799307958477,1.254421709671762,79.04999999999993,62.498692980868356,3.1500000000000057,17.698754151692214,44.79993882917614,0.07204866334904214,0.25442170967176203,False,False
2016-11-04,242.85,0.9985587811406218,0.9363922767211598,1.3370393246860202,1.249511700088992,81.85,60.593916366611694,0.3499999999999943,15.447135598266357,45.14678076834534,0.06360772327884023,0.24951170008899193,False,False
2016-11-07,252.7,0.959635931935101,0.9033899062267212,1.2849228333992877,1.2317814375969112,72.0,58.57116928073947,10.199999999999989,24.413370696507542,34.15779858423193,0.09661009377327878,0.23178143759691117,False,False
2016-11-08,252.6,0.9600158353127476,0.9153206785591474,1.2866191607284243,1.2337956394934413,72.4,59.056778536043254,10.099999999999966,21.38999659595936,37.666781940083894,0.08467932144085255,0.2337956394934413,False,False
2016-11-09,259.75,0.933589990375361,0.888644944942486,1.2512030798845044,1.2454394251587995,65.25,63.752890684998135,17.25,28.92447555118926,34.828415133808875,0.11135505505751397,0.24543942515879946,False,False
2016-11-15,278.1,0.8719884933477166,0.8299913974286109,1.1981301690039552,1.1085138845519982,55.099999999999966,30.177711293910704,35.60000000000002,47.2793923751033,-17.101681081192595,0.17000860257138906,0.10851388455199817,False,False
2016-11-16,277.15,0.8749774490348188,0.8344975626237666,1.202237055745986,1.1041353342943983,56.05000000000001,28.861107899692456,34.64999999999998,45.86900051882307,-17.007892619130615,0.16550243737623338,0.10413533429439825,False,False
2016-11-17,277.65,0.8734017648118135,0.8415914511941308,1.2000720331352424,1.095759118650343,55.55000000000001,26.587519293267746,35.14999999999998,43.982133575949575,-17.39461428268183,0.1584085488058692,0.09575911865034303,False,False
2016-11-18,275.7,0.8795792528110266,0.8571271440611722,1.2085600290170475,1.1558404780570826,57.5,42.96521980033765,33.19999999999999,39.390046382334816,3.5751734180028336,0.14287285593882781,0.15584047805708257,False,False
2016-11-21,257.75,0.9408341416100872,0.9094350735541058,1.2936954413191075,1.2576175923802788,75.69999999999999,66.40093443601688,15.250000000000028,23.343109791429242,43.05782464458764,0.0905649264458942,0.2576175923802788,False,False
2016-11-22,257.4,0.9421134421134422,0.9143351362725984,1.3108003108003108,1.2472861080553046,80.0,63.65144421343541,14.899999999999977,22.050135923433174,41.60130829000224,0.08566486372740156,0.2472861080553046,False,False
2016-11-25,260.95,0.929296800153286,0.8994977385355641,1.2929680015328606,1.2276153823431675,76.44999999999999,59.39623402244956,18.450000000000017,26.22606512914453,33.17016889330503,0.10050226146443586,0.22761538234316747,False,False
2016-11-28,253.6,0.956230283911672,0.9311452448745862,1.3304416403785488,1.2091260780387616,83.79999999999998,53.03437339062995,11.099999999999994,17.461565899804953,35.572807490825,0.06885475512541384,0.2091260780387616,False,False
2016-11-29,252.95,0.9586874876457798,0.9231627210872124,1.3338604467286024,1.3047750581830893,84.44999999999999,77.0928509674124,10.449999999999989,19.43598970098961,57.656861266422794,0.07683727891278758,0.30477505818308925,False,False
2016-11-30,258.4,0.938467492260062,0.9079768908843241,1.3057275541795663,1.2355498329603531,78.99999999999994,60.866076836955244,15.899999999999977,23.77877139549065,37.08730544146459,0.0920231091156759,0.23554983296035314,False,False
2016-12-01,255.75,0.9481915933528836,0.9185833359564899,1.3192570869990223,1.2386050698235425,81.64999999999998,61.02324660737099,13.250000000000028,20.8223118291277,40.200934778243294,0.08141666404351011,0.23860506982354246,False,False
