date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-17,278.05,0.98561409818378,0.9794799224299825,1.0402805250854164,1.0360580630919716,11.200000000000045,10.025944442722675,4.0,5.705607568343339,4.320336874379336,0.020520077570017503,0.03605806309197157,False,False
2017-03-20,279.65,0.9799749687108888,0.9762915835180198,1.0450563204005008,1.0414762168675724,12.600000000000023,11.598824047016649,5.599999999999909,6.6300586691857575,4.968765377830891,0.023708416481980188,0.04147621686757241,False,False
2017-03-21,281.4,0.9738805970149256,0.966096674813126,1.0385572139303485,1.0114607733013938,10.85000000000008,3.225061607012208,7.349999999999966,9.540395707586356,-6.315334100574148,0.033903325186874,0.011460773301393834,False,False
2017-03-22,283.7,0.9659851956291858,0.9607103410380049,1.0301374691575609,1.0268573515053325,8.550000000000011,7.6194306220628505,9.649999999999977,11.146476247518024,-3.527045625455173,0.0392896589619951,0.026857351505332527,False,False
2017-03-23,281.65,0.9730161548020594,0.9657352145201707,1.0376353630392332,1.035122070326136,10.600000000000023,9.892131107356192,7.599999999999966,9.650676830393934,0.24145427696225852,0.03426478547982925,0.0351220703261359,False,False
2017-03-24,281.45,0.9737075857168236,0.9677596183792998,1.0383727127376088,1.022870019144554,10.800000000000011,6.436766888234729,7.399999999999977,9.07405540714609,-2.6372885189113617,0.0322403816207002,0.02287001914455411,False,False
2017-03-27,274.1,0.9998175848230572,0.9898391960087946,1.073330901130974,1.0727933574077617,20.099999999999966,19.952659265467503,0.05000000000001137,2.785076373989398,17.167582891478105,0.010160803991205447,0.07279335740776172,False,False
2017-03-28,275.45,0.994917407878018,0.9821422198304685,1.068070430205119,1.0526989688788941,18.75,14.515930977691369,1.3999999999999773,4.918925547697484,9.597005429993885,0.017857780169531545,0.05269896887889414,False,False
2017-03-29,275.35,0.9952787361539858,0.9837816684986639,1.0684583257672051,1.0845733240362587,18.84999999999991,23.287264773383868,1.3000000000000114,4.465717578892907,18.82154719449096,0.016218331501336114,0.08457332403625872,False,False
2017-03-30,274.05,1.0,0.9877316829577311,1.0735267286991423,1.0704406430675446,20.149999999999977,19.304258232660573,0.0,3.362132285433802,15.94212594722677,0.01226831704226894,0.0704406430675446,False,False
2017-03-31,277.15,1.0,0.9794457709829693,1.0615190330146131,1.0522449238653824,17.05000000000001,14.479680649290742,0.0,5.696604572070044,8.783076077220699,0.020554229017030745,0.052244923865382376,False,False
2017-04-03,279.7,0.9860564890954596,0.9743582157405251,1.0518412584912409,1.0496366792668348,14.500000000000057,13.883379190933681,3.8999999999999204,7.17200705737514,6.711372133558541,0.025641784259474942,0.04963667926683479,False,False
2017-04-05,283.7,0.9619316179062388,0.9649749304831997,1.037010927035601,1.0433601467740712,10.5,12.30127363980398,10.800000000000068,9.93661222191622,2.36466141788776,0.03502506951680029,0.043360146774071184,False,False
2017-04-06,284.55,0.9590581620101916,0.9626976700969284,1.0339131962748198,1.0534316241651458,9.649999999999977,15.203968656192217,11.649999999999977,10.614377973919034,4.589590682273183,0.037302329903071585,0.0534316241651458,False,False
2017-04-07,281.45,0.9696216024160595,0.9704154990501254,1.0453011192041215,1.0459127871388645,12.75,12.922153940233386,8.550000000000068,8.326557792342214,4.595596147891172,0.029584500949874637,0.045912787138864486,False,False
2017-04-10,286.7,0.951866062085804,0.950509472139269,1.026159748866411,1.020206642418581,7.5,5.793244381407135,13.799999999999955,14.188934337671583,-8.395689956264448,0.04949052786073105,0.020206642418580945,False,False
2017-04-11,289.25,0.9434745030250647,0.9438233820841161,1.0171132238547969,1.011531064554663,4.949999999999989,3.3353604224362243,16.350000000000023,16.249086732169417,-12.913726309733192,0.05617661791588391,0.011531064554662906,False,False
2017-04-12,288.4,0.94625520110957,0.9472244358444092,1.0201109570041609,1.0193964616988997,5.800000000000011,5.593939553962684,15.5,15.220472702472364,-9.62653314850968,0.052775564155590815,0.019396461698899747,False,False
2017-04-13,286.55,0.9523643343221078,0.9518106286884302,1.0266969115337636,1.0266770414932236,7.649999999999977,7.644306239883235,13.650000000000034,13.808664349330286,-6.1643581094470505,0.04818937131156975,0.026677041493223586,False,False
2017-04-17,292.25,0.9337895637296834,0.935558391916784,1.006672369546621,1.0114307389766481,1.9499999999999886,3.340633465925407,19.350000000000023,18.83305996231985,-15.492426496394444,0.06444160808321597,0.011430738976648147,False,False
2017-04-18,288.75,0.9435497835497836,0.9487172851467008,1.018874458874459,1.0238222834399173,5.449999999999989,6.87868434327612,16.30000000000001,14.807883913890123,-7.929199570614003,0.05128271485329916,0.023822283439917324,False,False
2017-04-19,290.2,0.9388352860096484,0.9404129494752377,1.0137835975189524,1.0077256316804841,4.0,2.2419783136764977,17.750000000000057,17.292162062286025,-15.050183748609527,0.05958705052476232,0.007725631680484124,False,True
2017-04-20,290.6,0.937543014452856,0.9394754581784888,1.012388162422574,1.0119153300324801,3.599999999999966,3.4625949074386995,18.150000000000034,17.588431853331144,-14.125836945892445,0.060524541821511235,0.011915330032480131,False,False
2017-04-21,290.3,0.9385118842576644,0.9335226317225195,1.0134343782294175,1.0072223475914455,3.8999999999999204,2.096647505796625,17.850000000000023,19.2983800109526,-17.201732505155974,0.06647736827748052,0.007222347591445466,False,True
2017-04-24,292.75,0.9195559350982068,0.9246656357766997,1.0049530315969255,1.0093183825378522,1.4499999999999318,2.7279564879562486,23.549999999999955,22.054135126371193,-19.326178638414945,0.07533436422330031,0.009318382537852221,False,True
2017-04-25,293.6,0.9168937329700272,0.9210617643189156,1.002043596730245,1.0037004605527948,0.599999999999909,1.0864552183005571,24.400000000000034,23.17626599596639,-22.089810777665832,0.07893823568108438,0.0037004605527948264,False,True
2017-04-26,294.2,0.9150237933378654,0.9180214550560599,1.0,1.0,0.0,0.0,25.0,24.118087922507186,-24.118087922507186,0.08197854494394008,0.0,False,True
2017-04-27,288.55,0.9329405648934326,0.938685913689215,1.0,1.0094686829036974,0.0,2.732188451861873,19.350000000000023,17.692179604977014,-14.95999115311514,0.061314086310785054,0.0094686829036974,False,True
2017-04-28,286.55,0.9394521025998952,0.9453275450502033,1.0,1.0,0.0,0.0,17.350000000000023,15.66639196586425,-15.66639196586425,0.05467245494979667,0.0,False,True
2017-05-02,284.1,0.9475536782822948,0.949654330573278,1.003167898627244,1.0201545383550619,0.9000000000000341,5.725904346673076,14.900000000000034,14.303204684131742,-8.577300337458666,0.05034566942672203,0.02015453835506187,False,False
2017-05-03,275.8,0.9760696156635242,0.9740525254614464,1.0333575054387236,1.0292648566740747,9.199999999999989,8.071247470709807,6.600000000000023,7.156313477733079,0.914933992976728,0.025947474538553617,0.029264856674074746,False,False
2017-05-04,277.05,0.9716657643024724,0.9693488881156547,1.028695181375203,1.0268698126008509,7.949999999999989,7.444281581065752,7.850000000000023,8.491890547557887,-1.0476089664921346,0.030651111884345328,0.026869812600850862,False,False
2017-05-05,272.9,0.9864419201172592,0.9836353236985336,1.0443385855624772,1.0596532670628007,12.100000000000023,16.279376581438328,3.6999999999999886,4.465920162670216,11.813456418768112,0.01636467630146643,0.05965326706280072,False,False
