date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-03-31,565.75,0.7765797613787009,0.7892977469273447,25.807954043305347,24.872938133911703,14035.1,13506.114749260545,126.39999999999998,119.20479967585476,13386.90994958469,0.21070225307265533,23.872938133911703,False,False
2016-04-01,564.5,0.7782993799822853,0.792804507371633,25.865101860053144,24.872938133911703,14036.35,13476.273576593156,125.14999999999998,116.96185558871315,13359.311721004442,0.207195492628367,23.872938133911703,False,False
2016-04-04,570.0,0.7707894736842106,0.7880944115682597,25.61552631578948,27.310286722431822,14030.850000000004,14996.863431786138,130.64999999999998,120.78618540609199,14876.077246380046,0.21190558843174034,26.310286722431822,False,False
2016-04-05,569.75,0.771127687582273,0.7774760161175757,25.62676612549364,26.49273379072568,14031.1,14524.485077265956,130.39999999999998,126.78303981701129,14397.702037448944,0.22252398388242434,25.49273379072568,False,False
2016-04-06,606.25,0.7247010309278351,0.7253980099351025,24.083876288659795,25.298672514226592,13994.6,14731.070211749871,166.89999999999998,166.4774564768441,14564.592755273026,0.2746019900648975,24.298672514226592,False,False
2016-04-07,609.25,0.7211325400082068,0.7099227043266961,23.965285186704964,26.553074572013873,13991.599999999999,15568.210682999452,169.89999999999998,176.72959238896038,15391.481090610492,0.29007729567330387,25.553074572013873,False,False
2016-04-08,621.75,0.7066344993968637,0.7044085036046621,23.48347406513872,26.468740257249237,13979.099999999999,15835.189254944715,182.39999999999998,183.78401288380132,15651.405242060913,0.2955914963953379,25.468740257249237,False,False
2016-04-11,607.75,0.7229123817359112,0.7131383913599765,24.02443438914027,25.533090292195926,13993.1,14909.985625082074,168.39999999999998,174.34014265097431,14735.6454824311,0.2868616086400235,24.533090292195926,False,False
2016-04-12,611.75,0.7181855333060891,0.7129657066181487,23.867347772783,26.397660929002406,13989.1,15537.019073317222,172.39999999999998,175.59322897634752,15361.425844340874,0.28703429338185127,25.397660929002406,False,False
2016-04-13,637.0,0.6897174254317112,0.6974246191494962,22.9212715855573,23.702476531861798,13963.85,14461.477550795966,197.64999999999998,192.74051760177093,14268.737033194195,0.30257538085050384,22.702476531861798,False,False
2016-04-18,657.25,0.6684670977558007,0.6473704598510425,22.21506276150628,24.892932726008517,13943.600000000004,15703.630034169099,217.89999999999998,231.76576526290233,15471.864268906196,0.35262954014895753,23.892932726008517,False,False
2016-04-20,658.0,0.6677051671732523,0.6672977495536834,22.18974164133739,24.892932726008517,13942.850000000002,15721.549733713604,218.64999999999998,218.91808079367632,15502.631652919928,0.3327022504463166,23.892932726008517,False,False
2016-04-21,659.5,0.6661865049279758,0.665349022949755,22.139272175890827,25.22857370822361,13941.35,15978.74436057347,220.14999999999992,220.7023193646366,15758.042041208833,0.33465097705024505,24.22857370822361,False,False
2016-04-22,668.75,0.6569719626168224,0.6363506079034021,21.83304672897196,24.107971815156525,13932.099999999999,15453.456151385926,229.39999999999998,243.19053096459982,15210.265620421327,0.36364939209659786,23.107971815156525,False,False
2016-04-25,606.5,0.7244023083264634,0.7018333100975956,24.073948887056883,26.769414905541687,13994.349999999999,15629.150140211033,167.14999999999998,180.83809742580826,15448.312042785225,0.29816668990240436,25.769414905541687,False,False
2016-04-26,607.25,0.7235076163030054,0.8611077940919468,24.04421572663648,25.385245189179805,13993.600000000002,14807.940141129437,167.89999999999998,84.34229203766529,14723.597849091771,0.13889220590805318,24.385245189179805,False,False
2016-04-27,607.75,0.7229123817359112,0.7497447392204194,24.02443438914027,25.266996873595687,13993.1,14748.267349927779,168.39999999999998,152.09263473879014,14596.174715188989,0.2502552607795806,24.266996873595687,False,False
2016-04-28,600.0,0.7322500000000001,0.7423863240587583,24.600316666666668,27.005831244401826,14160.19,15603.498746641095,160.64999999999998,154.56820556474503,15448.93054107635,0.25761367594124174,26.005831244401826,False,False
2016-04-29,582.25,0.7545727780163161,0.8010866766368385,25.350261914984973,27.697308212415265,14177.94,15544.507706678789,142.89999999999998,115.81728252820079,15428.690424150589,0.19891332336316148,26.697308212415265,False,False
2016-05-02,564.75,0.7779548472775565,0.7441967592132251,26.13579459938025,24.631728177910567,14195.439999999997,13346.018488474992,125.39999999999998,144.46488023433108,13201.553608240662,0.25580324078677485,23.631728177910567,False,False
2016-05-03,567.25,0.7745262230057295,0.7500750303770691,26.02060819744381,27.825164737510892,14192.94,15216.574697353053,127.89999999999998,141.76993901860754,15074.804758334445,0.24992496962293087,26.825164737510892,False,False
2016-05-04,561.0,0.7831550802139038,0.8010866766368385,26.310499108734405,27.76396882411541,14199.19,15014.586510328745,121.64999999999998,111.59037440673359,14902.996135922012,0.19891332336316148,26.76396882411541,False,False
2016-05-05,549.25,0.7999089667728722,0.8058518125169977,26.873354574419665,27.182052724650884,14210.94,14380.492459014498,109.89999999999998,106.63589197503904,14273.85656703946,0.19414818748300233,26.182052724650884,False,False
2016-05-06,546.25,0.8043020594965675,0.8364507437453875,27.02094279176201,28.29766134084945,14213.939999999999,14911.347507439013,106.89999999999998,89.33878122908209,14822.008726209931,0.16354925625461247,27.29766134084945,False,False
2016-05-09,553.75,0.7934085778781039,0.7932179564944161,26.65497065462754,28.34322548972259,14206.44,15141.311114933886,114.39999999999998,114.5055565912171,15026.805558342669,0.20678204350558393,27.34322548972259,False,False
2016-05-10,560.0,0.7845535714285715,0.7564903530743818,26.357482142857144,27.18205272465089,14200.19,14661.949525804499,120.64999999999998,136.36540227834615,14525.584123526152,0.24350964692561816,26.18205272465089,False,False
2016-05-11,551.0,0.7973684210526316,0.8223103479437551,26.788003629764063,36.25971393893617,14209.189999999999,19428.10238035383,111.64999999999998,97.90699828299091,19330.19538207084,0.17768965205624487,35.25971393893617,False,False
2016-05-13,579.0,0.7588082901554405,0.7488299440436054,25.84580310880829,25.318377402249993,14385.72,14080.340515902746,139.64999999999998,145.42746239875248,13934.913053503993,0.25117005595639463,24.318377402249993,False,False
2016-05-16,578.5,0.7594641313742437,0.7498607051173223,25.868141745894555,27.12817632853927,14386.22,15115.150006059966,139.14999999999998,144.70558208962905,14970.444423970337,0.2501392948826777,26.12817632853927,False,False
2016-05-17,584.0,0.7523116438356164,0.8010866766368385,25.62452054794521,27.18205272465089,14380.720000000003,15290.31879119612,144.64999999999998,116.16538084408631,15174.153410352033,0.19891332336316148,26.18205272465089,False,False
2016-05-18,578.75,0.7591360691144708,0.8010866766368385,25.85696760259179,27.5727317418403,14385.97,15378.968495590074,139.39999999999998,115.12108589642969,15263.847409693644,0.19891332336316148,26.5727317418403,False,False
