date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-06-10,65.55,0.8337147215865751,0.8289911041502982,3.1495041952707856,2.609927743862265,140.89999999999998,105.53076361017146,10.899999999999999,11.209633122947956,94.32113048722351,0.1710088958497018,1.609927743862265,False,False
2016-06-14,67.2,0.8132440476190476,0.8267647428952584,3.072172619047618,2.710665647078835,139.24999999999994,114.95673148369771,12.550000000000004,11.64140927743864,103.31532220625907,0.17323525710474164,1.710665647078835,False,False
2016-06-15,67.25,0.812639405204461,0.8291641446257874,3.069888475836431,2.7321859121879153,139.2,116.48950259463732,12.600000000000001,11.488711273915797,105.00079132072152,0.17083585537421264,1.7321859121879153,False,False
2016-06-16,67.65,0.8078344419807834,0.8243879307632618,3.0517368810051733,2.3784897420769626,138.79999999999998,93.25483105150653,13.000000000000007,11.880156483865342,81.3746745676412,0.17561206923673822,1.3784897420769626,False,False
2016-06-17,67.7,0.8072378138847858,0.8231378190408589,3.049483013293944,2.6171287121078683,138.75,109.47961380970268,13.050000000000004,11.973569650933854,97.50604415876883,0.17686218095914108,1.6171287121078683,False,False
2016-06-20,69.4,0.7874639769452448,0.8002281522660954,2.974783861671469,2.184519873493452,137.04999999999995,82.20567922044557,14.750000000000007,13.864166232732977,68.3415129877126,0.19977184773390455,1.1845198734934521,False,False
2016-06-21,69.55,0.785765636232926,0.817419231880417,2.9683680805176134,2.2545313972749286,136.89999999999998,87.25265868047127,14.899999999999999,12.698492422716996,74.55416625775428,0.18258076811958301,1.2545313972749286,False,False
2016-06-22,68.8,0.7943313953488372,0.8026648290054224,3.0007267441860463,2.7345865446491513,137.64999999999998,119.33955427186162,14.149999999999999,13.576659764426942,105.76289450743468,0.19733517099457765,1.7345865446491513,False,False
2016-06-23,67.4,0.8108308605341246,0.8232440383753848,3.063056379821958,2.4565091748889145,139.04999999999998,98.16871838751285,12.750000000000007,11.913351813499062,86.25536657401379,0.17675596162461515,1.4565091748889145,False,False
2016-06-24,65.75,0.8311787072243346,0.8336577039066654,3.139923954372624,2.6340437481299284,140.70000000000005,107.4383764395428,11.100000000000001,10.937005968136752,96.50137047140603,0.16634229609333462,1.6340437481299284,False,False
2016-06-27,66.9,0.8168908819133034,0.820254824776586,3.0859491778774286,2.8087901704009424,139.54999999999998,121.00806239982305,12.250000000000007,12.024952222446402,108.98311017737664,0.17974517522341404,1.8087901704009424,False,False
2016-06-28,68.05,0.8030859662013226,0.8054466230151556,3.0337986774430568,2.86432280736487,138.40000000000003,126.8671670411794,13.399999999999999,13.239357303818664,113.62780973736074,0.19455337698484443,1.86432280736487,False,False
2016-06-29,69.15,0.7903109182935646,0.8195002549238801,2.9855386840202454,2.433895992542052,137.29999999999998,99.15390788428289,14.500000000000007,12.48155737201369,86.67235051226919,0.18049974507611988,1.4338959925420518,False,False
2016-06-30,71.45,0.7648705388383484,0.7722780470356598,2.889433170048985,2.49513014946893,135.0,106.82704917955506,16.800000000000004,16.270733539302107,90.55631564025296,0.22772195296434017,1.4951301494689302,False,False
2016-07-05,68.95,0.7926033357505439,0.7666911094797701,2.994198694706309,2.441564838086891,137.5,99.39589558609113,14.300000000000004,16.086648001369852,83.30924758472128,0.23330889052022985,1.441564838086891,False,False
2016-07-07,69.2,0.7897398843930635,0.7659456350369169,2.983381502890173,2.3138677873915845,137.25,90.91965088749764,14.550000000000004,16.196562055445348,74.7230888320523,0.23405436496308307,1.3138677873915845,False,False
2016-07-08,68.35,0.7995610826627653,0.8022451238963786,3.0204828090709586,2.777550219408767,138.1,121.49555749658921,13.699999999999996,13.516545781682524,107.97901171490669,0.1977548761036214,1.777550219408767,False,False
2016-07-12,68.9,0.7931785195936139,0.7888349120679132,2.9963715529753263,2.5194605070620395,137.54999999999998,104.69082893657452,14.250000000000007,14.549274558520779,90.14155437805374,0.21116508793208677,1.5194605070620395,False,False
2016-07-13,67.45,0.8102297998517419,0.8107217629578329,3.0607857672349885,2.147613261391425,139.0,77.40651448085164,12.800000000000004,12.766817088494172,64.63969739235748,0.18927823704216706,1.1476132613914252,False,False
2016-07-14,67.15,0.813849590469099,0.8092988203841289,3.07446016381236,2.20457089464628,139.29999999999998,80.88693557549772,12.500000000000007,12.80558421120574,68.08135136429198,0.19070117961587107,1.20457089464628,False,False
2016-07-15,66.35,0.8236623963828185,0.8397094333072188,3.1115297663903543,2.8530879800990774,140.1,122.95238747957379,11.699999999999996,10.635279100066029,112.31710837950776,0.1602905666927812,1.8530879800990774,False,False
2016-07-18,66.05,0.8274034822104467,0.827732546413641,3.125662376987131,3.031705835006165,140.39999999999998,134.19417040215723,11.399999999999999,11.37826530937901,122.81590509277822,0.17226745358635898,2.031705835006165,False,False
2016-07-19,65.95,0.8286580742987111,0.8321318577129743,3.1304018195602725,2.9510659111952022,140.5,128.67279684332357,11.300000000000004,11.070903983829346,117.60189285949423,0.16786814228702573,1.9510659111952022,False,False
2016-07-20,65.15,0.8388334612432846,0.8077951245966135,3.168841135840368,2.9298541437694063,141.29999999999998,125.72999746657683,10.500000000000007,12.522147632530633,113.2078498340462,0.1922048754033865,1.9298541437694063,False,False
2016-07-21,64.8,0.8433641975308642,0.8590576590622561,3.185956790123457,2.7051891753274857,141.64999999999998,110.49625856122107,10.149999999999999,9.133063692765809,101.36319486845525,0.14094234093774394,1.7051891753274857,False,False
2016-07-22,64.55,0.8466305189775368,0.8590576590622563,3.1982958946553057,2.7148280963332048,141.89999999999998,110.69215361830835,9.899999999999999,9.097828107531356,101.594325510777,0.14094234093774372,1.7148280963332048,False,False
2016-07-25,64.85,0.8427139552814187,0.8137058715338142,3.1835003855050115,2.614385113383465,141.6,104.69287460291767,10.199999999999996,12.081174231032143,92.61170037188552,0.18629412846618576,1.6143851133834648,False,False
2016-07-26,65.05,0.8401229823212913,0.8486670057964336,3.1737125288239816,2.927071383034246,141.39999999999998,125.35599346637768,10.399999999999999,9.84421127294199,115.51178219343569,0.15133299420356638,1.9270713830342459,False,False
2016-07-27,64.9,0.8420647149460708,0.8618574826954131,3.181047765793528,2.9363977513893786,141.54999999999998,125.67221406517069,10.250000000000007,8.965449373067692,116.70676469210301,0.13814251730458693,1.9363977513893786,False,False
2016-07-28,64.75,0.844015444015444,0.8240673225732312,3.1884169884169884,2.5114228195496833,141.7,97.864627565842,10.100000000000001,11.39164086338328,86.47298670245871,0.17593267742676877,1.5114228195496833,False,False
2016-08-01,64.0,0.85390625,0.85155138952395,3.22578125,3.074966078069619,142.45,132.79782899645562,9.350000000000001,9.500711070467197,123.29711792598843,0.14844861047604996,2.074966078069619,False,False
2016-08-02,63.5,0.8606299212598425,0.864788732013535,3.2511811023622044,2.9406268607728436,142.95,123.22980565907557,8.850000000000001,8.585915517140528,114.64389014193503,0.135211267986465,1.9406268607728436,False,False
2016-08-03,61.8,0.8843042071197411,0.8734927303273239,3.3406148867313914,3.035374556818881,144.64999999999998,125.78614761140683,7.149999999999999,7.818149265771382,117.96799834563545,0.12650726967267611,2.035374556818881,False,False
2016-08-04,62.1,0.8800322061191626,0.8662884268232794,3.3244766505636067,2.6844339574689124,144.35,104.60334875881946,7.450000000000003,8.30348869427435,96.29986006454511,0.13371157317672056,1.6844339574689124,False,False
2016-08-05,64.55,0.8466305189775368,0.8442792204923306,3.1982958946553057,3.036640386999997,141.89999999999998,131.46513698084982,9.899999999999999,10.05177631722006,121.41336066362976,0.15572077950766938,2.036640386999997,False,False
2016-08-08,65.2,0.8381901840490797,0.8353902255322888,3.166411042944785,2.535690130661719,141.25,100.12699651914407,10.550000000000004,10.732557295294768,89.3944392238493,0.1646097744677112,1.535690130661719,False,False
2016-08-09,65.3,0.836906584992343,0.8505281414619091,3.1615620214395097,2.7644671915895205,141.14999999999998,115.21970761079568,10.649999999999999,9.760512362537334,105.45919524825834,0.14947185853809086,1.7644671915895205,False,False
2016-08-10,65.95,0.8286580742987111,0.8296644276927694,3.1304018195602725,2.30218131897776,140.5,85.87885798658327,11.300000000000004,11.233630993661862,74.64522699292141,0.17033557230723062,1.3021813189777598,False,False
2016-08-11,65.75,0.8311787072243346,0.8379042753211416,3.139923954372624,2.495334698399806,140.70000000000005,98.31825641978725,11.100000000000001,10.657793897634939,87.6604625221523,0.16209572467885836,1.4953346983998062,False,False
2016-08-12,65.8,0.8305471124620061,0.8371622948469437,3.1375379939209727,1.9936390704293063,140.64999999999998,65.38145083424835,11.149999999999999,10.714720999071105,54.66672983517725,0.1628377051530563,0.9936390704293063,False,False
2016-08-16,65.7,0.8318112633181126,0.8294718186564675,3.142313546423136,2.253079191456105,140.75000000000006,82.32730287866609,11.050000000000004,11.203701514270087,71.123601364396,0.17052818134353254,1.2530791914561048,False,False
2016-08-17,65.6,0.833079268292683,0.8281069541928232,3.147103658536585,2.2219932504822073,140.84999999999994,80.16275723163278,10.949999999999996,11.276183804950797,68.88657342668199,0.1718930458071768,1.2219932504822073,False,False
2016-08-18,65.4,0.8356269113149846,0.8294861862575271,3.156727828746177,2.35461715036218,141.04999999999998,88.59196163368657,10.750000000000007,11.15160341875773,77.44035821492884,0.17051381374247288,1.3546171503621798,False,False
2016-08-19,66.45,0.8224228743416102,0.8500433688019526,3.106847253574116,2.6377859211322687,140.0,108.83087445923927,11.800000000000004,9.96461814311025,98.86625631612901,0.14995663119804736,1.6377859211322687,False,False
2016-08-22,67.9,0.8048600883652429,0.8103144319003587,3.0405007363770244,2.8204752663925263,138.54999999999998,123.61027058805254,13.250000000000007,12.87965007396565,110.7306205140869,0.18968556809964132,1.8204752663925263,False,False
2016-08-23,68.25,0.8007326007326007,0.8089891139084548,3.024908424908425,2.9363977513893786,138.2,132.15914653232508,13.600000000000001,13.036492975747954,119.12265355657712,0.19101088609154515,1.9363977513893786,False,False
2016-08-24,69.15,0.7903109182935646,0.8075912628175022,2.9855386840202454,2.8640535389749693,137.29999999999998,128.89930222011913,14.500000000000007,13.30506417616973,115.59423804394939,0.19240873718249785,1.8640535389749693,False,False
2016-08-25,68.1,0.802496328928047,0.7887542010658682,3.0315712187958885,2.4978349711351604,138.35,102.00256153430442,13.449999999999996,14.385838907414374,87.61672262689004,0.21124579893413176,1.4978349711351604,False,False
2016-08-26,67.3,0.812035661218425,0.8209824600267656,3.067607726597325,2.6575769661004984,139.14999999999998,111.55492981856354,12.649999999999999,12.047880440198675,99.50704937836485,0.17901753997323444,1.6575769661004984,False,False
2016-08-29,67.55,0.8090303478904516,0.8168651609417209,3.0562546262028127,2.1701677539960924,138.89999999999998,79.04483178243605,12.899999999999991,12.370758378386753,66.6740734040493,0.1831348390582791,1.1701677539960924,False,False
2016-08-30,67.9,0.8048600883652429,0.8076091105349212,3.0405007363770244,1.9305516158429932,138.54999999999998,63.184454715739236,13.250000000000007,13.06334139467885,50.121113321060385,0.19239088946507876,0.9305516158429932,False,False
2016-08-31,67.95,0.8042678440029433,0.8229293518253262,3.0382634289919057,1.8453059537670105,138.5,57.438539558468364,13.300000000000004,12.031950543469087,45.40658901499928,0.17707064817467377,0.8453059537670105,False,False
2016-09-01,64.7,0.8446676970633693,0.8505245769572511,3.1908809891808345,3.136704821426478,141.75,138.24480194629314,10.050000000000004,9.671059870865854,128.57374207542728,0.14947542304274886,2.136704821426478,False,False
2016-09-02,64.7,0.8446676970633693,0.8701355797216633,3.1908809891808345,3.0877436023353484,141.75,135.07701107109705,10.050000000000004,8.402227992008385,126.67478307908866,0.12986442027833667,2.0877436023353484,False,False
2016-09-06,64.35,0.8492618492618493,0.8775922820928173,3.208236208236208,2.837238339736934,142.1,118.22628716207169,9.699999999999996,7.876936647327206,110.34935051474449,0.12240771790718274,1.8372383397369338,False,False
2016-09-07,64.45,0.8479441427463149,0.8766936682300376,3.203258339798293,2.7813504559776194,142.0,114.80803688775758,9.800000000000004,7.947093082574078,106.8609438051835,0.12330633176996242,1.7813504559776194,False,False
2016-09-08,64.8,0.8433641975308642,0.8618376083092805,3.185956790123457,2.3492280638622227,141.64999999999998,87.42997853827204,10.149999999999999,8.952922981558622,78.47705555671342,0.13816239169071953,1.3492280638622227,False,False
2016-09-09,64.4,0.8486024844720496,0.8645234292335575,3.2057453416149064,3.0414855154540037,142.04999999999998,131.47166719523784,9.750000000000007,8.724691157358897,122.74697603787894,0.13547657076644248,2.0414855154540037,False,False
2016-09-12,61.95,0.8821630347054076,0.8770828204215679,3.332526230831315,2.7695374653138316,144.5,109.62284597619187,7.300000000000004,7.614719274883868,102.008126701308,0.12291717957843207,1.7695374653138316,False,False
2016-09-14,61.95,0.8821630347054076,0.8830948083372986,3.332526230831315,3.0414855154540037,144.5,126.47002768237554,7.300000000000004,7.2422766235043525,119.22775105887119,0.11690519166270141,2.0414855154540037,False,False
2016-09-15,61.7,0.8857374392220421,0.8876969618623184,3.346029173419773,3.0147394671031953,144.75,124.30942512026716,7.050000000000004,6.929097453094954,117.38032766717221,0.11230303813768161,2.0147394671031953,False,False
2016-09-16,61.15,0.8937040065412919,0.8884362841289608,3.3761242845461976,3.0526159361292255,145.29999999999998,125.51746449430215,6.5,6.822121225514046,118.6953432687881,0.11156371587103919,2.0526159361292255,False,False
2016-09-19,60.95,0.8966365873666939,0.8899913276662218,3.387202625102543,3.0503756186767332,145.5,124.97039395834689,6.300000000000004,6.705028578743779,118.26536537960311,0.1100086723337782,2.0503756186767332,False,False
2016-09-20,59.95,0.9115929941618014,0.9053009131380764,3.44370308590492,2.7917613870010713,146.49999999999994,107.41609515071424,5.300000000000004,5.677210257372323,101.73888489334192,0.09469908686192363,1.7917613870010713,False,False
2016-09-21,59.9,0.9123539232053424,0.9092290345187962,3.446577629382304,3.0557773023991706,146.55,123.1410604137103,5.249999999999993,5.43718083232411,117.70387958138619,0.09077096548120378,2.0557773023991706,False,False
2016-09-23,60.0,0.9108333333333332,0.9106312449457918,3.440833333333333,3.099814233686339,146.45,125.98885402118034,5.3500000000000085,5.3621253032524905,120.62672871792785,0.08936875505420816,2.099814233686339,False,False
2016-09-26,59.15,0.9239222316145392,0.9277826054126891,3.4902789518174133,3.1497480851633424,147.29999999999998,127.15759923741169,4.500000000000007,4.271658889839443,122.88594034757224,0.07221739458731091,2.1497480851633424,False,False
2016-09-27,59.25,0.9223628691983122,0.9264551111420267,3.484388185654008,3.0147394671031953,147.2,119.37331342586432,4.600000000000001,4.357534664834915,115.01577876102941,0.07354488885797328,2.0147394671031953,False,False
2016-09-28,59.35,0.9208087615838249,0.925736208371761,3.4785172704296543,2.8530879800990774,147.1,109.98077161888025,4.699999999999996,4.4075560331359895,105.57321558574426,0.07426379162823904,1.8530879800990774,False,False
