date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-01-12,524.75,0.9020485945688425,0.9053216387687117,2.0994759409242496,2.074807994187876,576.95,564.005494950088,51.39999999999992,49.68247005611852,514.3230248939694,0.09467836123128825,1.0748079941878759,False,False
2016-01-13,529.625,0.8937455746990796,0.8965476717675367,2.0801510502714184,2.053310279280814,572.075,557.8594566641013,56.27499999999998,54.79093934011837,503.068517323983,0.10345232823246331,1.0533102792808142,False,False
2016-01-14,524.775,0.902005621456815,0.904473952086278,2.0993759230146254,2.0198683283844585,576.9250000000001,535.2014020279543,51.424999999999955,50.12968179392345,485.0717202340308,0.09552604791372199,1.0198683283844585,False,False
2016-01-19,517.775,0.9142001834773792,0.9165830844611522,2.1277581961276617,2.116369289671721,583.9250000000001,578.0281089597753,44.42500000000001,43.191193443126906,534.8369155166483,0.08341691553884778,1.116369289671721,False,False
2016-01-20,508.6,0.9306920959496656,0.9329016695196912,2.166142351553284,2.0804607561051798,593.1000000000003,549.5223405550945,35.25000000000006,34.12621088228502,515.3961296728095,0.06709833048030878,1.0804607561051798,False,False
2016-01-21,511.8,0.9248729972645564,0.9277200285397907,2.1525986713559986,2.109440065867479,589.9000000000001,567.8114257109758,38.450000000000045,36.992889393335076,530.8185363176407,0.07227997146020926,1.1094400658674788,False,False
2016-01-22,515.15,0.9188585848781908,0.9218615051530488,2.138600407648258,2.104820384671445,586.5500000000001,569.1482211634949,41.80000000000001,40.25304562040691,528.895175543088,0.07813849484695123,1.104820384671445,False,False
2016-01-25,519.975,0.910332227510938,0.9135559881799714,2.1187557094091063,2.0401501333417684,581.725,540.852065584386,46.625,44.948725046119364,495.9033405382666,0.08644401182002859,1.0401501333417684,False,False
2016-01-27,517.925,0.9139354153593668,0.9170581763831772,2.127141960708597,2.12298635856323,583.7750000000001,581.6227097588608,44.57499999999993,42.957643996742945,538.6650657621178,0.08294182361682279,1.1229863585632298,False,False
2016-01-28,516.25,0.9169007263922518,0.9204385494791825,2.1340435835351093,2.0881965413779624,585.45,561.7814644863731,42.89999999999998,41.07359883137207,520.7078656550011,0.07956145052081753,1.0881965413779624,False,False
2016-01-29,524.475,0.902521569188236,0.9057028654926949,2.100576767243434,2.055487561556941,577.225,553.5768388475766,51.12499999999994,49.456489620718855,504.12034922685774,0.09429713450730515,1.0554875615569408,False,False
2016-02-01,530.6,0.8921032793064455,0.8954376745013217,2.076328684508104,2.049516425458993,571.1,556.8734153485417,57.25,55.48076990959868,501.392645438943,0.10456232549867828,1.049516425458993,False,False
2016-02-02,527.75,0.8969208905731881,0.9000344746326135,2.087541449549976,2.007544317490252,573.9499999999998,531.7315135554804,54.39999999999998,52.75680601263821,478.9747075428422,0.09996552536738645,1.007544317490252,False,False
2016-02-03,521.9,0.9069745161908412,0.9105268002193928,2.110940793255413,2.0665266925322476,579.8000000000001,556.6202808325801,48.549999999999955,46.69606296549887,509.9242178670812,0.0894731997806072,1.0665266925322476,False,False
2016-02-04,525.15,0.9013615157574028,0.9060200364224656,2.097876797105589,2.08385144747304,576.5500000000001,569.1845876404669,51.799999999999955,49.353577872742164,519.8310097677247,0.09397996357753435,1.08385144747304,False,False
2016-02-05,528.2,0.8961567588034834,0.8997839235611773,2.0857629685725105,2.0725931910897524,573.5,566.5437235336074,54.85000000000002,52.93413157498617,513.6095919586212,0.10021607643882269,1.0725931910897524,False,False
2016-02-08,518.6,0.912745854222908,0.9155484181344257,2.1243733127651367,2.135462883397663,583.1,588.8510513300281,45.24999999999994,43.79659035548684,545.0544609745413,0.08445158186557433,1.135462883397663,False,False
2016-02-09,513.0,0.92270955165692,0.9256879066721854,2.147563352826511,2.154112746853027,588.7,592.0598391356029,39.650000000000034,38.12210387716891,553.937735258434,0.07431209332781463,1.154112746853027,False,False
2016-02-10,506.925,0.933767322582236,0.9351005227801638,2.173299797800464,2.128405623716524,594.7750000000003,572.017020802499,33.57499999999999,32.8991674896655,539.1178533128335,0.06489947721983624,1.128405623716524,False,False
2016-02-11,488.025,0.9699298191691,0.9677750358621987,2.2574663183238566,2.224693771690532,613.6750000000001,597.6811779292719,14.674999999999955,15.726588123350496,581.9545898059214,0.03222496413780129,1.2246937716905322,False,False
2016-02-17,487.6,0.9707752255947498,0.9694683591633422,2.259433962264151,2.2552835411458094,614.1,612.0762546626967,14.25,14.887228071954382,597.1890265907423,0.030531640836657825,1.2552835411458094,False,False
2016-02-18,494.8,0.9566491511721908,0.9569854415962213,2.226556184316896,2.1965641992765335,606.9000000000001,592.0599658020287,21.44999999999999,21.283603498189677,570.776362303839,0.04301455840377866,1.1965641992765335,False,False
2016-02-19,494.025,0.9581498911998382,0.9580379404136363,2.230049086584687,2.1961306401303924,607.6750000000001,590.918439490417,20.674999999999955,20.730306487153314,570.1881330032636,0.041962059586363676,1.1961306401303924,False,False
2016-02-22,495.45,0.955394086184277,0.9553332123128635,2.2236350792209105,2.169301477415808,606.25,579.3304169856622,22.099999999999966,22.130159959591765,557.2002570260704,0.0446667876871365,1.1693014774158081,False,False
2016-02-23,484.95,0.9760800082482732,0.9734220360539371,2.271780595937725,2.251852869327303,616.7499999999998,607.0860489802756,11.599999999999909,12.888983615643212,594.1970653646324,0.026577963946062932,1.251852869327303,False,False
2016-02-24,474.75,0.9970510795155344,0.9911605530093515,2.320589784096893,2.326696938345752,626.95,629.8493714796457,1.400000000000034,4.196527458810408,625.6528440208353,0.008839446990648536,1.3266969383457519,True,False
2016-02-25,473.35,1.0,0.9941194880979425,2.3274532586880743,2.4248225558848215,628.35,674.4397568280802,0.0,2.783540308838951,671.6562165192413,0.005880511902057517,1.4248225558848215,True,False
2016-02-26,479.925,1.0,0.9940685150958798,2.2955670156795334,2.3907732155115564,621.7750000000001,667.4668354543837,0.0,2.8466678926099007,664.6201675617738,0.00593148490412021,1.3907732155115564,True,False
2016-02-29,486.275,1.0,0.9946286782259787,2.265590458074135,2.3876583867261396,615.4250000000001,674.7835820052536,0.0,2.6119394956622273,672.1716425095914,0.0053713217740213315,1.3876583867261396,True,False
2016-03-01,492.5,1.0,0.9949470063945092,2.2369543147208124,2.329228000844771,609.2,654.6447904160498,0.0,2.4885993507042485,652.1561910653455,0.00505299360549083,1.329228000844771,True,False
2016-03-02,504.025,1.0,0.9950224661377746,2.1858042755815688,2.152546188001094,597.6750000000001,580.9120924072514,0.0,2.508801504908149,578.4032909023433,0.004977533862225436,1.1525461880010939,True,False
2016-03-03,506.925,1.0,0.994875671553782,2.173299797800464,2.2247890332475135,594.7750000000003,620.876180678996,0.0,2.59765019759908,618.278530481397,0.005124328446218018,1.2247890332475135,True,False
2016-03-04,510.525,0.9949072033690808,0.9903787003319302,2.1579746339552424,2.1780397873650643,591.1750000000001,601.4187624445495,2.6000000000000227,4.911914013041326,596.5068484315082,0.009621299668069794,1.1780397873650643,True,False
2016-03-08,507.925,1.0,0.9953639085364999,2.169021016882414,2.1711506487128283,593.7750000000001,594.8566932474635,0.0,2.354786756598287,592.5019064908652,0.0046360914635000805,1.1711506487128283,True,False
2016-03-09,512.95,0.9921532313090944,0.9886499136146611,2.1477726873964325,2.144430099845186,588.75,587.0354197155882,4.025000000000034,5.822026811359592,581.2133929042286,0.011350086385338853,1.1444300998451862,False,False
2016-03-10,510.35,0.9972077985696092,0.9932176814415664,2.15871460762222,2.163515612967765,591.35,593.8001930780989,1.4249999999999545,3.4613562762965557,590.3388368018024,0.0067823185584335866,1.1635156129677648,True,False
2016-03-11,514.225,0.9896932276727114,0.9872364692712765,2.142447372259225,2.1715045183445945,587.475,602.416910945749,5.300000000000011,6.563326588977816,595.8535843567712,0.012763530728723493,1.1715045183445945,False,False
2016-03-14,513.925,0.9902709539329668,0.9882677830568866,2.14369801041008,2.1956985436296352,587.7750000000003,614.4993740348602,5.0,6.029479592489565,608.4698944423707,0.011732216943113438,1.1956985436296352,False,False
2016-03-15,513.675,0.9907529079671,0.9882910080958475,2.1447413247676064,2.1517850043518134,588.0250000000001,591.6431621104177,4.749999999999886,6.014616416365527,585.6285456940523,0.011708991904152533,1.1517850043518134,False,False
2016-03-16,515.375,0.9874848411350958,0.9861403178870026,2.137666747513946,2.111576476261261,586.325,572.8787264531475,6.449999999999989,7.142933668986018,565.7357927841615,0.013859682112997374,1.111576476261261,False,False
2016-03-17,508.925,1.0,0.9960255077027944,2.164759050940708,2.172162260974517,592.7750000000001,596.5426786664561,0.0,2.0227184923553523,594.5199601741008,0.00397449229720559,1.1721622609745168,True,False
2016-03-18,514.325,1.0,0.9965529794452755,2.142030817090361,2.17586319464521,587.3749999999998,604.7758375858975,0.0,1.7728888468086552,603.0029487390889,0.003447020554724456,1.1758631946452098,True,False
2016-03-21,522.125,1.0,0.9967544662061241,2.110031122815418,2.1322768332359545,579.575,591.1900415533228,0.0,1.694574332127445,589.4954672211953,0.003245533793875932,1.1322768332359545,True,False
2016-03-22,526.85,0.9942108759608996,0.9913282636798849,2.091107525861251,2.1222057895621136,574.85,591.2341202307995,3.050000000000068,4.568704280252632,586.6654159505468,0.008671736320115087,1.1222057895621136,True,False
2016-03-23,524.425,0.9988082185250512,0.9952222411596454,2.100777041521667,2.155443116465571,577.2750000000001,605.943256352457,0.625,2.5055761798529375,603.437680172604,0.0047777588403545845,1.155443116465571,True,False
2016-03-28,523.8,1.0,0.9965353094432916,2.1249522718594887,2.1514335418526187,589.25,603.1208892224017,0.0,1.8148049136038935,601.3060843087978,0.003464690556708394,1.1514335418526187,True,False
2016-03-29,526.625,1.0,0.996721305853132,2.1135532874436267,2.1813350616107012,586.425,622.1205768207356,0.0,1.7266423050944013,620.3939345156411,0.0032786941468679887,1.1813350616107012,True,False
2016-03-30,532.4,0.9914068369646885,0.9896104163970866,2.114481592787378,2.16679134106825,593.35,621.1997099847362,4.574999999999818,5.531414310191053,615.6682956745451,0.010389583602913421,1.16679134106825,False,False
2016-03-31,535.6,0.98548356982823,0.9846821280800672,2.101848394324122,2.146311503313916,590.15,613.9644411749335,7.774999999999977,8.204252200315977,605.7601889746176,0.015317871919932835,1.1463115033139162,False,False
2016-04-01,532.5,0.9912206572769954,0.989376120307685,2.1140845070422536,2.145556411724412,593.25,610.0087892432493,4.6749999999999545,5.6572159361577405,604.3515733070916,0.010623879692315041,1.145556411724412,False,False
2016-04-04,534.65,0.9872346394837744,0.9858880551692792,2.150191714205555,2.135997963742504,614.9499999999999,607.3613113149298,6.8250000000000455,7.544951303744824,599.816360011185,0.014111944830720757,1.1359979637425042,False,False
2016-04-05,529.15,0.9974959841254843,0.9946585372373365,2.1725408674288955,2.190413682364656,620.4499999999999,629.9074000232575,1.3249999999999318,2.826435020863414,627.0809650023941,0.0053414627626634514,1.1904136823646558,True,False
2016-04-06,530.75,0.9944889307583608,0.9922812894701042,2.165991521431936,2.1671970145889237,618.8499999999999,619.4898154930713,2.925000000000068,4.096705613742188,615.3931098793291,0.007718710529895811,1.1671970145889237,True,False
2016-04-07,527.825,1.0,0.9970748011080581,2.1779946004831143,2.1320492139341765,621.7749999999999,597.5238763448067,0.0,1.5439931051391795,595.9798832396675,0.0029251988919418714,1.1320492139341765,True,False
2016-04-08,529.4,1.0,0.9971324029184694,2.1715149225538344,2.201068380615977,620.1999999999999,635.8456006980983,0.0,1.518105894962332,634.327494803136,0.002867597081530615,1.2010683806159772,True,False
2016-04-11,534.925,0.9945319437304296,0.9922561392034452,2.159368135719961,2.109532047852192,620.175,593.5164306973338,2.9249999999999545,4.142384736597023,589.3740459607368,0.007743860796554758,1.1095320478521922,True,False
2016-04-12,532.0,1.0,0.9975140941994076,2.17124060150376,2.1167613247762853,623.1000000000004,594.1170247809837,0.0,1.3225018859151305,592.7945228950686,0.0024859058005923806,1.1167613247762853,True,False
2016-04-13,540.625,1.0,0.997173188787437,2.14242774566474,2.1156556425210553,617.625,603.1513317379456,0.0,1.5282448117918648,601.6230869261537,0.0028268112125630074,1.1156556425210553,True,False
2016-04-18,544.15,1.0,0.9965208872813707,2.1285491132959664,2.1481245909577416,614.1,624.751996169655,0.0,1.893159185842137,622.8588369838128,0.003479112718629329,1.1481245909577416,True,False
2016-04-20,548.3,0.9949389020609156,0.9924282964989838,2.1124384461061463,2.100024022754963,609.95,603.1431716765462,2.7749999999999773,4.151565029607241,598.991606646939,0.007571703501016214,1.1000240227549631,True,False
2016-04-21,545.525,1.0,0.9965042572846697,2.1231840887218736,2.112092832096084,612.725,606.6744422292162,0.0,1.9070150447805645,604.7674271844356,0.0034957427153302634,1.1120928320960841,True,False
2016-04-22,546.15,0.9997253501785224,0.9969275062346608,2.1207543715096584,2.108037273870254,612.0999999999998,605.1545571242392,0.14999999999997726,1.67804246994001,603.4765146542992,0.003072493765339246,1.108037273870254,True,False
2016-04-25,546.0,1.0,0.9976129887573921,2.1213369963369964,2.0647874010893634,612.25,581.3739209947923,0.0,1.3033081384638763,580.0706128563285,0.0023870112426078727,1.0647874010893634,True,False
2016-04-26,556.7,1.0,0.9962297327742036,2.080564038081552,2.094703563579169,601.55,609.4214738445235,0.0,2.098907764600881,607.3225660799226,0.003770267225796431,1.094703563579169,True,False
2016-04-27,562.175,0.9913283230310846,0.9888022004707897,2.0603015075376887,2.0663545371294845,596.075,599.4778619107678,4.875,6.295122950333848,593.182738960434,0.011197799529210295,1.0663545371294845,False,False
