date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-06-13,139.3,0.9881550610193826,0.8466860839740424,1.95010768126346,1.9616634545377543,132.34999999999997,133.95971921710918,1.6500000000000057,21.356628502415887,112.6030907146933,0.15331391602595756,0.9616634545377543,False,False
2016-06-14,137.9,0.9981870920957217,0.8836392347112664,1.9699057287889767,2.0383159313322823,133.74999999999991,143.18376693072176,0.24999999999997158,16.046149533316367,127.13761739740539,0.11636076528873363,1.0383159313322823,False,False
2016-06-15,144.3,0.9539154539154538,0.8289559345231645,1.8825363825363823,1.8807653507073003,127.34999999999997,127.09444010706346,6.650000000000006,24.681658648307362,102.4127814587561,0.17104406547683548,0.8807653507073003,False,False
2016-06-16,144.1,0.9552394170714782,0.8129615700889935,1.885149201943095,1.908287655421563,127.54999999999998,130.88425114624724,6.449999999999989,26.95223775017604,103.9320133960712,0.1870384299110065,0.9082876554215631,False,False
2016-06-17,142.15,0.9683432993316918,0.8772916513596015,1.9110094970102005,1.9813932339652567,129.50000000000003,139.50504820816124,4.5,17.44299175923264,122.0620564489286,0.12270834864039848,0.9813932339652567,False,False
2016-06-20,144.5,0.9525951557093426,0.8052767242115163,1.8799307958477507,1.9025166597856988,127.14999999999998,130.41365733903348,6.849999999999994,28.1375133514359,102.27614398759758,0.1947232757884837,0.9025166597856988,False,False
2016-06-21,141.8,0.9707334273624824,0.830182581264734,1.9157263751763045,1.9584505529521206,129.84999999999997,135.9082884086107,4.150000000000006,24.080109976660722,111.82817843194998,0.169817418735266,0.9584505529521206,False,False
2016-06-22,140.85,0.977280795172169,0.830579607690863,1.928647497337593,1.9508917324930608,130.79999999999998,133.93310052164762,3.1999999999999886,23.862862256741934,110.07023826490568,0.16942039230913697,0.9508917324930608,False,False
2016-06-23,139.4,0.9874461979913915,0.8371409318254577,1.9487087517934,2.0106564876208726,132.24999999999997,140.88551437434964,1.7500000000000284,22.7025541035312,118.18296027081844,0.16285906817454232,1.0106564876208726,False,False
2016-06-24,138.2,0.9960202604920406,0.8443989823937494,1.965629522431259,2.044261334911619,133.45,144.31691648478574,0.549999999999983,21.504060633183826,122.81285585160191,0.15560101760625056,1.044261334911619,False,False
2016-06-27,137.65,1.0,0.9011618349500722,1.973483472575372,1.9971100649864866,133.99999999999997,137.2522004453899,0.0,13.605073419122562,123.64712702626733,0.09883816504992782,0.9971100649864866,False,False
2016-06-28,143.1,1.0,0.8509579393714775,1.89832285115304,1.912622058811897,128.54999999999998,130.59621661598246,0.0,21.327918875941577,109.26829774004088,0.14904206062852254,0.912622058811897,False,False
2016-06-29,143.95,1.0,0.7682117336158175,1.88711358110455,1.905579094885439,127.69999999999999,130.35811070875894,0.0,33.36592094600307,96.99218976275587,0.23178826638418248,0.905579094885439,False,False
