date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-01-20,515.0,0.9815533980582524,0.9908217814945433,1.3712621359223305,1.401125062064716,191.20000000000016,206.57940696332878,9.500000000000057,4.726782530310231,201.85262443301855,0.009178218505456748,0.401125062064716,True,False
2017-01-23,511.95,0.9874011133899796,0.9958718533300287,1.3794315851157342,1.4314418577699644,194.25000000000006,220.8766590853333,6.449999999999932,2.113404687691798,218.7632543976415,0.0041281466699713,0.43144185776996435,True,False
2017-01-24,505.5,1.0,0.9938240277786473,1.397032640949555,1.4738354470200308,200.70000000000005,239.52381846862556,0.0,3.1219539578937656,236.4018645107318,0.006175972221352688,0.4738354470200308,True,False
2017-01-25,510.05,1.0,0.9905767719188365,1.3845701401823352,1.461320055049685,196.15000000000003,235.29629407809188,0.0,4.8063174827974535,230.48997659529442,0.00942322808116347,0.461320055049685,True,False
2017-01-27,535.35,0.987858410385729,0.9779530546918609,1.3191370131689548,1.3853873940379298,170.85000000000002,206.31714139820576,6.5,11.802832170712236,194.51430922749353,0.02204694530813911,0.38538739403792976,False,False
2017-01-30,528.85,1.0,0.9779346637164357,1.3353502883615391,1.373341749095999,177.35000000000002,197.44178400941905,0.0,11.669253093563043,185.772530915856,0.02206533628356433,0.37334174909599893,False,False
2017-01-31,529.65,1.0,0.9949739746565733,1.3333333333333337,1.3809164238839085,176.55000000000018,201.75238391011214,0.0,2.6620343231459174,199.09034958696623,0.0050260253434266655,0.38091642388390845,True,False
2017-02-01,530.45,1.0,0.9949739746565733,1.3313224620605146,1.3673607573007163,175.75,194.866513710165,0.0,2.6660551434206354,192.20045856674437,0.0050260253434266655,0.36736075730071627,True,False
2017-02-02,538.65,0.9985148055323496,0.9879931199804606,1.3110554163185744,1.3244249418912066,167.55000000000007,174.75149494969844,0.7999999999998408,6.467505922524879,168.28398902717356,0.012006880019539423,0.32442494189120663,False,False
2017-02-03,537.85,1.0,0.9941193499019711,1.313005484800595,1.3921235078634129,168.35000000000002,210.9036287043366,0.0,3.1629076552247852,207.7407210491118,0.00588065009802885,0.3921235078634129,True,False
