date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-10-06,16.71,0.97606223818073,0.9630682114132723,2.411729503291442,2.2026287957938946,23.589999999999996,20.09592717771598,0.40000000000000213,0.6171301872842214,19.478796990431757,0.03693178858672774,1.2026287957938946,False,False
2016-10-13,16.31,1.0,0.9678408481372085,2.516860821581852,2.1923636734030687,24.740000000000006,19.447451513204047,0.0,0.5245157668821285,18.92293574632192,0.0321591518627915,1.1923636734030687,False,False
2016-10-14,16.83,1.0,0.9517449459399849,2.5609031491384435,2.245797425451973,26.270000000000003,20.966770670356702,0.0,0.8121325598300544,20.154638110526648,0.04825505406001507,1.2457974254519728,False,False
2016-10-17,16.83,1.0,0.9327895031999984,2.653000594177065,2.243453511241336,27.82,20.927322594191686,0.0,1.1311526611440268,19.796169933047658,0.06721049680000157,1.243453511241336,False,False
2016-10-18,17.64,0.9574829931972788,0.9435082046434736,2.5311791383219955,2.22351881581918,27.009999999999998,21.58287191105034,0.7500000000000036,0.9965152700891267,20.586356640961213,0.056491795356526375,1.22351881581918,False,False
2016-10-19,17.68,0.955316742081448,0.8955301494410755,2.5254524886877827,2.213677824485753,26.97,21.457823936908113,0.7899999999999991,1.847026957881786,19.610796979026325,0.10446985055892455,1.2136778244857531,False,False
2016-10-20,17.82,0.947811447811448,0.9241249447315794,2.505611672278339,2.2121420718662983,26.83,21.600371720657435,0.9299999999999962,1.3520934848832553,20.24827823577418,0.07587505526842064,1.2121420718662983,False,False
2016-10-21,17.7,0.9542372881355932,0.9039948651588624,2.5225988700564974,2.1761934752621834,26.950000000000006,20.818624512140648,0.8100000000000023,1.6992908866881358,19.119333625452512,0.0960051348411376,1.1761934752621834,False,False
2016-10-24,17.97,0.939899833055092,0.9254079207238848,2.48469671675014,2.070445824592174,26.680000000000014,19.235911467921362,1.0799999999999983,1.340419664591792,17.89549180332957,0.07459207927611522,1.070445824592174,False,False
2016-10-25,17.32,0.9751732101616628,0.9505771154909874,2.577944572748268,2.0786521888525673,27.33,18.682255910926465,0.4299999999999997,0.8560043596960973,17.826251551230367,0.049422884509012555,1.0786521888525673,False,False
