date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-12-06,12.25,0.9812244897959184,0.9587770159061835,1.3436734693877552,1.3456723866229983,4.210000000000001,4.234486736131728,0.23000000000000043,0.5049815551492518,3.7295051809824766,0.04122298409381653,0.34567238662299826,False,False
2016-12-07,12.16,0.9884868421052632,0.9658400917492118,1.3536184210526316,1.3429804317178706,4.300000000000001,4.170642049689306,0.14000000000000057,0.41538448432958397,3.755257565359722,0.034159908250788185,0.3429804317178706,False,False
2016-12-08,12.23,0.982829108748978,0.9669523348291804,1.3458708094848733,1.3398627669397807,4.23,4.156521639673517,0.20999999999999908,0.4041729450391234,3.752348694634394,0.033047665170819585,0.3398627669397807,False,False
2016-12-09,12.63,0.9517022961203484,0.9354414547402383,1.3032462391132225,1.3230588956124116,3.83,4.08023385158476,0.6099999999999994,0.8153744266307896,3.26485942495397,0.06455854525976168,0.32305889561241163,False,False
2016-12-12,12.4,0.9693548387096772,0.9587770159061835,1.3274193548387097,1.4921344223846897,4.0600000000000005,6.102466837570153,0.38000000000000256,0.5111650027633257,5.591301834806828,0.04122298409381653,0.49213442238468974,False,False
2016-12-13,12.35,0.9732793522267208,0.9638552813678072,1.3327935222672065,1.666121076508992,4.110000000000001,8.226595294886051,0.3299999999999983,0.4463872751075808,7.78020801977847,0.03614471863219282,0.666121076508992,False,False
2016-12-14,13.14,0.9147640791476408,0.9000582632803062,1.2526636225266363,1.3316153844075274,3.3200000000000003,4.357426151114911,1.1199999999999992,1.3132344204967765,3.0441917306181345,0.09994173671969375,0.33161538440752736,False,False
2016-12-15,13.09,0.9182582123758594,0.908082086380071,1.2574484339190222,1.45679705184732,3.370000000000001,5.979473408681418,1.0700000000000003,1.203205489284871,4.776267919396547,0.09191791361992896,0.4567970518473199,False,False
2016-12-16,12.92,0.9303405572755418,0.9159086618625292,1.2739938080495357,2.0133484509030852,3.540000000000001,13.092461985667862,0.9000000000000004,1.086460088736123,12.006001896931739,0.08409133813747083,1.0133484509030852,False,False
2016-12-19,13.05,0.9210727969348658,0.90513478082102,1.2613026819923372,1.8278604683686843,3.41,10.803579112211331,1.0300000000000011,1.237991110285689,9.565588001925642,0.09486521917898005,0.8278604683686843,False,False
2016-12-20,12.82,0.937597503900156,0.923513366317479,1.2839313572542903,1.626578327789068,3.6400000000000006,8.032734162255853,0.8000000000000007,0.9805586438099194,7.052175518445933,0.07648663368252095,0.626578327789068,False,False
2016-12-21,12.7,0.946456692913386,0.9379269162159878,1.2960629921259843,1.616126028063159,3.7600000000000016,7.824800556402121,0.6799999999999979,0.7883281640569546,7.036472392345166,0.06207308378401222,0.6161260280631591,False,False
2016-12-22,12.33,0.9748580697485808,0.9646904074481872,1.334955393349554,1.744485298555833,4.130000000000001,9.179503731193423,0.3099999999999987,0.43536727616385207,8.74413645502957,0.03530959255181276,0.744485298555833,False,False
2016-12-27,12.11,1.0,0.9889355990004534,1.3592072667217177,1.744485298555833,4.350000000000001,9.015716965511139,0.0,0.1339898961045094,8.88172706940663,0.011064400999546642,0.744485298555833,False,False
2016-12-28,12.13,1.0,0.980606653744125,1.3569661995053586,1.65022489544531,4.33,7.887227981751613,0.0,0.2352412900837635,7.651986691667849,0.019393346255874966,0.65022489544531,False,False
2016-12-29,12.17,0.99835661462613,0.9856370876070155,1.352506162695152,1.3786119119122855,4.290000000000001,4.607706967972513,0.019999999999997797,0.17479664382262072,4.432910324149892,0.014362912392984484,0.3786119119122855,False,False
2017-01-03,12.93,0.9195668986852282,0.9748917580021462,1.2730085073472546,1.645025540189367,3.530000000000001,8.340180234648514,1.0399999999999991,0.32464956903224973,8.015530665616264,0.025108241997853775,0.645025540189367,False,False
2017-01-04,13.06,0.9104134762633996,0.9310510142632037,1.2603369065849923,1.409257083633573,3.4000000000000004,5.344897512254464,1.17,0.9004737537225598,4.444423758531904,0.06894898573679631,0.40925708363357294,False,False
2017-01-05,13.22,0.8993948562783661,0.911230684751146,1.2450832072617246,1.4736233068244258,3.24,6.26130011621891,1.33,1.1735303475898498,5.087769768629061,0.08876931524885401,0.47362330682442577,False,False
2017-01-06,13.17,0.9028094153378892,0.906112696749874,1.249810174639332,1.525896432994383,3.290000000000001,6.926056022536022,1.2799999999999994,1.236495783804159,5.689560238731863,0.09388730325012595,0.5258964329943829,False,False
2017-01-09,13.32,0.8926426426426427,0.9264466708162784,1.2357357357357357,1.6152414258351233,3.1400000000000006,8.195015792123844,1.4299999999999997,0.9797303447271712,7.215285447396672,0.0735533291837216,0.6152414258351233,False,False
2017-01-10,13.49,0.8813936249073387,0.9216467476407612,1.2201630837657524,1.2947515288912368,2.9700000000000006,3.976198124742785,1.5999999999999996,1.056985374326132,2.919212750416653,0.07835325235923885,0.2947515288912368,False,False
2017-01-11,13.62,0.8729809104258445,0.904782346506855,1.208516886930984,1.4973252990099752,2.8400000000000016,6.7735705725158635,1.7299999999999986,1.2968644405766359,5.476706131939228,0.09521765349314504,0.49732529900997524,False,False
2017-01-12,13.77,0.8634713144517067,0.8860125833883542,1.1953522149600582,1.8478255450383447,2.6900000000000013,11.674557755178007,1.879999999999999,1.5696067267423626,10.104951028435645,0.1139874166116458,0.8478255450383447,False,False
