date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-12-12,468.85,0.9514770182361096,0.9469228753086274,1.0676122427215526,1.0744706641859387,31.699999999999932,34.91557090357736,22.75,24.88520991155002,10.03036099202734,0.0530771246913726,0.07447066418593873,False,False
2016-12-13,464.4,0.960594315245478,0.9457161951907492,1.077842377260982,1.0733860569019453,36.150000000000034,34.0804848252634,18.30000000000001,25.20939895341604,8.871085871847356,0.05428380480925077,0.07338605690194533,False,False
2016-12-14,464.0,0.9614224137931034,0.9578186698548373,1.078771551724138,1.0733860569019453,36.55000000000007,34.05113040250262,17.899999999999977,19.57213718735551,14.478993215147113,0.04218133014516268,0.07338605690194533,False,False
2016-12-15,460.15,0.9694664783222864,0.9604456110645717,1.087797457350864,1.085752569813331,40.400000000000034,39.45904499960426,14.049999999999898,18.20095206863732,21.25809293096694,0.039554388935428286,0.08575256981333101,False,False
2016-12-16,457.1,0.9759352439291183,0.9609233277632494,1.0950557864799824,1.085752569813331,43.44999999999993,39.19749966167359,11.0,17.861946879418724,21.335552782254865,0.0390766722367506,0.08575256981333101,False,False
2016-12-19,458.0,0.9740174672489084,0.9609233277632494,1.0929039301310044,1.0878395437900223,42.55000000000001,40.23051105583022,11.899999999999977,17.8971158844318,22.333395171398422,0.0390766722367506,0.08783954379002235,False,False
2016-12-20,449.0,0.9935412026726058,0.9683919182624805,1.1148106904231625,1.085296810338634,51.549999999999955,38.2982678420467,2.8999999999999773,14.192028700146238,24.10623914190046,0.0316080817375195,0.08529681033863401,False,False
2016-12-21,451.05,0.9890256069171932,0.9513062498982798,1.109743930828068,1.085296810338634,49.500000000000114,38.47312630324086,4.949999999999989,21.96331598338088,16.50981031985998,0.04869375010172017,0.08529681033863401,False,False
2016-12-22,455.0,0.9804395604395604,0.9623868677095381,1.1001098901098902,1.085752569813331,45.55000000000007,39.0174192650656,8.900000000000034,17.113975192160183,21.903444072905415,0.037613132290461926,0.08575256981333101,False,False
2016-12-27,446.35,0.9994399014226504,0.9195247832643577,1.121429371569396,1.0878395437900223,54.199999999999875,39.2071803706765,0.25,35.920112989953964,3.287067380722533,0.08047521673564229,0.08783954379002235,False,False
