date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-10,38.35,1.0,0.9725228938089432,1.1016949152542372,1.195208582450716,3.8999999999999986,7.486249136984959,0.0,1.0537470224270322,6.432502114557927,0.02747710619105681,0.19520858245071593,False,False
2017-03-14,39.0,0.9935897435897436,0.9739198797147569,1.097435897435897,1.172650178235315,3.799999999999983,6.733356951177285,0.25,1.0171246911244793,5.716232260052806,0.02608012028524309,0.17265017823531492,False,False
2017-03-15,39.8,0.9736180904522612,0.9589957990291204,1.0753768844221103,1.1439593255146603,2.999999999999993,5.72958115548348,1.0500000000000043,1.6319671986410071,4.097613956842473,0.041004200970879645,0.14395932551466029,False,False
2017-03-16,40.8,0.9497549019607844,0.9364698540923095,1.0490196078431373,1.1126201517224845,2.0,4.594902190277367,2.049999999999997,2.592029953033773,2.0028722372435936,0.06353014590769046,0.11262015172248452,False,False
2017-03-17,40.8,0.9497549019607844,0.9364203774284751,1.0490196078431373,1.109439286682482,2.0,4.465122896645269,2.049999999999997,2.594048600918221,1.8710742957270483,0.06357962257152494,0.10943928668248204,False,False
2017-03-20,41.05,0.943970767356882,0.9301947376648666,1.0767356881851402,1.1045993168082355,3.1500000000000057,4.293801954978065,2.29999999999999,2.865506018857225,1.4282959361208398,0.0698052623351334,0.10459931680823553,False,False
2017-03-21,39.9,0.9711779448621556,0.9534740011528121,1.1077694235588973,1.1260712752795783,4.300000000000004,5.030243883655174,1.1499999999999915,1.8563873540027984,3.173856529652376,0.04652599884718789,0.1260712752795783,False,False
2017-03-23,39.8,0.9736180904522612,0.9569084271632939,1.1105527638190955,1.1367420097311522,4.399999999999999,5.442331987299859,1.0500000000000043,1.7150445989009029,3.727287388398956,0.04309157283670606,0.13674200973115225,False,False
2017-03-24,39.7,0.9760705289672544,0.95884410254946,1.1133501259445844,1.1662203140964669,4.5,6.5989464696297375,0.9499999999999957,1.6338891287864428,4.965057340843295,0.04115589745054005,0.16622031409646687,False,False
2017-03-27,39.1,0.9910485933503836,0.9701358386134261,1.2097186700767262,1.183558233480463,8.199999999999996,7.177126929086107,0.3500000000000014,1.1676887102150388,6.009438218871068,0.029864161386573884,0.18355823348046307,False,False
2017-03-28,38.75,1.0,0.9775392769014944,1.2206451612903224,1.1957114936175166,8.54999999999999,7.583820377678769,0.0,0.8703530200670926,6.713467357611677,0.022460723098505553,0.1957114936175166,False,False
2017-03-30,39.45,1.0,0.9795147917543061,1.1989860583016474,1.1869546873095784,7.849999999999987,7.375362414362868,0.0,0.8081414652926213,6.567220949070247,0.020485208245693887,0.18695468730957843,False,False
2017-03-31,39.5,1.0,0.9749849328690128,1.1974683544303797,1.1830342293715717,7.799999999999997,7.22985206017708,0.0,0.9880951516739955,6.241756908503085,0.025015067130987223,0.18303422937157166,False,False
2017-04-03,40.5,1.0,0.9746907279251898,1.1679012345679012,1.1487482851533657,6.799999999999997,6.024305548711311,0.0,1.0250255190298105,4.9992800296815005,0.025309272074810152,0.1487482851533657,False,False
2017-04-05,42.25,0.965680473372781,0.9491081426290979,1.1195266272189348,1.0957953405673821,5.049999999999997,4.047353138971893,1.4500000000000028,2.1501809739206124,1.8971721650512805,0.05089185737090207,0.09579534056738215,False,False
2017-04-06,42.1,0.9691211401425176,0.9518242384629628,1.1235154394299287,1.1051722694248283,5.199999999999996,4.427752542785271,1.3000000000000114,2.028199560709268,2.3995529820760026,0.048175761537037176,0.10517226942482827,False,False
