date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-14,205.6,0.9027237354085604,0.9512993658424433,1.01386186770428,1.0182888869163702,2.8499999999999943,3.7601951500057282,19.99999999999997,10.012850382793658,-6.25265523278793,0.048700634157556655,0.018288886916370206,False,False
2017-03-15,207.45,0.8946734152807906,0.9452907087669461,1.004820438659918,1.0152441259569849,1.0,3.162393929776499,21.849999999999994,11.349442466297035,-8.187048536520535,0.0547092912330539,0.015244125956984877,False,False
2017-03-16,208.45,0.8903813864236028,0.9403982298715275,1.0,1.0147864904635144,0.0,3.0822439371195856,22.849999999999994,12.423988983280083,-9.341745046160497,0.05960177012847245,0.014786490463514435,False,False
2017-03-17,204.5,0.9075794621026896,0.9592321264824293,1.0163814180929096,1.0379463037918897,3.3500000000000227,7.760019125441431,18.899999999999977,8.337030134343223,-0.5770110089017919,0.04076787351757072,0.03794630379188968,False,False
2017-03-20,206.4,0.8992248062015503,0.9513643745987493,1.0070251937984496,1.0404426149384987,1.4499999999999886,8.347355723306123,20.80000000000001,10.038393082818146,-1.6910373595120234,0.04863562540125066,0.040442614938498656,False,False
2017-03-21,206.2,0.9000969932104753,0.9363663308453363,1.0080019398642095,1.015405596022362,1.6500000000000057,3.176633899811037,20.599999999999994,13.12126257969166,-9.944628679880623,0.06363366915466373,0.015405596022362023,False,False
2017-03-22,202.0,0.9188118811881189,0.9512930557366059,1.028960396039604,1.0310860207433339,5.850000000000023,6.279376190153442,16.400000000000006,9.838802741205598,-3.559426551052155,0.04870694426339406,0.031086020743333886,False,False
2017-03-23,202.5,0.9165432098765433,0.9496944840512398,1.0264197530864196,1.0286205948020908,5.349999999999966,5.79567044742339,16.899999999999977,10.186866979623943,-4.391196532200553,0.050305515948760204,0.028620594802090782,False,False
2017-03-24,203.3,0.912936546974914,0.9428753780765097,1.0223807181505165,1.032204466472097,4.549999999999983,6.547168033777325,17.69999999999999,11.613435637045598,-5.0662676032682725,0.057124621923490326,0.03220446647209707,False,False
2017-03-27,207.85,0.8929516478229492,0.9238230198761116,1.0,1.0204280409208744,0.0,4.245968305403721,22.25,15.833385318750203,-11.587417013346482,0.0761769801238884,0.020428040920874357,False,False
2017-03-28,205.45,0.9033828182039426,0.9300905051257432,1.0,1.009283867650668,0.0,1.9073706088297229,19.849999999999994,14.362905721916064,-12.455535113086341,0.0699094948742568,0.00928386765066791,False,True
2017-03-29,202.95,0.9145109632914512,0.9439769529883735,1.0,1.0084559807332085,0.0,1.716141289804682,17.349999999999966,11.369877391009595,-9.653736101204913,0.056023047011626526,0.008455980733208524,False,True
2017-03-30,195.35,0.9500895828001024,0.98178258817172,1.008190427437932,1.0263340048258025,1.6000000000000227,5.144347842720521,9.75,3.5587714006544786,1.585576442066042,0.01821741182827996,0.026334004825802504,False,False
2017-03-31,194.35,0.9549781322356572,0.9775571206948602,1.013377926421405,1.0607494830826885,2.600000000000051,11.806662037120503,8.750000000000028,4.361773592953909,7.444888444166594,0.022442879305139773,0.06074948308268846,False,False
2017-04-03,196.95,0.9423711601929424,0.9719692975299037,1.0,1.025630123969425,0.0,5.047852915778265,11.349999999999994,5.5206468514854805,-0.47279393570721595,0.028030702470096314,0.02563012396942499,False,False
2017-04-05,196.5,0.944529262086514,0.9786618709524114,1.0,1.031331710327895,0.0,6.156681079431365,10.900000000000006,4.192942357851166,1.9637387215801994,0.021338129047588583,0.031331710327894946,False,False
2017-04-06,195.5,0.9493606138107415,0.9869015438371833,1.0,1.0176776027716812,0.0,3.455971341863659,9.900000000000034,2.5607481798306537,0.8952231620330053,0.013098456162816685,0.017677602771681178,False,False
2017-04-07,191.9,0.9671704012506512,1.0048216489252226,1.0156331422615943,1.0142108743772553,2.999999999999943,2.727066792995288,6.30000000000004,0.9252744287502139,1.801792364245074,-0.0048216489252226324,0.014210874377255323,False,False
2017-04-10,191.5,0.9655352480417756,1.0043775687138985,1.0177545691906005,1.0292952943896836,3.3999999999999773,5.610048875624415,6.599999999999966,0.838304408711565,4.77174446691285,-0.004377568713898494,0.02929529438968359,False,False
2017-04-11,188.2,0.9824654622741764,1.0298720832579553,1.0356004250797026,1.0442940301910657,6.7000000000000455,8.336136481958562,3.3000000000000114,5.621926069147179,2.714210412811383,-0.029872083257955317,0.0442940301910657,False,False
2017-04-12,185.6,0.996228448275862,1.0229930239507892,1.0501077586206895,1.055416618465618,9.299999999999983,10.28532438721868,0.700000000000017,4.267505245266477,6.017819141952202,-0.02299302395078917,0.05541661846561796,False,False
2017-04-13,187.7,0.9850825785828452,1.0107933097655692,1.038359083644113,1.0620596335135262,7.200000000000017,11.648593210488855,2.7999999999999545,2.025904242997342,9.622688967491513,-0.010793309765569248,0.06205963351352617,False,False
2017-04-17,188.3,0.98194370685077,0.9977080751690806,1.037174721189591,1.0747185053157913,6.999999999999972,14.069494550963498,3.4000000000000057,0.4315694456621202,13.637925105301377,0.002291924830919445,0.07471850531579127,False,False
2017-04-18,186.45,0.9916867792973988,1.0041693447155906,1.0474658085277555,1.1152452912682151,8.850000000000023,21.48748455695872,1.549999999999983,0.7773743222218741,20.710110234736845,-0.004169344715590606,0.11524529126821514,True,False
2017-04-19,186.2,0.9930182599355531,1.0048394926866417,1.0488721804511278,1.1291679660234504,9.099999999999994,24.051075273566454,1.3000000000000114,0.9011135382527016,23.149961735313752,-0.004839492686641744,0.12916796602345038,True,False
2017-04-20,188.8,0.979343220338983,1.001650951189892,1.0344279661016949,1.086905454928428,6.5,16.407749890487224,3.9000000000000057,0.311699584651592,16.096050305835632,-0.0016509511898918916,0.08690545492842805,False,False
2017-04-21,188.15,0.9827265479670476,1.0014926625206573,1.0380015944724954,1.087179762013855,7.150000000000006,16.402872222906836,3.25,0.28084445326166474,16.12202776964517,-0.001492662520657273,0.08717976201385502,False,False
2017-04-24,193.95,0.9499871100799177,1.0285181427083216,1.0069605568445477,1.0810869579060345,1.3500000000000227,15.726815485875392,9.69999999999996,5.531093778278972,10.19572170759642,-0.028518142708321648,0.08108695790603448,True,False
2017-04-25,194.05,0.9494975521772738,1.0293858672895824,1.0064416387528987,1.1033694998516406,1.25,20.058851446210866,9.800000000000011,5.702327547543462,14.356523898667405,-0.029385867289582368,0.10336949985164057,True,False
2017-04-26,193.65,0.9514588174541698,1.0299416922365254,1.019106635682933,1.0780005744135963,3.6999999999999886,15.104811235192926,9.400000000000006,5.7982087016031585,9.306602533589768,-0.02994169223652543,0.07800057441359631,True,False
2017-04-27,194.3,0.9482758620689654,0.9670900686646718,1.0156973751930003,1.1135459593472814,3.0499999999999545,22.061979901176784,10.050000000000011,6.394399658454262,15.667580242722522,0.03290993133532816,0.1135459593472814,False,False
2017-04-28,193.45,0.9524424915998968,0.9690267352731685,1.0201602481261307,1.1026169513498485,3.8999999999999773,19.851249238628185,9.19999999999996,5.99177806140554,13.859471177222645,0.030973264726831484,0.1026169513498485,False,False
2017-05-02,194.05,0.9494975521772738,0.9627001773064411,1.115949497552177,1.092479560781289,22.49999999999997,17.94565876960911,9.800000000000011,7.238030593685096,10.707628175924015,0.037299822693558915,0.09247956078128894,False,False
2017-05-03,194.9,0.9453565931246792,0.9527564694373243,1.1110826064648538,1.0696403665236747,21.650000000000006,13.572907435464202,10.650000000000006,9.207764106665508,4.365143328798695,0.04724353056267572,0.06964036652367467,False,False
2017-05-04,194.3,0.9482758620689654,0.9554331959337333,1.1145136387030363,1.0779835324222033,22.24999999999997,15.152200349634114,10.050000000000011,8.659330030075608,6.492870319558506,0.044566804066266674,0.07798353242220335,False,False
2017-05-05,193.85,0.9504771730719628,0.9531858685006582,1.1171008511735878,1.0773509463545272,22.69999999999999,14.994480950825107,9.600000000000023,9.074919391147404,5.919561559677703,0.04681413149934177,0.07735094635452722,False,False
2017-05-08,194.2,0.9487641606591144,0.9516339453033515,1.1150875386199794,1.0950874542900726,22.349999999999994,18.465983623132104,9.949999999999989,9.39268782208913,9.073295801042974,0.04836605469664845,0.09508745429007259,False,False
2017-05-09,185.7,0.9921917070543887,0.9831915125724838,1.1661281637049006,1.1398351397970004,30.850000000000023,25.96738546030295,1.450000000000017,3.1213361152897505,22.8460493450132,0.016808487427516172,0.13983513979700035,False,False
2017-05-10,184.9,0.9964845862628448,0.9855325323672004,1.1711736073553272,1.0769696298160532,31.650000000000006,14.231684552988241,0.6500000000000057,2.6750347653046447,11.556649787683597,0.014467467632799602,0.07696962981605315,False,False
2017-05-11,193.65,0.9514588174541698,0.9622826106033012,1.118254583010586,1.0696980772371867,22.89999999999995,13.49703265698119,9.400000000000006,7.303972456670721,6.1930602003104696,0.037717389396698775,0.06969807723718668,False,False
2017-05-12,192.0,0.9596354166666666,0.9553362488679218,1.1278645833333334,1.1235127036395862,24.55000000000001,23.71443909880054,7.75,8.575440217359017,15.138998881441523,0.04466375113207821,0.12351270363958622,False,False
2017-05-15,195.3,0.9434203789042498,0.9366233337763078,1.1088069636456732,1.1385608825294287,21.24999999999997,27.060940357997424,11.050000000000011,12.37746291348708,14.683477444510345,0.0633766662236922,0.13856088252942866,False,False
2017-05-16,192.85,0.9554057557687322,0.9469835332942556,1.1228934404977964,1.1396185638937184,23.700000000000017,26.92544004690359,8.599999999999994,10.224225604202815,16.701214442700774,0.05301646670574445,0.1396185638937184,False,False
2017-05-17,192.45,0.957391530267602,0.9459179974361879,1.125227331774487,1.0791298832365634,24.100000000000023,15.228546028876622,8.199999999999989,10.408081393405638,4.820464635470984,0.054082002563812126,0.07912988323656345,False,False
2017-05-18,189.4,0.9728088701161562,0.960250668760388,1.143347412882788,1.0858643549193352,27.150000000000063,16.2627088217221,5.150000000000006,7.528523336782513,8.734185484939587,0.039749331239611996,0.0858643549193352,False,False
2017-05-19,193.95,0.9499871100799177,0.9423945911067622,1.1165248775457592,1.0748091011169603,22.599999999999994,14.509225161634447,9.69999999999996,11.172569054843478,3.3366561067909686,0.05760540889323784,0.07480910111696026,False,False
2017-05-22,193.5,0.9521963824289406,0.9447576898053861,1.119121447028424,1.124206959123864,23.050000000000068,24.034046590467682,9.25,10.689387022657797,13.344659567809884,0.0552423101946139,0.12420695912386392,False,False
2017-05-23,185.0,0.995945945945946,0.9721810840914371,1.170540540540541,1.166720108049923,31.550000000000068,30.843219989235763,0.75,5.146499443084139,25.696720546151624,0.02781891590856289,0.166720108049923,False,False
2017-05-24,184.25,1.0,0.9868834350800187,1.1753052917232023,1.2074858954649597,32.30000000000001,38.22927623941882,0.0,2.4167270865065404,35.81254915291228,0.013116564919981255,0.20748589546495966,False,False
2017-05-25,192.35,0.9750454899922018,0.9644270949770538,1.1258123212893163,1.1262819064321534,24.19999999999999,24.290324702224723,4.799999999999983,6.842448281163712,17.44787642106101,0.03557290502294619,0.12628190643215342,False,False
2017-05-30,204.45,0.8938615798483738,0.9378273634178027,1.0591831743702618,1.0637533842914344,12.100000000000023,13.034379418383764,21.69999999999999,12.71119554923024,0.3231838691535245,0.062172636582197294,0.0637533842914344,False,False
2017-05-31,211.2,0.8652935606060607,0.9182626646707035,1.0253314393939394,1.033998222261162,5.350000000000023,7.180424541557386,28.44999999999999,17.26292522154742,-10.082500679990034,0.0817373353292965,0.03399822226116189,False,False
2017-06-01,216.55,0.8439159547448626,0.8851086425541236,1.0,1.010636078802067,0.0,2.303242864587588,33.80000000000001,24.879723454904536,-22.576480590316947,0.11489135744587642,0.010636078802066962,False,False
2017-06-02,212.2,0.8612158341187559,0.8996490740676745,1.0,1.0142396824056705,0.0,3.0216606064832945,29.44999999999999,21.294466482839482,-18.272805876356188,0.10035092593232553,0.014239682405670528,False,False
2017-06-05,211.1,0.8657034580767409,0.9050985136505102,1.0,1.008036180205253,0.0,1.6964376413289415,28.349999999999994,20.033703768377308,-18.337266127048366,0.0949014863494898,0.008036180205253096,False,True
2017-06-06,209.65,0.8716909134271404,0.9057856179346866,1.0035773908895778,1.0259557293960886,0.7499999999999716,5.441618667889969,26.900000000000006,19.75204519999295,-14.31042653210298,0.0942143820653134,0.02595572939608859,False,False
2017-06-07,209.7,0.8714830710538866,0.9064035077976259,1.0033381020505483,1.0217429720931241,0.6999999999999886,4.559501247928125,26.94999999999999,19.627184414837842,-15.067683166909717,0.0935964922023741,0.021742972093124147,False,False
2017-06-08,208.2,0.87776176753122,0.9029701971794372,1.010566762728146,1.020614935585295,2.200000000000017,4.292029588858412,25.44999999999999,20.20160494724118,-15.909575358382767,0.09702980282056284,0.020614935585294925,False,False
2017-06-09,210.4,0.8685836501901141,0.8933087022502811,1.0,1.0033976463232175,0.0,0.7148647864049451,27.650000000000006,22.447849046540853,-21.732984260135908,0.10669129774971886,0.0033976463232174847,False,True
2017-06-12,203.5,0.898034398034398,0.9183015592304637,1.0,1.0162381432743905,0.0,3.3044621563384737,20.75,16.625632696600633,-13.321170540262159,0.08169844076953625,0.01623814327439055,False,False
2017-06-13,201.45,0.9071729957805909,0.9241421695523078,1.000992802184165,1.0164235000862534,0.20000000000004547,3.308514092375731,18.69999999999996,15.281559943687597,-11.973045851311866,0.07585783044769223,0.016423500086253373,False,False
2017-06-14,200.8,0.910109561752988,0.91836924020298,1.0042330677290836,1.006545884280031,0.8499999999999943,1.3144135634302359,18.05000000000001,16.39145656724162,-15.077043003811383,0.08163075979701995,0.006545884280031,False,True
2017-06-15,198.25,0.9218158890290038,0.9222716818437108,1.0171500630517023,1.0104281539526914,3.3999999999999773,2.0673815211210638,15.5,15.409639074484346,-13.342257553363282,0.07772831815628922,0.010428153952691366,False,False
2017-06-16,201.65,0.906273245722787,0.907710530659627,1.0,1.007963512493287,0.0,1.6058422942713264,18.900000000000006,18.610171492486216,-17.00432919821489,0.09228946934037296,0.007963512493287084,False,True
2017-06-19,196.8,0.9286077235772358,0.9299282609659654,1.0017784552845528,1.0286030845058733,0.3499999999999943,5.629087030755869,14.050000000000011,13.790118241898028,-8.16103121114216,0.07007173903403463,0.028603084505873344,False,False
2017-06-20,197.15,0.9269591681460816,0.9285827801391549,1.0,1.0170066904807644,0.0,3.352869028282697,14.400000000000006,14.079904895565619,-10.727035867282922,0.07141721986084515,0.01700669048076442,False,False
2017-06-21,194.05,0.9309456325689256,0.9456898513443867,1.0,1.010211220511605,0.0,1.9814873402769422,13.399999999999977,10.538884346621757,-8.557397006344814,0.054310148655613344,0.010211220511604946,False,False
2017-06-22,191.7,0.9423578508085552,0.9653006691017938,1.0,1.0134212288004842,0.0,2.572849561052834,11.049999999999983,6.651861733186138,-4.079012172133304,0.034699330898206204,0.013421228800484242,False,False
2017-06-23,187.55,0.963209810717142,0.9947862974877014,1.0111970141295654,1.0335196133064328,2.0999999999999943,6.28660347562149,6.900000000000034,0.9778299061815972,5.308773569439893,0.005213702512298579,0.03351961330643283,False,False
2017-06-27,182.75,0.9885088919288646,1.0152687043143669,1.0377564979480165,1.0624107691102576,6.900000000000006,11.405568054899561,2.0999999999999943,2.7903557134505377,8.615212341449023,-0.015268704314366888,0.06241076911025756,False,False
