date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2016-10-21,635.175,0.918565749596568,0.9173530092821292,1.4641634195300508,1.4403127919589056,294.82500000000005,279.6756776324978,51.72499999999991,52.49530232922359,227.18037530327422,0.08264699071787085,0.4403127919589056,False,False
2016-10-24,632.7,0.9221590011063696,0.9222865764087353,1.4774774774774773,1.4401600146805515,302.0999999999999,278.48924128838496,49.25,49.16928310619312,229.31995818219184,0.07771342359126465,0.44016001468055155,False,False
2016-10-25,625.2,0.9332213691618682,0.938092952354806,1.495201535508637,1.450319743117601,309.5999999999999,281.53990339712414,41.75,38.70428618777521,242.83561720934892,0.06190704764519395,0.4503197431176009,False,False
2016-10-26,620.2,0.940744920993228,0.9398734492769296,1.5072557239600126,1.4564863036721296,314.5999999999998,283.11280553745485,36.75,37.29048675844831,245.82231877900654,0.06012655072307038,0.4564863036721296,False,False
2016-10-27,624.35,0.9344918715464084,0.9333677691942471,1.497237126611676,1.4576840506895312,310.44999999999993,285.75503704800883,40.899999999999864,41.601833303571766,244.15320374443706,0.06663223080575287,0.4576840506895312,False,False
2016-11-01,629.9,0.9262581362120972,0.9297892027392125,1.48404508652167,1.4506880005192462,304.9,283.8883715270731,46.44999999999993,44.225781194570004,239.6625903325031,0.0702107972607875,0.4506880005192462,False,False
2016-11-02,623.025,0.9364792745074436,0.9298442242482284,1.500421331407247,1.4765173593426442,311.7750000000001,296.88222780445085,39.57499999999993,43.70880218774744,253.1734256167034,0.07015577575177157,0.47651735934264416,False,False
2016-11-03,628.3,0.928616902753462,0.9304039029635028,1.487824287760624,1.4758983422445673,306.5,299.0069284322616,44.849999999999795,43.727227768031184,255.2797006642304,0.06959609703649716,0.4758983422445673,False,False
2016-11-04,621.85,0.9382487738200532,0.9313929160741484,1.503256412318083,1.4958568515690722,312.94999999999993,308.3485831482276,38.399999999999864,42.66331513929083,265.68526800893676,0.06860708392585158,0.4958568515690722,False,False
2016-11-07,624.95,0.933594687575006,0.9348919591949596,1.4957996639731177,1.5116202609003961,309.8499999999999,319.7370820497026,41.5,40.68927010110997,279.04781194859265,0.0651080408050404,0.5116202609003961,False,False
2016-11-08,627.3,0.9300972421488922,0.9260771158537233,1.4901960784313726,1.50175616303596,307.5,314.7516410724577,43.84999999999991,46.371825224959366,268.3798158474983,0.07392288414627668,0.5017561630359599,False,False
2016-11-09,625.95,0.9321032031312404,0.9271967335834477,1.4934100167745026,1.5086267358475143,308.8499999999999,318.3749053037516,42.500000000000114,45.571204613440955,272.8037006903106,0.07280326641655233,0.5086267358475143,False,False
2016-11-15,627.625,0.9296156144194384,0.9178976736194894,1.4894244174467235,1.4976205686038147,307.17499999999984,312.31910936996917,44.174999999999955,51.529472594568006,260.78963677540116,0.08210232638051063,0.49762056860381465,False,False
2016-11-16,621.95,0.9380979178390546,0.9367664103728146,1.5030147117935524,1.5068503228823762,312.8499999999999,315.23555831669387,38.5,39.328131068627954,275.9074272480659,0.0632335896271854,0.5068503228823762,False,False
