date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted ub lb diff,predicted lb %,predicted ub %,invest,exit
2017-03-15,2025.0,0.9578518518518518,0.9555320287562324,1.0434074074074076,1.041148727831488,87.90000000000009,83.32617385876301,85.34999999999991,90.04764176862932,-6.7214679098663055,0.04446797124376756,0.04114872783148793,False,False
2017-03-16,2011.3,0.9643762740516084,0.9421571689562077,1.050514592552081,1.0354468589323926,101.60000000000014,71.2942673707214,71.65000000000009,116.33928607837947,-45.04501870765807,0.05784283104379229,0.03544685893239263,False,False
2017-03-17,1984.65,0.9773259768724964,0.9405842968774634,1.0646209659133852,2.9317364268398136,128.25,3833.8206995276364,45.0,117.91937520214242,3715.901324325494,0.059415703122536634,1.9317364268398136,False,False
2017-03-21,2000.0,0.969825,0.9486658553819556,1.05645,1.0312032629923251,112.89999999999964,62.406525984650216,60.34999999999991,102.66828923608887,-40.26176325143865,0.05133414461804442,0.03120326299232512,False,False
2017-03-22,1979.95,0.9796459506553196,0.9554439880219678,1.0671481603070785,1.1356151416830709,132.95000000000005,268.51119977539634,40.299999999999955,88.21867591590467,180.29252385949167,0.04455601197803216,0.13561514168307087,False,False
2017-03-23,1972.0,0.9835953346855985,0.961499154539015,1.0714503042596348,1.0571980165780421,140.9000000000001,112.794488691899,32.34999999999991,75.92366724906242,36.870821442836586,0.03850084546098498,0.05719801657804213,False,False
2017-03-24,1980.0,0.979621212121212,0.9554439880219678,1.067121212121212,1.1356151416830709,132.89999999999964,268.5179805324801,40.350000000000136,88.2209037165037,180.29707681597642,0.04455601197803216,0.13561514168307087,False,False
2017-03-27,1950.35,0.9945138052144488,0.9734913449694945,1.0833440151767633,1.0571980165780421,162.55000000000018,111.55615163298444,10.699999999999818,51.701155338746275,59.85499629423816,0.02650865503050548,0.05719801657804213,False,False
2017-03-28,1975.0,0.9821012658227848,0.9793323481208184,1.0698227848101267,1.0621629730251847,137.9000000000001,122.77187172473987,35.350000000000136,40.818612461383736,81.95325926335613,0.020667651879181625,0.0621629730251847,False,False
2017-03-29,1939.65,1.0,0.9727437146079627,1.0893202381873015,8.669490498315778,173.24999999999955,14876.127245058198,0.0,52.867653960665166,14823.259591097532,0.027256285392037283,7.669490498315778,False,False
2017-03-30,1940.0,1.0,0.9802602717441704,1.089123711340206,5.464549778320489,172.89999999999964,8661.226569941748,0.0,38.29507281630936,8622.931497125439,0.01973972825582959,4.464549778320489,False,False
