Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,63.65,66.0,63.65,66.0,65.77272727272727,22.0,5.0,1447.0,22.0,100.0,2.3500000000000014,2.3500000000000014,1620259200.0
2021-05-05,66.5,67.0,63.65,67.0,66.40274599542334,874.0,9.0,58036.0,874.0,100.0,3.3500000000000014,0.5,1620153000.0
2021-05-04,68.35,68.35,63.65,67.0,64.54179566563468,969.0,12.0,62541.0,969.0,100.0,4.699999999999996,-1.3499999999999943,1620086400.0
2021-05-03,66.0,67.9,64.6,67.0,65.48062015503876,903.0,8.0,59129.0,903.0,100.0,3.3,1.0,1620000000.0
2021-04-30,64.0,68.25,63.25,68.0,65.39276139410188,746.0,7.0,48783.0,746.0,100.0,5.0,4.0,1619740800.0
2021-04-29,65.5,65.5,65.5,65.5,65.49904397705545,523.0,12.0,34256.0,523.0,100.0,0.0,0.0,1619654400.0
2021-04-28,71.25,71.25,66.4,68.9,66.99768518518519,432.0,9.0,28943.0,432.0,100.0,4.85,-2.35,1619568000.0
2021-04-27,69.8,69.8,69.75,69.75,69.74774774774775,111.0,3.0,7742.0,111.0,100.0,0.05,-0.05,1619481600.0
2021-04-26,68.3,68.3,68.3,68.3,68.16666666666666,6.0,1.0,409.0,6.0,100.0,0.0,0.0,1619395200.0
2021-04-23,65.95,69.7,65.0,65.05,65.7188612099644,281.0,9.0,18467.0,281.0,100.0,4.7,-0.9,1619136000.0
2021-04-22,67.25,67.25,67.25,67.25,67.0,2.0,2.0,134.0,2.0,100.0,0.0,0.0,1619049600.0
2021-04-20,64.0,64.05,64.0,64.05,64.00833333333333,600.0,2.0,38405.0,600.0,100.0,0.05,0.05,1618876800.0
2021-04-19,64.6,64.6,63.05,63.05,63.094674556213015,169.0,4.0,10663.0,169.0,100.0,1.55,-1.55,1618790400.0
2021-04-13,67.0,67.9,64.5,64.6,65.80778894472361,796.0,6.0,52383.0,796.0,100.0,3.4,-2.4,1618272000.0
2021-04-12,65.9,65.9,63.9,65.9,65.46570397111913,831.0,8.0,54402.0,831.0,100.0,2.0,0.0,1618185600.0
2021-04-09,70.0,70.0,67.2,67.2,67.5,112.0,3.0,7560.0,112.0,100.0,2.8,-2.8,1617926400.0
2021-04-08,68.5,70.0,68.5,70.0,68.50153951419775,14615.0,4.0,1001150.0,14615.0,100.0,1.5,1.5,1617840000.0
2021-04-07,69.0,70.9,69.0,70.0,70.04368932038834,206.0,4.0,14429.0,206.0,100.0,1.9,1.0,1617753600.0
2021-04-06,68.35,70.0,68.35,68.6,68.56028952130285,6079.0,9.0,416778.0,6079.0,100.0,1.65,0.25,1617667200.0
2021-04-05,71.95,71.95,66.1,67.0,71.12367491166077,566.0,6.0,40256.0,566.0,100.0,5.85,-4.95,1617580800.0
2021-04-01,66.5,71.95,66.5,69.0,67.38473767885533,629.0,9.0,42385.0,629.0,100.0,5.45,2.5,1617235200.0
2021-03-31,70.85,73.9,67.6,70.0,70.38859060402685,1490.0,9.0,104879.0,1490.0,100.0,6.3,-0.85,1617148800.0
2021-03-30,67.0,70.9,65.15,70.85,67.13697871330221,12637.0,12.0,848410.0,12637.0,100.0,5.75,3.85,1617062400.0
2021-03-26,67.4,67.55,67.4,67.55,67.472049689441,161.0,5.0,10863.0,161.0,100.0,0.15,0.15,1616716800.0
2021-03-25,65.2,70.45,63.8,64.35,64.52505782575173,1297.0,14.0,83689.0,1297.0,100.0,6.65,-0.85,1616630400.0
2021-03-24,68.0,68.0,67.1,67.1,67.1590909090909,220.0,3.0,14775.0,220.0,100.0,0.9,-0.9,1616544000.0
2021-03-23,65.25,70.55,65.25,70.55,65.5127736215018,18045.0,13.0,1182178.0,18045.0,100.0,5.3,5.3,1616457600.0
2021-03-22,67.5,70.0,67.2,67.2,67.34285714285714,105.0,3.0,7071.0,105.0,100.0,2.8,-0.3,1616371200.0
2021-03-19,67.05,67.5,67.05,67.5,67.0,6.0,2.0,402.0,6.0,100.0,0.45,0.45,1616112000.0
2021-03-18,67.05,67.5,67.05,67.5,67.479302832244,459.0,3.0,30973.0,459.0,100.0,0.45,0.45,1616025600.0
2021-03-17,70.0,70.0,69.95,69.95,69.95333333333333,600.0,5.0,41972.0,600.0,100.0,0.05,-0.05,1615939200.0
2021-03-16,73.5,73.5,69.9,70.0,70.99221789883269,1028.0,8.0,72980.0,1028.0,100.0,3.6,-3.5,1615852800.0
2021-03-15,67.6,74.0,67.3,73.5,72.20140515222482,1281.0,18.0,92490.0,1281.0,100.0,6.7,5.9,1615766400.0
2021-03-12,70.0,70.7,68.5,70.7,69.97640653357531,551.0,9.0,38557.0,551.0,100.0,2.2,0.7,1615507200.0
2021-03-10,72.45,72.45,69.55,70.0,71.31951871657753,748.0,8.0,53347.0,748.0,100.0,2.9,-2.45,1615334400.0
2021-03-09,69.0,71.0,69.0,71.0,69.48094373865699,551.0,6.0,38284.0,551.0,100.0,2.0,2.0,1615248000.0
2021-03-08,71.0,71.0,71.0,71.0,71.0,138.0,2.0,9798.0,138.0,100.0,0.0,0.0,1615161600.0
2021-03-05,68.05,71.5,68.05,68.1,68.44666666666666,150.0,12.0,10267.0,150.0,100.0,3.45,0.05,1614902400.0
2021-03-04,68.05,72.0,68.0,68.15,68.10626702997276,367.0,5.0,24995.0,367.0,100.0,4.0,0.1,1614816000.0
2021-03-03,71.15,71.5,68.05,70.9,71.36781609195401,522.0,6.0,37254.0,522.0,100.0,3.45,-0.25,1614729600.0
2021-03-02,66.3,72.85,66.25,71.15,70.98206226131235,8641.0,38.0,613356.0,8641.0,100.0,6.6,4.85,1614643200.0
2021-03-01,66.0,69.4,66.0,69.4,66.86875,800.0,9.0,53495.0,800.0,100.0,3.4,3.4,1614556800.0
2021-02-26,71.0,71.0,65.5,66.55,67.55089820359282,334.0,11.0,22562.0,334.0,100.0,5.5,-4.45,1614297600.0
2021-02-25,65.1,71.2,65.1,68.0,68.63200462160601,1731.0,27.0,118802.0,1731.0,100.0,6.1,2.9,1614211200.0
2021-02-24,69.4,71.0,66.2,68.0,67.43992248062015,516.0,8.0,34799.0,516.0,100.0,4.8,-1.4,1614124800.0
2021-02-23,67.55,68.0,67.55,68.0,67.5754716981132,106.0,3.0,7163.0,106.0,100.0,0.45,0.45,1614038400.0
2021-02-22,71.0,71.1,65.2,71.1,70.21379310344828,2755.0,29.0,193439.0,2755.0,100.0,5.9,0.1,1613952000.0
2021-02-19,66.9,67.8,66.8,67.8,67.23,500.0,5.0,33615.0,500.0,100.0,1.0,0.9,1613692800.0
2021-02-18,68.0,71.0,68.0,68.05,68.82142857142857,56.0,6.0,3854.0,56.0,100.0,3.0,0.05,1613606400.0
2021-02-17,72.0,72.0,66.0,71.0,67.44040036396724,1099.0,20.0,74117.0,1099.0,100.0,6.0,-1.0,1613520000.0
2021-02-16,73.0,76.1,69.0,69.15,72.3361344537815,1190.0,15.0,86080.0,1190.0,100.0,7.1,-3.85,1613433600.0
2021-02-15,69.9,72.5,66.4,72.5,71.99412250895399,10889.0,25.0,783944.0,10889.0,100.0,6.1,2.6,1613347200.0
2021-02-12,66.5,70.85,65.5,69.5,67.60065086006509,2151.0,41.0,145409.0,2151.0,100.0,5.35,3.0,1613088000.0
2021-02-11,70.0,70.0,67.0,67.5,67.4092356687898,628.0,17.0,42333.0,628.0,100.0,3.0,-2.5,1613001600.0
2021-02-10,66.6,70.0,65.55,70.0,66.99429386590585,701.0,11.0,46963.0,701.0,100.0,4.45,3.4,1612915200.0
2021-02-09,71.0,71.0,68.0,69.0,68.98379557494546,6418.0,13.0,442738.0,6418.0,100.0,3.0,-2.0,1612828800.0
2021-02-08,70.65,71.4,65.55,67.9,69.53591160220994,362.0,7.0,25172.0,362.0,100.0,5.85,-2.75,1612742400.0
2021-02-05,65.5,70.65,65.5,68.0,70.27215587680703,1591.0,20.0,111803.0,1591.0,100.0,5.15,2.5,1612483200.0
2021-02-04,67.0,73.65,66.9,67.3,68.67724867724868,1512.0,41.0,103840.0,1512.0,100.0,6.75,0.3,1612396800.0
2021-02-03,70.0,70.4,66.0,70.4,69.77209560867149,1799.0,24.0,125520.0,1799.0,100.0,4.4,0.4,1612310400.0
2021-02-02,71.25,71.25,65.05,67.05,70.55459770114943,348.0,9.0,24553.0,348.0,100.0,6.2,-4.2,1612224000.0
2021-02-01,68.35,68.35,67.05,68.35,68.34754098360656,610.0,10.0,41692.0,610.0,100.0,1.3,0.0,1612137600.0
2021-01-29,65.0,68.25,63.1,65.1,67.97117516629712,451.0,10.0,30655.0,451.0,100.0,5.15,0.1,1611878400.0
2021-01-28,69.7,69.7,65.0,65.0,66.07648401826484,876.0,14.0,57883.0,876.0,100.0,4.7,-4.7,1611792000.0
2021-01-27,70.0,70.0,66.5,66.5,66.99101445500716,7679.0,20.0,514424.0,7679.0,100.0,3.5,-3.5,1611705600.0
2021-01-25,66.0,70.95,64.4,70.0,69.0947012401353,887.0,12.0,61287.0,887.0,100.0,6.55,4.0,1611532800.0
2021-01-22,61.65,67.75,61.65,67.75,67.45238095238095,84.0,4.0,5666.0,84.0,100.0,6.1,6.1,1611273600.0
2021-01-21,64.05,64.55,64.05,64.55,64.5,20.0,2.0,1290.0,20.0,100.0,0.5,0.5,1611187200.0
2021-01-20,64.3,70.05,64.3,66.05,69.94281729428172,717.0,13.0,50149.0,717.0,100.0,5.75,1.75,1611100800.0
2021-01-19,66.75,66.75,66.75,66.75,66.0,1.0,1.0,66.0,1.0,100.0,0.0,0.0,1611014400.0
2021-01-18,68.9,70.0,63.7,68.85,65.93078324225864,549.0,13.0,36196.0,549.0,100.0,6.3,-0.05,1610928000.0
2021-01-15,67.0,73.0,66.5,66.85,68.6453947368421,1520.0,35.0,104341.0,1520.0,100.0,6.5,-0.15,1610668800.0
2021-01-14,66.6,70.0,66.6,70.0,68.93667861409797,837.0,6.0,57700.0,837.0,100.0,3.4,3.4,1610582400.0
2021-01-13,66.55,69.7,66.55,67.35,67.02173913043478,460.0,11.0,30830.0,460.0,100.0,3.15,0.8,1610496000.0
2021-01-12,66.6,69.9,66.45,66.55,68.44884973078806,4086.0,31.0,279682.0,4086.0,100.0,3.45,-0.05,1610409600.0
2021-01-11,71.0,71.0,66.55,66.6,67.84782608695652,598.0,11.0,40573.0,598.0,100.0,4.45,-4.4,1610323200.0
2021-01-08,69.1,72.95,68.7,68.75,68.91424061732725,5702.0,33.0,392949.0,5702.0,100.0,4.25,-0.35,1610064000.0
2021-01-07,71.05,72.9,71.05,72.3,71.69435215946844,301.0,6.0,21580.0,301.0,100.0,1.85,1.25,1609977600.0
2021-01-06,70.0,76.0,69.9,74.75,71.56460674157303,2492.0,31.0,178339.0,2492.0,100.0,6.1,4.75,1609891200.0
2021-01-05,69.95,74.5,69.95,73.55,71.00620067643743,1774.0,33.0,125965.0,1774.0,100.0,4.55,3.6,1609804800.0
2021-01-04,75.4,76.95,69.65,72.05,70.58507432363797,59066.0,146.0,4169178.0,59066.0,100.0,7.3,-3.35,1609718400.0
2021-01-01,72.1,73.4,66.5,73.3,66.66345564968869,78376.0,77.0,5224815.0,78376.0,100.0,6.9,1.2,1609459200.0
2020-12-31,73.0,73.0,67.6,70.0,68.01782126646329,26878.0,47.0,1828183.0,26878.0,100.0,5.4,-3.0,1609372800.0
2020-12-30,70.6,70.6,67.75,70.0,70.23106060606061,264.0,7.0,18541.0,264.0,100.0,2.85,-0.6,1609286400.0
2020-12-29,72.0,72.0,67.7,71.0,69.89799331103679,1196.0,16.0,83598.0,1196.0,100.0,4.3,-1.0,1609200000.0
2020-12-28,71.2,71.25,65.0,71.25,70.64772727272727,440.0,17.0,31085.0,440.0,100.0,6.25,0.05,1609113600.0
