Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-30,11.9,11.9,11.9,11.9,11.9,2500,1,29750.0,2500,100.0,0.0,0.0,1617062400.0
2021-03-26,12.4,12.4,11.9,12.15,12.15,7500,3,91125.0,5000,66.67,0.5,-0.25,1616716800.0
2021-03-25,12.8,12.8,12.0,12.4,12.4,20000,8,248000.0,20000,100.0,0.8,-0.4,1616630400.0
2021-03-24,12.15,13.3,12.15,13.3,13.154651162790696,107500,9,1414125.0,95000,88.37,1.15,1.15,1616544000.0
2021-03-23,13.8,14.0,13.5,13.5,13.7,20000,3,274000.0,15000,75.0,0.5,-0.3,1616457600.0
2021-03-22,14.5,14.5,14.5,14.5,14.5,2500,1,36250.0,2500,100.0,0.0,0.0,1616371200.0
2021-03-19,15.15,15.15,13.7,14.7,14.3125,10000,4,143125.0,10000,100.0,1.45,-0.45,1616112000.0
2021-03-18,15.05,15.25,14.95,15.2,15.109375,40000,11,604375.0,20000,50.0,0.3,0.15,1616025600.0
2021-03-17,14.25,15.5,14.25,15.5,14.875,5000,2,74375.0,5000,100.0,1.25,1.25,1615939200.0
2021-03-16,15.9,15.9,15.6,15.75,15.71,37500,5,589125.0,20000,53.33,0.3,-0.15,1615852800.0
2021-03-15,15.5,15.95,15.15,15.6,15.557692307692308,65000,12,1011250.0,47500,73.08,0.8,0.1,1615766400.0
2021-03-12,15.85,15.95,15.85,15.85,15.892105263157895,47500,12,754875.0,42500,89.47,0.1,0.0,1615507200.0
2021-03-10,17.6,17.6,17.6,17.6,17.6,5000,1,88000.0,5000,100.0,0.0,0.0,1615334400.0
2021-03-09,17.85,18.05,17.7,18.0,17.90357142857143,35000,8,626625.0,17500,50.0,0.35,0.15,1615248000.0
2021-03-08,17.15,17.3,17.0,17.2,17.09642857142857,35000,6,598375.0,30000,85.71,0.3,0.05,1615161600.0
2021-03-05,17.0,17.75,17.0,17.4,17.316666666666666,22500,6,389625.0,15000,66.67,0.75,0.4,1614902400.0
2021-03-04,17.0,17.45,17.0,17.45,17.225,5000,2,86125.0,2500,50.0,0.45,0.45,1614816000.0
2021-03-03,17.5,17.85,17.0,17.05,17.55909090909091,27500,8,482875.0,25000,90.91,0.85,-0.45,1614729600.0
2021-03-02,17.05,17.45,17.0,17.45,17.225,35000,8,602875.0,17500,50.0,0.45,0.4,1614643200.0
2021-03-01,17.7,17.7,16.8,17.1,17.119565217391305,57500,13,984375.0,30000,52.17,0.9,-0.6,1614556800.0
2021-02-26,18.05,18.35,16.05,16.85,17.525,20000,7,350500.0,12500,62.5,2.3,-1.2,1614297600.0
2021-02-25,16.9,17.75,16.9,17.6,17.239473684210527,47500,12,818875.0,30000,63.16,0.85,0.7,1614211200.0
2021-02-24,18.75,18.9,16.7,17.3,17.955263157894738,47500,12,852875.0,25000,52.63,2.2,-1.45,1614124800.0
2021-02-23,18.7,18.75,18.0,18.5,18.37682926829268,102500,19,1883625.0,57500,56.1,0.75,-0.2,1614038400.0
2021-02-22,19.85,21.2,18.6,18.9,19.3,22500,9,434250.0,12500,55.56,2.6,-0.95,1613952000.0
2021-02-19,20.1,23.35,20.1,23.2,22.0,20000,6,440000.0,12500,62.5,3.25,3.1,1613692800.0
2021-02-18,23.3,23.55,23.05,23.2,23.260416666666664,60000,15,1395625.0,30000,50.0,0.5,-0.1,1613606400.0
2021-02-17,21.0,23.9,20.95,23.25,23.273214285714285,70000,16,1629125.0,47500,67.86,2.95,2.25,1613520000.0
2021-02-16,31.25,32.3,24.9,24.95,28.743181818181817,110000,24,3161750.0,60000,54.55,7.4,-6.3,1613433600.0
2021-02-15,30.8,31.3,30.25,31.1,30.7875,60000,12,1847250.0,27500,45.83,1.05,0.3,1613347200.0
2021-02-12,24.35,31.1,24.35,30.7,28.152380952380952,52500,9,1478000.0,37500,71.43,6.75,6.35,1613088000.0
2021-02-11,30.25,30.4,29.85,30.25,30.122916666666665,60000,13,1807375.0,32500,54.17,0.55,0.0,1613001600.0
2021-02-10,29.7,29.95,29.5,29.85,29.7575,50000,12,1487875.0,27500,55.0,0.45,0.15,1612915200.0
2021-02-09,30.0,30.25,25.0,28.9,29.196153846153848,32500,10,948875.0,22500,69.23,5.25,-1.1,1612828800.0
2021-02-08,29.9,29.9,29.55,29.6,29.741666666666664,60000,6,1784500.0,30000,50.0,0.35,-0.3,1612742400.0
2021-02-05,29.5,29.9,29.15,29.6,29.515,75000,15,2213625.0,37500,50.0,0.75,0.1,1612483200.0
2021-02-04,27.1,27.45,27.0,27.25,27.17727272727273,55000,10,1494750.0,27500,50.0,0.45,0.15,1612396800.0
2021-02-03,27.9,27.95,25.0,27.25,27.42258064516129,77500,11,2125250.0,45000,58.06,2.95,-0.65,1612310400.0
2021-02-02,24.0,29.5,24.0,28.25,28.37,125000,17,3546250.0,57500,46.0,5.5,4.25,1612224000.0
2021-02-01,30.0,30.0,29.9,29.9,29.95,10000,2,299500.0,5000,50.0,0.1,-0.1,1612137600.0
2021-01-29,30.3,30.3,28.9,28.9,29.9140625,80000,9,2393125.0,42500,53.12,1.4,-1.4,1611878400.0
2021-01-28,32.8,32.8,25.6,30.0,31.489189189189187,92500,15,2912750.0,42500,45.95,7.2,-2.8,1611792000.0
2021-01-27,37.5,37.5,31.9,31.95,33.61538461538461,32500,5,1092500.0,17500,53.85,5.6,-5.55,1611705600.0
2021-01-25,33.05,33.05,33.05,33.05,33.05,22500,1,743625.0,22500,100.0,0.0,0.0,1611532800.0
2021-01-22,31.0,36.5,31.0,34.25,34.278260869565216,57500,10,1971000.0,32500,56.52,5.5,3.25,1611273600.0
2021-01-21,37.95,37.95,36.0,36.0,37.225,20000,5,744500.0,12500,62.5,1.95,-1.95,1611187200.0
2021-01-20,35.9,36.05,34.8,35.05,35.54358974358974,97500,15,3465500.0,52500,53.85,1.25,-0.85,1611100800.0
2021-01-19,37.0,37.1,34.1,34.5,36.705263157894734,47500,9,1743500.0,45000,94.74,3.0,-2.5,1611014400.0
2021-01-18,35.6,35.6,33.0,34.9,35.16470588235294,42500,9,1494500.0,22500,52.94,2.6,-0.7,1610928000.0
2021-01-15,34.6,34.95,33.9,33.9,34.63055555555555,45000,6,1558375.0,22500,50.0,1.05,-0.7,1610668800.0
2021-01-14,34.2,36.4,34.1,34.8,35.04666666666667,75000,15,2628500.0,50000,66.67,2.3,0.6,1610582400.0
2021-01-13,29.5,40.5,29.5,36.25,35.606,62500,13,2225375.0,27500,44.0,11.0,6.75,1610496000.0
2021-01-12,34.7,36.1,34.7,35.95,35.51304347826087,57500,9,2042000.0,30000,52.17,1.4,1.25,1610409600.0
2021-01-11,39.5,39.6,34.05,34.6,37.56590909090909,55000,12,2066125.0,45000,81.82,5.55,-4.9,1610323200.0
2021-01-08,38.15,38.15,37.05,38.1,37.910526315789475,47500,7,1800750.0,25000,52.63,1.1,-0.05,1610064000.0
2021-01-07,38.5,38.5,37.5,38.15,38.01764705882353,42500,10,1615750.0,25000,58.82,1.0,-0.35,1609977600.0
2021-01-06,35.9,36.45,29.15,35.3,34.95,62500,17,2184375.0,32500,52.0,7.3,-0.6,1609891200.0
2021-01-05,35.5,36.7,35.5,36.2,35.90434782608696,57500,7,2064500.0,57500,100.0,1.2,0.7,1609804800.0
2021-01-04,30.0,36.05,30.0,35.15,34.94516129032258,77500,17,2708250.0,52500,67.74,6.05,5.15,1609718400.0
2021-01-01,34.4,34.5,33.4,34.35,34.2,70000,9,2394000.0,45000,64.29,1.1,-0.05,1609459200.0
2020-12-31,35.75,35.85,30.2,34.45,34.5375,60000,12,2072250.0,55000,91.67,5.65,-1.3,1609372800.0
2020-12-30,33.6,34.35,33.6,34.05,34.003125,40000,4,1360125.0,20000,50.0,0.75,0.45,1609286400.0
2020-12-29,37.4,37.4,31.0,31.5,36.61891891891892,92500,11,3387250.0,57500,62.16,6.4,-5.9,1609200000.0
2020-12-28,38.95,38.95,35.05,35.8,37.90588235294118,42500,11,1611000.0,20000,47.06,3.9,-3.15,1609113600.0
2020-12-24,39.8,39.9,39.4,39.4,39.71666666666666,52500,8,2085125.0,30000,57.14,0.5,-0.4,1608768000.0
2020-12-23,39.6,39.7,39.6,39.7,39.65,30000,2,1189500.0,15000,50.0,0.1,0.1,1608681600.0
2020-12-22,39.1,39.3,38.95,39.3,39.05555555555556,45000,5,1757500.0,25000,55.56,0.35,0.2,1608595200.0
2020-12-21,38.6,38.7,38.5,38.5,38.61666666666667,45000,6,1737750.0,22500,50.0,0.2,-0.1,1608508800.0
2020-12-18,38.5,38.9,38.2,38.7,38.5,42500,7,1636250.0,35000,82.35,0.7,0.2,1608249600.0
2020-12-17,39.3,39.3,38.7,39.0,39.02857142857143,35000,8,1366000.0,17500,50.0,0.6,-0.3,1608163200.0
2020-12-16,39.5,39.9,38.5,39.8,39.38,25000,6,984500.0,12500,50.0,1.4,0.3,1608076800.0
2020-12-15,38.0,41.0,38.0,38.0,38.89508196721312,152500,17,5931500.0,147500,96.72,3.0,0.0,1607990400.0
2020-12-14,39.4,39.4,33.4,38.1,38.227777777777774,112500,16,4300625.0,90000,80.0,6.0,-1.3,1607904000.0
2020-12-11,40.45,40.5,39.0,39.6,39.68736263736264,227500,24,9028875.0,162500,71.43,1.5,-0.85,1607644800.0
2020-12-10,41.0,41.1,39.35,39.95,39.98092105263158,190000,21,7596375.0,162500,85.53,1.75,-1.05,1607558400.0
2020-12-09,40.75,40.75,39.4,39.95,40.355714285714285,87500,10,3531125.0,82500,94.29,1.35,-0.8,1607472000.0
2020-12-08,39.75,41.05,37.0,40.15,39.85175438596491,142500,19,5678875.0,100000,70.18,4.05,0.4,1607385600.0
2020-12-07,39.75,39.75,39.3,39.55,39.57209302325581,107500,8,4254000.0,87500,81.4,0.45,-0.2,1607299200.0
2020-12-04,39.0,39.75,35.6,39.45,38.902884615384615,130000,16,5057375.0,82500,63.46,4.15,0.45,1607040000.0
2020-12-03,38.95,39.1,34.25,39.0,38.66739130434783,115000,18,4446750.0,102500,89.13,4.85,0.05,1606953600.0
2020-12-02,33.3,38.3,33.25,36.85,37.2640625,80000,13,2981125.0,57500,71.88,5.05,3.55,1606867200.0
2020-12-01,39.85,39.85,37.45,38.4,38.542156862745095,127500,19,4914125.0,85000,66.67,2.4,-1.45,1606780800.0
2020-11-27,39.5,39.5,38.4,38.85,39.18,37500,6,1469250.0,35000,93.33,1.1,-0.65,1606435200.0
2020-11-26,32.2,39.9,32.2,39.3,39.1079365079365,315000,56,12319000.0,112500,35.71,7.7,7.1,1606348800.0
2020-11-25,39.5,39.5,38.0,39.15,39.19756097560976,102500,11,4017750.0,77500,75.61,1.5,-0.35,1606262400.0
2020-11-24,32.1,42.75,32.1,38.9,39.705769230769235,65000,8,2580875.0,62500,96.15,10.65,6.8,1606176000.0
2020-11-23,39.4,40.5,36.55,39.4,39.423611111111114,90000,16,3548125.0,67500,75.0,3.95,0.0,1606089600.0
2020-11-20,39.8,39.8,37.85,37.85,39.08478260869565,57500,7,2247375.0,52500,91.3,1.95,-1.95,1605830400.0
2020-11-19,40.75,40.75,32.5,39.8,40.02,137500,17,5502750.0,87500,63.64,8.25,-0.95,1605744000.0
2020-11-18,39.8,40.75,39.6,40.5,40.24404761904761,105000,16,4225625.0,70000,66.67,1.15,0.7,1605657600.0
2020-11-17,40.5,40.5,39.0,39.4,39.846551724137925,72500,12,2888875.0,55000,75.86,1.5,-1.1,1605571200.0
2020-11-14,39.5,40.0,39.5,39.8,39.8,7500,3,298500.0,0,0.0,0.5,0.3,1605312000.0
2020-11-13,41.0,41.0,39.2,40.0,40.2,50000,6,2010000.0,50000,100.0,1.8,-1.0,1605225600.0
2020-11-12,33.0,39.8,33.0,39.5,37.946875,80000,16,3035750.0,60000,75.0,6.8,6.5,1605139200.0
2020-11-11,40.5,40.5,36.1,38.65,39.68125,100000,21,3968125.0,55000,55.0,4.4,-1.85,1605052800.0
2020-11-10,35.0,41.2,35.0,40.0,39.70769230769231,32500,4,1290500.0,32500,100.0,6.2,5.0,1604966400.0
2020-11-09,40.0,42.9,34.1,40.05,41.40909090909091,82500,18,3416250.0,57500,69.7,8.8,0.05,1604880000.0
2020-11-06,41.95,41.95,41.95,41.95,41.95,2500,1,104875.0,2500,100.0,0.0,0.0,1604620800.0
2020-11-05,42.5,42.6,42.25,42.3,42.48125,20000,4,849625.0,10000,50.0,0.35,-0.2,1604534400.0
2020-11-04,41.8,41.9,41.0,41.0,41.3,60000,9,2478000.0,40000,66.67,0.9,-0.8,1604448000.0
2020-11-03,42.55,42.55,41.9,41.95,42.0875,30000,6,1262625.0,7500,25.0,0.65,-0.6,1604361600.0
2020-11-02,40.5,41.1,40.3,40.65,40.6775,100000,20,4067750.0,75000,75.0,0.8,0.15,1604275200.0
2020-10-30,39.3,39.4,37.25,39.15,38.7625,80000,9,3101000.0,60000,75.0,2.15,-0.15,1604016000.0
2020-10-29,38.2,39.0,37.35,38.05,38.3,120000,17,4596000.0,65000,54.17,1.65,-0.15,1603929600.0
2020-10-28,37.5,37.65,36.45,37.25,37.37857142857143,70000,12,2616500.0,30000,42.86,1.2,-0.25,1603843200.0
2020-10-27,35.75,35.75,35.5,35.65,35.666666666666664,30000,6,1070000.0,20000,66.67,0.25,-0.1,1603756800.0
2020-10-26,41.5,41.5,32.85,32.85,38.57727272727273,55000,10,2121750.0,40000,72.73,8.65,-8.65,1603670400.0
2020-10-23,41.7,41.7,40.0,41.0,41.0,40000,5,1640000.0,20000,50.0,1.7,-0.7,1603411200.0
2020-10-22,40.5,40.5,38.75,38.8,39.633333333333326,60000,8,2378000.0,45000,75.0,1.75,-1.7,1603324800.0
2020-10-21,40.6,40.7,39.0,39.0,40.05714285714286,35000,6,1402000.0,20000,57.14,1.7,-1.6,1603238400.0
2020-10-20,41.0,41.4,41.0,41.15,41.15,30000,6,1234500.0,25000,83.33,0.4,0.15,1603152000.0
2020-10-19,41.1,42.2,40.3,41.2,41.377272727272725,55000,10,2275750.0,30000,54.55,1.9,0.1,1603065600.0
2020-10-16,41.4,41.4,40.4,40.65,40.69375,40000,4,1627750.0,25000,62.5,1.0,-0.75,1602806400.0
2020-10-15,41.7,42.2,40.45,40.5,41.21666666666666,75000,10,3091250.0,15000,20.0,1.75,-1.2,1602720000.0
2020-10-14,42.6,42.6,40.7,40.7,41.559375,80000,13,3324750.0,30000,37.5,1.9,-1.9,1602633600.0
2020-10-13,43.0,43.4,42.05,42.15,42.6,90000,17,3834000.0,35000,38.89,1.35,-0.85,1602547200.0
2020-10-12,43.95,43.95,42.2,42.2,43.0090909090909,55000,9,2365500.0,35000,63.64,1.75,-1.75,1602460800.0
2020-10-09,44.05,44.2,43.3,43.5,43.63157894736842,95000,16,4145000.0,35000,36.84,0.9,-0.55,1602201600.0
2020-10-08,43.95,43.95,43.25,43.45,43.55,85000,13,3701750.0,35000,41.18,0.7,-0.5,1602115200.0
2020-10-07,44.1,44.1,43.4,43.45,43.76428571428571,70000,11,3063500.0,25000,35.71,0.7,-0.65,1602028800.0
2020-10-06,44.0,44.0,43.45,43.45,43.62142857142857,35000,6,1526750.0,20000,57.14,0.55,-0.55,1601942400.0
2020-10-05,45.0,48.05,43.3,43.4,44.94117647058824,85000,17,3820000.0,25000,29.41,4.75,-1.6,1601856000.0
2020-10-01,42.2,43.75,42.2,42.5,42.861538461538466,65000,9,2786000.0,20000,30.77,1.55,0.3,1601510400.0
2020-09-30,42.8,42.8,41.6,42.8,42.29230769230769,65000,9,2749000.0,25000,38.46,1.2,0.0,1601424000.0
2020-09-29,40.8,42.0,40.05,40.8,40.58571428571429,70000,10,2841000.0,45000,64.29,1.95,0.0,1601337600.0
2020-09-28,41.85,41.95,40.5,40.5,41.63076923076923,65000,5,2706000.0,40000,61.54,1.45,-1.35,1601251200.0
2020-09-25,43.0,43.0,41.0,41.65,42.2225,100000,18,4222250.0,40000,40.0,2.0,-1.35,1600992000.0
2020-09-24,41.55,43.15,41.0,42.4,42.37291666666666,120000,21,5084750.0,35000,29.17,2.15,0.85,1600905600.0
2020-09-23,41.9,42.5,39.5,40.6,41.00862068965517,145000,25,5946250.0,40000,27.59,3.0,-1.3,1600819200.0
2020-09-22,42.1,42.1,40.0,41.15,41.028,125000,20,5128500.0,25000,20.0,2.1,-0.95,1600732800.0
2020-09-21,42.5,42.5,40.5,41.35,41.623529411764714,85000,14,3538000.0,20000,23.53,2.0,-1.15,1600646400.0
2020-09-18,42.0,42.0,38.65,41.1,40.28947368421053,95000,16,3827500.0,40000,42.11,3.35,-0.9,1600387200.0
2020-09-17,41.9,42.5,41.0,41.3,41.791666666666664,90000,14,3761250.0,15000,16.67,1.5,-0.6,1600300800.0
2020-09-16,42.0,42.0,41.0,41.35,41.59,50000,7,2079500.0,15000,30.0,1.0,-0.65,1600214400.0
2020-09-15,43.4,43.4,41.0,42.15,42.25454545454546,110000,20,4648000.0,40000,36.36,2.4,-1.25,1600128000.0
2020-09-14,42.9,43.35,41.5,42.15,42.545454545454554,110000,19,4680000.0,35000,31.82,1.85,-0.75,1600041600.0
2020-09-11,42.9,42.9,41.2,42.1,42.3,100000,16,4230000.0,25000,25.0,1.7,-0.8,1599782400.0
2020-09-10,41.75,42.9,34.7,42.2,41.6825,100000,18,4168250.0,25000,25.0,8.2,0.45,1599696000.0
2020-09-09,41.3,41.75,40.0,40.25,40.66842105263158,95000,18,3863500.0,25000,26.32,1.75,-1.05,1599609600.0
2020-09-08,41.5,41.8,40.8,41.35,41.390625,80000,15,3311250.0,15000,18.75,1.0,-0.15,1599523200.0
2020-09-07,37.5,41.55,37.5,40.15,39.62708333333333,120000,20,4755250.0,30000,25.0,4.05,2.65,1599436800.0
2020-09-04,39.25,39.3,37.5,38.3,38.33636363636364,110000,18,4217000.0,30000,27.27,1.8,-0.95,1599177600.0
2020-09-03,39.5,39.75,37.0,39.25,38.925,120000,20,4671000.0,35000,29.17,2.75,-0.25,1599091200.0
2020-09-02,39.8,39.9,32.0,39.2,38.6671875,160000,21,6186750.0,50000,31.25,7.9,-0.6,1599004800.0
2020-09-01,39.5,40.0,38.5,39.0,39.03636363636364,55000,9,2147000.0,30000,54.55,1.5,-0.5,1598918400.0
2020-08-31,39.15,39.5,38.6,38.9,39.04,100000,15,3904000.0,35000,35.0,0.9,-0.25,1598832000.0
2020-08-28,38.8,39.35,38.0,38.45,38.59,125000,18,4823750.0,20000,16.0,1.35,-0.35,1598572800.0
2020-08-27,38.9,39.05,38.0,38.65,38.61607142857143,140000,23,5406250.0,70000,50.0,1.05,-0.25,1598486400.0
2020-08-26,37.1,38.65,37.1,38.25,38.257894736842104,95000,17,3634500.0,30000,31.58,1.55,1.15,1598400000.0
2020-08-25,39.1,39.45,34.2,38.35,38.35217391304348,115000,15,4410500.0,25000,21.74,5.25,-0.75,1598313600.0
2020-08-24,38.4,40.55,37.9,39.5,38.65909090909091,110000,15,4252500.0,10000,9.09,2.65,1.1,1598227200.0
2020-08-21,38.3,38.4,37.7,37.85,38.0,110000,11,4180000.0,45000,40.91,0.7,-0.45,1597968000.0
2020-08-20,37.4,38.05,37.0,37.4,37.383333333333326,45000,6,1682250.0,30000,66.67,1.05,0.0,1597881600.0
2020-08-19,37.8,37.8,37.3,37.5,37.6,105000,12,3948000.0,50000,47.62,0.5,-0.3,1597795200.0
2020-08-18,37.25,37.3,35.1,37.0,36.871153846153845,130000,20,4793250.0,45000,34.62,2.2,-0.25,1597708800.0
2020-08-17,36.2,36.4,35.0,35.85,36.017857142857146,140000,15,5042500.0,70000,50.0,1.4,-0.35,1597622400.0
2020-08-14,36.3,36.3,34.9,35.8,36.019444444444446,90000,13,3241750.0,5000,5.56,1.4,-0.5,1597363200.0
2020-08-13,36.4,36.4,34.9,35.9,35.73,125000,14,4466250.0,50000,40.0,1.5,-0.5,1597276800.0
2020-08-12,35.4,35.4,34.0,34.8,35.1,110000,13,3861000.0,15000,13.64,1.4,-0.6,1597190400.0
2020-08-11,35.5,35.65,34.0,35.2,35.12037037037037,135000,15,4741250.0,75000,55.56,1.65,-0.3,1597104000.0
2020-08-10,34.7,35.45,34.25,35.1,34.653125,80000,10,2772250.0,25000,31.25,1.2,0.4,1597017600.0
2020-08-07,34.6,34.8,33.2,34.1,34.05,60000,5,2043000.0,25000,41.67,1.6,-0.5,1596758400.0
2020-08-06,34.5,34.8,33.0,34.2,34.25,125000,13,4281250.0,35000,28.0,1.8,-0.3,1596672000.0
2020-08-05,34.9,34.9,32.5,33.95,34.108823529411765,85000,11,2899250.0,40000,47.06,2.4,-0.95,1596585600.0
2020-08-04,32.9,33.4,31.3,33.4,32.46666666666666,60000,9,1948000.0,25000,41.67,2.1,0.5,1596499200.0
2020-08-03,32.55,32.55,32.0,32.0,32.18333333333333,45000,6,1448250.0,30000,66.67,0.55,-0.55,1596412800.0
2020-07-31,32.1,32.95,31.0,32.25,31.956521739130437,115000,14,3675000.0,35000,30.43,1.95,0.15,1596153600.0
2020-07-30,32.7,32.85,30.1,32.4,32.23125,120000,13,3867750.0,25000,20.83,2.75,-0.3,1596067200.0
2020-07-29,31.8,32.5,31.0,31.95,31.735185185185184,135000,17,4284250.0,30000,22.22,1.5,0.15,1595980800.0
2020-07-28,31.15,33.0,30.9,31.85,31.68793103448276,145000,17,4594750.0,45000,31.03,2.1,0.7,1595894400.0
2020-07-27,30.65,30.75,30.0,30.5,30.476666666666663,75000,10,2285750.0,20000,26.67,0.75,-0.15,1595808000.0
2020-07-24,30.6,31.4,29.5,30.75,30.489583333333332,120000,15,3658750.0,45000,37.5,1.9,0.15,1595548800.0
2020-07-23,29.85,30.4,29.4,29.75,29.89705882352941,85000,8,2541250.0,20000,23.53,1.0,-0.1,1595462400.0
2020-07-22,29.55,30.5,29.35,29.85,29.80227272727273,110000,11,3278250.0,50000,45.45,1.15,0.3,1595376000.0
2020-07-21,29.5,30.8,29.0,30.25,29.539285714285715,70000,7,2067750.0,35000,50.0,1.8,0.75,1595289600.0
2020-07-20,28.75,31.0,28.2,29.45,29.009090909090908,110000,9,3191000.0,20000,18.18,2.8,0.7,1595203200.0
2020-07-17,28.65,29.05,28.15,28.45,28.585714285714285,70000,7,2001000.0,5000,7.14,0.9,-0.2,1594944000.0
2020-07-16,28.7,29.35,28.0,28.4,28.492307692307687,130000,14,3704000.0,40000,30.77,1.35,-0.3,1594857600.0
2020-07-15,28.9,29.1,27.5,28.6,28.43,100000,15,2843000.0,40000,40.0,1.6,-0.3,1594771200.0
2020-07-14,29.0,29.0,28.35,28.35,28.6375,40000,5,1145500.0,0,0.0,0.65,-0.65,1594684800.0
2020-07-13,28.9,29.0,27.7,28.5,28.343478260869563,115000,16,3259500.0,40000,34.78,1.3,-0.4,1594598400.0
2020-07-10,29.3,29.3,28.6,28.6,28.838461538461537,65000,10,1874500.0,30000,46.15,0.7,-0.7,1594339200.0
2020-07-09,29.3,29.6,28.2,28.75,28.825,80000,12,2306000.0,20000,25.0,1.4,-0.55,1594252800.0
2020-07-08,29.35,29.65,27.7,28.7,28.8175,100000,15,2881750.0,45000,45.0,1.95,-0.65,1594166400.0
2020-07-07,29.2,29.2,28.6,28.6,28.9,30000,5,867000.0,0,0.0,0.6,-0.6,1594080000.0
2020-07-06,28.85,29.7,28.45,28.8,28.833333333333332,45000,8,1297500.0,15000,33.33,1.25,-0.05,1593993600.0
2020-07-03,29.2,29.95,28.0,29.35,29.245652173913044,115000,21,3363250.0,50000,43.48,1.95,0.15,1593734400.0
2020-07-02,29.2,30.5,28.45,29.25,29.49,125000,21,3686250.0,40000,32.0,2.05,0.05,1593648000.0
2020-07-01,29.2,29.25,28.0,28.4,28.525,80000,10,2282000.0,20000,25.0,1.25,-0.8,1593561600.0
2020-06-30,29.3,29.35,28.45,28.45,28.883333333333333,30000,4,866500.0,0,0.0,0.9,-0.85,1593475200.0
2020-06-29,29.25,29.5,28.0,28.65,28.823529411764703,85000,13,2450000.0,30000,35.29,1.5,-0.6,1593388800.0
2020-06-26,29.3,30.5,28.4,28.55,28.971428571428568,105000,18,3042000.0,50000,47.62,2.1,-0.75,1593129600.0
2020-06-25,29.1,29.65,28.0,29.0,28.697222222222223,90000,14,2582750.0,40000,44.44,1.65,-0.1,1593043200.0
2020-06-24,29.35,29.65,28.0,28.4,28.711111111111112,90000,15,2584000.0,50000,55.56,1.65,-0.95,1592956800.0
2020-06-23,28.5,29.4,28.5,29.4,29.066666666666663,15000,3,436000.0,10000,66.67,0.9,0.9,1592870400.0
2020-06-19,28.2,28.5,28.2,28.4,28.3875,20000,4,567750.0,15000,75.0,0.3,0.2,1592524800.0
2020-06-18,29.7,29.75,28.7,28.75,29.3625,60000,8,1761750.0,35000,58.33,1.05,-0.95,1592438400.0
2020-06-17,28.4,28.75,27.9,28.7,28.37,50000,10,1418500.0,35000,70.0,0.85,0.3,1592352000.0
