Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2017-02-27,18.6,20.3,17.15,20.3,18.84583333333333,48000,4,904600.0,0,0.0,3.15,1.7,1488153600.0
2017-02-16,18.55,18.55,18.55,18.55,18.55,216000,2,4006800.0,212000,98.15,0.0,0.0,1487203200.0
2017-02-10,22.8,22.8,22.8,22.8,22.8,4000,1,91200.0,4000,100.0,0.0,0.0,1486684800.0
2017-02-02,28.5,28.5,28.5,28.5,28.5,4000,1,114000.0,4000,100.0,0.0,0.0,1485993600.0
2016-12-20,26.0,26.0,26.0,26.0,26.0,8000,2,208000.0,8000,100.0,0.0,0.0,1482192000.0
2016-09-29,26.0,26.0,26.0,26.0,26.0,572000,1,14872000.0,572000,100.0,0.0,0.0,1475107200.0
2016-06-15,25.1,25.1,25.1,25.1,25.1,4000,1,100400.0,4000,100.0,0.0,0.0,1465948800.0
2016-06-10,25.0,25.0,25.0,25.0,25.0,504000,24,12600000.0,504000,100.0,0.0,0.0,1465516800.0
2016-06-07,27.0,27.0,27.0,27.0,27.0,44000,1,1188000.0,44000,100.0,0.0,0.0,1465257600.0
2016-06-06,27.0,27.0,27.0,27.0,27.0,44000,11,1188000.0,44000,100.0,0.0,0.0,1465171200.0
2016-05-24,29.0,29.0,29.0,29.0,29.0,4000,1,116000.0,4000,100.0,0.0,0.0,1464048000.0
2016-05-13,27.0,27.0,27.0,27.0,27.0,24000,1,648000.0,24000,100.0,0.0,0.0,1463097600.0
2016-04-06,27.0,27.0,27.0,27.0,27.0,4000,1,108000.0,4000,100.0,0.0,0.0,1459900800.0
2016-03-15,27.0,27.0,27.0,27.0,27.0,4000,1,108000.0,4000,100.0,0.0,0.0,1458000000.0
2016-02-11,27.0,27.0,27.0,27.0,27.0,40000,9,1080000.0,40000,100.0,0.0,0.0,1455148800.0
2015-12-21,27.0,27.0,27.0,27.0,27.0,12000,1,324000.0,12000,100.0,0.0,0.0,1450656000.0
2015-12-17,27.0,27.0,27.0,27.0,27.0,56000,12,1512000.0,56000,100.0,0.0,0.0,1450310400.0
2015-12-16,27.0,27.0,27.0,27.0,27.0,52000,11,1404000.0,52000,100.0,0.0,0.0,1450224000.0
2015-12-08,27.0,27.0,27.0,27.0,27.0,24000,3,648000.0,24000,100.0,0.0,0.0,1449532800.0
2015-12-07,27.0,27.0,27.0,27.0,27.0,48000,6,1296000.0,48000,100.0,0.0,0.0,1449446400.0
2015-11-17,25.5,25.5,25.5,25.5,25.5,8000,2,204000.0,8000,100.0,0.0,0.0,1447718400.0
2015-08-20,27.0,27.0,27.0,27.0,27.0,4000,1,108000.0,4000,100.0,0.0,0.0,1440028800.0
2015-08-17,27.2,27.2,27.2,27.2,27.2,4000,1,108800.0,4000,100.0,0.0,0.0,1439769600.0
2015-08-04,27.0,27.0,27.0,27.0,27.0,4000,1,108000.0,4000,100.0,0.0,0.0,1438646400.0
2015-08-03,25.05,29.4,25.05,29.4,25.05870147255689,2988000,3,74875400.0,2988000,100.0,4.35,4.35,1438560000.0
2015-07-15,27.2,27.2,27.2,27.2,27.2,4000,1,108800.0,4000,100.0,0.0,0.0,1436918400.0
2015-05-29,27.2,27.2,27.2,27.2,27.2,4000,1,108800.0,4000,100.0,0.0,0.0,1432857600.0
2015-05-25,25.0,25.0,25.0,25.0,25.0,4000,1,100000.0,4000,100.0,0.0,0.0,1432512000.0
2015-04-27,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1430092800.0
2015-04-23,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1429747200.0
2015-04-15,27.2,27.2,27.2,27.2,27.2,4000,2,108800.0,4000,100.0,0.0,0.0,1429056000.0
2015-03-26,25.25,25.25,25.25,25.25,25.25,36000,6,909000.0,36000,100.0,0.0,0.0,1427328000.0
2015-03-10,25.25,25.25,25.25,25.25,25.25,44000,8,1111000.0,44000,100.0,0.0,0.0,1425945600.0
2015-03-09,25.25,25.25,25.25,25.25,25.25,56000,10,1414000.0,56000,100.0,0.0,0.0,1425859200.0
2015-03-04,25.25,25.25,25.25,25.25,25.25,32000,16,808000.0,32000,100.0,0.0,0.0,1425427200.0
2015-03-03,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1425340800.0
2015-02-24,25.25,25.25,25.25,25.25,25.25,20000,10,505000.0,20000,100.0,0.0,0.0,1424736000.0
2015-02-05,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1423094400.0
2015-02-04,25.25,25.25,25.25,25.25,25.25,20000,2,505000.0,20000,100.0,0.0,0.0,1423008000.0
2015-02-03,25.05,27.2,25.05,27.2,25.05287049399199,2996000,18,75058400.0,2996000,100.0,2.15,2.15,1422921600.0
2015-01-01,25.0,26.0,25.0,25.25,25.285714285714285,28000,12,708000.0,20000,71.43,1.0,0.25,1420070400.0
2014-12-31,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1419984000.0
2014-12-18,25.25,25.3,25.25,25.25,25.25454545454545,44000,14,1111200.0,40000,90.91,0.05,0.0,1418860800.0
2014-12-16,26.75,26.75,26.75,26.75,26.75,56000,12,1498000.0,56000,100.0,0.0,0.0,1418688000.0
2014-12-15,26.75,26.75,26.75,26.75,26.75,56000,26,1498000.0,56000,100.0,0.0,0.0,1418601600.0
2014-12-12,27.0,27.0,26.8,26.8,26.814285714285717,56000,24,1501600.0,56000,100.0,0.2,-0.2,1418342400.0
2014-12-11,26.75,26.75,26.75,26.75,26.75,48000,2,1284000.0,48000,100.0,0.0,0.0,1418256000.0
2014-12-10,26.8,26.8,26.8,26.8,26.8,56000,6,1500800.0,56000,100.0,0.0,0.0,1418169600.0
2014-12-08,26.75,26.75,26.75,26.75,26.75,56000,26,1498000.0,56000,100.0,0.0,0.0,1417996800.0
2014-12-05,26.5,26.5,26.5,26.5,26.5,56000,20,1484000.0,56000,100.0,0.0,0.0,1417737600.0
2014-12-04,27.0,27.0,26.95,26.95,26.986792452830187,212000,20,5721200.0,212000,100.0,0.05,-0.05,1417651200.0
2014-12-03,27.0,27.0,27.0,27.0,27.0,192000,12,5184000.0,192000,100.0,0.0,0.0,1417564800.0
2014-11-26,27.0,27.2,27.0,27.0,27.00344827586207,232000,17,6264800.0,228000,98.28,0.2,0.0,1416960000.0
2014-11-24,26.0,26.0,26.0,26.0,26.0,4000,2,104000.0,4000,100.0,0.0,0.0,1416787200.0
2014-11-20,27.0,27.0,27.0,27.0,27.0,56000,3,1512000.0,56000,100.0,0.0,0.0,1416441600.0
2014-11-14,27.0,27.0,27.0,27.0,27.0,224000,8,6048000.0,224000,100.0,0.0,0.0,1415923200.0
2014-11-10,26.3,26.3,26.3,26.3,26.3,4000,2,105200.0,4000,100.0,0.0,0.0,1415577600.0
2014-11-05,28.0,28.0,28.0,28.0,28.0,4000,2,112000.0,4000,100.0,0.0,0.0,1415145600.0
2014-10-28,29.9,31.0,29.9,31.0,30.45,8000,4,243600.0,8000,100.0,1.1,1.1,1414454400.0
2014-10-27,27.0,30.0,27.0,30.0,28.666666666666664,12000,6,344000.0,12000,100.0,3.0,3.0,1414368000.0
2014-09-24,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1411516800.0
2014-09-23,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1411430400.0
2014-08-11,25.0,25.0,25.0,25.0,25.0,8000,4,200000.0,8000,100.0,0.0,0.0,1407715200.0
2014-08-05,25.0,25.0,25.0,25.0,25.0,4000,2,100000.0,4000,100.0,0.0,0.0,1407196800.0
2014-08-01,25.25,25.3,25.25,25.25,25.2515625,256000,22,6464400.0,256000,100.0,0.05,0.0,1406851200.0
2014-06-04,25.25,25.25,25.25,25.25,25.25,4000,2,101000.0,4000,100.0,0.0,0.0,1401840000.0
2014-05-28,25.25,25.25,25.25,25.25,25.25,4000,2,101000.0,4000,100.0,0.0,0.0,1401235200.0
2014-05-12,25.2,25.2,25.2,25.2,25.2,4000,2,100800.0,4000,100.0,0.0,0.0,1399852800.0
2014-04-25,25.2,25.2,25.2,25.2,25.2,4000,2,100800.0,4000,100.0,0.0,0.0,1398384000.0
2014-04-11,25.25,25.25,25.25,25.25,25.25,4000,2,101000.0,4000,100.0,0.0,0.0,1397174400.0
2014-03-31,25.3,25.3,25.3,25.3,25.3,56000,4,1416800.0,56000,100.0,0.0,0.0,1396224000.0
2014-03-28,25.3,25.3,25.3,25.3,25.3,56000,5,1416800.0,56000,100.0,0.0,0.0,1395964800.0
2014-03-27,25.3,25.3,25.3,25.3,25.3,56000,10,1416800.0,56000,100.0,0.0,0.0,1395878400.0
2014-03-26,25.2,25.3,25.2,25.3,25.25,56000,14,1414000.0,56000,100.0,0.1,0.1,1395792000.0
2014-03-25,25.25,25.25,25.25,25.25,25.25,56000,14,1414000.0,56000,100.0,0.0,0.0,1395705600.0
2014-03-24,25.25,25.3,25.25,25.3,25.26875,64000,16,1617200.0,56000,87.5,0.05,0.05,1395619200.0
2014-03-22,25.25,25.3,25.25,25.3,25.275,56000,12,1415400.0,56000,100.0,0.05,0.05,1395446400.0
2014-03-21,25.25,25.3,25.05,25.05,25.25,60000,15,1515000.0,60000,100.0,0.25,-0.2,1395360000.0
2014-03-20,25.25,25.3,25.25,25.3,25.263333333333332,60000,15,1515800.0,60000,100.0,0.05,0.05,1395273600.0
2014-03-19,25.05,25.25,25.05,25.25,25.236666666666665,60000,9,1514200.0,60000,100.0,0.2,0.2,1395187200.0
2014-03-18,25.25,25.25,25.25,25.25,25.25,56000,8,1414000.0,56000,100.0,0.0,0.0,1395100800.0
2014-03-14,25.25,25.3,25.2,25.3,25.25625,64000,16,1616400.0,60000,93.75,0.1,0.05,1394755200.0
2014-03-13,25.3,25.35,25.3,25.35,25.32857142857143,56000,14,1418400.0,56000,100.0,0.05,0.05,1394668800.0
2014-03-12,25.25,25.3,25.25,25.3,25.296428571428567,56000,14,1416600.0,56000,100.0,0.05,0.05,1394582400.0
2014-03-11,25.25,25.35,25.25,25.35,25.303571428571427,56000,14,1417000.0,56000,100.0,0.1,0.1,1394496000.0
2014-03-10,25.2,25.3,25.15,25.3,25.228125,64000,16,1614600.0,56000,87.5,0.15,0.1,1394409600.0
2014-03-07,25.25,25.25,25.15,25.15,25.240625,64000,16,1615400.0,60000,93.75,0.1,-0.1,1394150400.0
2014-03-06,25.25,25.25,25.2,25.2,25.246666666666663,60000,15,1514800.0,56000,93.33,0.05,-0.05,1394064000.0
2014-03-05,25.25,25.25,25.25,25.25,25.25,56000,14,1414000.0,56000,100.0,0.0,0.0,1393977600.0
2014-02-26,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1393372800.0
2014-02-14,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1392336000.0
2014-02-11,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1392076800.0
2014-01-09,25.25,25.25,25.25,25.25,25.25,4000,1,101000.0,4000,100.0,0.0,0.0,1389225600.0
2013-12-24,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1387843200.0
2013-12-18,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1387324800.0
2013-12-17,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1387238400.0
2013-12-10,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1386633600.0
2013-12-02,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1385942400.0
2013-11-20,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1384905600.0
2013-11-12,25.25,25.25,25.25,25.25,25.25,4000,1,101000.0,4000,100.0,0.0,0.0,1384214400.0
2013-10-28,25.25,25.25,25.25,25.25,25.25,40000,10,1010000.0,40000,100.0,0.0,0.0,1382918400.0
2013-10-22,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1382400000.0
2013-09-16,25.25,25.25,25.25,25.25,25.25,4000,1,101000.0,4000,100.0,0.0,0.0,1379289600.0
2013-07-23,25.25,25.25,25.25,25.25,25.25,4000,1,101000.0,4000,100.0,0.0,0.0,1374537600.0
2013-06-18,25.2,25.2,25.15,25.15,25.175,8000,2,201400.0,8000,100.0,0.05,-0.05,1371513600.0
2013-06-17,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1371427200.0
2013-06-13,25.25,25.25,25.25,25.25,25.25,4000,1,101000.0,4000,100.0,0.0,0.0,1371081600.0
2013-06-11,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1370908800.0
2013-06-05,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1370390400.0
2013-05-28,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1369699200.0
2013-05-21,25.25,25.25,25.25,25.25,25.25,40000,4,1010000.0,40000,100.0,0.0,0.0,1369094400.0
2013-05-20,25.2,25.25,25.2,25.25,25.246666666666663,60000,6,1514800.0,60000,100.0,0.05,0.05,1369008000.0
2013-05-14,25.25,25.25,25.2,25.2,25.225,8000,2,201800.0,8000,100.0,0.05,-0.05,1368489600.0
2013-05-10,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1368144000.0
2013-05-09,25.2,25.25,25.2,25.25,25.225,8000,2,201800.0,8000,100.0,0.05,0.05,1368057600.0
2013-05-08,25.2,25.25,25.2,25.25,25.225,8000,2,201800.0,8000,100.0,0.05,0.05,1367971200.0
2013-04-26,25.25,25.25,25.25,25.25,25.25,20000,5,505000.0,20000,100.0,0.0,0.0,1366934400.0
2013-04-25,25.25,25.3,25.2,25.25,25.266666666666666,36000,9,909600.0,36000,100.0,0.1,0.0,1366848000.0
2013-04-23,25.25,25.3,25.2,25.25,25.26153846153846,52000,11,1313600.0,52000,100.0,0.1,0.0,1366675200.0
2013-04-22,25.3,25.3,25.2,25.25,25.25,92000,10,2323000.0,92000,100.0,0.1,-0.05,1366588800.0
2013-04-18,25.25,25.35,25.2,25.2,25.286666666666665,60000,14,1517200.0,60000,100.0,0.15,-0.05,1366243200.0
2013-04-17,25.25,25.25,25.25,25.25,25.25,52000,8,1313000.0,52000,100.0,0.0,0.0,1366156800.0
2013-04-16,25.25,25.25,25.25,25.25,25.25,52000,5,1313000.0,52000,100.0,0.0,0.0,1366070400.0
2013-04-15,25.45,25.45,25.45,25.45,25.45,16000,1,407200.0,16000,100.0,0.0,0.0,1365984000.0
2013-04-12,25.3,25.35,25.3,25.35,25.33125,32000,2,810600.0,32000,100.0,0.05,0.05,1365724800.0
2013-04-11,25.3,25.3,25.25,25.25,25.275,40000,3,1011000.0,40000,100.0,0.05,-0.05,1365638400.0
2013-04-10,25.25,25.3,25.25,25.3,25.275,40000,4,1011000.0,40000,100.0,0.05,0.05,1365552000.0
2013-04-09,25.25,25.25,25.25,25.25,25.25,20000,2,505000.0,20000,100.0,0.0,0.0,1365465600.0
2013-04-08,25.1,25.25,25.1,25.25,25.183333333333334,12000,3,302200.0,8000,66.67,0.15,0.15,1365379200.0
2013-04-04,25.1,25.2,25.1,25.15,25.15,16000,4,402400.0,16000,100.0,0.1,0.05,1365033600.0
2013-04-03,25.05,25.05,25.05,25.05,25.05,4000,1,100200.0,4000,100.0,0.0,0.0,1364947200.0
2013-04-01,25.05,25.05,25.05,25.05,25.05,4000,1,100200.0,4000,100.0,0.0,0.0,1364774400.0
2013-03-22,25.1,25.1,25.1,25.1,25.1,4000,1,100400.0,4000,100.0,0.0,0.0,1363910400.0
2013-03-18,25.15,25.15,25.15,25.15,25.15,4000,1,100600.0,0,0.0,0.0,0.0,1363564800.0
2013-03-05,25.1,25.15,25.1,25.15,25.125,8000,2,201000.0,4000,50.0,0.05,0.05,1362441600.0
2013-03-01,25.15,25.15,25.15,25.15,25.15,4000,1,100600.0,4000,100.0,0.0,0.0,1362096000.0
2013-02-28,25.2,25.2,25.2,25.2,25.2,4000,1,100800.0,4000,100.0,0.0,0.0,1362009600.0
2013-02-26,25.25,25.25,25.25,25.25,25.25,8000,1,202000.0,8000,100.0,0.0,0.0,1361836800.0
2013-02-22,25.25,25.25,25.25,25.25,25.25,8000,2,202000.0,8000,100.0,0.0,0.0,1361491200.0
2013-02-21,25.25,25.25,25.25,25.25,25.25,8000,2,202000.0,8000,100.0,0.0,0.0,1361404800.0
2013-02-19,25.25,25.25,25.25,25.25,25.25,8000,2,202000.0,8000,100.0,0.0,0.0,1361232000.0
2013-02-18,25.25,25.25,25.25,25.25,25.25,8000,2,202000.0,8000,100.0,0.0,0.0,1361145600.0
2013-02-13,25.25,25.25,25.25,25.25,25.25,8000,2,202000.0,8000,100.0,0.0,0.0,1360713600.0
2013-02-12,25.25,25.25,25.25,25.25,25.25,8000,2,202000.0,8000,100.0,0.0,0.0,1360627200.0
2013-02-04,25.0,25.0,24.5,25.0,24.875,16000,3,398000.0,16000,100.0,0.5,0.0,1359936000.0
2013-02-01,25.5,25.5,25.5,25.5,25.5,4000,1,102000.0,0,0.0,0.0,0.0,1359676800.0
2013-01-25,25.5,25.5,25.5,25.5,25.5,4000,1,102000.0,4000,100.0,0.0,0.0,1359072000.0
2013-01-21,26.0,26.0,26.0,26.0,26.0,4000,1,104000.0,4000,100.0,0.0,0.0,1358726400.0
2013-01-10,26.5,26.5,26.5,26.5,26.5,4000,1,106000.0,4000,100.0,0.0,0.0,1357776000.0
2013-01-09,27.0,27.0,27.0,27.0,27.0,4000,1,108000.0,4000,100.0,0.0,0.0,1357689600.0
2012-12-17,27.0,27.0,27.0,27.0,27.0,48000,6,1296000.0,48000,100.0,0.0,0.0,1355702400.0
2012-12-14,27.25,27.35,27.0,27.0,27.065384615384612,52000,7,1407400.0,48000,92.31,0.35,-0.25,1355443200.0
2012-12-13,27.0,27.0,27.0,27.0,27.0,40000,6,1080000.0,40000,100.0,0.0,0.0,1355356800.0
2012-12-12,27.0,27.5,27.0,27.0,27.038461538461537,52000,8,1406000.0,52000,100.0,0.5,0.0,1355270400.0
2012-12-07,27.0,27.0,27.0,27.0,27.0,12000,3,324000.0,12000,100.0,0.0,0.0,1354838400.0
2012-12-06,26.5,27.0,26.5,27.0,26.75,8000,2,214000.0,8000,100.0,0.5,0.5,1354752000.0
2012-12-04,25.5,26.0,25.5,26.0,25.666666666666664,12000,3,308000.0,12000,100.0,0.5,0.5,1354579200.0
2012-10-25,25.0,25.0,25.0,25.0,25.0,8000,2,200000.0,8000,100.0,0.0,0.0,1351123200.0
2012-10-16,25.0,25.0,25.0,25.0,25.0,8000,2,200000.0,8000,100.0,0.0,0.0,1350345600.0
2012-10-15,25.0,25.0,25.0,25.0,25.0,4000,1,100000.0,4000,100.0,0.0,0.0,1350259200.0
2012-10-11,25.0,25.0,25.0,25.0,25.0,4000,1,100000.0,4000,100.0,0.0,0.0,1349913600.0
2012-10-09,25.0,25.0,25.0,25.0,25.0,4000,1,100000.0,4000,100.0,0.0,0.0,1349740800.0
2012-09-07,25.1,25.1,25.1,25.1,25.1,68000,15,1706800.0,68000,100.0,0.0,0.0,1346976000.0
2012-09-04,25.0,25.0,25.0,25.0,25.0,4000,1,100000.0,4000,100.0,0.0,0.0,1346716800.0
2012-08-31,25.0,25.0,25.0,25.0,25.0,4000,1,100000.0,4000,100.0,0.0,0.0,1346371200.0
2012-08-29,25.1,25.1,25.1,25.1,25.1,56000,8,1405600.0,56000,100.0,0.0,0.0,1346198400.0
2012-08-28,25.1,25.1,25.1,25.1,25.1,56000,7,1405600.0,56000,100.0,0.0,0.0,1346112000.0
2012-08-27,25.1,25.1,25.1,25.1,25.1,56000,7,1405600.0,56000,100.0,0.0,0.0,1346025600.0
2012-08-16,25.0,25.0,25.0,25.0,25.0,4000,1,100000.0,4000,100.0,0.0,0.0,1345075200.0
2012-07-27,25.1,25.1,25.1,25.1,25.1,40000,10,1004000.0,40000,100.0,0.0,0.0,1343347200.0
2012-07-26,25.5,25.5,25.1,25.1,25.130769230769232,52000,8,1306800.0,52000,100.0,0.4,-0.4,1343260800.0
2012-06-22,25.05,25.05,25.05,25.05,25.05,8000,1,200400.0,8000,100.0,0.0,0.0,1340323200.0
2012-06-11,25.1,25.1,25.1,25.1,25.1,168000,15,4216800.0,168000,100.0,0.0,0.0,1339372800.0
2012-06-04,25.0,25.05,25.0,25.05,25.03333333333333,12000,3,300400.0,12000,100.0,0.05,0.05,1338768000.0
2012-05-07,25.05,25.05,25.05,25.05,25.05,4000,1,100200.0,4000,100.0,0.0,0.0,1336348800.0
2012-05-04,25.0,25.0,25.0,25.0,25.0,4000,1,100000.0,4000,100.0,0.0,0.0,1336089600.0
2012-04-27,25.1,25.1,25.1,25.1,25.1,4000,1,100400.0,4000,100.0,0.0,0.0,1335484800.0
2012-04-26,25.1,25.1,25.1,25.1,25.1,4000,1,100400.0,4000,100.0,0.0,0.0,1335398400.0
2012-04-19,25.05,25.05,25.05,25.05,25.05,8000,2,200400.0,8000,100.0,0.0,0.0,1334793600.0
2012-04-13,25.0,25.0,25.0,25.0,25.0,4000,1,100000.0,4000,100.0,0.0,0.0,1334275200.0
2012-04-10,25.0,25.0,25.0,25.0,25.0,4000,1,100000.0,4000,100.0,0.0,0.0,1334016000.0
2012-04-04,25.4,25.4,25.4,25.4,25.4,8000,2,203200.0,8000,100.0,0.0,0.0,1333497600.0
2012-04-03,25.4,25.4,25.4,25.4,25.4,20000,5,508000.0,20000,100.0,0.0,0.0,1333411200.0
2012-03-30,25.35,25.35,25.35,25.35,25.35,40000,7,1014000.0,40000,100.0,0.0,0.0,1333065600.0
2012-03-29,25.3,25.35,25.3,25.35,25.335,40000,10,1013400.0,40000,100.0,0.05,0.05,1332979200.0
2012-03-28,25.3,25.3,25.3,25.3,25.3,12000,3,303600.0,12000,100.0,0.0,0.0,1332892800.0
2012-03-27,25.3,25.3,25.3,25.3,25.3,36000,9,910800.0,36000,100.0,0.0,0.0,1332806400.0
2012-03-26,25.3,25.3,25.3,25.3,25.3,36000,9,910800.0,36000,100.0,0.0,0.0,1332720000.0
2012-03-23,25.25,25.3,25.25,25.25,25.266666666666666,12000,3,303200.0,12000,100.0,0.05,0.0,1332460800.0
2012-03-22,25.25,25.25,25.25,25.25,25.25,36000,9,909000.0,36000,100.0,0.0,0.0,1332374400.0
2012-03-21,25.05,25.05,25.05,25.05,25.05,20000,5,501000.0,20000,100.0,0.0,0.0,1332288000.0
2012-03-20,25.05,25.05,25.05,25.05,25.05,56000,14,1402800.0,56000,100.0,0.0,0.0,1332201600.0
2012-03-19,25.05,25.05,25.0,25.05,25.048484848484847,132000,31,3306400.0,132000,100.0,0.05,0.0,1332115200.0
2012-03-15,25.3,25.85,25.15,25.65,25.507142857142856,28000,7,714200.0,28000,100.0,0.7,0.35,1331769600.0
2012-03-14,25.35,25.35,25.35,25.35,25.35,8000,2,202800.0,8000,100.0,0.0,0.0,1331683200.0
2012-03-13,27.0,27.0,25.7,25.7,25.78333333333333,276000,52,7116200.0,276000,100.0,1.3,-1.3,1331596800.0
