Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-09,0.57,0.57,0.57,0.57,0.5694805194805194,1540.0,14.0,877.0,1540.0,100.0,0.0,0.0,1617926400.0
2021-04-08,0.6,0.6,0.6,0.6,0.6,9780.0,18.0,5868.0,9780.0,100.0,0.0,0.0,1617840000.0
2021-04-07,0.55,0.58,0.55,0.58,0.5591054313099041,2504.0,10.0,1400.0,2504.0,100.0,0.03,0.03,1617753600.0
2021-04-06,0.56,0.56,0.56,0.56,0.5599088838268792,2195.0,6.0,1229.0,2195.0,100.0,0.0,0.0,1617667200.0
2021-04-05,0.55,0.58,0.54,0.54,0.5735469983257593,4181.0,26.0,2398.0,4181.0,100.0,0.04,-0.01,1617580800.0
2021-04-01,0.56,0.56,0.56,0.56,0.5598626104023552,2038.0,8.0,1141.0,2038.0,100.0,0.0,0.0,1617235200.0
2021-03-31,0.52,0.54,0.52,0.54,0.5209649626651349,3482.0,12.0,1814.0,3482.0,100.0,0.02,0.02,1617148800.0
2021-03-30,0.52,0.52,0.52,0.52,0.5199304876724231,9207.0,5.0,4787.0,9207.0,100.0,0.0,0.0,1617062400.0
2021-03-26,0.52,0.52,0.52,0.52,0.5199756949718973,6583.0,13.0,3423.0,6583.0,100.0,0.0,0.0,1616716800.0
2021-03-25,0.5,0.5,0.5,0.5,0.499869007073618,3817.0,17.0,1908.0,3817.0,100.0,0.0,0.0,1616630400.0
2021-03-24,0.45,0.48,0.45,0.48,0.4518630195993969,4643.0,6.0,2098.0,4643.0,100.0,0.03,0.03,1616544000.0
2021-03-23,0.45,0.46,0.42,0.46,0.4283384080034797,18392.0,13.0,7878.0,18392.0,100.0,0.04,0.01,1616457600.0
2021-03-22,0.47,0.47,0.44,0.44,0.4452310464667267,7769.0,21.0,3459.0,7769.0,100.0,0.03,-0.03,1616371200.0
2021-03-19,0.45,0.47,0.45,0.46,0.4524307006546872,14358.0,16.0,6496.0,14358.0,100.0,0.02,0.01,1616112000.0
2021-03-18,0.45,0.45,0.45,0.45,0.4498355263157894,1216.0,16.0,547.0,1216.0,100.0,0.0,0.0,1616025600.0
2021-03-17,0.4,0.43,0.39,0.43,0.3981443580297448,7329.0,15.0,2918.0,7329.0,100.0,0.04,0.03,1615939200.0
2021-03-16,0.41,0.41,0.39,0.41,0.4015544041450777,1930.0,9.0,775.0,1930.0,100.0,0.02,0.0,1615852800.0
2021-03-15,0.45,0.45,0.41,0.41,0.4101209509245099,7193.0,30.0,2950.0,7193.0,100.0,0.04,-0.04,1615766400.0
2021-03-12,0.44,0.44,0.4,0.43,0.4358598641268149,15014.0,25.0,6544.0,15014.0,100.0,0.04,-0.01,1615507200.0
2021-03-10,0.4,0.42,0.4,0.42,0.4169222755946524,17279.0,25.0,7204.0,17279.0,100.0,0.02,0.02,1615334400.0
2021-03-09,0.4,0.4,0.4,0.4,0.3998962655601659,3856.0,20.0,1542.0,3856.0,100.0,0.0,0.0,1615248000.0
2021-03-08,0.37,0.39,0.37,0.39,0.380464749901536,7617.0,21.0,2898.0,7617.0,100.0,0.02,0.02,1615161600.0
2021-03-05,0.38,0.38,0.36,0.38,0.3799648293008307,16491.0,14.0,6266.0,16491.0,100.0,0.02,0.0,1614902400.0
2021-03-04,0.38,0.38,0.37,0.37,0.3706770724732656,33571.0,25.0,12444.0,33571.0,100.0,0.01,-0.01,1614816000.0
2021-03-03,0.38,0.41,0.38,0.38,0.3825267127592708,31820.0,41.0,12172.0,31820.0,100.0,0.03,0.0,1614729600.0
2021-03-02,0.4,0.4,0.4,0.4,0.3995468277945619,1324.0,10.0,529.0,1324.0,100.0,0.0,0.0,1614643200.0
2021-03-01,0.42,0.42,0.42,0.42,0.4196597353497164,1058.0,10.0,444.0,1058.0,100.0,0.0,0.0,1614556800.0
2021-02-26,0.44,0.44,0.44,0.44,0.4399535873138657,5171.0,6.0,2275.0,5171.0,100.0,0.0,0.0,1614297600.0
2021-02-25,0.45,0.45,0.45,0.45,0.4497659344616492,2777.0,12.0,1249.0,2777.0,100.0,0.0,0.0,1614211200.0
2021-02-24,0.46,0.46,0.46,0.46,0.4596738651388276,2269.0,14.0,1043.0,2269.0,100.0,0.0,0.0,1614124800.0
2021-02-23,0.48,0.48,0.48,0.48,0.479739507959479,1382.0,11.0,663.0,1382.0,100.0,0.0,0.0,1614038400.0
2021-02-22,0.5,0.5,0.5,0.5,0.5,602.0,19.0,301.0,602.0,100.0,0.0,0.0,1613952000.0
2021-02-19,0.52,0.52,0.52,0.52,0.5194805194805194,1078.0,9.0,560.0,1078.0,100.0,0.0,0.0,1613692800.0
2021-02-18,0.54,0.54,0.54,0.54,0.5397532556545579,2918.0,19.0,1575.0,2918.0,100.0,0.0,0.0,1613606400.0
2021-02-17,0.56,0.56,0.56,0.56,0.5596499309074159,2171.0,9.0,1215.0,2171.0,100.0,0.0,0.0,1613520000.0
2021-02-16,0.59,0.59,0.57,0.58,0.5840827338129496,2224.0,20.0,1299.0,2224.0,100.0,0.02,-0.01,1613433600.0
2021-02-15,0.61,0.61,0.6,0.6,0.6000397377309755,10066.0,7.0,6040.0,10066.0,100.0,0.01,-0.01,1613347200.0
2021-02-12,0.61,0.61,0.61,0.61,0.6099217481175254,6773.0,15.0,4131.0,6773.0,100.0,0.0,0.0,1613088000.0
2021-02-11,0.64,0.64,0.64,0.64,0.6397188049209138,1138.0,6.0,728.0,1138.0,100.0,0.0,0.0,1613001600.0
2021-02-10,0.7,0.7,0.67,0.67,0.6714419038730751,21430.0,18.0,14389.0,21430.0,100.0,0.03,-0.03,1612915200.0
2021-02-09,0.7,0.7,0.67,0.7,0.6986359761295822,23460.0,49.0,16390.0,23460.0,100.0,0.03,0.0,1612828800.0
2021-02-08,0.64,0.68,0.64,0.67,0.660481212022126,36699.0,38.0,24239.0,36699.0,100.0,0.04,0.03,1612742400.0
2021-02-05,0.66,0.66,0.65,0.65,0.6599605722084618,19783.0,25.0,13056.0,19783.0,100.0,0.01,-0.01,1612483200.0
2021-02-04,0.63,0.63,0.6,0.63,0.6287723707411986,49339.0,60.0,31023.0,49339.0,100.0,0.03,0.0,1612396800.0
2021-02-03,0.6,0.6,0.6,0.6,0.5999700856298844,26743.0,27.0,16045.0,26743.0,100.0,0.0,0.0,1612310400.0
2021-02-02,0.56,0.58,0.56,0.58,0.5651851851851851,2700.0,8.0,1526.0,2700.0,100.0,0.02,0.02,1612224000.0
2021-02-01,0.55,0.56,0.55,0.56,0.5599390243902439,32800.0,19.0,18366.0,32800.0,100.0,0.01,0.01,1612137600.0
2021-01-29,0.54,0.54,0.54,0.54,0.5398157625383828,4885.0,5.0,2637.0,4885.0,100.0,0.0,0.0,1611878400.0
2021-01-28,0.52,0.52,0.5,0.52,0.5082713977463438,12513.0,18.0,6360.0,12513.0,100.0,0.02,0.0,1611792000.0
2021-01-27,0.5,0.5,0.48,0.5,0.4866666666666666,1500.0,6.0,730.0,1500.0,100.0,0.02,0.0,1611705600.0
2021-01-25,0.48,0.48,0.48,0.48,0.4798109119558794,5077.0,4.0,2436.0,5077.0,100.0,0.0,0.0,1611532800.0
2021-01-22,0.48,0.48,0.46,0.46,0.4695712309820193,4338.0,11.0,2037.0,4338.0,100.0,0.02,-0.02,1611273600.0
2021-01-21,0.46,0.46,0.46,0.46,0.46,2300.0,7.0,1058.0,2300.0,100.0,0.0,0.0,1611187200.0
2021-01-20,0.44,0.44,0.44,0.44,0.4390243902439024,205.0,3.0,90.0,205.0,100.0,0.0,0.0,1611100800.0
2021-01-19,0.4,0.42,0.38,0.42,0.3998661695822579,10461.0,12.0,4183.0,10461.0,100.0,0.04,0.02,1611014400.0
2021-01-18,0.4,0.4,0.4,0.4,0.3571428571428571,14.0,3.0,5.0,14.0,100.0,0.0,0.0,1610928000.0
2021-01-15,0.39,0.39,0.39,0.39,0.39,300.0,1.0,117.0,300.0,100.0,0.0,0.0,1610668800.0
2021-01-14,0.38,0.38,0.38,0.38,0.38,200.0,1.0,76.0,200.0,100.0,0.0,0.0,1610582400.0
2021-01-13,0.36,0.37,0.36,0.37,0.3663366336633663,606.0,4.0,222.0,606.0,100.0,0.01,0.01,1610496000.0
2021-01-12,0.34,0.36,0.34,0.36,0.3585707146426786,4002.0,9.0,1435.0,4002.0,100.0,0.02,0.02,1610409600.0
2021-01-11,0.35,0.35,0.34,0.35,0.3499839325882815,56014.0,5.0,19604.0,56014.0,100.0,0.01,0.0,1610323200.0
2021-01-08,0.36,0.36,0.35,0.35,0.350229453483521,4794.0,13.0,1679.0,4794.0,100.0,0.01,-0.01,1610064000.0
2021-01-07,0.35,0.35,0.33,0.35,0.3399037897453948,17046.0,19.0,5794.0,17046.0,100.0,0.02,0.0,1609977600.0
2021-01-06,0.33,0.34,0.33,0.34,0.3393213572854291,1002.0,4.0,340.0,1002.0,100.0,0.01,0.01,1609891200.0
2021-01-05,0.33,0.33,0.33,0.33,0.33,1000.0,3.0,330.0,1000.0,100.0,0.0,0.0,1609804800.0
2021-01-04,0.34,0.34,0.32,0.32,0.3278106508875739,4225.0,9.0,1385.0,4225.0,100.0,0.02,-0.02,1609718400.0
2020-12-31,0.34,0.34,0.33,0.33,0.3375661375661375,945.0,5.0,319.0,945.0,100.0,0.01,-0.01,1609372800.0
2020-12-30,0.35,0.35,0.34,0.34,0.345,200.0,2.0,69.0,200.0,100.0,0.01,-0.01,1609286400.0
2020-12-29,0.37,0.37,0.35,0.35,0.3599789639758085,11409.0,8.0,4107.0,11409.0,100.0,0.02,-0.02,1609200000.0
2020-12-28,0.36,0.36,0.36,0.36,0.35,20.0,1.0,7.0,20.0,100.0,0.0,0.0,1609113600.0
2020-12-24,0.36,0.36,0.36,0.36,0.3333333333333333,30.0,1.0,10.0,30.0,100.0,0.0,0.0,1608768000.0
2020-12-23,0.36,0.36,0.36,0.36,0.3594836146971201,1007.0,2.0,362.0,1007.0,100.0,0.0,0.0,1608681600.0
2020-12-22,0.35,0.35,0.33,0.35,0.3370539587068417,17291.0,6.0,5828.0,17291.0,100.0,0.02,0.0,1608595200.0
2020-12-21,0.34,0.34,0.34,0.34,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1608508800.0
2020-12-17,0.33,0.33,0.33,0.33,0.329073482428115,939.0,2.0,309.0,939.0,100.0,0.0,0.0,1608163200.0
2020-12-16,0.32,0.32,0.32,0.32,0.3192660550458715,1090.0,1.0,348.0,1090.0,100.0,0.0,0.0,1608076800.0
2020-12-15,0.31,0.31,0.31,0.31,0.3099797666005845,48929.0,11.0,15167.0,48929.0,100.0,0.0,0.0,1607990400.0
2020-12-14,0.32,0.32,0.32,0.32,0.3199920857005568,35379.0,13.0,11321.0,35379.0,100.0,0.0,0.0,1607904000.0
2020-12-11,0.33,0.33,0.32,0.32,0.3218859138533178,5154.0,6.0,1659.0,5154.0,100.0,0.01,-0.01,1607644800.0
2020-12-10,0.32,0.32,0.32,0.32,0.3198163733741392,3921.0,9.0,1254.0,3921.0,100.0,0.0,0.0,1607558400.0
2020-12-09,0.31,0.31,0.31,0.31,0.31,700.0,1.0,217.0,700.0,100.0,0.0,0.0,1607472000.0
2020-12-08,0.31,0.31,0.3,0.3,0.3009708737864077,103.0,5.0,31.0,103.0,100.0,0.01,-0.01,1607385600.0
2020-12-07,0.3,0.31,0.3,0.31,0.3006081668114682,1151.0,6.0,346.0,1151.0,100.0,0.01,0.01,1607299200.0
2020-12-04,0.3,0.3,0.3,0.3,0.2857142857142857,35.0,2.0,10.0,35.0,100.0,0.0,0.0,1607040000.0
2020-12-02,0.3,0.3,0.3,0.3,0.3,1000.0,6.0,300.0,1000.0,100.0,0.0,0.0,1606867200.0
2020-12-01,0.3,0.3,0.3,0.3,0.1666666666666666,6.0,2.0,1.0,6.0,100.0,0.0,0.0,1606780800.0
2020-11-27,0.29,0.3,0.29,0.3,0.2905711695376246,2206.0,4.0,641.0,2206.0,100.0,0.01,0.01,1606435200.0
2020-11-26,0.3,0.3,0.29,0.29,0.2925,2000.0,3.0,585.0,2000.0,100.0,0.01,-0.01,1606348800.0
2020-11-25,0.29,0.29,0.29,0.29,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1606262400.0
2020-11-24,0.28,0.28,0.28,0.28,0.2142857142857142,14.0,1.0,3.0,14.0,100.0,0.0,0.0,1606176000.0
2020-11-23,0.27,0.28,0.27,0.28,0.2732422525824725,3001.0,5.0,820.0,3001.0,100.0,0.01,0.01,1606089600.0
2020-11-20,0.26,0.27,0.26,0.27,0.2603820598006644,2408.0,4.0,627.0,2408.0,100.0,0.01,0.01,1605830400.0
2020-11-19,0.26,0.26,0.26,0.26,0.2598039215686274,408.0,2.0,106.0,408.0,100.0,0.0,0.0,1605744000.0
2020-11-17,0.26,0.26,0.26,0.26,0.259946949602122,377.0,6.0,98.0,377.0,100.0,0.0,0.0,1605571200.0
2020-11-14,0.27,0.27,0.27,0.27,0.2699228791773778,389.0,1.0,105.0,389.0,100.0,0.0,0.0,1605312000.0
2020-11-13,0.27,0.27,0.27,0.27,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1605225600.0
2020-11-12,0.27,0.27,0.27,0.27,0.1666666666666666,6.0,2.0,1.0,6.0,100.0,0.0,0.0,1605139200.0
2020-11-11,0.27,0.27,0.27,0.27,0.2686567164179104,268.0,4.0,72.0,268.0,100.0,0.0,0.0,1605052800.0
2020-11-10,0.28,0.28,0.28,0.28,0.2727272727272727,11.0,2.0,3.0,11.0,100.0,0.0,0.0,1604966400.0
2020-11-09,0.28,0.28,0.28,0.28,0.2789968652037617,319.0,5.0,89.0,319.0,100.0,0.0,0.0,1604880000.0
2020-11-06,0.28,0.29,0.28,0.29,0.2865793780687397,6110.0,7.0,1751.0,6110.0,100.0,0.01,0.01,1604620800.0
2020-11-04,0.29,0.3,0.28,0.28,0.2990196078431372,1020.0,3.0,305.0,1020.0,100.0,0.02,-0.01,1604448000.0
2020-11-02,0.29,0.29,0.29,0.29,0.29,1200.0,3.0,348.0,1200.0,100.0,0.0,0.0,1604275200.0
2020-10-30,0.28,0.28,0.28,0.28,0.2797202797202797,286.0,1.0,80.0,286.0,100.0,0.0,0.0,1604016000.0
2020-10-29,0.27,0.27,0.27,0.27,0.2697841726618705,556.0,1.0,150.0,556.0,100.0,0.0,0.0,1603929600.0
2020-10-28,0.27,0.27,0.27,0.27,0.2689655172413793,725.0,3.0,195.0,725.0,100.0,0.0,0.0,1603843200.0
2020-10-27,0.27,0.27,0.27,0.27,0.2699582888737995,20618.0,3.0,5566.0,20618.0,100.0,0.0,0.0,1603756800.0
2020-10-23,0.27,0.27,0.27,0.27,0.27,3000.0,1.0,810.0,3000.0,100.0,0.0,0.0,1603411200.0
2020-10-16,0.27,0.27,0.27,0.27,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1602806400.0
2020-10-12,0.27,0.27,0.27,0.27,0.2699115044247787,1130.0,3.0,305.0,1130.0,100.0,0.0,0.0,1602460800.0
2020-10-08,0.27,0.27,0.27,0.27,0.0,3.0,1.0,0.0,3.0,100.0,0.0,0.0,1602115200.0
2020-10-05,0.26,0.26,0.26,0.26,0.259872357399282,5014.0,5.0,1303.0,5014.0,100.0,0.0,0.0,1601856000.0
2020-09-30,0.27,0.27,0.27,0.27,0.27,100.0,1.0,27.0,100.0,100.0,0.0,0.0,1601424000.0
2020-09-29,0.27,0.27,0.27,0.27,0.27,1000.0,2.0,270.0,1000.0,100.0,0.0,0.0,1601337600.0
2020-09-28,0.26,0.26,0.26,0.26,0.26,1000.0,1.0,260.0,1000.0,100.0,0.0,0.0,1601251200.0
2020-09-25,0.25,0.25,0.25,0.25,0.25,4500.0,5.0,1125.0,4500.0,100.0,0.0,0.0,1600992000.0
2020-09-24,0.25,0.25,0.25,0.25,0.25,4000.0,4.0,1000.0,4000.0,100.0,0.0,0.0,1600905600.0
2020-09-23,0.25,0.25,0.25,0.25,0.2496328928046989,681.0,2.0,170.0,681.0,100.0,0.0,0.0,1600819200.0
2020-09-22,0.25,0.25,0.24,0.24,0.2399609290210549,18428.0,6.0,4422.0,18428.0,100.0,0.01,-0.01,1600732800.0
2020-09-21,0.24,0.24,0.24,0.24,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1600646400.0
2020-09-17,0.23,0.23,0.22,0.23,0.2299616730544909,6001.0,7.0,1380.0,6001.0,100.0,0.01,0.0,1600300800.0
2020-09-16,0.24,0.24,0.23,0.23,0.2308489900875119,24111.0,5.0,5566.0,24111.0,100.0,0.01,-0.01,1600214400.0
2020-09-15,0.23,0.23,0.23,0.23,0.2292307692307692,650.0,1.0,149.0,650.0,100.0,0.0,0.0,1600128000.0
2020-09-14,0.22,0.22,0.22,0.22,0.2199556541019955,11275.0,4.0,2480.0,11275.0,100.0,0.0,0.0,1600041600.0
2020-09-11,0.23,0.23,0.23,0.23,0.1875,16.0,2.0,3.0,16.0,100.0,0.0,0.0,1599782400.0
2020-09-10,0.23,0.23,0.23,0.23,0.2299625468164794,8010.0,4.0,1842.0,8010.0,100.0,0.0,0.0,1599696000.0
2020-09-09,0.22,0.22,0.22,0.22,0.2199916018475935,50011.0,2.0,11002.0,50011.0,100.0,0.0,0.0,1599609600.0
2020-09-08,0.23,0.23,0.23,0.23,0.2299470582359404,10011.0,3.0,2302.0,10011.0,100.0,0.0,0.0,1599523200.0
2020-09-07,0.24,0.24,0.24,0.24,0.1818181818181818,11.0,1.0,2.0,11.0,100.0,0.0,0.0,1599436800.0
2020-09-03,0.25,0.25,0.25,0.25,0.0,2.0,1.0,0.0,2.0,100.0,0.0,0.0,1599091200.0
2020-09-02,0.24,0.24,0.24,0.24,0.24,200.0,3.0,48.0,200.0,100.0,0.0,0.0,1599004800.0
2020-09-01,0.25,0.25,0.25,0.25,0.249860879243183,1797.0,5.0,449.0,1797.0,100.0,0.0,0.0,1598918400.0
2020-08-31,0.24,0.24,0.24,0.24,0.2397874460312188,3011.0,4.0,722.0,3011.0,100.0,0.0,0.0,1598832000.0
2020-08-28,0.24,0.24,0.24,0.24,0.239936070322645,10011.0,2.0,2402.0,10011.0,100.0,0.0,0.0,1598572800.0
2020-08-27,0.25,0.25,0.25,0.25,0.25,128.0,3.0,32.0,128.0,100.0,0.0,0.0,1598486400.0
2020-08-26,0.26,0.26,0.26,0.26,0.2596034696406443,1614.0,7.0,419.0,1614.0,100.0,0.0,0.0,1598400000.0
2020-08-25,0.25,0.27,0.25,0.27,0.2693580410324288,1511.0,3.0,407.0,1511.0,100.0,0.02,0.02,1598313600.0
2020-08-24,0.26,0.26,0.26,0.26,0.1818181818181818,11.0,1.0,2.0,11.0,100.0,0.0,0.0,1598227200.0
2020-08-21,0.26,0.27,0.25,0.25,0.2673559822747415,8124.0,7.0,2172.0,8124.0,100.0,0.02,-0.01,1597968000.0
2020-08-20,0.26,0.26,0.26,0.26,0.2599980562709558,41158.0,6.0,10701.0,41158.0,100.0,0.0,0.0,1597881600.0
2020-08-19,0.23,0.25,0.23,0.25,0.246,25000.0,6.0,6150.0,25000.0,100.0,0.02,0.02,1597795200.0
2020-08-18,0.24,0.24,0.24,0.24,0.2399608227228207,1021.0,4.0,245.0,1021.0,100.0,0.0,0.0,1597708800.0
2020-08-17,0.23,0.23,0.23,0.23,0.2297364495275982,2011.0,2.0,462.0,2011.0,100.0,0.0,0.0,1597622400.0
2020-08-14,0.22,0.22,0.22,0.22,0.2198990627253064,4161.0,4.0,915.0,4161.0,100.0,0.0,0.0,1597363200.0
2020-08-13,0.23,0.23,0.21,0.21,0.2295355631073749,16773.0,10.0,3850.0,16773.0,100.0,0.02,-0.02,1597276800.0
2020-08-12,0.22,0.22,0.22,0.22,0.2194656488549618,1572.0,5.0,345.0,1572.0,100.0,0.0,0.0,1597190400.0
2020-08-11,0.24,0.24,0.23,0.23,0.2372018225676762,7462.0,10.0,1770.0,7462.0,100.0,0.01,-0.01,1597104000.0
2020-08-10,0.23,0.23,0.23,0.23,0.2298136645962732,4991.0,7.0,1147.0,4991.0,100.0,0.0,0.0,1597017600.0
2020-08-07,0.21,0.22,0.21,0.22,0.2194768550293601,13113.0,6.0,2878.0,13113.0,100.0,0.01,0.01,1596758400.0
2020-08-06,0.21,0.21,0.21,0.21,0.21,5100.0,2.0,1071.0,5100.0,100.0,0.0,0.0,1596672000.0
2020-08-05,0.2,0.2,0.2,0.2,0.1994261119081779,1394.0,5.0,278.0,1394.0,100.0,0.0,0.0,1596585600.0
2020-08-04,0.21,0.21,0.21,0.21,0.2,5.0,1.0,1.0,5.0,100.0,0.0,0.0,1596499200.0
2020-08-03,0.2,0.2,0.2,0.2,0.1999882429016518,17011.0,6.0,3402.0,17011.0,100.0,0.0,0.0,1596412800.0
2020-07-31,0.21,0.21,0.21,0.21,0.2088091353996737,613.0,7.0,128.0,613.0,100.0,0.0,0.0,1596153600.0
2020-07-30,0.22,0.22,0.22,0.22,0.2181818181818181,330.0,4.0,72.0,330.0,100.0,0.0,0.0,1596067200.0
2020-07-29,0.24,0.24,0.23,0.23,0.2291666666666666,96.0,3.0,22.0,96.0,100.0,0.01,-0.01,1595980800.0
2020-07-28,0.24,0.24,0.24,0.24,0.2398794953869327,5311.0,3.0,1274.0,5311.0,100.0,0.0,0.0,1595894400.0
2020-07-27,0.25,0.25,0.25,0.25,0.2496270512182993,2011.0,3.0,502.0,2011.0,100.0,0.0,0.0,1595808000.0
2020-07-24,0.27,0.27,0.26,0.26,0.2676056338028169,213.0,3.0,57.0,213.0,100.0,0.01,-0.01,1595548800.0
2020-07-23,0.27,0.27,0.27,0.27,0.2699386503067484,11084.0,4.0,2992.0,11084.0,100.0,0.0,0.0,1595462400.0
2020-07-22,0.29,0.29,0.27,0.27,0.2700175336060783,1711.0,7.0,462.0,1711.0,100.0,0.02,-0.02,1595376000.0
2020-07-21,0.3,0.3,0.28,0.28,0.2899810208770352,10011.0,4.0,2903.0,10011.0,100.0,0.02,-0.02,1595289600.0
2020-07-20,0.3,0.3,0.29,0.29,0.2998802873104549,5012.0,3.0,1503.0,5012.0,100.0,0.01,-0.01,1595203200.0
2020-07-17,0.29,0.3,0.29,0.3,0.2900276279436916,15202.0,6.0,4409.0,15202.0,100.0,0.01,0.01,1594944000.0
2020-07-16,0.29,0.29,0.29,0.29,0.2896265560165975,1205.0,5.0,349.0,1205.0,100.0,0.0,0.0,1594857600.0
2020-07-15,0.28,0.28,0.28,0.28,0.0,2.0,2.0,0.0,2.0,100.0,0.0,0.0,1594771200.0
2020-07-14,0.27,0.27,0.25,0.27,0.2698894527002537,22072.0,13.0,5957.0,22071.0,100.0,0.02,0.0,1594684800.0
2020-07-13,0.26,0.26,0.26,0.26,0.2599791480488531,13428.0,7.0,3491.0,13428.0,100.0,0.0,0.0,1594598400.0
2020-07-10,0.25,0.25,0.25,0.25,0.2499065420560747,5350.0,6.0,1337.0,5350.0,100.0,0.0,0.0,1594339200.0
2020-07-09,0.23,0.24,0.23,0.24,0.229818780889621,2428.0,5.0,558.0,2428.0,100.0,0.01,0.01,1594252800.0
2020-07-08,0.23,0.23,0.23,0.23,0.2299233252623083,9912.0,8.0,2279.0,9912.0,100.0,0.0,0.0,1594166400.0
2020-07-07,0.23,0.23,0.23,0.23,0.2299425143714071,4001.0,5.0,920.0,4001.0,100.0,0.0,0.0,1594080000.0
2020-07-06,0.22,0.22,0.22,0.22,0.22,38650.0,9.0,8503.0,38650.0,100.0,0.0,0.0,1593993600.0
2020-07-03,0.21,0.21,0.21,0.21,0.21,2600.0,2.0,546.0,2600.0,100.0,0.0,0.0,1593734400.0
2020-07-02,0.2,0.2,0.2,0.2,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1593648000.0
2020-07-01,0.19,0.19,0.19,0.19,0.1899962000759984,50001.0,6.0,9500.0,50001.0,100.0,0.0,0.0,1593561600.0
2020-06-30,0.19,0.19,0.19,0.19,0.1887417218543046,302.0,1.0,57.0,302.0,100.0,0.0,0.0,1593475200.0
2020-06-29,0.19,0.19,0.19,0.19,0.1899749555370041,27551.0,15.0,5234.0,27551.0,100.0,0.0,0.0,1593388800.0
2020-06-26,0.19,0.19,0.19,0.19,0.1899653979238754,14450.0,8.0,2745.0,14450.0,100.0,0.0,0.0,1593129600.0
2020-06-24,0.19,0.19,0.19,0.19,0.0,2.0,1.0,0.0,2.0,100.0,0.0,0.0,1592956800.0
2020-06-22,0.19,0.19,0.19,0.19,0.1899650371097344,16303.0,6.0,3097.0,16303.0,100.0,0.0,0.0,1592784000.0
2020-06-17,0.19,0.19,0.19,0.19,0.1898983273204329,6098.0,4.0,1158.0,6098.0,100.0,0.0,0.0,1592352000.0
2020-06-16,0.19,0.19,0.19,0.19,0.1899620075984803,10002.0,9.0,1900.0,10002.0,100.0,0.0,0.0,1592265600.0
2020-06-15,0.19,0.19,0.19,0.19,0.19,16000.0,5.0,3040.0,16000.0,100.0,0.0,0.0,1592179200.0
2020-05-22,0.19,0.19,0.19,0.19,0.19,10000.0,1.0,1900.0,10000.0,100.0,0.0,0.0,1590105600.0
