Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,89.85,91.9,87.0,87.4,89.78451626992793,91580,838,8222466.0,27043.0,29.53,4.900000000000006,-2.4499999999999886,1620086400.0
2021-05-03,86.2,90.15,85.15,88.35,87.74369103274985,82779,710,7263335.0,35281.0,42.62,5.0,2.15,1620000000.0
2021-04-30,85.5,88.4,84.7,86.0,86.94590659565142,134619,1023,11704571.0,35903.0,26.67,3.7,0.5,1619740800.0
2021-04-29,86.7,87.8,85.2,85.8,86.14174651201881,47592,442,4099658.0,20890.0,43.89,2.6,-0.9,1619654400.0
2021-04-28,85.5,87.7,85.35,86.05,86.55865689916367,48187,532,4171002.0,20135.0,41.79,2.35,0.55,1619568000.0
2021-04-27,83.25,85.7,83.25,85.1,84.85865196922724,60963,656,5173238.0,20478.0,33.59,2.45,1.85,1619481600.0
2021-04-26,82.95,84.0,82.75,82.95,83.49373015445885,74324,502,6205588.0,12605.0,16.96,1.25,0.0,1619395200.0
2021-04-23,82.1,83.7,80.5,81.85,82.7053104588811,59863,731,4950988.0,24429.0,40.81,3.2,-0.25,1619136000.0
2021-04-22,81.1,83.05,80.85,82.15,82.07331975560082,71686,583,5883508.0,15407.0,21.49,2.2,1.05,1619049600.0
2021-04-20,82.9,83.1,80.25,81.1,82.06550749356452,63321,659,5196470.0,15759.0,24.89,2.85,-1.8,1618876800.0
2021-04-19,79.35,83.0,79.35,81.3,81.16926122416659,63145,746,5125433.0,17607.0,27.88,3.65,1.95,1618790400.0
2021-04-16,83.8,85.95,83.8,84.6,85.34811784790656,59161,542,5049280.0,11280.0,19.07,2.15,0.8,1618531200.0
2021-04-15,85.0,86.4,83.1,84.05,83.9133645716614,58902,704,4942665.0,14224.0,24.15,3.3,-0.95,1618444800.0
2021-04-13,84.7,86.35,83.95,85.65,85.39549877383118,75846,601,6476907.0,12239.0,16.14,2.4,0.95,1618272000.0
2021-04-12,87.45,88.9,82.65,83.3,84.53172254455303,154086,1252,13025155.0,45024.0,29.22,6.25,-4.15,1618185600.0
2021-04-09,89.6,93.2,89.45,90.85,91.60382090497896,113638,1114,10409675.0,28634.0,25.2,3.75,1.25,1617926400.0
2021-04-08,88.0,90.6,88.0,89.55,89.6563898727834,87803,820,7872100.0,22461.0,25.58,2.6,1.55,1617840000.0
2021-04-07,84.85,91.35,84.85,88.4,89.41261274025796,225851,2191,20193928.0,44968.0,19.91,6.5,3.55,1617753600.0
2021-04-06,85.5,86.3,84.0,84.85,85.30055826172622,73084,514,6234106.0,16853.0,23.06,2.3,-0.65,1617667200.0
2021-04-05,87.9,87.9,83.7,85.2,84.83843006352967,74296,512,6303156.0,17948.0,24.16,4.2,-2.7,1617580800.0
2021-04-01,86.25,88.5,85.05,87.9,86.7986314275797,141169,1089,12253276.0,52102.0,36.91,3.45,1.65,1617235200.0
2021-03-31,84.85,85.8,84.0,84.45,84.72731299738798,65467,564,5546843.0,21892.0,33.44,1.8,-0.4,1617148800.0
2021-03-30,84.05,86.75,84.05,85.15,85.72771227797975,110857,729,9503517.0,39704.0,35.82,2.7,1.1,1617062400.0
2021-03-26,84.9,86.35,84.0,84.6,84.85625291350595,70791,553,6007059.0,28829.0,40.72,2.35,-0.3,1616716800.0
2021-03-25,86.5,86.9,83.55,84.15,84.45266393601288,129151,1053,10907146.0,35859.0,27.77,3.35,-2.35,1616630400.0
2021-03-24,90.0,90.0,85.75,86.15,88.20424055981132,181061,1321,15970348.0,29476.0,16.28,4.25,-3.85,1616544000.0
2021-03-23,88.6,91.0,88.35,89.85,89.68115411905212,226909,1788,20349461.0,29938.0,13.19,2.65,1.25,1616457600.0
2021-03-22,88.0,89.55,87.3,87.9,88.35833983060803,93629,855,8272903.0,32322.0,34.52,2.25,-0.1,1616371200.0
2021-03-19,87.05,88.7,84.95,87.95,86.9351169623881,290307,1962,25237873.0,39581.0,13.63,3.75,0.9,1616112000.0
2021-03-18,92.85,93.5,87.65,88.95,90.68745424131494,206245,1099,18703834.0,42778.0,20.74,5.85,-3.9,1616025600.0
2021-03-17,95.3,95.9,91.25,91.85,93.78413012654164,224274,1287,21033342.0,43461.0,19.38,4.65,-3.45,1615939200.0
2021-03-16,96.0,97.25,94.7,95.3,95.97100648825364,179247,1155,17202515.0,25503.0,14.23,2.55,-0.7,1615852800.0
2021-03-15,99.95,99.95,93.8,95.35,95.21354608808956,202612,1489,19291407.0,44517.0,21.97,6.15,-4.6,1615766400.0
2021-03-12,100.0,101.75,96.8,98.15,99.94922446861736,215852,1426,21574240.0,41557.0,19.25,4.95,-1.85,1615507200.0
2021-03-10,101.7,102.4,99.2,99.6,100.24969089813904,157715,1463,15810880.0,52598.0,33.35,3.2,-2.1,1615334400.0
2021-03-09,103.8,105.8,100.15,101.35,102.68364619553785,161626,1442,16596347.0,45459.0,28.13,5.65,-2.45,1615248000.0
2021-03-08,101.1,105.75,99.5,102.85,103.0026961900914,349011,2605,35949074.0,99789.0,28.59,6.25,1.75,1615161600.0
2021-03-05,102.0,105.3,99.05,100.15,102.35313524469056,287649,2082,29441777.0,86926.0,30.22,6.25,-1.85,1614902400.0
2021-03-04,103.0,106.25,100.8,102.3,103.5175375805297,226314,1822,23427468.0,46712.0,20.64,5.45,-0.7,1614816000.0
2021-03-03,106.7,107.0,102.0,103.3,104.35451343476448,318837,2697,33272080.0,84724.0,26.57,5.0,-3.4,1614729600.0
2021-03-02,93.5,109.0,91.3,105.35,102.30262760457386,1592439,12398,162910694.0,587627.0,36.9,17.7,11.85,1614643200.0
2021-03-01,91.5,94.35,90.5,92.3,92.74406308261256,163595,1219,15172465.0,34482.0,21.08,3.85,0.8,1614556800.0
2021-02-26,93.9,93.9,90.1,90.5,91.36600951537098,207664,2087,18973431.0,71219.0,34.3,3.8,-3.4,1614297600.0
2021-02-25,90.1,96.25,90.1,94.5,94.1660892463966,250251,2054,23565158.0,66920.0,26.74,6.15,4.4,1614211200.0
2021-02-24,89.45,90.75,86.1,89.7,89.23321207159503,151463,1092,13515530.0,81737.0,53.96,4.65,0.25,1614124800.0
2021-02-23,88.5,90.5,86.75,89.05,89.18011987234372,38541,421,3437091.0,10395.0,26.97,3.75,0.55,1614038400.0
2021-02-22,91.9,91.9,87.5,87.7,88.5602718212907,136266,1124,12067754.0,32795.0,24.07,4.4,-4.2,1613952000.0
2021-02-19,91.55,94.5,89.6,90.3,92.28665990648416,71004,756,6552722.0,17487.0,24.63,4.9,-1.25,1613692800.0
2021-02-18,96.2,96.2,91.45,92.0,93.35558150172128,83078,859,7755795.0,28435.0,34.23,4.75,-4.2,1613606400.0
2021-02-17,88.45,95.6,88.15,94.55,92.51182135137486,298866,2442,27648638.0,145781.0,48.78,7.45,6.1,1613520000.0
2021-02-16,89.4,90.1,88.1,88.45,88.85411169505201,45857,602,4074583.0,23518.0,51.29,2.0,-0.95,1613433600.0
2021-02-15,90.1,90.2,88.6,89.0,89.53648128134786,36087,288,3231103.0,12134.0,33.62,1.6,-1.1,1613347200.0
2021-02-12,90.9,91.75,88.75,89.05,90.15420575557808,63104,572,5689091.0,28245.0,44.76,3.0,-1.85,1613088000.0
2021-02-11,89.35,91.1,89.2,89.9,90.24452655570136,28958,322,2613301.0,10338.0,35.7,1.9,0.55,1613001600.0
2021-02-10,90.1,90.7,88.5,89.4,89.22113433604947,31049,324,2770227.0,13239.0,42.64,2.2,-0.7,1612915200.0
2021-02-09,90.9,92.4,89.25,89.9,90.7648261110671,63115,620,5728622.0,15832.0,25.08,3.15,-1.0,1612828800.0
