Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2019-02-26,25.6,25.6,25.6,25.6,25.6,6000,1,153600.0,6000,100.0,0.0,0.0,1551139200.0
2019-02-20,26.45,26.45,26.45,26.45,26.45,6000,1,158700.0,6000,100.0,0.0,0.0,1550620800.0
2019-01-30,28.2,28.2,28.2,28.2,28.2,6000,1,169200.0,6000,100.0,0.0,0.0,1548806400.0
2019-01-29,28.2,28.2,28.2,28.2,28.2,12000,2,338400.0,12000,100.0,0.0,0.0,1548720000.0
2019-01-22,28.25,28.25,28.25,28.25,28.25,6000,1,169500.0,6000,100.0,0.0,0.0,1548115200.0
2019-01-18,28.25,28.25,28.25,28.25,28.25,6000,1,169500.0,6000,100.0,0.0,0.0,1547769600.0
2019-01-08,30.1,30.1,30.1,30.1,30.1,6000,1,180600.0,6000,100.0,0.0,0.0,1546905600.0
2019-01-07,30.1,30.1,30.1,30.1,30.1,6000,1,180600.0,6000,100.0,0.0,0.0,1546819200.0
2018-12-28,30.1,30.1,30.1,30.1,30.1,6000,1,180600.0,6000,100.0,0.0,0.0,1545955200.0
2018-12-13,31.9,31.9,31.9,31.9,31.9,6000,1,191400.0,6000,100.0,0.0,0.0,1544659200.0
2018-12-11,35.9,35.9,35.9,35.9,35.9,18000,1,646200.0,18000,100.0,0.0,0.0,1544486400.0
2018-12-05,31.0,31.0,31.0,31.0,31.0,6000,1,186000.0,6000,100.0,0.0,0.0,1543968000.0
2018-12-04,32.0,32.05,32.0,32.05,32.041666666666664,36000,2,1153500.0,36000,100.0,0.05,0.05,1543881600.0
2018-12-03,31.0,31.0,31.0,31.0,31.0,30000,1,930000.0,30000,100.0,0.0,0.0,1543795200.0
2018-11-30,31.0,31.0,31.0,31.0,31.0,6000,1,186000.0,6000,100.0,0.0,0.0,1543536000.0
2018-11-26,31.2,33.0,31.0,33.0,31.866666666666664,36000,6,1147200.0,30000,83.33,2.0,1.8,1543190400.0
2018-11-22,30.5,30.5,30.5,30.5,30.5,6000,1,183000.0,6000,100.0,0.0,0.0,1542844800.0
2018-11-21,34.0,34.0,32.8,33.8,33.8,36000,3,1216800.0,30000,83.33,1.2,-0.2,1542758400.0
2018-11-15,34.25,34.25,34.15,34.15,34.21,30000,2,1026300.0,30000,100.0,0.1,-0.1,1542240000.0
2018-11-12,36.0,36.0,35.1,35.1,35.55,12000,2,426600.0,0,0.0,0.9,-0.9,1541980800.0
2018-11-07,35.35,35.35,35.1,35.25,35.233333333333334,18000,3,634200.0,18000,100.0,0.25,-0.1,1541548800.0
2018-11-06,35.75,35.75,35.75,35.75,35.75,24000,2,858000.0,24000,100.0,0.0,0.0,1541462400.0
2018-11-05,39.5,39.5,37.8,38.65,38.6375,24000,4,927300.0,24000,100.0,1.7,-0.85,1541376000.0
2018-11-01,38.7,38.7,38.7,38.7,38.7,6000,1,232200.0,6000,100.0,0.0,0.0,1541030400.0
2018-10-31,42.0,43.5,40.0,40.5,42.0,30000,5,1260000.0,24000,80.0,3.5,-1.5,1540944000.0
2018-10-30,38.0,42.0,38.0,40.5,40.85,36000,6,1470600.0,18000,50.0,4.0,2.5,1540857600.0
2018-10-29,36.5,42.65,36.5,39.85,39.83636363636364,66000,11,2629200.0,66000,100.0,6.15,3.35,1540771200.0
2018-10-25,35.5,35.6,35.5,35.6,35.55,18000,3,639900.0,18000,100.0,0.1,0.1,1540425600.0
2018-10-24,36.0,36.5,36.0,36.25,36.25,12000,2,435000.0,12000,100.0,0.5,0.25,1540339200.0
2018-10-23,34.25,37.1,33.05,35.25,35.10625,96000,16,3370200.0,54000,56.25,4.05,1.0,1540252800.0
2018-10-22,35.5,35.95,35.05,35.05,35.4,54000,9,1911600.0,48000,88.89,0.9,-0.45,1540166400.0
2018-10-19,37.95,37.95,33.7,33.7,35.925,24000,4,862200.0,18000,75.0,4.25,-4.25,1539907200.0
2018-10-17,41.9,41.9,38.0,39.2,39.6125,48000,8,1901400.0,42000,87.5,3.9,-2.7,1539734400.0
2018-10-16,47.9,47.9,40.65,43.2,42.39230769230769,78000,13,3306600.0,60000,76.92,7.25,-4.7,1539648000.0
2018-10-15,38.5,41.25,38.0,41.0,39.66875,48000,8,1904100.0,42000,87.5,3.25,2.5,1539561600.0
2018-10-12,38.0,39.9,34.6,38.05,36.74375,96000,16,3527400.0,78000,81.25,5.3,0.05,1539302400.0
2018-10-11,36.0,38.1,33.6,37.6,37.019512195121955,246000,35,9106800.0,216000,87.8,4.5,1.6,1539216000.0
2018-10-10,31.75,31.75,31.75,31.75,31.75,6000,1,190500.0,6000,100.0,0.0,0.0,1539129600.0
2018-10-09,30.25,30.25,30.2,30.25,30.238888888888887,54000,9,1632900.0,54000,100.0,0.05,0.0,1539043200.0
2018-10-08,27.7,28.85,27.7,28.85,28.557142857142857,42000,7,1199400.0,42000,100.0,1.15,1.15,1538956800.0
2018-10-05,27.0,27.95,27.0,27.5,27.110714285714284,84000,8,2277300.0,84000,100.0,0.95,0.5,1538697600.0
2018-10-04,27.0,27.3,27.0,27.3,27.03,60000,10,1621800.0,60000,100.0,0.3,0.3,1538611200.0
2018-10-03,27.0,27.7,26.8,27.1,27.138636363636365,132000,21,3582300.0,132000,100.0,0.9,0.1,1538524800.0
2018-10-01,27.0,27.2,27.0,27.2,27.018181818181816,66000,11,1783200.0,66000,100.0,0.2,0.2,1538352000.0
2018-09-28,27.0,27.2,27.0,27.2,27.019117647058824,204000,27,5511900.0,204000,100.0,0.2,0.2,1538092800.0
2018-09-27,28.05,28.5,27.5,27.8,27.66148648648649,444000,47,12281700.0,444000,100.0,1.0,-0.25,1538006400.0
2018-09-26,27.5,28.85,27.5,28.85,28.472569444444446,864000,135,24600300.0,864000,100.0,1.35,1.35,1537920000.0
