Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,74.0,74.0,74.0,74.0,74.0,21000,1,1554000.0,,,0.0,0.0,1620086400.0
2021-04-29,77.8,77.8,70.4,70.5,71.36875,48000,5,3425700.0,48000.0,100.0,7.4,-7.3,1619654400.0
2021-04-26,74.1,74.1,74.1,74.1,74.1,15000,5,1111500.0,15000.0,100.0,0.0,0.0,1619395200.0
2021-04-23,72.85,72.85,70.6,70.6,70.975,18000,3,1277550.0,15000.0,83.33,2.25,-2.25,1619136000.0
2021-04-22,74.7,74.7,68.1,69.4,69.42,30000,4,2082600.0,27000.0,90.0,6.6,-5.3,1619049600.0
2021-04-20,77.95,77.95,70.7,71.15,71.1625,48000,3,3415800.0,48000.0,100.0,7.25,-6.8,1618876800.0
2021-04-19,80.45,80.45,72.9,74.25,74.27272727272727,33000,3,2451000.0,33000.0,100.0,7.55,-6.2,1618790400.0
2021-04-16,79.15,79.15,71.7,76.65,76.66666666666666,9000,3,690000.0,9000.0,100.0,7.45,-2.5,1618531200.0
2021-04-13,75.4,75.4,75.4,75.4,75.4,12000,3,904800.0,12000.0,100.0,0.0,0.0,1618272000.0
2021-04-12,71.85,71.85,71.85,71.85,71.85,6000,2,431100.0,6000.0,100.0,0.0,0.0,1618185600.0
2021-04-08,68.45,68.45,68.4,68.45,68.44,45000,8,3079800.0,39000.0,86.67,0.05,0.0,1617840000.0
2021-04-06,65.2,65.2,65.2,65.2,65.2,3000,1,195600.0,3000.0,100.0,0.0,0.0,1617667200.0
2021-04-01,63.95,63.95,61.5,63.95,63.08529411764706,51000,9,3217350.0,48000.0,94.12,2.45,0.0,1617235200.0
2021-03-31,62.7,62.7,62.7,62.7,62.7,177000,17,11097900.0,177000.0,100.0,0.0,0.0,1617148800.0
2021-03-30,61.5,61.5,61.5,61.5,61.5,219000,11,13468500.0,219000.0,100.0,0.0,0.0,1617062400.0
2021-03-26,60.3,60.3,60.3,60.3,60.3,171000,3,10311300.0,171000.0,100.0,0.0,0.0,1616716800.0
2021-03-25,59.15,59.15,59.15,59.15,59.15,3000,1,177450.0,3000.0,100.0,0.0,0.0,1616630400.0
2021-03-24,58.1,58.1,58.0,58.0,58.0905737704918,366000,53,21261150.0,354000.0,96.72,0.1,-0.1,1616544000.0
2021-03-23,57.2,57.2,55.05,57.0,57.023,150000,32,8553450.0,102000.0,68.0,2.15,-0.2,1616457600.0
2021-03-22,56.35,56.35,56.0,56.1,56.286764705882355,102000,12,5741250.0,96000.0,94.12,0.35,-0.25,1616371200.0
2021-03-19,55.25,55.25,53.15,55.25,55.16063829787234,141000,24,7777650.0,120000.0,85.11,2.1,0.0,1616112000.0
2021-03-18,54.2,54.2,53.5,54.2,53.73658536585366,123000,11,6609600.0,51000.0,41.46,0.7,0.0,1616025600.0
2021-03-17,53.15,53.15,53.15,53.15,53.15,3000,1,159450.0,3000.0,100.0,0.0,0.0,1615939200.0
2021-03-16,52.15,52.15,52.15,52.15,52.15,3000,1,156450.0,3000.0,100.0,0.0,0.0,1615852800.0
2021-03-15,51.15,51.15,51.15,51.15,51.15,3000,1,153450.0,3000.0,100.0,0.0,0.0,1615766400.0
2021-03-12,50.15,50.15,50.15,50.15,50.15,99000,12,4964850.0,96000.0,96.97,0.0,0.0,1615507200.0
2021-03-09,49.2,49.2,49.2,49.2,49.2,12000,2,590400.0,12000.0,100.0,0.0,0.0,1615248000.0
2021-03-08,48.25,48.25,48.25,48.25,48.25,156000,21,7527000.0,156000.0,100.0,0.0,0.0,1615161600.0
2021-03-05,47.35,47.35,47.35,47.35,47.35,93000,18,4403550.0,93000.0,100.0,0.0,0.0,1614902400.0
2021-03-04,46.45,46.45,46.45,46.45,46.45,3000,1,139350.0,3000.0,100.0,0.0,0.0,1614816000.0
2021-03-03,45.0,45.6,45.0,45.55,45.387096774193544,93000,14,4221000.0,93000.0,100.0,0.6,0.55,1614729600.0
2021-03-02,47.05,47.05,45.25,45.5,45.413253012048195,249000,17,11307900.0,249000.0,100.0,1.8,-1.55,1614643200.0
2021-03-01,46.9,46.9,45.15,46.15,46.41739130434783,69000,6,3202800.0,69000.0,100.0,1.75,-0.75,1614556800.0
2021-02-26,46.4,46.4,46.0,46.0,46.08,15000,2,691200.0,15000.0,100.0,0.4,-0.4,1614297600.0
2021-02-25,46.4,46.4,45.5,45.5,45.7,36000,3,1645200.0,36000.0,100.0,0.9,-0.9,1614211200.0
2021-02-24,46.8,46.8,45.5,45.5,45.673333333333325,45000,7,2055300.0,45000.0,100.0,1.3,-1.3,1614124800.0
2021-02-23,45.0,45.9,45.0,45.9,45.1,27000,2,1217700.0,27000.0,100.0,0.9,0.9,1614038400.0
2021-02-22,44.45,45.0,44.45,45.0,44.8625,24000,6,1076700.0,24000.0,100.0,0.55,0.55,1613952000.0
2021-02-19,46.5,46.5,46.5,46.5,46.5,3000,1,139500.0,3000.0,100.0,0.0,0.0,1613692800.0
2021-02-18,48.7,48.7,48.7,48.7,48.7,84000,4,4090800.0,84000.0,100.0,0.0,0.0,1613606400.0
2021-02-15,51.25,51.25,51.25,51.25,51.25,3000,1,153750.0,3000.0,100.0,0.0,0.0,1613347200.0
2021-02-12,53.0,53.0,53.0,53.0,53.0,21000,2,1113000.0,21000.0,100.0,0.0,0.0,1613088000.0
2021-02-11,55.75,55.75,55.75,55.75,55.75,3000,1,167250.0,3000.0,100.0,0.0,0.0,1613001600.0
2021-02-10,58.65,58.65,57.7,57.7,57.75,57000,18,3291750.0,54000.0,94.74,0.95,-0.95,1612915200.0
2021-02-09,60.7,60.7,60.7,60.7,60.7,51000,2,3095700.0,51000.0,100.0,0.0,0.0,1612828800.0
2021-02-08,63.85,63.85,63.85,63.85,63.85,3000,1,191550.0,3000.0,100.0,0.0,0.0,1612742400.0
2021-02-05,66.05,72.9,66.05,67.2,72.00357142857143,42000,4,3024150.0,39000.0,92.86,6.85,1.15,1612483200.0
2021-02-04,73.15,73.15,69.5,69.5,71.325,6000,2,427950.0,6000.0,100.0,3.65,-3.65,1612396800.0
2021-02-03,73.15,73.15,73.15,73.15,73.15,36000,10,2633400.0,36000.0,100.0,0.0,0.0,1612310400.0
