Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-09,3.9,3.9,3.9,3.9,3.8999098286744815,6654,5,25950.0,6654,100.0,0.0,0.0,1617926400.0
2021-04-08,3.83,3.83,3.76,3.83,3.828970080552359,34760,39,133095.0,34760,100.0,0.07,0.0,1617840000.0
2021-04-07,3.76,3.76,3.76,3.76,3.76,10150,17,38164.0,10150,100.0,0.0,0.0,1617753600.0
2021-04-06,3.69,3.69,3.69,3.69,3.689595375722543,1730,7,6383.0,1730,100.0,0.0,0.0,1617667200.0
2021-04-05,3.62,3.62,3.55,3.62,3.619767065674538,30910,26,111887.0,30910,100.0,0.07,0.0,1617580800.0
2021-04-01,3.55,3.55,3.55,3.55,3.549936161157611,14098,5,50047.0,14098,100.0,0.0,0.0,1617235200.0
2021-03-31,3.49,3.49,3.49,3.49,3.4899969893120577,132860,17,463681.0,132860,100.0,0.0,0.0,1617148800.0
2021-03-30,3.43,3.43,3.31,3.43,3.424435817629243,382013,33,1308179.0,382013,100.0,0.12,0.0,1617062400.0
2021-03-26,3.37,3.37,3.37,3.37,3.3699882422104643,34020,34,114647.0,34020,100.0,0.0,0.0,1616716800.0
2021-03-25,3.31,3.31,3.31,3.31,3.309936670687576,13264,14,43903.0,13264,100.0,0.0,0.0,1616630400.0
2021-03-24,3.25,3.25,3.25,3.25,3.249996730929332,229423,25,745624.0,229423,100.0,0.0,0.0,1616544000.0
2021-03-23,3.19,3.19,3.19,3.19,3.1899996326320688,326648,52,1042007.0,326648,100.0,0.0,0.0,1616457600.0
2021-03-22,3.13,3.13,3.13,3.13,3.129949548998624,6541,12,20473.0,6541,100.0,0.0,0.0,1616371200.0
2021-03-19,3.07,3.07,3.07,3.07,3.069987409505824,63540,29,195067.0,63540,100.0,0.0,0.0,1616112000.0
2021-03-18,3.01,3.01,3.01,3.01,3.009999644014097,280910,24,845539.0,280910,100.0,0.0,0.0,1616025600.0
2021-03-17,2.96,2.96,2.96,2.96,2.96,12650,8,37444.0,12650,100.0,0.0,0.0,1615939200.0
2021-03-16,2.91,2.91,2.91,2.91,2.909983361064892,6010,7,17489.0,6010,100.0,0.0,0.0,1615852800.0
2021-03-15,2.86,2.86,2.86,2.86,2.8599955562961727,36006,8,102977.0,36006,100.0,0.0,0.0,1615766400.0
2021-03-12,2.76,2.81,2.76,2.81,2.7991967871485945,3237,9,9061.0,3237,100.0,0.05,0.05,1615507200.0
2021-03-10,2.76,2.76,2.76,2.76,2.76,13400,15,36984.0,13400,100.0,0.0,0.0,1615334400.0
2021-03-09,2.78,2.78,2.71,2.71,2.7323158084588326,221780,46,605973.0,221780,100.0,0.07,-0.07,1615248000.0
2021-03-08,2.76,2.76,2.68,2.73,2.734405317260455,145338,60,397413.0,145338,100.0,0.08,-0.03,1615161600.0
2021-03-05,2.77,2.77,2.7,2.71,2.7499374136035613,91873,30,252645.0,91873,100.0,0.07,-0.06,1614902400.0
2021-03-04,2.74,2.74,2.7,2.72,2.725327852808769,51090,33,139237.0,51090,100.0,0.04,-0.02,1614816000.0
2021-03-03,2.74,2.74,2.64,2.69,2.7049612161978263,205756,57,556562.0,205756,100.0,0.1,-0.05,1614729600.0
2021-03-02,2.62,2.71,2.62,2.69,2.6903785930697355,39277,21,105670.0,39277,100.0,0.09,0.07,1614643200.0
2021-03-01,2.56,2.66,2.56,2.66,2.653117741647311,11194,23,29699.0,11194,100.0,0.1,0.1,1614556800.0
2021-02-26,2.71,2.71,2.61,2.61,2.623296498664641,408130,102,1070646.0,408130,100.0,0.1,-0.1,1614297600.0
2021-02-25,2.67,2.75,2.66,2.66,2.716694537346711,7176,46,19495.0,7176,100.0,0.09,-0.01,1614211200.0
2021-02-24,2.65,2.7,2.6,2.7,2.665540409120464,179947,61,479656.0,179947,100.0,0.1,0.05,1614124800.0
2021-02-23,2.68,2.73,2.63,2.65,2.6556620602716263,378387,69,1004868.0,378387,100.0,0.1,-0.03,1614038400.0
2021-02-22,2.68,2.78,2.68,2.68,2.6909718890914323,10423,24,28048.0,10423,100.0,0.1,0.0,1613952000.0
2021-02-19,2.77,2.82,2.72,2.73,2.7306673611067,157441,50,429919.0,157441,100.0,0.1,-0.04,1613692800.0
2021-02-18,2.67,2.77,2.67,2.77,2.7130504471064616,237080,60,643210.0,237080,100.0,0.1,0.1,1613606400.0
2021-02-17,2.73,2.73,2.63,2.72,2.7211264297006186,834353,50,2270380.0,834353,100.0,0.1,-0.01,1613520000.0
2021-02-16,2.7,2.77,2.67,2.68,2.682519670772884,529847,182,1421325.0,529847,100.0,0.1,-0.02,1613433600.0
2021-02-15,2.72,2.72,2.72,2.72,2.72,4250,17,11560.0,4250,100.0,0.0,0.0,1613347200.0
2021-02-12,2.77,2.77,2.77,2.77,2.7699833472106574,14412,31,39921.0,14412,100.0,0.0,0.0,1613088000.0
2021-02-11,2.82,2.82,2.82,2.82,2.8199887096015432,42514,32,119889.0,42514,100.0,0.0,0.0,1613001600.0
2021-02-10,2.87,2.87,2.87,2.87,2.8693941778127456,1271,15,3647.0,1271,100.0,0.0,0.0,1612915200.0
2021-02-09,2.92,2.92,2.92,2.92,2.919976549904733,20469,31,59769.0,20469,100.0,0.0,0.0,1612828800.0
2021-02-08,2.97,3.03,2.97,2.97,2.971838026995501,36006,42,107004.0,36006,100.0,0.06,0.0,1612742400.0
2021-02-05,3.04,3.04,2.94,3.03,2.973955630350332,198469,161,590238.0,198469,100.0,0.1,-0.01,1612483200.0
2021-02-04,2.99,2.99,2.99,2.99,2.9899624234313067,19427,23,58086.0,19427,100.0,0.0,0.0,1612396800.0
2021-02-03,2.94,2.94,2.94,2.94,2.93999104343932,22330,20,65650.0,22330,100.0,0.0,0.0,1612310400.0
2021-02-02,2.89,2.89,2.85,2.89,2.889940714585036,145567,52,420680.0,145567,100.0,0.04,0.0,1612224000.0
2021-02-01,2.84,2.84,2.84,2.84,2.839989798520785,19605,8,55678.0,19605,100.0,0.0,0.0,1612137600.0
2021-01-29,2.79,2.79,2.79,2.79,2.78994313747352,8969,16,25023.0,8969,100.0,0.0,0.0,1611878400.0
2021-01-28,2.66,2.66,2.66,2.66,2.659942363112392,3470,6,9230.0,3470,100.0,0.0,0.0,1611792000.0
2021-01-27,2.54,2.54,2.54,2.54,2.54,167700,38,425958.0,167700,100.0,0.0,0.0,1611705600.0
2021-01-25,2.42,2.42,2.42,2.42,2.42,251700,35,609114.0,251700,100.0,0.0,0.0,1611532800.0
2021-01-22,2.31,2.31,2.31,2.31,2.309982595723521,16088,13,37163.0,16088,100.0,0.0,0.0,1611273600.0
2021-01-21,2.2,2.2,2.2,2.2,2.19998991477989,19831,22,43628.0,19831,100.0,0.0,0.0,1611187200.0
2021-01-20,2.1,2.1,2.1,2.1,2.0999586947542337,7263,24,15252.0,7263,100.0,0.0,0.0,1611100800.0
2021-01-19,2.0,2.0,2.0,2.0,2.0,1938,11,3876.0,1938,100.0,0.0,0.0,1611014400.0
2021-01-18,1.91,1.91,1.91,1.91,1.909998825049936,8511,22,16256.0,8511,100.0,0.0,0.0,1610928000.0
2021-01-15,1.82,1.82,1.82,1.82,1.8198529411764703,5712,16,10395.0,5712,100.0,0.0,0.0,1610668800.0
2021-01-14,1.9,1.9,1.72,1.74,1.747365305887575,60823,61,106280.0,60823,100.0,0.18,-0.16,1610582400.0
2021-01-13,1.81,1.81,1.76,1.81,1.7935152348556127,13817,29,24781.0,13817,100.0,0.05,0.0,1610496000.0
2021-01-12,1.73,1.73,1.6,1.73,1.7197696737044144,8857,41,15232.0,8857,100.0,0.13,0.0,1610409600.0
2021-01-11,1.59,1.65,1.59,1.65,1.6416326318253949,38441,38,63106.0,38441,100.0,0.06,0.06,1610323200.0
2021-01-08,1.59,1.59,1.55,1.58,1.5796123883716513,10526,37,16627.0,10526,100.0,0.04,-0.01,1610064000.0
2021-01-07,1.5,1.57,1.45,1.52,1.562790840068577,32664,36,51047.0,32664,100.0,0.12,0.02,1609977600.0
2021-01-06,1.5,1.5,1.46,1.5,1.4979610452326018,37274,34,55835.0,37274,100.0,0.04,0.0,1609891200.0
2021-01-05,1.48,1.48,1.35,1.43,1.3859367945823928,44300,8,61397.0,44300,100.0,0.13,-0.05,1609804800.0
2021-01-04,1.52,1.52,1.39,1.41,1.398904591318583,395834,83,553734.0,395834,100.0,0.13,-0.11,1609718400.0
2021-01-01,1.45,1.45,1.43,1.45,1.4499522748965956,15715,21,22786.0,15715,100.0,0.02,0.0,1609459200.0
2020-12-31,1.39,1.39,1.32,1.39,1.387624537669521,30011,39,41644.0,30011,100.0,0.07,0.0,1609372800.0
2020-12-30,1.29,1.33,1.26,1.33,1.2890346473908485,224115,40,288892.0,224115,100.0,0.07,0.04,1609286400.0
2020-12-29,1.33,1.34,1.23,1.27,1.2453091941338168,2527231,119,3147184.0,2527231,100.0,0.11,-0.06,1609200000.0
2020-12-28,1.29,1.29,1.17,1.28,1.1934285714285715,70000,40,83540.0,70000,100.0,0.12,-0.01,1609113600.0
2020-12-24,1.26,1.26,1.14,1.23,1.1492211384481,261022,57,299972.0,261022,100.0,0.12,-0.03,1608768000.0
2020-12-23,1.2,1.2,1.12,1.2,1.1558493846739664,732701,59,846892.0,732701,100.0,0.08,0.0,1608681600.0
2020-12-22,1.25,1.28,1.16,1.17,1.16519667597149,466783,81,543894.0,466783,100.0,0.12,-0.08,1608595200.0
2020-12-21,1.27,1.27,1.15,1.22,1.1529624222762909,462375,54,533101.0,462375,100.0,0.12,-0.05,1608508800.0
2020-12-18,1.33,1.33,1.21,1.21,1.2105428205467956,226410,83,274079.0,226410,100.0,0.12,-0.12,1608249600.0
2020-12-17,1.35,1.35,1.26,1.27,1.3496277915632755,12090,18,16317.0,12090,100.0,0.09,-0.08,1608163200.0
2020-12-16,1.3,1.32,1.2,1.29,1.206095643524114,186986,68,225523.0,186986,100.0,0.12,-0.01,1608076800.0
2020-12-15,1.37,1.37,1.26,1.26,1.3525780076756215,5993,21,8106.0,5993,100.0,0.11,-0.11,1607990400.0
2020-12-14,1.34,1.34,1.3,1.31,1.3235724743777453,1366,13,1808.0,1366,100.0,0.04,-0.03,1607904000.0
2020-12-11,1.33,1.33,1.3,1.3,1.3057982525814138,2518,6,3288.0,2518,100.0,0.03,-0.03,1607644800.0
2020-12-10,1.33,1.33,1.28,1.33,1.2887864823348694,651,7,839.0,651,100.0,0.05,0.0,1607558400.0
2020-12-09,1.33,1.33,1.27,1.3,1.299720377490388,5722,16,7437.0,5722,100.0,0.06,-0.03,1607472000.0
2020-12-08,1.3,1.3,1.18,1.3,1.2408865558471855,24003,28,29785.0,24003,100.0,0.12,0.0,1607385600.0
2020-12-07,1.3,1.3,1.18,1.24,1.2222084264547637,48324,48,59062.0,48324,100.0,0.12,-0.06,1607299200.0
2020-12-04,1.33,1.33,1.24,1.24,1.241560687904952,70533,17,87571.0,70533,100.0,0.09,-0.09,1607040000.0
2020-12-03,1.32,1.33,1.3,1.3,1.3286180631120783,3676,14,4884.0,3676,100.0,0.03,-0.02,1606953600.0
2020-12-02,1.33,1.33,1.27,1.33,1.2725989618638165,107693,18,137050.0,107693,100.0,0.06,0.0,1606867200.0
2020-12-01,1.35,1.38,1.26,1.27,1.2727019756979872,194058,34,246978.0,194058,100.0,0.12,-0.08,1606780800.0
2020-11-27,1.36,1.36,1.3,1.32,1.3290862453218957,23781,14,31607.0,23781,100.0,0.06,-0.04,1606435200.0
2020-11-26,1.3,1.3,1.23,1.3,1.2966552641581148,10524,21,13646.0,10524,100.0,0.07,0.0,1606348800.0
2020-11-25,1.26,1.26,1.14,1.24,1.2393242609103707,6393,18,7923.0,6393,100.0,0.12,-0.02,1606262400.0
2020-11-24,1.23,1.23,1.14,1.2,1.199083674945744,20735,32,24863.0,20735,100.0,0.09,-0.03,1606176000.0
2020-11-23,1.22,1.22,1.15,1.18,1.1859165424739195,8052,18,9549.0,8052,100.0,0.07,-0.04,1606089600.0
2020-11-20,1.17,1.17,1.1,1.17,1.166342979219266,20596,46,24022.0,20596,100.0,0.07,0.0,1605830400.0
2020-11-19,1.11,1.19,1.1,1.12,1.1169779525347563,7121,26,7954.0,7121,100.0,0.09,0.01,1605744000.0
2020-11-18,1.2,1.2,1.11,1.14,1.115437894412806,38982,33,43482.0,38982,100.0,0.09,-0.06,1605657600.0
2020-11-17,1.19,1.19,1.15,1.15,1.1664876476906552,931,12,1086.0,931,100.0,0.04,-0.04,1605571200.0
2020-11-14,1.1,1.14,1.1,1.14,1.125837676842889,1343,12,1512.0,1343,100.0,0.04,0.04,1605312000.0
2020-11-13,1.14,1.2,1.1,1.1,1.1019780670287995,19514,16,21504.0,19514,100.0,0.1,-0.04,1605225600.0
2020-11-12,1.26,1.26,1.15,1.15,1.181818181818182,1210,16,1430.0,1210,100.0,0.11,-0.11,1605139200.0
2020-11-11,1.23,1.29,1.17,1.2,1.1915638678869875,12565,38,14972.0,12565,100.0,0.12,-0.03,1605052800.0
2020-11-10,1.28,1.33,1.21,1.23,1.2287523608487945,9001,31,11060.0,9001,100.0,0.12,-0.05,1604966400.0
2020-11-09,1.25,1.27,1.16,1.27,1.1620836589357593,203469,90,236448.0,203019,99.78,0.11,0.02,1604880000.0
2020-11-06,1.23,1.3,1.23,1.26,1.2425531914893615,1645,8,2044.0,1645,100.0,0.07,0.03,1604620800.0
2020-11-05,1.31,1.31,1.1,1.24,1.1065936136597527,206973,51,229035.0,204873,98.99,0.21,-0.07,1604534400.0
2020-11-04,1.31,1.49,1.16,1.16,1.1735716232825284,209101,55,245395.0,200742,96.0,0.33,-0.15,1604448000.0
2020-11-03,1.3,1.32,1.25,1.26,1.261459305525642,208935,162,263563.0,207585,99.35,0.07,-0.04,1604361600.0
2020-11-02,1.33,1.33,1.25,1.31,1.2899278318167555,3187,15,4111.0,3185,99.94,0.08,-0.02,1604275200.0
2020-10-30,1.32,1.35,1.28,1.32,1.2964718272775144,3798,21,4924.0,3798,100.0,0.07,0.0,1604016000.0
2020-10-29,1.57,1.57,1.2,1.3,1.3200019044898348,21003,55,27724.0,15112,71.95,0.37,-0.27,1603929600.0
2020-10-28,1.4,1.68,1.21,1.32,1.332924643968688,10603,35,14133.0,10593,99.91,0.47,-0.08,1603843200.0
2020-10-27,1.74,1.74,1.17,1.4,1.5324179813849097,75745,71,116073.0,66520,87.82,0.57,-0.34,1603756800.0
2020-10-26,1.35,1.47,1.15,1.45,1.4383003773293572,103623,66,149041.0,95873,92.52,0.32,0.1,1603670400.0
2020-10-23,1.24,1.24,1.13,1.23,1.131754923360789,663368,209,750770.0,663367,100.0,0.11,-0.01,1603411200.0
2020-10-22,1.16,1.2,0.99,1.2,1.0154982161406056,1399774,131,1421468.0,1398330,99.9,0.21,0.04,1603324800.0
2020-10-21,1.16,1.17,1.06,1.1,1.106168939142002,12028,19,13305.0,8526,70.88,0.11,-0.06,1603238400.0
2020-10-20,1.25,1.3,0.94,1.1,0.9493751226949946,677493,281,643195.0,653849,96.51,0.36,-0.15,1603152000.0
2020-10-19,1.2,1.2,1.03,1.14,1.0844481378774604,110707,38,120056.0,104718,94.59,0.17,-0.06,1603065600.0
2020-10-16,1.39,1.39,1.02,1.11,1.1109345843885996,321009,128,356620.0,319978,99.68,0.37,-0.28,1602806400.0
2020-10-15,1.07,1.26,1.07,1.19,1.1906853303360547,403922,237,480944.0,400921,99.26,0.19,0.12,1602720000.0
2020-10-14,1.34,1.36,1.09,1.25,1.1598116544561536,694893,286,805945.0,675271,97.18,0.27,-0.09,1602633600.0
2020-10-13,1.48,1.7,1.22,1.31,1.2970308338793937,166343,179,215752.0,119352,71.75,0.48,-0.17,1602547200.0
2020-10-12,1.75,1.75,1.24,1.45,1.3497362981638197,647322,115,873714.0,643239,99.37,0.51,-0.3,1602460800.0
2020-10-09,1.49,1.49,1.44,1.49,1.4440508889663763,490401,33,708164.0,489926,99.9,0.05,0.0,1602201600.0
2020-10-08,1.26,1.26,1.26,1.26,1.26,1050,6,1323.0,1050,100.0,0.0,0.0,1602115200.0
2020-10-07,0.89,1.05,0.89,1.05,0.9251089606564232,985218,27,911434.0,962218,97.67,0.16,0.16,1602028800.0
2020-10-06,0.89,0.96,0.89,0.96,0.9054204299093852,808589,13,732113.0,801339,99.1,0.07,0.07,1601942400.0
2020-10-05,0.87,0.89,0.87,0.89,0.8899665526925454,671205,21,597350.0,671205,100.0,0.02,0.02,1601856000.0
2020-10-01,0.81,0.81,0.81,0.81,0.81,314000,6,254340.0,300000,95.54,0.0,0.0,1601510400.0
2020-09-30,0.85,0.85,0.84,0.84,0.8400227218934911,528125,11,443637.0,521925,98.83,0.01,-0.01,1601424000.0
2020-09-29,0.83,0.85,0.83,0.85,0.8498624190135826,456095,5,387618.0,453095,99.34,0.02,0.02,1601337600.0
2020-09-28,0.81,0.89,0.81,0.89,0.8117763509898341,747600,153,606884.0,747600,100.0,0.08,0.08,1601251200.0
2020-09-25,0.81,0.88,0.81,0.81,0.8100042978444953,516538,112,418398.0,516538,100.0,0.07,0.0,1600992000.0
2020-09-24,0.81,0.81,0.81,0.81,0.81,588000,9,476280.0,588000,100.0,0.0,0.0,1600905600.0
2020-09-23,0.81,0.81,0.81,0.81,0.81,666000,13,539460.0,666000,100.0,0.0,0.0,1600819200.0
2020-09-22,0.89,0.89,0.81,0.81,0.8100101650612322,681747,17,552222.0,681650,99.99,0.08,-0.08,1600732800.0
2020-09-21,0.81,0.83,0.81,0.81,0.8100045388067981,991450,28,803079.0,991450,100.0,0.02,0.0,1600646400.0
2020-09-18,0.89,0.89,0.82,0.82,0.8219417475728155,36050,4,29631.0,35050,97.23,0.07,-0.07,1600387200.0
2020-09-17,0.81,0.89,0.81,0.89,0.8100794166125568,200210,4,162186.0,200210,100.0,0.08,0.08,1600300800.0
2020-09-16,0.82,0.89,0.81,0.81,0.8100057039012031,753870,11,610639.0,730870,96.95,0.08,-0.01,1600214400.0
2020-09-15,0.81,0.81,0.81,0.81,0.81,800000,8,648000.0,800000,100.0,0.0,0.0,1600128000.0
2020-09-14,0.81,0.81,0.81,0.81,0.8099994884934271,1075255,14,870956.0,1075255,100.0,0.0,0.0,1600041600.0
2020-09-11,0.89,0.89,0.81,0.81,0.8100111806999298,999043,17,809236.0,998892,99.98,0.08,-0.08,1599782400.0
2020-09-10,0.81,0.81,0.81,0.81,0.8099998889053157,1170173,14,947840.0,1170000,99.99,0.0,0.0,1599696000.0
2020-09-09,0.82,0.84,0.81,0.81,0.8100245779012609,935800,14,758021.0,935800,100.0,0.03,-0.01,1599609600.0
2020-09-08,0.85,0.85,0.81,0.81,0.8099996010948995,526441,18,426417.0,517441,98.29,0.04,-0.04,1599523200.0
2020-09-07,0.81,0.81,0.81,0.81,0.81,771500,44,624915.0,762500,98.83,0.0,0.0,1599436800.0
2020-09-04,0.95,0.95,0.81,0.81,0.8114632194261762,995811,21,808064.0,973211,97.73,0.14,-0.14,1599177600.0
2020-09-03,0.74,0.89,0.74,0.89,0.8100968651334293,615082,20,498276.0,614682,99.93,0.15,0.15,1599091200.0
2020-09-02,0.81,0.81,0.81,0.81,0.8099993414777663,941502,14,762616.0,936502,99.47,0.0,0.0,1599004800.0
2020-09-01,0.81,0.81,0.81,0.81,0.8099972241795315,234165,7,189673.0,234165,100.0,0.0,0.0,1598918400.0
2020-08-31,0.81,0.81,0.81,0.81,0.8099989274152658,820448,13,664562.0,820448,100.0,0.0,0.0,1598832000.0
2020-08-28,0.81,0.81,0.81,0.81,0.8099988788818715,668975,16,541869.0,668975,100.0,0.0,0.0,1598572800.0
2020-08-27,0.81,0.84,0.81,0.81,0.810000084736906,708074,18,573540.0,700564,98.94,0.03,0.0,1598486400.0
2020-08-26,0.81,0.81,0.81,0.81,0.8099992792792792,693750,22,561937.0,686250,98.92,0.0,0.0,1598400000.0
2020-08-25,0.88,0.88,0.81,0.81,0.8100243817485197,287100,19,232558.0,282050,98.24,0.07,-0.07,1598313600.0
2020-08-24,0.75,0.85,0.75,0.8,0.80098652676346,229492,15,183820.0,221602,96.56,0.1,0.05,1598227200.0
2020-08-21,0.79,0.8,0.78,0.78,0.7819706909494435,153195,12,119794.0,150695,98.37,0.02,-0.01,1597968000.0
2020-08-20,0.78,0.78,0.78,0.78,0.78,240000,13,187200.0,235000,97.92,0.0,0.0,1597881600.0
2020-08-19,0.79,0.79,0.78,0.78,0.7799989809047018,785010,37,612307.0,775000,98.72,0.01,-0.01,1597795200.0
2020-08-18,0.85,0.85,0.78,0.78,0.7816196503179221,465051,25,363493.0,462101,99.37,0.07,-0.07,1597708800.0
2020-08-17,0.85,0.85,0.78,0.78,0.7803156960724793,428260,28,334178.0,428260,100.0,0.07,-0.07,1597622400.0
2020-08-14,0.78,0.78,0.78,0.78,0.7799942814206015,150387,9,117301.0,150387,100.0,0.0,0.0,1597363200.0
2020-08-13,0.78,0.78,0.78,0.78,0.7799975052054847,104217,6,81289.0,100010,95.96,0.0,0.0,1597276800.0
2020-08-12,0.78,0.78,0.78,0.78,0.78,100000,4,78000.0,100000,100.0,0.0,0.0,1597190400.0
2020-08-11,0.78,0.78,0.78,0.78,0.7799990225436967,450148,8,351115.0,450148,100.0,0.0,0.0,1597104000.0
2020-08-10,0.78,0.78,0.78,0.78,0.78,720000,12,561600.0,720000,100.0,0.0,0.0,1597017600.0
2020-08-07,0.78,0.82,0.78,0.78,0.7800022681495892,626061,13,488329.0,626061,100.0,0.04,0.0,1596758400.0
2020-08-06,0.75,0.78,0.75,0.75,0.7589344314517066,988843,17,750467.0,988843,100.0,0.03,0.0,1596672000.0
2020-08-05,0.81,0.81,0.75,0.75,0.7959854962545843,962510,19,766144.0,962510,100.0,0.06,-0.06,1596585600.0
2020-08-04,0.78,0.78,0.78,0.78,0.7799731916794916,20143,4,15711.0,20143,100.0,0.0,0.0,1596499200.0
2020-08-03,0.78,0.78,0.75,0.75,0.7510513021634191,578806,8,434713.0,578806,100.0,0.03,-0.03,1596412800.0
2020-07-31,0.75,0.81,0.75,0.75,0.750003258730138,230151,7,172614.0,230141,100.0,0.06,0.0,1596153600.0
2020-07-30,0.78,0.78,0.78,0.78,0.7799973864180859,229570,4,179064.0,229570,100.0,0.0,0.0,1596067200.0
2020-07-29,0.81,0.81,0.75,0.75,0.787234519338007,580127,15,456696.0,580127,100.0,0.06,-0.06,1595980800.0
2020-07-28,0.78,0.78,0.78,0.78,0.779783393501805,2770,4,2160.0,2770,100.0,0.0,0.0,1595894400.0
2020-07-27,0.7,0.75,0.7,0.75,0.7479245283018867,1325,8,991.0,1325,100.0,0.05,0.05,1595808000.0
2020-07-24,0.72,0.72,0.72,0.72,0.7196870925684485,2301,3,1656.0,2301,100.0,0.0,0.0,1595548800.0
2020-07-23,0.72,0.75,0.72,0.75,0.7281232622464233,276938,280,201645.0,276938,100.0,0.03,0.03,1595462400.0
2020-07-22,0.72,0.75,0.72,0.72,0.7201327286804557,226025,646,162768.0,226025,100.0,0.03,0.0,1595376000.0
2020-07-21,0.73,0.73,0.72,0.72,0.72063898196819,560454,792,403885.0,560454,100.0,0.01,-0.01,1595289600.0
2020-07-20,0.72,0.72,0.72,0.72,0.72,135000,57,97200.0,135000,100.0,0.0,0.0,1595203200.0
2020-07-17,0.72,0.73,0.72,0.72,0.7234764470710933,575300,80,416216.0,575300,100.0,0.01,0.0,1594944000.0
2020-07-16,0.72,0.72,0.72,0.72,0.7199990687975683,601373,44,432988.0,601373,100.0,0.0,0.0,1594857600.0
2020-07-15,0.73,0.73,0.72,0.72,0.7247792362768496,335200,22,242946.0,335200,100.0,0.01,-0.01,1594771200.0
2020-07-14,0.75,0.75,0.72,0.72,0.7199997175945646,424921,37,305943.0,424911,100.0,0.03,-0.03,1594684800.0
2020-07-13,0.75,0.75,0.72,0.72,0.7199993846343189,325010,62,234007.0,325010,100.0,0.03,-0.03,1594598400.0
2020-07-10,0.72,0.75,0.72,0.72,0.7286081964277195,1278679,213,931656.0,1163667,91.01,0.03,0.0,1594339200.0
2020-07-09,0.78,0.78,0.72,0.72,0.7235651642320228,1045259,160,756313.0,1045259,100.0,0.06,-0.06,1594252800.0
2020-07-08,0.75,0.75,0.75,0.75,0.7494322482967448,1321,2,990.0,1321,100.0,0.0,0.0,1594166400.0
2020-07-07,0.72,0.72,0.72,0.72,0.7199879650987864,29913,6,21537.0,29913,100.0,0.0,0.0,1594080000.0
2020-07-06,0.68,0.69,0.65,0.69,0.6708916083916083,2288,5,1535.0,2288,100.0,0.04,0.01,1593993600.0
2020-07-03,0.65,0.66,0.65,0.66,0.6524216524216524,702,3,458.0,702,100.0,0.01,0.01,1593734400.0
2020-07-02,0.63,0.66,0.61,0.64,0.6400610777681165,235765,21,150904.0,235650,99.95,0.05,0.01,1593648000.0
2020-07-01,0.63,0.63,0.59,0.63,0.6051770899808551,75216,29,45519.0,75202,99.98,0.04,0.0,1593561600.0
2020-06-30,0.6,0.6,0.6,0.6,0.6,248725,70,149235.0,242350,97.44,0.0,0.0,1593475200.0
2020-06-29,0.58,0.58,0.58,0.58,0.5799950799507995,101625,39,58942.0,101625,100.0,0.0,0.0,1593388800.0
2020-06-26,0.56,0.56,0.56,0.56,0.5599995434910381,175243,107,98136.0,175243,100.0,0.0,0.0,1593129600.0
2020-06-25,0.54,0.54,0.54,0.54,0.5391014975041597,601,2,324.0,601,100.0,0.0,0.0,1593043200.0
2020-06-24,0.52,0.52,0.52,0.52,0.5199946857977946,60216,11,31312.0,60216,100.0,0.0,0.0,1592956800.0
