Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-08,24.7,26.0,24.35,24.55,25.03748899232608,7949.0,119.0,199023.0,6726.0,84.61,1.65,-0.15,1617840000.0
2021-04-07,24.95,25.0,24.25,24.7,24.6037089871612,3505.0,32.0,86236.0,2615.0,74.61,0.75,-0.25,1617753600.0
2021-04-06,23.3,24.65,22.7,24.4,23.83514492753623,1656.0,39.0,39471.0,1191.0,71.92,1.95,1.1,1617667200.0
2021-04-05,24.55,24.55,23.2,24.2,23.847140762463344,2728.0,28.0,65055.0,2114.0,77.49,1.35,-0.35,1617580800.0
2021-04-01,23.75,24.85,23.6,24.3,24.29844097995545,898.0,68.0,21820.0,745.0,82.96,1.25,0.55,1617235200.0
2021-03-31,24.0,26.0,23.3,24.5,24.28064858311865,6599.0,93.0,160228.0,4375.0,66.3,2.7,0.5,1617148800.0
2021-03-30,23.95,24.0,23.0,23.65,23.33999375585389,3203.0,86.0,74758.0,2522.0,78.74,1.0,-0.3,1617062400.0
2021-03-26,23.75,24.5,22.9,23.1,23.42600135777325,5892.0,50.0,138026.0,4624.0,78.48,1.6,-0.65,1616716800.0
2021-03-25,24.0,24.5,20.0,23.75,23.08839437490341,6471.0,85.0,149405.0,4109.0,63.5,4.5,-0.25,1616630400.0
2021-03-24,24.35,25.3,23.75,24.9,24.610530246452576,5356.0,53.0,131814.0,4186.0,78.16,1.55,0.55,1616544000.0
2021-03-23,25.0,25.6,23.35,24.65,24.727374301675976,2685.0,67.0,66393.0,2314.0,86.18,2.25,-0.35,1616457600.0
2021-03-22,25.4,25.4,23.7,24.75,24.55354722096701,4426.0,223.0,108674.0,3680.0,83.14,1.7,-0.65,1616371200.0
2021-03-19,23.8,24.85,22.05,24.35,23.75641436818473,6236.0,92.0,148145.0,3695.0,59.25,2.8,0.55,1616112000.0
2021-03-18,25.75,25.75,24.2,24.9,24.89580908032596,5154.0,87.0,128313.0,5018.0,97.36,1.55,-0.85,1616025600.0
2021-03-17,25.55,26.7,24.3,24.85,25.167941015838338,3662.0,76.0,92165.0,2789.0,76.16,2.4,-0.7,1615939200.0
2021-03-16,25.7,27.15,24.8,25.8,25.912271317000105,9347.0,100.0,242202.0,5521.0,59.07,2.35,0.1,1615852800.0
2021-03-15,25.6,27.0,24.3,26.25,25.59081139172488,7444.0,134.0,190498.0,4745.0,63.74,2.7,0.65,1615766400.0
2021-03-12,25.2,27.9,25.2,25.6,25.9137299126022,3547.0,97.0,91916.0,2524.0,71.16,2.7,0.4,1615507200.0
2021-03-10,27.7,27.7,25.15,25.5,25.75109726745009,7063.0,159.0,181880.0,6153.0,87.12,2.55,-2.2,1615334400.0
2021-03-09,25.1,28.7,25.1,26.2,26.755,4600.0,71.0,123073.0,3695.0,80.33,3.6,1.1,1615248000.0
2021-03-08,26.65,29.45,26.2,26.45,27.284648187633262,8442.0,174.0,230337.0,6834.0,80.95,3.25,-0.2,1615161600.0
2021-03-05,28.85,28.85,26.25,27.3,27.5994400559944,10001.0,204.0,276022.0,8965.0,89.64,2.6,-1.55,1614902400.0
2021-03-04,28.15,29.7,28.0,28.85,28.732676569434823,38979.0,422.0,1119971.0,29973.0,76.9,1.7,0.7,1614816000.0
2021-03-03,23.6,28.05,23.25,27.7,26.849166815677656,117441.0,755.0,3153193.0,72977.0,62.14,4.8,4.1,1614729600.0
2021-03-02,23.05,23.75,23.0,23.5,23.24775404272309,5009.0,152.0,116448.0,4548.0,90.8,0.75,0.45,1614643200.0
2021-03-01,23.55,23.7,22.55,23.4,23.24455527847049,12030.0,172.0,279632.0,8954.0,74.43,1.15,-0.15,1614556800.0
2021-02-26,23.45,23.5,22.55,23.35,23.209790209790206,6006.0,115.0,139398.0,4649.0,77.41,0.95,-0.1,1614297600.0
2021-02-25,23.15,23.5,22.85,23.35,23.364178490643635,4863.0,41.0,113620.0,4771.0,98.11,0.65,0.2,1614211200.0
2021-02-24,22.5,23.5,22.45,23.15,22.832549809715687,4467.0,68.0,101993.0,3886.0,86.99,1.05,0.65,1614124800.0
2021-02-23,22.9,23.5,22.15,22.55,22.615641609719056,6585.0,160.0,148924.0,5676.0,86.2,1.35,-0.35,1614038400.0
2021-02-22,24.3,24.3,22.65,23.55,23.15610624721769,6739.0,101.0,156049.0,6091.0,90.38,1.65,-0.75,1613952000.0
2021-02-19,23.6,24.5,23.6,23.8,23.9141733389521,7119.0,127.0,170245.0,6861.0,96.38,0.9,0.2,1613692800.0
2021-02-18,24.5,24.85,23.2,23.9,24.07719644619941,5065.0,157.0,121951.0,4337.0,85.63,1.65,-0.6,1613606400.0
2021-02-17,23.75,24.85,23.75,24.5,24.36811746198217,1907.0,58.0,46470.0,1781.0,93.39,1.1,0.75,1613520000.0
2021-02-16,24.9,24.9,24.05,24.35,24.37513711151737,2735.0,71.0,66666.0,1827.0,66.8,0.85,-0.55,1613433600.0
2021-02-15,24.9,24.9,23.25,24.25,24.44111239266949,7803.0,170.0,190714.0,7118.0,91.22,1.65,-0.65,1613347200.0
2021-02-12,24.25,24.25,23.0,23.9,23.703939008894537,4722.0,113.0,111930.0,4341.0,91.93,1.25,-0.35,1613088000.0
2021-02-11,22.85,24.7,22.65,23.6,23.844323965479088,9038.0,170.0,215505.0,7483.0,82.79,2.05,0.75,1613001600.0
2021-02-10,22.6,23.8,22.55,23.5,22.984811874352776,2897.0,81.0,66587.0,2210.0,76.29,1.25,0.9,1612915200.0
2021-02-09,22.65,23.75,22.55,23.2,23.031805157593123,3490.0,79.0,80381.0,3202.0,91.75,1.2,0.55,1612828800.0
2021-02-08,23.05,23.9,22.55,22.9,23.03006012024048,4491.0,74.0,103428.0,4395.0,97.86,1.35,-0.15,1612742400.0
2021-02-05,22.6,23.5,22.55,23.5,23.119868035190613,2728.0,71.0,63071.0,2662.0,97.58,0.95,0.9,1612483200.0
2021-02-04,22.6,23.75,22.25,22.55,22.702351702351702,5698.0,115.0,129358.0,4626.0,81.19,1.5,-0.05,1612396800.0
2021-02-03,21.5,24.0,21.5,23.35,23.38633589877705,40149.0,312.0,938938.0,29454.0,73.36,2.5,1.85,1612310400.0
2021-02-02,22.0,22.0,20.8,21.4,21.123510292524376,923.0,25.0,19497.0,523.0,56.66,1.2,-0.6,1612224000.0
2021-02-01,21.8,21.8,20.9,21.65,21.59859913793104,1856.0,28.0,40087.0,1812.0,97.63,0.9,-0.15,1612137600.0
2021-01-29,21.25,21.9,20.75,21.7,21.47730061349693,815.0,32.0,17504.0,631.0,77.42,1.15,0.45,1611878400.0
2021-01-28,20.3,21.5,20.3,21.4,20.732142857142858,504.0,22.0,10449.0,485.0,96.23,1.2,1.1,1611792000.0
2021-01-27,20.5,21.8,20.5,21.45,21.43504273504273,1170.0,56.0,25079.0,979.0,83.68,1.3,0.95,1611705600.0
2021-01-25,21.25,22.6,20.85,21.1,21.41834271922768,4972.0,65.0,106492.0,4000.0,80.45,1.75,-0.15,1611532800.0
2021-01-22,21.55,22.6,21.1,21.95,21.70893970893971,3848.0,81.0,83536.0,3485.0,90.57,1.5,0.4,1611273600.0
2021-01-21,22.75,22.75,21.9,22.05,22.037169042769857,1964.0,28.0,43281.0,1540.0,78.41,0.85,-0.7,1611187200.0
2021-01-20,22.5,22.75,21.7,22.35,22.518112488083887,2098.0,63.0,47243.0,2048.0,97.62,1.05,-0.15,1611100800.0
2021-01-19,21.6,22.75,21.2,22.3,21.930569736573407,9794.0,124.0,214788.0,8366.0,85.42,1.55,0.7,1611014400.0
2021-01-18,23.05,23.7,21.55,21.85,22.248257675645128,10618.0,159.0,236232.0,7812.0,73.57,2.15,-1.2,1610928000.0
2021-01-15,23.3,23.9,23.2,23.3,23.493415802075017,5012.0,99.0,117749.0,4456.0,88.91,0.7,0.0,1610668800.0
2021-01-14,23.65,24.0,23.15,23.9,23.71264822134388,2530.0,88.0,59993.0,1997.0,78.93,0.85,0.25,1610582400.0
2021-01-13,24.0,24.0,23.0,23.6,23.46753385222305,9379.0,137.0,220102.0,7158.0,76.32,1.0,-0.4,1610496000.0
2021-01-12,24.3,25.25,23.05,23.65,23.63433911617041,20117.0,150.0,475452.0,12247.0,60.88,2.2,-0.65,1610409600.0
2021-01-11,25.85,25.85,23.5,23.55,24.05056517958665,14951.0,261.0,359580.0,14283.0,95.53,2.35,-2.3,1610323200.0
2021-01-08,24.95,25.8,24.3,25.15,25.25193482688391,9820.0,156.0,247974.0,7999.0,81.46,1.5,0.2,1610064000.0
2021-01-07,26.85,26.85,24.0,25.0,24.861286177568378,16343.0,208.0,406308.0,10714.0,65.56,2.85,-1.85,1609977600.0
2021-01-06,29.3,29.45,24.05,25.1,25.89496635077599,58248.0,593.0,1508330.0,38525.0,66.14,5.4,-4.2,1609891200.0
2021-01-05,23.0,28.5,23.0,28.1,27.46967473898808,129496.0,749.0,3557213.0,74653.0,57.65,5.5,5.1,1609804800.0
2021-01-04,22.6,24.0,22.6,23.75,23.50540898553924,18118.0,133.0,425871.0,15486.0,85.47,1.4,1.15,1609718400.0
2021-01-01,23.5,23.5,22.7,23.2,22.92179448317672,3299.0,71.0,75619.0,2689.0,81.51,0.8,-0.3,1609459200.0
2020-12-31,23.0,24.0,22.0,23.65,23.195264885138304,4266.0,156.0,98951.0,3383.0,79.3,2.0,0.65,1609372800.0
2020-12-30,22.65,23.9,22.65,23.05,23.342169039684943,6602.0,101.0,154105.0,5427.0,82.2,1.25,0.4,1609286400.0
2020-12-29,23.5,23.5,22.2,22.7,22.5703237410072,11120.0,125.0,250982.0,6272.0,56.4,1.3,-0.8,1609200000.0
2020-12-28,23.85,23.85,22.7,23.55,23.08245877061469,667.0,122.0,15396.0,554.0,83.06,1.15,-0.3,1609113600.0
2020-12-24,23.8,23.8,23.0,23.5,23.38762886597938,1455.0,41.0,34029.0,1351.0,92.85,0.8,-0.3,1608768000.0
2020-12-23,22.85,23.85,22.75,22.9,22.93016407236012,2377.0,63.0,54505.0,1809.0,76.1,1.1,0.05,1608681600.0
2020-12-22,23.25,24.45,22.35,23.25,22.90628853267571,4055.0,97.0,92885.0,3195.0,78.79,2.1,0.0,1608595200.0
2020-12-21,24.65,25.9,22.0,23.65,24.18800708069037,13558.0,119.0,327941.0,12133.0,89.49,3.9,-1.0,1608508800.0
2020-12-18,24.15,24.8,23.05,24.7,24.15374811725177,8631.0,109.0,208471.0,6661.0,77.18,1.75,0.55,1608249600.0
2020-12-17,23.25,24.95,23.25,24.3,24.26338700372371,19067.0,172.0,462630.0,13328.0,69.9,1.7,1.05,1608163200.0
2020-12-16,24.25,24.25,23.0,23.35,23.49257759784076,2223.0,108.0,52224.0,1745.0,78.5,1.25,-0.9,1608076800.0
2020-12-15,22.9,23.95,22.5,23.3,23.19902419190893,4919.0,99.0,114116.0,3682.0,74.85,1.45,0.4,1607990400.0
2020-12-14,23.95,23.95,22.05,22.9,22.785744060025007,2399.0,114.0,54663.0,2139.0,89.16,1.9,-1.05,1607904000.0
2020-12-11,23.9,23.9,22.0,22.65,22.923413314920303,17379.0,193.0,398386.0,14886.0,85.66,1.9,-1.25,1607644800.0
2020-12-10,21.95,24.8,21.95,22.95,22.967567567567567,7215.0,97.0,165711.0,6623.0,91.79,2.85,1.0,1607558400.0
2020-12-09,23.0,24.75,21.4,22.3,23.11425582611728,17207.0,187.0,397727.0,11562.0,67.19,3.35,-0.7,1607472000.0
2020-12-08,21.8,22.9,21.1,22.35,22.13313338332084,12003.0,169.0,265664.0,10211.0,85.07,1.8,0.55,1607385600.0
2020-12-07,20.8,23.9,20.1,21.8,22.03648815291112,45412.0,262.0,1000721.0,35338.0,77.82,3.8,1.0,1607299200.0
2020-12-04,19.8,21.7,19.55,20.55,20.380513814832767,6189.0,121.0,126135.0,4354.0,70.35,2.15,0.75,1607040000.0
2020-12-03,18.5,20.8,18.5,20.3,19.791315001361284,14692.0,117.0,290774.0,13819.0,94.06,2.3,1.8,1606953600.0
2020-12-02,19.3,19.3,18.3,19.2,18.90554486618856,5717.0,100.0,108083.0,4459.0,78.0,1.0,-0.1,1606867200.0
2020-12-01,18.55,19.3,18.1,18.8,18.76487969607429,2369.0,94.0,44454.0,1765.0,74.5,1.2,0.25,1606780800.0
2020-11-27,18.5,19.4,18.45,18.85,18.9,1600.0,71.0,30240.0,1281.0,80.06,0.95,0.35,1606435200.0
2020-11-26,19.5,19.5,18.2,18.75,18.85860058309037,2058.0,47.0,38811.0,1627.0,79.06,1.3,-0.75,1606348800.0
2020-11-25,18.6,19.7,18.5,19.0,18.815570672713527,2646.0,118.0,49786.0,2127.0,80.39,1.2,0.4,1606262400.0
2020-11-24,18.55,19.55,18.0,19.0,18.94175285792052,1837.0,72.0,34796.0,1383.0,75.29,1.55,0.45,1606176000.0
2020-11-23,19.2,19.2,18.5,19.2,19.009924812030075,3325.0,65.0,63208.0,2355.0,70.83,0.7,0.0,1606089600.0
2020-11-20,18.8,19.65,18.0,19.05,18.765029681597408,9265.0,72.0,173858.0,8149.0,87.95,1.65,0.25,1605830400.0
2020-11-19,18.85,18.85,18.1,18.3,18.39736684619988,1671.0,106.0,30742.0,962.0,57.57,0.75,-0.55,1605744000.0
2020-11-18,18.85,18.85,18.2,18.6,18.467587672688627,941.0,67.0,17378.0,642.0,68.23,0.65,-0.25,1605657600.0
2020-11-17,18.95,19.05,18.2,18.3,18.53462050599201,1502.0,71.0,27839.0,1345.0,89.55,0.85,-0.65,1605571200.0
2020-11-14,18.5,18.95,18.3,18.85,18.624015748031496,508.0,12.0,9461.0,500.0,98.43,0.65,0.35,1605312000.0
2020-11-13,19.7,19.7,17.95,18.05,18.38999277456648,5536.0,88.0,101807.0,5056.0,91.33,1.75,-1.65,1605225600.0
2020-11-12,19.0,19.45,18.35,18.7,18.65780680437424,6584.0,82.0,122843.0,5349.0,81.24,1.1,-0.3,1605139200.0
2020-11-11,19.25,19.25,18.0,18.6,18.47603305785124,605.0,67.0,11178.0,249.0,41.16,1.25,-0.65,1605052800.0
2020-11-10,19.05,19.4,18.0,18.85,19.012912482066,1394.0,24.0,26504.0,1367.0,98.06,1.4,-0.2,1604966400.0
2020-11-09,19.4,19.4,18.25,19.0,18.83803680981596,1630.0,28.0,30706.0,1615.0,99.08,1.15,-0.4,1604880000.0
2020-11-06,18.3,18.95,18.2,18.45,18.40353089533417,1586.0,39.0,29188.0,1315.0,82.91,0.75,0.15,1604620800.0
2020-11-05,18.65,18.85,18.25,18.75,18.49843847595253,1601.0,88.0,29616.0,1595.0,99.63,0.6,0.1,1604534400.0
2020-11-04,19.15,19.15,17.55,17.95,17.842809364548494,598.0,18.0,10670.0,445.0,74.41,1.6,-1.2,1604448000.0
2020-11-03,18.2,18.95,18.0,18.2,18.172387778196903,2651.0,24.0,48175.0,2340.0,88.27,0.95,0.0,1604361600.0
2020-11-02,19.45,19.45,18.1,18.45,18.929460580912863,1687.0,22.0,31934.0,1566.0,92.83,1.35,-1.0,1604275200.0
2020-10-30,19.1,19.1,18.2,18.25,18.31223628691983,474.0,17.0,8680.0,474.0,100.0,0.9,-0.85,1604016000.0
2020-10-29,18.1,18.65,18.1,18.45,18.185714285714283,1260.0,8.0,22914.0,1107.0,87.86,0.55,0.35,1603929600.0
2020-10-28,18.2,18.85,18.1,18.2,18.27025915261209,2431.0,24.0,44415.0,2250.0,92.55,0.75,0.0,1603843200.0
2020-10-27,19.25,19.25,18.5,19.0,18.52830188679245,106.0,5.0,1964.0,103.0,97.17,0.75,-0.25,1603756800.0
2020-10-26,18.7,19.0,18.4,18.8,18.818009118541035,2632.0,30.0,49529.0,2422.0,92.02,0.6,0.1,1603670400.0
2020-10-23,18.85,19.5,18.0,18.1,18.209387661493768,13081.0,119.0,238197.0,10026.0,76.65,1.5,-0.75,1603411200.0
2020-10-22,18.25,19.45,18.15,19.2,18.4746835443038,316.0,22.0,5838.0,277.0,87.66,1.3,0.95,1603324800.0
2020-10-21,19.3,19.65,18.0,18.7,18.605474280320905,4238.0,53.0,78850.0,2968.0,70.03,1.65,-0.6,1603238400.0
2020-10-20,18.25,19.45,18.25,19.4,18.522388059701488,469.0,16.0,8687.0,466.0,99.36,1.2,1.15,1603152000.0
2020-10-19,18.3,19.0,18.3,18.7,18.44727272727273,275.0,10.0,5073.0,174.0,63.27,0.7,0.4,1603065600.0
2020-10-16,18.4,19.45,18.35,19.15,18.581847279378145,4374.0,44.0,81277.0,4175.0,95.45,1.1,0.75,1602806400.0
2020-10-15,20.65,20.65,18.0,18.5,18.759055934987465,11567.0,164.0,216986.0,6842.0,59.15,2.65,-2.15,1602720000.0
2020-10-14,20.25,20.25,18.7,20.0,19.36399474375821,761.0,24.0,14736.0,652.0,85.68,1.55,-0.25,1602633600.0
2020-10-13,20.65,20.7,18.35,19.6,19.812267657992564,2152.0,16.0,42636.0,1991.0,92.52,2.35,-1.05,1602547200.0
2020-10-12,19.8,20.5,19.25,19.25,19.757451564828614,2684.0,43.0,53029.0,2651.0,98.77,1.25,-0.55,1602460800.0
2020-10-09,20.55,21.45,19.75,20.45,20.522463002114165,15136.0,116.0,310628.0,8940.0,59.06,1.7,-0.1,1602201600.0
2020-10-08,19.0,20.9,18.3,20.6,20.115569437770304,24972.0,278.0,502326.0,21286.0,85.24,2.6,1.6,1602115200.0
2020-10-07,18.15,19.0,18.15,18.9,18.75956937799043,836.0,15.0,15683.0,721.0,86.24,0.85,0.75,1602028800.0
2020-10-06,19.25,19.25,18.25,18.8,18.76798307475317,1418.0,21.0,26613.0,1316.0,92.81,1.0,-0.45,1601942400.0
2020-10-05,19.4,19.4,18.05,18.35,18.450913838120105,3830.0,46.0,70667.0,3816.0,99.63,1.35,-1.05,1601856000.0
2020-10-01,18.15,19.4,18.15,18.85,18.884231536926148,3006.0,15.0,56766.0,3005.0,99.97,1.25,0.7,1601510400.0
2020-09-30,19.4,19.4,18.5,19.2,19.16058394160584,3151.0,9.0,60375.0,3150.0,99.97,0.9,-0.2,1601424000.0
2020-09-29,19.6,19.6,18.6,19.35,18.79138321995465,441.0,13.0,8287.0,441.0,100.0,1.0,-0.25,1601337600.0
2020-09-28,19.5,19.5,18.35,19.0,18.95625,1760.0,51.0,33363.0,1700.0,96.59,1.15,-0.5,1601251200.0
2020-09-25,17.95,18.95,17.05,18.6,18.105303612605688,2602.0,75.0,47110.0,1990.0,76.48,1.9,0.65,1600992000.0
2020-09-24,18.15,19.55,17.5,17.85,17.9899142713061,1983.0,69.0,35674.0,1101.0,55.52,2.05,-0.3,1600905600.0
2020-09-23,18.6,20.1,18.05,19.2,18.58208955223881,268.0,50.0,4980.0,192.0,71.64,2.05,0.6,1600819200.0
2020-09-22,18.1,18.95,18.1,18.6,18.30809399477807,5745.0,88.0,105180.0,4443.0,77.34,0.85,0.5,1600732800.0
2020-09-21,18.35,20.25,18.35,19.0,18.98770804703008,13098.0,74.0,248701.0,9396.0,71.74,1.9,0.65,1600646400.0
2020-09-18,20.4,20.4,19.25,19.85,19.95491980927612,2307.0,80.0,46036.0,1685.0,73.04,1.15,-0.55,1600387200.0
2020-09-17,19.2,20.4,18.85,19.6,19.31348590638738,15468.0,149.0,298741.0,8073.0,52.19,1.55,0.4,1600300800.0
2020-09-16,20.65,21.55,19.05,19.7,20.00509613157285,4317.0,52.0,86362.0,3610.0,83.62,2.5,-0.95,1600214400.0
2020-09-15,19.6,21.35,19.6,19.8,19.829315960912048,4605.0,102.0,91314.0,3345.0,72.64,1.75,0.2,1600128000.0
2020-09-14,19.05,20.95,19.05,20.2,20.19832402234637,1074.0,99.0,21693.0,561.0,52.23,1.9,1.15,1600041600.0
2020-09-11,19.2,20.2,19.1,19.45,19.693842364532017,8120.0,56.0,159914.0,7115.0,87.62,1.1,0.25,1599782400.0
2020-09-10,20.2,20.2,19.3,20.2,19.96389891696751,277.0,6.0,5530.0,277.0,100.0,0.9,0.0,1599696000.0
2020-09-09,19.35,21.35,17.25,20.2,19.0007298382192,8221.0,202.0,156205.0,4344.0,52.84,4.1,0.85,1599609600.0
2020-09-08,21.0,21.45,19.3,20.2,20.16145181476846,1598.0,59.0,32218.0,1050.0,65.71,2.15,-0.8,1599523200.0
2020-09-07,20.0,21.55,19.7,21.25,20.20235294117647,850.0,25.0,17172.0,587.0,69.06,1.85,1.25,1599436800.0
2020-09-04,20.6,21.9,19.85,21.05,21.34275229357798,2725.0,56.0,58159.0,2489.0,91.34,2.05,0.45,1599177600.0
2020-09-03,20.55,21.25,19.7,21.2,20.43801652892561,242.0,64.0,4946.0,214.0,88.43,1.55,0.65,1599091200.0
2020-09-02,19.2,21.45,19.2,20.55,20.320987654320987,729.0,73.0,14814.0,480.0,65.84,2.25,1.35,1599004800.0
2020-09-01,20.95,20.95,19.2,19.6,19.603406326034065,411.0,6.0,8057.0,410.0,99.76,1.75,-1.35,1598918400.0
2020-08-31,21.0,21.95,18.85,19.3,19.741351782863223,7516.0,126.0,148376.0,6634.0,88.26,3.1,-1.7,1598832000.0
2020-08-28,21.35,22.8,20.05,21.0,21.484013230429987,5442.0,107.0,116916.0,4622.0,84.93,2.75,-0.35,1598572800.0
2020-08-27,21.4,22.3,20.85,21.65,21.54332784184514,6070.0,75.0,130768.0,5191.0,85.52,1.45,0.25,1598486400.0
2020-08-26,22.0,22.75,20.95,21.95,21.450273661727408,7491.0,124.0,160684.0,5979.0,79.82,1.8,-0.05,1598400000.0
2020-08-25,20.5,21.85,20.3,21.4,21.21409301130524,15568.0,73.0,330261.0,14108.0,90.62,1.55,0.9,1598313600.0
2020-08-24,20.8,21.5,20.1,21.4,20.93860984271944,1971.0,18.0,41270.0,1940.0,98.43,1.4,0.6,1598227200.0
2020-08-21,19.6,20.8,19.6,20.8,20.392754809660254,9772.0,43.0,199278.0,8909.0,91.17,1.2,1.2,1597968000.0
2020-08-20,19.0,20.45,19.0,19.75,20.016165244723844,4454.0,36.0,89152.0,4067.0,91.31,1.45,0.75,1597881600.0
2020-08-19,19.5,19.9,18.5,19.5,19.47926669576604,2291.0,32.0,44627.0,2024.0,88.35,1.4,0.0,1597795200.0
2020-08-18,19.05,19.85,19.05,19.35,19.369018804691866,5371.0,44.0,104031.0,4924.0,91.68,0.8,0.3,1597708800.0
2020-08-17,19.65,20.45,19.05,19.75,19.652229299363057,1570.0,35.0,30854.0,1129.0,71.91,1.4,0.1,1597622400.0
2020-08-14,19.75,20.95,19.1,19.6,19.95836532215201,16933.0,112.0,337955.0,13380.0,79.02,1.85,-0.15,1597363200.0
2020-08-13,17.65,19.9,17.65,19.25,19.04262265348689,11027.0,106.0,209983.0,9372.0,84.99,2.25,1.6,1597276800.0
2020-08-12,17.1,18.5,17.05,18.45,17.768933912204535,2073.0,32.0,36835.0,1383.0,66.71,1.45,1.35,1597190400.0
2020-08-11,17.55,18.4,17.2,18.0,17.69079885877318,2804.0,35.0,49605.0,2139.0,76.28,1.2,0.45,1597104000.0
2020-08-10,17.35,18.15,17.05,17.5,17.575067368150904,15586.0,66.0,273925.0,13596.0,87.23,1.1,0.15,1597017600.0
2020-08-07,17.15,18.0,17.15,17.9,17.894509295287502,2313.0,20.0,41390.0,2303.0,99.57,0.85,0.75,1596758400.0
2020-08-06,17.4,18.0,17.25,17.6,17.568922305764413,399.0,21.0,7010.0,336.0,84.21,0.75,0.2,1596672000.0
2020-08-05,17.15,17.45,17.15,17.4,17.210884353741495,147.0,11.0,2530.0,142.0,96.6,0.3,0.25,1596585600.0
2020-08-04,16.55,18.0,16.5,18.0,17.805828421741975,3054.0,47.0,54379.0,2520.0,82.51,1.5,1.45,1596499200.0
2020-08-03,18.0,18.0,16.5,16.8,16.848706585592083,9703.0,57.0,163483.0,8364.0,86.2,1.5,-1.2,1596412800.0
2020-07-31,17.0,18.25,17.0,18.15,17.95364238410596,604.0,8.0,10844.0,300.0,49.67,1.25,1.15,1596153600.0
2020-07-30,17.25,18.35,16.95,17.65,17.33512669212079,5762.0,33.0,99885.0,4487.0,77.87,1.4,0.4,1596067200.0
2020-07-29,18.25,18.25,17.15,17.65,17.66822794691647,1281.0,20.0,22633.0,1015.0,79.23,1.1,-0.6,1595980800.0
2020-07-28,18.0,18.5,17.55,18.25,18.10500352360817,1419.0,33.0,25691.0,1160.0,81.75,0.95,0.25,1595894400.0
2020-07-27,18.4,18.95,17.15,18.0,18.167636786961584,859.0,36.0,15606.0,662.0,77.07,1.8,-0.4,1595808000.0
2020-07-24,18.0,18.0,17.0,17.75,17.671384415161867,6147.0,45.0,108626.0,4735.0,77.03,1.0,-0.25,1595548800.0
2020-07-23,18.1,18.6,18.05,18.6,18.160856269113147,1635.0,8.0,29693.0,1610.0,98.47,0.55,0.5,1595462400.0
2020-07-22,20.3,20.3,17.5,18.1,18.62981455064194,2804.0,32.0,52238.0,2105.0,75.07,2.8,-2.2,1595376000.0
2020-07-21,18.5,18.5,18.0,18.5,18.04615384615385,65.0,4.0,1173.0,62.0,95.38,0.5,0.0,1595289600.0
