Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-11-23,3.36,3.36,3.36,3.36,3.3596837944664038,506,2,1700.0,506,100.0,0.0,0.0,1606089600.0
2020-11-20,3.42,3.42,3.42,3.42,3.363636363636364,11,1,37.0,11,100.0,0.0,0.0,1605830400.0
2020-11-19,3.42,3.42,3.42,3.42,3.4,15,1,51.0,15,100.0,0.0,0.0,1605744000.0
2020-11-18,3.48,3.48,3.48,3.48,3.0,2,1,6.0,2,100.0,0.0,0.0,1605657600.0
2020-11-17,3.55,3.55,3.55,3.55,3.55,2900,1,10295.0,2900,100.0,0.0,0.0,1605571200.0
2020-11-13,3.62,3.62,3.62,3.62,3.62,11000,2,39820.0,11000,100.0,0.0,0.0,1605225600.0
2020-11-12,3.69,3.83,3.69,3.69,3.754515050167224,1495,4,5613.0,801,53.58,0.14,0.0,1605139200.0
2020-11-11,3.76,3.76,3.76,3.76,3.739130434782609,46,2,172.0,46,100.0,0.0,0.0,1605052800.0
2020-11-10,3.83,3.83,3.83,3.83,3.829971791255289,14180,6,54309.0,14180,100.0,0.0,0.0,1604966400.0
2020-11-09,3.9,3.9,3.9,3.9,3.8947368421052633,19,2,74.0,19,100.0,0.0,0.0,1604880000.0
2020-11-05,3.96,4.09,3.96,3.96,3.961203035874228,21213,4,84029.0,21000,99.0,0.13,0.0,1604534400.0
2020-11-04,4.04,4.04,4.04,4.04,4.028985507246377,69,1,278.0,69,100.0,0.0,0.0,1604448000.0
2020-11-03,3.97,3.97,3.97,3.97,3.97,100,1,397.0,100,100.0,0.0,0.0,1604361600.0
2020-11-02,3.9,3.9,3.9,3.9,3.9,110,3,429.0,110,100.0,0.0,0.0,1604275200.0
2020-10-30,3.72,3.72,3.72,3.72,3.7196467991169975,453,4,1685.0,453,100.0,0.0,0.0,1604016000.0
2020-10-29,3.55,3.55,3.55,3.55,3.549242424242424,264,3,937.0,264,100.0,0.0,0.0,1603929600.0
2020-10-28,3.24,3.4,3.08,3.39,3.149055283414976,1429,8,4500.0,1239,86.7,0.32,0.15,1603843200.0
2020-10-27,2.95,3.24,2.95,3.24,3.1666666666666665,36,2,114.0,36,100.0,0.29,0.29,1603756800.0
2020-10-26,3.09,3.09,3.09,3.09,3.0666666666666664,30,1,92.0,30,100.0,0.0,0.0,1603670400.0
2020-10-23,3.09,3.09,2.95,2.95,3.055555555555556,36,3,110.0,36,100.0,0.14,-0.14,1603411200.0
2020-10-22,2.99,2.99,2.89,2.95,2.8912946853768493,15749,3,45535.0,15749,100.0,0.1,-0.04,1603324800.0
2020-10-21,3.21,3.21,2.95,2.95,2.9500998003992014,1503,3,4434.0,1503,100.0,0.26,-0.26,1603238400.0
2020-10-19,2.94,3.09,2.94,3.09,2.9737335834896808,1599,5,4755.0,1599,100.0,0.15,0.15,1603065600.0
2020-10-16,3.09,3.09,3.09,3.09,3.083333333333333,48,2,148.0,48,100.0,0.0,0.0,1602806400.0
2020-10-15,2.97,2.97,2.97,2.97,2.96984649122807,1824,2,5417.0,1824,100.0,0.0,0.0,1602720000.0
2020-10-14,3.26,3.26,3.1,3.1,3.0,2,2,6.0,2,100.0,0.16,-0.16,1602633600.0
2020-10-13,3.26,3.26,3.26,3.26,3.25974025974026,1001,2,3263.0,1001,100.0,0.0,0.0,1602547200.0
2020-10-12,3.43,3.43,3.43,3.43,3.333333333333333,6,2,20.0,6,100.0,0.0,0.0,1602460800.0
2020-10-09,3.61,3.61,3.61,3.61,3.0,1,1,3.0,1,100.0,0.0,0.0,1602201600.0
2020-10-07,3.8,4.18,3.8,3.8,4.144144144144144,111,6,460.0,101,90.99,0.38,0.0,1602028800.0
2020-10-06,3.99,3.99,3.99,3.99,3.0,1,1,3.0,1,100.0,0.0,0.0,1601942400.0
2020-09-29,4.2,4.2,4.2,4.2,4.2,1000,4,4200.0,1000,100.0,0.0,0.0,1601337600.0
2020-09-28,4.2,4.2,4.2,4.2,4.193548387096774,31,3,130.0,31,100.0,0.0,0.0,1601251200.0
2020-09-25,4.02,4.02,4.02,4.02,4.01980198019802,101,3,406.0,101,100.0,0.0,0.0,1600992000.0
2020-09-24,3.83,3.83,3.83,3.83,3.0,1,1,3.0,1,100.0,0.0,0.0,1600905600.0
2020-09-21,4.03,4.03,4.03,4.03,4.03,500,3,2015.0,500,100.0,0.0,0.0,1600646400.0
2020-09-18,3.84,3.84,3.84,3.84,3.839595375722544,1384,8,5314.0,1384,100.0,0.0,0.0,1600387200.0
2020-09-17,3.66,3.66,3.66,3.66,3.66,250,1,915.0,250,100.0,0.0,0.0,1600300800.0
2020-09-16,3.49,3.49,3.49,3.49,3.49,23500,4,82015.0,23500,100.0,0.0,0.0,1600214400.0
2020-09-15,3.33,3.33,3.33,3.33,3.310344827586207,29,1,96.0,29,100.0,0.0,0.0,1600128000.0
2020-09-14,3.01,3.19,3.01,3.19,3.0128024193548386,19840,3,59774.0,19840,100.0,0.18,0.18,1600041600.0
2020-09-11,3.05,3.05,3.05,3.05,3.05,300,1,915.0,300,100.0,0.0,0.0,1599782400.0
2020-09-10,3.17,3.17,3.17,3.17,3.162162162162162,74,1,234.0,74,100.0,0.0,0.0,1599696000.0
2020-09-04,3.33,3.33,3.33,3.33,3.0,1,1,3.0,1,100.0,0.0,0.0,1599177600.0
2020-09-03,3.5,3.5,3.5,3.5,3.4952380952380957,105,2,367.0,105,100.0,0.0,0.0,1599091200.0
2020-09-02,3.67,3.67,3.67,3.67,3.67,100,1,367.0,100,100.0,0.0,0.0,1599004800.0
2020-08-27,3.5,3.5,3.5,3.5,3.5,1400,1,4900.0,1400,100.0,0.0,0.0,1598486400.0
2020-08-26,3.63,3.65,3.63,3.63,3.630856219709208,4952,5,17980.0,3702,74.76,0.02,0.0,1598400000.0
2020-08-24,3.8,3.8,3.8,3.8,3.8,200,1,760.0,200,100.0,0.0,0.0,1598227200.0
2020-08-21,3.6,3.62,3.6,3.62,3.619800995024876,20100,6,72758.0,20100,100.0,0.02,0.02,1597968000.0
2020-08-20,3.16,3.45,3.16,3.45,3.16334521652738,17111,9,54128.0,16913,98.84,0.29,0.29,1597881600.0
2020-08-18,3.3,3.3,3.3,3.3,3.3,500,1,1650.0,500,100.0,0.0,0.0,1597708800.0
2020-08-17,3.18,3.18,3.18,3.18,3.1797091412742384,2888,2,9183.0,2888,100.0,0.0,0.0,1597622400.0
2020-08-14,3.18,3.47,3.18,3.18,3.2194016319129646,1103,6,3551.0,1098,99.55,0.29,0.0,1597363200.0
2020-08-13,3.32,3.32,3.32,3.32,3.32,1000,1,3320.0,1000,100.0,0.0,0.0,1597276800.0
2020-08-12,3.17,3.17,3.17,3.17,3.1688102893890675,622,2,1971.0,622,100.0,0.0,0.0,1597190400.0
2020-08-05,3.01,3.03,3.01,3.03,3.009703196347032,1752,4,5273.0,1752,100.0,0.02,0.02,1596585600.0
2020-08-04,3.16,3.16,3.16,3.16,3.16,500,2,1580.0,500,100.0,0.0,0.0,1596499200.0
2020-08-03,3.01,3.01,3.01,3.01,3.0097643097643094,2970,2,8939.0,2970,100.0,0.0,0.0,1596412800.0
2020-07-31,3.2,3.2,3.13,3.13,3.151538461538461,6500,4,20485.0,6500,100.0,0.07,-0.07,1596153600.0
2020-07-23,3.29,3.29,3.29,3.29,3.29,1500,2,4935.0,1500,100.0,0.0,0.0,1595462400.0
2020-07-22,3.46,3.46,3.46,3.46,3.46,500,1,1730.0,500,100.0,0.0,0.0,1595376000.0
2020-07-21,3.64,3.64,3.64,3.64,3.64,250,1,910.0,250,100.0,0.0,0.0,1595289600.0
2020-07-20,3.64,3.64,3.64,3.64,3.639676113360324,741,4,2697.0,741,100.0,0.0,0.0,1595203200.0
2020-07-16,3.7,3.7,3.65,3.65,3.684782608695652,368,2,1356.0,368,100.0,0.05,-0.05,1594857600.0
2020-07-15,3.84,3.84,3.84,3.84,3.84,3100,4,11904.0,3100,100.0,0.0,0.0,1594771200.0
2020-07-14,4.45,4.45,4.04,4.04,4.176666666666667,300,2,1253.0,300,100.0,0.41,-0.41,1594684800.0
2020-07-13,4.5,4.5,4.25,4.25,4.333333333333333,1500,3,6500.0,1500,100.0,0.25,-0.25,1594598400.0
2020-07-10,4.45,4.45,4.45,4.45,4.448,250,1,1112.0,250,100.0,0.0,0.0,1594339200.0
2020-07-09,4.2,4.48,4.2,4.48,4.2422,10000,7,42422.0,9500,95.0,0.28,0.28,1594252800.0
2020-07-08,4.35,4.35,4.35,4.35,4.349969830187053,11601,5,50464.0,10101,87.07,0.0,0.0,1594166400.0
2020-07-07,4.52,4.52,4.11,4.48,4.223984026309608,17028,8,71926.0,16528,97.06,0.41,-0.04,1594080000.0
2020-07-06,4.32,4.32,4.12,4.32,4.168436717851586,14783,8,61622.0,14783,100.0,0.2,0.0,1593993600.0
2020-07-03,4.12,4.33,4.12,4.32,4.212569962686567,8576,10,36127.0,8576,100.0,0.21,0.2,1593734400.0
2020-07-01,4.55,4.55,4.33,4.33,4.341232227488152,211,2,916.0,211,100.0,0.22,-0.22,1593561600.0
2020-06-30,4.56,4.56,4.55,4.55,4.550840216462546,3511,6,15978.0,3511,100.0,0.01,-0.01,1593475200.0
2020-06-29,4.39,4.39,4.37,4.37,4.370081531371854,2821,7,12328.0,2821,100.0,0.02,-0.02,1593388800.0
2020-06-26,4.19,4.19,4.0,4.19,4.1393034825870645,201,3,832.0,201,100.0,0.19,0.0,1593129600.0
2020-06-25,4.0,4.0,4.0,4.0,4.0,801,6,3204.0,701,87.52,0.0,0.0,1593043200.0
2020-06-24,3.81,3.81,3.81,3.81,3.81,100,1,381.0,100,100.0,0.0,0.0,1592956800.0
2020-06-23,3.63,3.63,3.63,3.63,3.63,100,2,363.0,100,100.0,0.0,0.0,1592870400.0
2020-06-19,3.45,3.46,3.45,3.46,3.458333333333333,1200,4,4150.0,1200,100.0,0.01,0.01,1592524800.0
2020-06-17,3.3,3.3,3.3,3.3,3.3,1500,4,4950.0,1500,100.0,0.0,0.0,1592352000.0
2020-06-16,3.15,3.15,3.15,3.15,3.15,700,4,2205.0,700,100.0,0.0,0.0,1592265600.0
2020-06-15,3.0,3.0,3.0,3.0,3.0,150,1,450.0,150,100.0,0.0,0.0,1592179200.0
2020-06-12,2.73,2.86,2.73,2.86,2.8275,800,5,2262.0,601,75.12,0.13,0.13,1591920000.0
2020-06-10,2.73,2.73,2.73,2.73,2.6,5,1,13.0,5,100.0,0.0,0.0,1591747200.0
2020-06-09,2.49,2.6,2.49,2.6,2.5679886685552407,706,4,1813.0,706,100.0,0.11,0.11,1591660800.0
2020-06-08,2.49,2.49,2.49,2.49,2.49,100,1,249.0,100,100.0,0.0,0.0,1591574400.0
2020-06-05,2.38,2.38,2.38,2.38,2.38,500,2,1190.0,500,100.0,0.0,0.0,1591315200.0
2020-05-28,2.38,2.38,2.38,2.38,2.38,500,2,1190.0,500,100.0,0.0,0.0,1590624000.0
2020-05-26,2.5,2.5,2.5,2.5,2.4,5,1,12.0,5,100.0,0.0,0.0,1590451200.0
2020-05-22,2.62,2.62,2.62,2.62,2.6,5,1,13.0,5,100.0,0.0,0.0,1590105600.0
2020-05-20,2.75,2.75,2.75,2.75,2.749250749250749,1001,3,2752.0,1001,100.0,0.0,0.0,1589932800.0
2020-05-13,2.89,2.89,2.89,2.89,2.89,6500,9,18785.0,6500,100.0,0.0,0.0,1589328000.0
2020-05-12,3.04,3.04,3.04,3.04,3.04,3600,5,10944.0,3600,100.0,0.0,0.0,1589241600.0
2020-05-11,3.19,3.19,3.19,3.19,3.19,4800,8,15312.0,4800,100.0,0.0,0.0,1589155200.0
2020-05-08,3.04,3.04,3.04,3.04,3.039879067088972,6946,8,21115.0,6946,100.0,0.0,0.0,1588896000.0
2020-05-07,2.91,2.91,2.65,2.9,2.8477935054121564,12010,11,34202.0,11510,95.84,0.26,-0.01,1588809600.0
2020-05-06,2.52,2.78,2.52,2.78,2.6292233009708736,10300,12,27081.0,9800,95.15,0.26,0.26,1588723200.0
2020-05-05,2.64,2.65,2.64,2.65,2.6454183266932274,753,5,1992.0,753,100.0,0.01,0.01,1588636800.0
2020-04-30,2.77,2.77,2.77,2.77,2.768571428571428,350,2,969.0,350,100.0,0.0,0.0,1588204800.0
2020-04-29,2.64,2.64,2.64,2.64,2.636363636363636,209,4,551.0,209,100.0,0.0,0.0,1588118400.0
2020-04-28,2.52,2.52,2.52,2.52,2.5192307692307687,104,3,262.0,104,100.0,0.0,0.0,1588032000.0
2020-04-27,2.4,2.4,2.4,2.4,2.4,1400,5,3360.0,1400,100.0,0.0,0.0,1587945600.0
2020-04-24,2.29,2.29,2.29,2.29,2.2,5,1,11.0,5,100.0,0.0,0.0,1587686400.0
2020-04-23,2.19,2.19,2.19,2.19,2.189493433395872,1599,3,3501.0,1599,100.0,0.0,0.0,1587600000.0
2020-03-19,2.09,2.09,2.09,2.09,2.09,3000,1,6270.0,3000,100.0,0.0,0.0,1584576000.0
2020-03-17,2.2,2.2,2.2,2.2,2.199974944407905,31929,5,70243.0,31929,100.0,0.0,0.0,1584403200.0
2020-03-13,2.31,2.31,2.31,2.31,2.31,22500,4,51975.0,22500,100.0,0.0,0.0,1584057600.0
2020-03-12,2.43,2.43,2.43,2.43,2.43,19400,9,47142.0,19400,100.0,0.0,0.0,1583971200.0
2020-03-11,2.55,2.55,2.55,2.55,2.55,26000,11,66300.0,25000,96.15,0.0,0.0,1583884800.0
2020-03-09,2.68,2.68,2.68,2.68,2.68,5000,3,13400.0,5000,100.0,0.0,0.0,1583712000.0
2020-03-06,2.82,2.83,2.82,2.82,2.8239,10000,7,28239.0,10000,100.0,0.01,0.0,1583452800.0
2020-03-05,2.96,2.96,2.96,2.96,2.96,5000,5,14800.0,5000,100.0,0.0,0.0,1583366400.0
2020-03-03,3.11,3.11,3.11,3.11,3.11,15000,9,46650.0,15000,100.0,0.0,0.0,1583193600.0
2020-02-28,3.27,3.27,3.27,3.27,3.269994534523593,5489,2,17949.0,5489,100.0,0.0,0.0,1582848000.0
2020-02-27,3.44,3.44,3.44,3.44,3.439847577572128,5511,3,18957.0,5511,100.0,0.0,0.0,1582761600.0
2020-02-24,3.62,3.62,3.62,3.62,3.62,1000,1,3620.0,1000,100.0,0.0,0.0,1582502400.0
2020-02-20,3.61,3.61,3.61,3.61,3.61,100,1,361.0,100,100.0,0.0,0.0,1582156800.0
2020-02-19,3.8,3.8,3.8,3.8,3.8,1000,1,3800.0,1000,100.0,0.0,0.0,1582070400.0
2020-02-18,4.0,4.0,4.0,4.0,4.0,200,1,800.0,200,100.0,0.0,0.0,1581984000.0
2020-02-05,4.1,4.1,4.1,4.1,4.0,9,1,36.0,9,100.0,0.0,0.0,1580860800.0
2020-02-04,4.3,4.3,4.3,4.3,4.3,600,3,2580.0,600,100.0,0.0,0.0,1580774400.0
2020-02-03,3.75,4.1,3.75,4.1,3.866666666666666,300,3,1160.0,200,66.67,0.35,0.35,1580688000.0
2020-02-01,3.92,3.92,3.92,3.92,3.92,300,1,1176.0,300,100.0,0.0,0.0,1580515200.0
2020-01-31,3.75,3.75,3.75,3.75,3.749717726759503,2657,7,9963.0,2657,100.0,0.0,0.0,1580428800.0
2020-01-30,3.59,3.59,3.59,3.59,3.5,6,1,21.0,6,100.0,0.0,0.0,1580342400.0
2020-01-28,3.7,3.7,3.37,3.45,3.4296296296296296,4455,12,15279.0,4000,89.79,0.33,-0.25,1580169600.0
2020-01-27,3.52,3.8,3.52,3.53,3.5712950600801068,7490,10,26749.0,5390,71.96,0.28,0.01,1580083200.0
2020-01-23,3.65,3.65,3.65,3.65,3.65,1500,2,5475.0,1500,100.0,0.0,0.0,1579737600.0
2020-01-22,3.84,3.84,3.84,3.84,3.8397291196388257,3101,3,11907.0,3101,100.0,0.0,0.0,1579651200.0
2020-01-20,4.04,4.04,4.04,4.04,4.04,2000,1,8080.0,2000,100.0,0.0,0.0,1579478400.0
2020-01-16,4.25,4.25,3.85,3.85,3.8601941747572814,515,3,1988.0,515,100.0,0.4,-0.4,1579132800.0
2020-01-15,4.05,4.05,4.05,4.05,4.05,2000,1,8100.0,2000,100.0,0.0,0.0,1579046400.0
2020-01-13,4.25,4.25,4.25,4.25,4.24901185770751,253,1,1075.0,253,100.0,0.0,0.0,1578873600.0
2020-01-09,4.05,4.05,4.05,4.05,4.0,1,1,4.0,1,100.0,0.0,0.0,1578528000.0
2020-01-08,3.86,3.86,3.86,3.86,3.859893048128342,5610,6,21654.0,5610,100.0,0.0,0.0,1578441600.0
2020-01-07,3.68,3.68,3.68,3.68,3.68,500,3,1840.0,500,100.0,0.0,0.0,1578355200.0
2020-01-06,3.51,3.51,3.51,3.51,3.51,100,1,351.0,100,100.0,0.0,0.0,1578268800.0
2020-01-02,3.35,3.35,3.35,3.35,3.35,100,1,335.0,100,100.0,0.0,0.0,1577923200.0
2019-12-19,3.52,3.52,3.52,3.52,3.5,30,1,105.0,30,100.0,0.0,0.0,1576713600.0
2019-12-18,3.36,3.36,3.36,3.36,3.36,100,1,336.0,100,100.0,0.0,0.0,1576627200.0
2019-12-17,3.53,3.53,3.53,3.53,3.53,100,1,353.0,100,100.0,0.0,0.0,1576540800.0
2019-12-16,3.53,3.53,3.53,3.53,3.53,100,1,353.0,100,100.0,0.0,0.0,1576454400.0
2019-12-11,3.37,3.37,3.37,3.37,3.37,100,1,337.0,100,100.0,0.0,0.0,1576022400.0
2019-12-06,3.21,3.21,3.21,3.21,3.21,200,2,642.0,200,100.0,0.0,0.0,1575590400.0
2019-12-05,3.06,3.06,3.06,3.06,3.058430717863105,599,4,1832.0,599,100.0,0.0,0.0,1575504000.0
2019-12-04,3.11,3.11,3.11,3.11,3.1066666666666665,150,2,466.0,150,100.0,0.0,0.0,1575417600.0
2019-12-03,2.97,2.97,2.97,2.97,2.97,100,1,297.0,100,100.0,0.0,0.0,1575331200.0
2019-11-29,2.83,2.83,2.83,2.83,2.8,10,1,28.0,10,100.0,0.0,0.0,1574985600.0
2019-11-22,2.46,2.7,2.46,2.7,2.53910149750416,601,2,1526.0,601,100.0,0.24,0.24,1574380800.0
2019-11-01,2.58,2.58,2.58,2.58,2.58,400,1,1032.0,400,100.0,0.0,0.0,1572566400.0
2019-10-31,2.46,2.46,2.46,2.46,2.46,500,1,1230.0,500,100.0,0.0,0.0,1572480000.0
2019-10-04,2.35,2.35,2.35,2.35,2.0,1,1,2.0,1,100.0,0.0,0.0,1570147200.0
2019-10-01,2.47,2.47,2.47,2.47,2.47,200,1,494.0,200,100.0,0.0,0.0,1569888000.0
2019-09-24,2.59,2.59,2.59,2.59,2.59,400,1,1036.0,400,100.0,0.0,0.0,1569283200.0
2019-09-23,2.47,2.47,2.47,2.47,2.46875,224,4,553.0,224,100.0,0.0,0.0,1569196800.0
2019-08-27,2.36,2.36,2.36,2.36,2.3,10,1,23.0,10,100.0,0.0,0.0,1566864000.0
2019-08-26,2.48,2.48,2.48,2.48,2.0,1,1,2.0,1,100.0,0.0,0.0,1566777600.0
2019-08-22,2.59,2.59,2.59,2.59,2.4,5,1,12.0,5,100.0,0.0,0.0,1566432000.0
2019-08-14,2.59,2.59,2.59,2.59,2.4,5,1,12.0,5,100.0,0.0,0.0,1565740800.0
2019-08-06,2.59,2.59,2.59,2.59,2.56,25,1,64.0,25,100.0,0.0,0.0,1565049600.0
2019-08-05,2.71,2.71,2.71,2.71,2.71,200,2,542.0,200,100.0,0.0,0.0,1564963200.0
2019-08-02,2.95,2.95,2.84,2.84,2.875,80,3,230.0,80,100.0,0.11,-0.11,1564704000.0
2019-08-01,2.98,2.98,2.98,2.98,2.9,10,1,29.0,10,100.0,0.0,0.0,1564617600.0
2019-07-31,3.13,3.13,3.13,3.13,3.12,25,1,78.0,25,100.0,0.0,0.0,1564531200.0
2019-07-30,3.28,3.28,3.28,3.28,3.28,25,1,82.0,25,100.0,0.0,0.0,1564444800.0
