Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-03,7.7,8.0,7.7,7.93,7.928571428571427,21000,5,166500.0,21000,100.0,0.3,0.23,1620000000.0
2021-04-28,7.65,7.65,7.65,7.65,7.65,3000,1,22950.0,3000,100.0,0.0,0.0,1619568000.0
2021-04-27,8.25,8.25,8.0,8.0,8.125,6000,2,48750.0,6000,100.0,0.25,-0.25,1619481600.0
2021-03-17,8.5,8.5,8.5,8.5,8.5,3000,1,25500.0,3000,100.0,0.0,0.0,1615939200.0
2021-03-15,8.8,8.8,8.8,8.8,8.8,3000,1,26400.0,3000,100.0,0.0,0.0,1615766400.0
2021-02-08,9.2,9.2,9.2,9.2,9.2,6000,1,55200.0,6000,100.0,0.0,0.0,1612742400.0
2021-02-05,9.15,9.15,9.15,9.15,9.15,3000,1,27450.0,3000,100.0,0.0,0.0,1612483200.0
2021-01-18,9.6,9.6,9.6,9.6,9.6,3000,1,28800.0,3000,100.0,0.0,0.0,1610928000.0
2021-01-05,10.0,10.0,10.0,10.0,10.0,3000,1,30000.0,3000,100.0,0.0,0.0,1609804800.0
2020-11-09,10.5,10.5,10.5,10.5,10.5,3000,1,31500.0,3000,100.0,0.0,0.0,1604880000.0
2020-10-23,10.3,10.3,10.3,10.3,10.3,3000,1,30900.0,3000,100.0,0.0,0.0,1603411200.0
2020-10-20,10.8,10.8,10.8,10.8,10.8,6000,2,64800.0,6000,100.0,0.0,0.0,1603152000.0
2020-10-14,10.5,10.5,10.5,10.5,10.5,3000,1,31500.0,3000,100.0,0.0,0.0,1602633600.0
2020-10-09,11.0,11.0,11.0,11.0,11.0,12000,3,132000.0,12000,100.0,0.0,0.0,1602201600.0
2020-09-14,11.0,11.0,11.0,11.0,11.0,3000,1,33000.0,3000,100.0,0.0,0.0,1600041600.0
2020-07-02,11.3,11.3,11.3,11.3,11.3,3000,1,33900.0,3000,100.0,0.0,0.0,1593648000.0
2020-07-01,11.0,11.0,11.0,11.0,11.0,3000,1,33000.0,3000,100.0,0.0,0.0,1593561600.0
2020-05-15,11.5,11.5,11.5,11.5,11.5,3000,1,34500.0,3000,100.0,0.0,0.0,1589500800.0
2020-05-13,11.5,11.5,11.5,11.5,11.5,3000,1,34500.0,3000,100.0,0.0,0.0,1589328000.0
