Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-03,40.0,41.45,40.0,41.4,41.204918032786885,122,4,5027.0,122,100.0,1.45,1.4,1620000000.0
2021-04-30,42.0,42.0,39.5,39.5,39.544,125,6,4943.0,122,97.6,2.5,-2.5,1619740800.0
2021-04-29,40.0,40.0,39.0,39.0,39.5,60,3,2370.0,60,100.0,1.0,-1.0,1619654400.0
2021-04-28,40.0,40.0,39.0,39.0,39.5,60,3,2370.0,60,100.0,1.0,-1.0,1619568000.0
2021-04-27,41.0,41.0,38.5,39.45,40.2030303030303,330,13,13267.0,218,66.06,2.5,-1.55,1619481600.0
2021-04-26,41.0,41.85,40.0,41.85,40.56,50,4,2028.0,50,100.0,1.85,0.85,1619395200.0
2021-04-23,36.0,42.0,36.0,40.95,37.82133891213389,2390,25,90393.0,1202,50.29,6.0,4.95,1619136000.0
2021-04-22,40.0,40.0,40.0,40.0,40.0,21,2,840.0,21,100.0,0.0,0.0,1619049600.0
2021-04-19,40.0,40.0,39.0,39.45,39.6,80,5,3168.0,60,75.0,1.0,-0.55,1618790400.0
2021-04-15,40.9,40.9,40.9,40.9,40.83333333333333,12,3,490.0,12,100.0,0.0,0.0,1618444800.0
2021-04-13,41.0,41.0,38.0,38.15,38.286516853932575,1068,12,40890.0,1046,97.94,3.0,-2.85,1618272000.0
2021-04-12,40.5,41.0,40.0,41.0,40.633333333333326,30,3,1219.0,30,100.0,1.0,0.5,1618185600.0
2021-04-09,41.0,42.0,38.0,40.65,40.03764705882353,425,25,17016.0,294,69.18,4.0,-0.35,1617926400.0
2021-04-08,46.5,48.0,34.0,41.95,44.69464285714285,560,8,25029.0,500,89.29,14.0,-4.55,1617840000.0
2021-04-07,40.0,40.0,38.0,40.0,39.068524970964,861,12,33638.0,791,91.87,2.0,0.0,1617753600.0
2021-04-06,40.0,41.8,39.5,40.5,40.61490683229814,161,8,6539.0,82,50.93,2.3,0.5,1617667200.0
2021-04-05,40.5,40.5,40.0,40.0,40.25,40,2,1610.0,40,100.0,0.5,-0.5,1617580800.0
2021-04-01,41.0,41.0,40.0,40.0,40.1875,160,4,6430.0,160,100.0,1.0,-1.0,1617235200.0
2021-03-31,40.0,41.0,39.0,41.0,39.545454545454554,110,6,4350.0,110,100.0,2.0,1.0,1617148800.0
2021-03-30,40.5,40.5,39.5,40.0,40.127272727272725,55,4,2207.0,55,100.0,1.0,-0.5,1617062400.0
2021-03-26,40.0,40.0,40.0,40.0,40.0,20,1,800.0,20,100.0,0.0,0.0,1616716800.0
2021-03-25,43.0,43.0,39.15,39.15,39.535714285714285,28,2,1107.0,28,100.0,3.85,-3.85,1616630400.0
2021-03-24,41.0,44.0,39.5,43.5,40.732142857142854,336,9,13686.0,200,59.52,4.5,2.5,1616544000.0
2021-03-23,41.0,41.0,39.0,41.0,40.357142857142854,84,7,3390.0,74,88.1,2.0,0.0,1616457600.0
2021-03-22,39.95,39.95,38.0,38.05,38.28703703703704,432,11,16540.0,412,95.37,1.95,-1.9,1616371200.0
2021-03-19,40.0,40.0,38.5,40.0,38.77224199288256,281,7,10895.0,281,100.0,1.5,0.0,1616112000.0
2021-03-18,40.0,40.0,38.6,39.0,39.54022988505747,261,9,10320.0,241,92.34,1.4,-1.0,1616025600.0
2021-03-17,40.0,40.0,38.5,39.8,39.078333333333326,600,7,23447.0,572,95.33,1.5,-0.2,1615939200.0
2021-03-16,40.0,40.0,39.05,39.05,39.40101400289715,4142,7,163199.0,4122,99.52,0.95,-0.95,1615852800.0
2021-03-15,43.0,45.0,41.0,41.0,41.745798319327726,2380,11,99355.0,2080,87.39,4.0,-2.0,1615766400.0
